Tag;Stunde;AVG_TA200;AVG_WV1000;MAX_WV1000max;SUM_GS200;SUM_NN050;SUM_SSD
23.10.2017;14:00;10,56;2,58;4,34;67,39;,10;,03
23.10.2017;15:00;10,59;1,72;4,67;61,83;,10;,03
23.10.2017;16:00;10,60;1,78;3,39;25,03;,10;,03
23.10.2017;17:00;10,56;1,33;3,39;,00;,00;,03
23.10.2017;18:00;10,53;1,39;2,53;,00;,00;,03
23.10.2017;19:00;10,54;1,45;2,66;,00;,00;,03
23.10.2017;20:00;10,56;1,25;2,20;,00;,00;,03
23.10.2017;21:00;10,64;1,69;3,39;,00;,00;,03
23.10.2017;22:00;10,52;1,77;3,98;,00;,00;,03
23.10.2017;23:00;10,49;1,83;3,71;,00;,20;,03
24.10.2017;00:00;10,50;1,67;2,89;,00;,10;,03
24.10.2017;01:00;10,59;1,73;3,39;,00;,20;,03
24.10.2017;02:00;10,68;1,84;3,39;,00;,10;,03
24.10.2017;03:00;10,82;2,23;4,96;,00;,10;,03
24.10.2017;04:00;10,81;1,81;3,39;,00;,20;,03
24.10.2017;05:00;10,83;1,89;3,85;,00;,00;,03
24.10.2017;06:00;10,93;1,94;3,85;,00;,10;,03
24.10.2017;07:00;11,09;2,02;3,98;,00;,00;,03
24.10.2017;08:00;11,31;2,18;5,13;48,08;,20;,03
24.10.2017;09:00;11,55;2,46;4,67;69,89;,10;,03
24.10.2017;10:00;11,93;2,44;4,96;90,30;,00;,03
24.10.2017;11:00;12,27;2,55;6,02;99,19;,00;,03
24.10.2017;12:00;12,69;2,69;6,18;82,94;,00;,03
24.10.2017;13:00;13,19;2,28;4,67;88,36;,00;,03
24.10.2017;14:00;13,42;2,37;4,96;79,75;,30;,03
24.10.2017;15:00;13,43;1,96;5,36;50,03;,20;,03
24.10.2017;16:00;13,38;2,11;3,88;20,30;,20;,03
24.10.2017;17:00;13,44;1,92;4,18;,00;,00;,03
24.10.2017;18:00;13,53;1,84;3,39;,00;,00;,03
24.10.2017;19:00;13,57;1,62;3,09;,00;,00;,03
24.10.2017;20:00;13,67;1,68;3,55;,00;,10;,03
24.10.2017;21:00;13,79;1,82;3,39;,00;,00;,03
24.10.2017;22:00;13,84;1,74;3,06;,00;,00;,03
24.10.2017;23:00;13,86;1,80;3,09;,00;,00;,03
25.10.2017;00:00;13,80;1,90;4,34;,00;,00;,03
25.10.2017;01:00;13,91;1,70;3,98;,00;,00;,03
25.10.2017;02:00;13,92;1,63;3,39;,00;,00;,03
25.10.2017;03:00;13,89;1,74;3,39;,00;,00;,03
25.10.2017;04:00;13,98;1,82;3,39;,00;,00;,03
25.10.2017;05:00;13,98;1,88;3,71;,00;,00;,03
25.10.2017;06:00;14,11;2,12;4,34;,00;,00;,03
25.10.2017;07:00;14,16;2,09;3,39;,00;,00;,03
25.10.2017;08:00;14,20;1,75;4,34;32,25;,00;,03
25.10.2017;09:00;14,71;1,81;3,71;103,64;,00;,06
25.10.2017;10:00;15,06;2,18;4,34;141,41;,00;,09
25.10.2017;11:00;16,26;3,15;5,52;346,27;,00;,45
25.10.2017;12:00;16,30;3,32;6,02;312,66;,00;,45
25.10.2017;13:00;16,71;3,59;6,64;275,58;,00;,42
25.10.2017;14:00;16,51;3,37;5,69;203,22;,00;,08
25.10.2017;15:00;16,26;2,77;5,36;136,55;,00;,03
25.10.2017;16:00;16,05;1,71;3,98;56,55;,00;,03
25.10.2017;17:00;14,87;2,18;3,98;,00;,00;,03
25.10.2017;18:00;13,55;1,87;4,34;,00;,00;,03
25.10.2017;19:00;11,64;,97;1,71;,00;,00;,03
25.10.2017;20:00;10,73;,65;1,08;,00;,00;,03
25.10.2017;21:00;10,04;,50;,75;,00;,00;,03
25.10.2017;22:00;9,37;,40;1,71;,00;,00;,03
25.10.2017;23:00;8,50;1,22;2,04;,00;,00;,03
26.10.2017;00:00;8,18;,53;,75;,00;,00;,03
26.10.2017;01:00;7,96;,84;2,37;,00;,10;,03
26.10.2017;02:00;7,67;,45;,75;,00;,00;,03
26.10.2017;03:00;7,44;1,25;2,04;,00;,00;,03
26.10.2017;04:00;7,25;1,06;1,71;,00;,00;,03
26.10.2017;05:00;7,25;,76;1,41;,00;,10;,03
26.10.2017;06:00;7,20;,98;1,41;,00;,00;,03
26.10.2017;07:00;7,19;,77;1,71;10,16;,00;,03
26.10.2017;08:00;7,44;,83;1,58;50,58;,00;,03
26.10.2017;09:00;8,53;,65;1,71;125,03;,00;,03
26.10.2017;10:00;9,47;,98;1,71;109,75;,00;,03
26.10.2017;11:00;10,50;,62;1,25;121,00;,00;,03
26.10.2017;12:00;11,58;,74;1,41;114,75;,00;,03
26.10.2017;13:00;12,45;,74;1,25;140,03;,00;,03
26.10.2017;14:00;13,24;,80;1,41;157,53;,00;,03
26.10.2017;15:00;14,07;,96;1,41;157,80;,00;,18
26.10.2017;16:00;13,98;,59;,75;64,89;,00;,14
26.10.2017;17:00;12,35;,63;,75;,00;,00;,03
26.10.2017;18:00;11,33;,31;,06;,00;,00;,03
26.10.2017;19:00;10,89;,84;1,08;,00;,00;,03
26.10.2017;20:00;10,67;,61;1,08;,00;,00;,03
26.10.2017;21:00;10,36;,93;1,71;,00;,00;,03
26.10.2017;22:00;10,45;1,25;1,58;,00;,00;,03
26.10.2017;23:00;10,50;,72;,92;,00;,10;,03
27.10.2017;00:00;10,08;,77;2,04;,00;,00;,00
27.10.2017;01:00;10,19;1,17;3,39;,00;,00;,00
27.10.2017;02:00;10,61;,70;1,71;,00;,00;,00
27.10.2017;03:00;11,03;1,26;2,66;,00;,00;,00
27.10.2017;04:00;11,44;2,56;5,06;,00;,00;,00
27.10.2017;05:00;11,63;2,42;4,96;,00;,40;,00
27.10.2017;06:00;11,15;1,57;6,02;,00;,10;,00
27.10.2017;07:00;10,94;1,48;5,36;,00;,00;,00
27.10.2017;08:00;10,75;,72;2,66;73,78;,00;,31
27.10.2017;09:00;12,04;1,47;6,81;225,58;,00;,95
27.10.2017;10:00;13,03;3,65;7,99;343,50;,00;,83
27.10.2017;11:00;13,37;4,10;8,65;272,25;,00;,38
27.10.2017;12:00;13,66;3,90;9,34;364,61;,00;,62
27.10.2017;13:00;13,63;3,01;8,06;230,30;,00;,38
27.10.2017;14:00;14,04;2,95;6,97;338,64;,00;,83
27.10.2017;15:00;13,95;3,47;6,97;213,22;,00;,72
27.10.2017;16:00;13,11;2,44;8,15;88,36;,00;,77
27.10.2017;17:00;11,98;2,29;5,36;,00;,00;,03
27.10.2017;18:00;10,33;1,32;4,34;,00;,00;,00
27.10.2017;19:00;8,49;1,04;2,37;,00;,00;,00
27.10.2017;20:00;7,48;,57;,75;,00;,00;,00
27.10.2017;21:00;6,81;,79;1,08;,00;,00;,00
27.10.2017;22:00;5,87;,40;,75;,00;,00;,00
27.10.2017;23:00;5,14;,40;,29;,00;,00;,00
28.10.2017;00:00;4,67;,71;1,41;,00;,00;,00
28.10.2017;01:00;4,33;,60;,75;,00;,00;,00
28.10.2017;02:00;3,63;,61;,75;,00;,00;,00
28.10.2017;03:00;3,43;,65;1,38;,00;,00;,00
28.10.2017;04:00;3,68;,42;,75;,00;,00;,00
28.10.2017;05:00;3,57;,51;,75;,00;,00;,00
28.10.2017;06:00;4,12;,83;2,33;,00;,00;,00
28.10.2017;07:00;5,67;1,26;3,39;,00;,00;,00
28.10.2017;08:00;5,83;1,21;2,66;63,22;,00;,00
28.10.2017;09:00;6,58;1,63;3,98;144,33;,00;,20
28.10.2017;10:00;8,48;3,27;8,61;193,78;,00;,21
28.10.2017;11:00;8,83;4,24;8,94;95,58;,00;,00
28.10.2017;12:00;9,28;3,83;7,43;131,83;,00;,00
28.10.2017;13:00;9,79;4,24;10,19;167,53;,00;,00
28.10.2017;14:00;10,26;4,61;9,57;178,36;,00;,00
28.10.2017;15:00;10,85;4,61;9,90;163,78;,00;,16
28.10.2017;16:00;10,59;4,80;9,90;52,80;,00;,00
28.10.2017;17:00;10,54;4,37;8,61;,00;,00;,00
28.10.2017;18:00;10,66;3,81;7,43;,00;,00;,00
28.10.2017;19:00;10,73;4,57;8,94;,00;,00;,00
28.10.2017;20:00;10,65;4,76;9,90;,00;,00;,00
28.10.2017;21:00;10,34;4,54;10,95;,00;,00;,00
28.10.2017;22:00;10,15;4,72;9,57;,00;,00;,00
28.10.2017;23:00;10,07;5,43;9,57;,00;,00;,00
29.10.2017;00:00;10,26;5,56;11,35;,00;,00;,00
29.10.2017;01:00;10,40;5,45;10,19;,00;,00;,00
29.10.2017;02:00;11,07;4,89;9,57;,00;,00;,00
29.10.2017;03:00;11,37;5,59;10,95;,00;,00;,00
29.10.2017;04:00;11,61;5,22;9,57;,00;,00;,00
29.10.2017;05:00;11,96;4,31;9,27;,00;,30;,00
29.10.2017;06:00;12,35;4,82;9,67;,00;,00;,00
29.10.2017;07:00;12,44;4,93;10,62;,00;,10;,00
29.10.2017;08:00;12,47;4,43;9,27;25,03;,00;,00
29.10.2017;09:00;12,34;4,47;12,82;38,92;,30;,31
29.10.2017;10:00;11,72;3,42;8,65;104,75;,00;,00
29.10.2017;11:00;11,33;3,91;11,41;158,36;,00;,00
29.10.2017;12:00;11,63;3,70;10,00;153,64;,00;,00
29.10.2017;13:00;12,02;3,75;12,07;273,77;,00;,46
29.10.2017;14:00;12,41;3,69;10,46;333,08;,00;,82
29.10.2017;15:00;11,89;2,98;7,76;185,03;,00;,70
29.10.2017;16:00;10,69;2,93;10,03;46,55;,00;,03
29.10.2017;17:00;9,33;2,68;8,94;,00;,00;,00
29.10.2017;18:00;8,26;1,17;3,06;,00;,00;,00
29.10.2017;19:00;6,86;,63;1,51;,00;,00;,00
29.10.2017;20:00;6,18;,71;1,71;,00;,00;,00
29.10.2017;21:00;5,99;,76;1,71;,00;,00;,00
29.10.2017;22:00;4,96;,47;1,08;,00;,00;,00
29.10.2017;23:00;4,14;,57;1,08;,00;,00;,00
30.10.2017;00:00;3,61;,60;,75;,00;,00;,00
30.10.2017;01:00;3,24;,73;1,08;,00;,00;,00
30.10.2017;02:00;2,47;,60;1,51;,00;,00;,00
30.10.2017;03:00;2,10;,51;,92;,00;,00;,00
30.10.2017;04:00;1,89;,78;4,64;,00;,00;,00
30.10.2017;05:00;1,48;,59;4,64;,00;,00;,00
30.10.2017;06:00;1,51;,58;4,64;,00;,00;,00
30.10.2017;07:00;1,05;,50;4,31;,00;,00;,00
30.10.2017;08:00;1,94;,54;5,36;82,39;,00;,73
30.10.2017;09:00;4,34;,78;5,36;226,28;,00;,80
30.10.2017;10:00;7,65;1,04;4,67;319,89;,60;,98
30.10.2017;11:00;9,30;1,95;4,96;367,11;,00;,70
30.10.2017;12:00;9,37;1,98;5,36;146,83;,00;,08
30.10.2017;13:00;9,51;2,04;4,96;239,33;,00;,31
30.10.2017;14:00;10,10;2,00;4,80;248,91;,00;,64
30.10.2017;15:00;10,15;2,20;4,11;133,78;,00;,20
30.10.2017;16:00;9,72;1,25;3,09;70,03;,00;,20
30.10.2017;17:00;8,02;,86;1,71;,00;,00;,00
30.10.2017;18:00;6,23;,92;1,25;,00;,00;,00
30.10.2017;19:00;4,34;,53;2,04;,00;,00;,00
30.10.2017;20:00;3,33;,49;,75;,00;,00;,00
30.10.2017;21:00;2,35;1,06;2,50;,00;,00;,00
30.10.2017;22:00;1,82;1,50;2,66;,00;,00;,00
30.10.2017;23:00;1,31;2,79;5,98;,00;,00;,00
31.10.2017;00:00;,93;1,29;6,31;,00;,00;,00
31.10.2017;01:00;,90;2,21;6,77;,00;,00;,00
31.10.2017;02:00;,60;1,68;6,15;,00;,00;,00
31.10.2017;03:00;,28;1,33;5,98;,00;,00;,00
31.10.2017;04:00;-,09;1,41;6,31;,00;,00;,00
31.10.2017;05:00;-,94;1,85;7,23;,00;,00;,00
31.10.2017;06:00;-1,37;1,17;6,31;,00;,00;,00
31.10.2017;07:00;-1,38;,63;4,96;,00;,00;,00
31.10.2017;08:00;-,75;,56;4,64;44,47;,00;,00
31.10.2017;09:00;,04;1,00;4,80;179,61;,00;,46
31.10.2017;10:00;2,90;,88;5,36;267,11;,00;,98
31.10.2017;11:00;6,45;,91;5,36;404,75;,00;,98
31.10.2017;12:00;9,35;1,20;2,66;421,69;,00;,98
31.10.2017;13:00;10,13;1,68;3,88;389,47;,00;,98
31.10.2017;14:00;10,98;1,55;3,09;323,64;,00;,98
31.10.2017;15:00;10,56;1,70;3,98;151,83;,00;,26
31.10.2017;16:00;9,73;1,34;3,06;51,28;,00;,11
31.10.2017;17:00;8,70;1,25;2,20;,00;,00;,00
31.10.2017;18:00;8,11;,92;1,71;,00;,00;,00
31.10.2017;19:00;7,12;,58;,92;,00;,00;,00
31.10.2017;20:00;6,70;,45;,75;,00;,00;,00
31.10.2017;21:00;7,03;,57;,85;,00;,00;,00
31.10.2017;22:00;6,78;,59;1,08;,00;,00;,00
31.10.2017;23:00;6,67;,36;,75;,00;,00;,00
01.11.2017;00:00;6,09;,82;1,08;,00;,00;,00
01.11.2017;01:00;5,41;,50;,92;,00;,00;,00
01.11.2017;02:00;5,04;,53;,75;,00;,00;,00
01.11.2017;03:00;5,03;,70;,75;,00;,00;,00
01.11.2017;04:00;5,15;,46;,75;,00;,00;,00
01.11.2017;05:00;4,21;,42;1,41;,00;,00;,00
01.11.2017;06:00;4,26;,79;1,41;,00;,00;,00
01.11.2017;07:00;3,34;,44;,75;,00;,00;,00
01.11.2017;08:00;4,04;,43;,75;90,86;,00;,96
01.11.2017;09:00;6,56;,84;1,41;204,89;,00;,98
01.11.2017;10:00;8,14;,96;1,77;308,77;,00;,98
01.11.2017;11:00;10,29;1,38;2,66;386,69;,00;,98
01.11.2017;12:00;11,77;1,95;3,55;414,47;,00;,98
01.11.2017;13:00;12,54;1,81;3,55;392,39;,00;,98
01.11.2017;14:00;13,76;1,22;2,69;297,66;,00;,98
01.11.2017;15:00;14,13;1,22;2,04;181,83;,00;,98
01.11.2017;16:00;13,30;,67;1,08;73,22;,00;,56
01.11.2017;17:00;10,54;,60;,75;,00;,00;,00
01.11.2017;18:00;8,90;,43;,75;,00;,00;,00
01.11.2017;19:00;7,91;,33;,06;,00;,00;,00
01.11.2017;20:00;7,19;,41;,75;,00;,00;,00
01.11.2017;21:00;6,66;,55;,75;,00;,00;,00
01.11.2017;22:00;6,43;,98;1,51;,00;,00;,00
01.11.2017;23:00;5,77;,85;2,04;,00;,00;,00
02.11.2017;00:00;5,22;,66;1,41;,00;,00;,00
02.11.2017;01:00;5,86;1,60;2,50;,00;,00;,00
02.11.2017;02:00;5,20;,77;1,08;,00;,00;,00
02.11.2017;03:00;6,95;1,69;3,39;,00;,00;,00
02.11.2017;04:00;7,20;2,00;3,45;,00;,00;,00
02.11.2017;05:00;6,54;1,54;2,66;,00;,00;,00
02.11.2017;06:00;6,67;1,61;3,65;,00;,00;,00
02.11.2017;07:00;6,65;1,79;3,06;,00;,00;,00
02.11.2017;08:00;6,89;2,19;4,34;62,67;,00;,51
02.11.2017;09:00;8,08;1,86;3,39;96,55;,00;,25
02.11.2017;10:00;8,71;1,87;3,39;89,33;,00;,00
02.11.2017;11:00;9,50;1,54;2,66;94,75;,00;,00
02.11.2017;12:00;10,35;1,43;3,39;110,72;,00;,00
02.11.2017;13:00;11,11;2,07;4,18;126,14;,00;,00
02.11.2017;14:00;11,44;1,94;3,71;103,92;,00;,00
02.11.2017;15:00;11,49;1,65;3,39;20,86;,00;,00
02.11.2017;16:00;10,97;1,29;2,10;,00;,00;,00
02.11.2017;17:00;10,61;,87;1,71;,00;,00;,00
02.11.2017;18:00;10,64;1,05;2,04;,00;,00;,00
02.11.2017;19:00;10,44;1,22;1,58;,00;,00;,00
02.11.2017;20:00;10,07;,81;1,08;,00;,00;,00
02.11.2017;21:00;9,74;,59;,75;,00;,00;,00
02.11.2017;22:00;9,47;,68;,85;,00;,00;,00
02.11.2017;23:00;9,40;,79;1,41;,00;,00;,00
03.11.2017;00:00;9,35;,88;1,08;,00;,00;,00
03.11.2017;01:00;9,31;,70;,75;,00;,00;,00
03.11.2017;02:00;8,97;,59;1,58;,00;,00;,00
03.11.2017;03:00;8,74;,35;,43;,00;,00;,00
03.11.2017;04:00;8,61;,72;,75;,00;,00;,00
03.11.2017;05:00;8,51;,83;1,41;,00;,00;,00
03.11.2017;06:00;8,26;1,31;1,71;,00;,00;,00
03.11.2017;07:00;8,15;,70;,85;,00;,00;,00
03.11.2017;08:00;8,04;1,64;2,20;31,00;,00;,00
03.11.2017;09:00;8,24;1,88;2,37;68,64;,00;,00
03.11.2017;10:00;9,35;1,67;2,20;205,58;,00;,00
03.11.2017;11:00;11,10;1,52;2,66;356,27;,00;,41
03.11.2017;12:00;11,47;1,72;2,20;142,66;,00;,00
03.11.2017;13:00;11,63;1,75;2,53;142,25;,00;,00
03.11.2017;14:00;11,98;1,92;2,66;166,00;,00;,10
03.11.2017;15:00;11,92;1,78;3,39;94,33;,00;,00
03.11.2017;16:00;11,08;1,17;2,66;35,03;,00;,00
03.11.2017;17:00;9,60;1,64;2,37;,00;,00;,00
03.11.2017;18:00;8,52;1,75;2,20;,00;,00;,00
03.11.2017;19:00;8,05;1,98;2,66;,00;,00;,00
03.11.2017;20:00;7,60;2,05;2,66;,00;,00;,00
03.11.2017;21:00;7,08;2,39;2,66;,00;,00;,00
03.11.2017;22:00;6,93;2,70;3,65;,00;,00;,00
03.11.2017;23:00;6,48;2,92;3,39;,00;,00;,00
04.11.2017;00:00;6,73;2,75;3,55;,00;,00;,00
04.11.2017;01:00;6,82;2,54;3,06;,00;,00;,00
04.11.2017;02:00;7,11;1,91;2,20;,00;,00;,00
04.11.2017;03:00;7,57;,81;1,71;,00;,00;,00
04.11.2017;04:00;7,00;1,37;1,71;,00;,00;,00
04.11.2017;05:00;6,77;,95;1,71;,00;,00;,00
04.11.2017;06:00;6,59;,54;,75;,00;,00;,00
04.11.2017;07:00;6,58;,53;1,08;,00;,00;,00
04.11.2017;08:00;6,82;,50;,75;32,80;,00;,00
04.11.2017;09:00;8,44;1,22;3,98;173,36;,00;,44
04.11.2017;10:00;10,64;1,65;3,98;139,33;,00;,10
04.11.2017;11:00;11,06;2,42;4,41;127,39;,00;,00
04.11.2017;12:00;12,67;2,36;5,39;299,47;,00;,44
04.11.2017;13:00;14,38;2,99;6,64;356,00;,00;,93
04.11.2017;14:00;15,60;3,14;6,81;288,50;,00;,96
04.11.2017;15:00;15,62;2,80;6,31;74,61;,00;,05
04.11.2017;16:00;15,67;2,08;4,34;30,44;,00;,00
04.11.2017;17:00;15,53;2,43;5,36;,00;,00;,00
04.11.2017;18:00;15,08;2,44;5,06;,00;,00;,00
04.11.2017;19:00;14,94;2,42;5,52;,00;,00;,00
04.11.2017;20:00;14,63;2,58;6,02;,00;,00;,00
04.11.2017;21:00;13,14;1,99;6,02;,00;,10;,00
04.11.2017;22:00;12,50;1,32;2,37;,00;,00;,00
04.11.2017;23:00;12,05;1,30;2,66;,00;,00;,00
05.11.2017;00:00;11,49;,88;2,04;,00;,00;,00
05.11.2017;01:00;11,56;,91;2,66;,00;,80;,00
05.11.2017;02:00;11,21;,78;1,25;,00;2,90;,00
05.11.2017;03:00;11,37;1,53;2,66;,00;1,60;,00
05.11.2017;04:00;11,08;1,51;3,98;,00;,60;,00
05.11.2017;05:00;10,57;2,46;4,34;,00;,20;,00
05.11.2017;06:00;9,66;2,96;7,23;,00;1,10;,00
05.11.2017;07:00;8,72;1,98;4,80;,00;1,10;,00
05.11.2017;08:00;8,20;1,99;4,64;14,47;,30;,00
05.11.2017;09:00;7,92;2,19;4,96;39,89;,00;,00
05.11.2017;10:00;8,01;2,26;5,36;90,30;,00;,00
05.11.2017;11:00;8,63;3,10;7,76;226,00;,00;,00
05.11.2017;12:00;9,31;3,22;6,18;293,50;,00;,05
05.11.2017;13:00;9,69;3,23;6,64;298,91;,00;,75
05.11.2017;14:00;9,69;2,63;6,02;158,22;,00;,25
05.11.2017;15:00;8,78;3,48;7,59;51,69;,00;,00
05.11.2017;16:00;7,24;4,27;9,90;16,69;,00;,00
05.11.2017;17:00;6,59;1,82;4,64;,00;,00;,00
05.11.2017;18:00;6,19;1,94;3,98;,00;,00;,00
05.11.2017;19:00;4,74;,63;2,20;,00;,00;,00
05.11.2017;20:00;3,48;,70;,92;,00;,00;,00
05.11.2017;21:00;2,73;,48;,92;,00;,00;,00
05.11.2017;22:00;2,20;,89;1,71;,00;,00;,00
05.11.2017;23:00;1,30;,71;4,18;,00;,00;,00
06.11.2017;00:00;,47;,63;4,64;,00;,00;,00
06.11.2017;01:00;,26;,62;4,70;,00;,00;,00
06.11.2017;02:00;-,04;,45;4,80;,00;,00;,00
06.11.2017;03:00;-,09;,50;4,96;,00;,00;,00
06.11.2017;04:00;-,07;,88;5,36;,00;,00;,00
06.11.2017;05:00;-,50;,84;6,15;,00;,00;,00
06.11.2017;06:00;-,08;1,86;7,59;,00;,00;,00
06.11.2017;07:00;,68;1,81;7,59;,00;,00;,00
06.11.2017;08:00;1,44;1,05;6,64;59,89;,00;,34
06.11.2017;09:00;2,18;,79;5,98;116,97;,00;,29
06.11.2017;10:00;4,32;1,00;5,46;234,47;,00;,60
06.11.2017;11:00;6,35;1,77;7,99;333,50;,00;,70
06.11.2017;12:00;7,68;2,29;6,02;313,77;,00;,56
06.11.2017;13:00;7,97;2,30;4,96;147,66;,00;,00
06.11.2017;14:00;8,04;2,69;5,36;169,75;,00;,20
06.11.2017;15:00;8,11;2,41;6,02;135,86;,00;,31
06.11.2017;16:00;6,70;2,17;3,98;27,11;,00;,00
06.11.2017;17:00;5,67;1,48;3,39;,00;,00;,00
06.11.2017;18:00;5,60;1,45;2,20;,00;,00;,00
06.11.2017;19:00;5,71;1,37;2,20;,00;,00;,00
06.11.2017;20:00;5,44;1,53;2,33;,00;,00;,31
06.11.2017;21:00;5,39;1,54;2,04;,00;,00;,31
06.11.2017;22:00;5,01;1,67;2,33;,00;,00;,31
06.11.2017;23:00;4,24;2,06;2,83;,00;,00;,00
07.11.2017;00:00;3,37;2,04;3,06;,00;,00;,00
07.11.2017;01:00;2,51;2,19;2,66;,00;,00;,00
07.11.2017;02:00;2,53;1,69;3,39;,00;,00;,00
07.11.2017;03:00;2,52;1,37;2,66;,00;,00;,00
07.11.2017;04:00;2,14;1,50;2,83;,00;,00;,00
07.11.2017;05:00;1,90;1,37;3,39;,00;,00;,00
07.11.2017;06:00;2,26;1,85;3,98;,00;,00;,00
07.11.2017;07:00;2,59;1,62;4,31;,00;,00;,00
07.11.2017;08:00;2,78;2,02;3,98;19,05;,00;,00
07.11.2017;09:00;3,14;2,07;3,98;52,67;,00;,00
07.11.2017;10:00;3,68;2,44;4,64;113,92;,00;,00
07.11.2017;11:00;4,34;2,73;5,36;137,94;,00;,00
07.11.2017;12:00;4,59;2,45;4,34;117,80;,00;,00
07.11.2017;13:00;5,03;2,14;4,08;110,72;,00;,00
07.11.2017;14:00;5,47;2,24;4,34;79,19;,00;,00
07.11.2017;15:00;5,80;2,20;3,85;40,58;,00;,00
07.11.2017;16:00;6,01;1,41;2,37;10,86;,00;,00
07.11.2017;17:00;6,07;,70;1,08;,00;,00;,31
07.11.2017;18:00;6,08;,75;1,41;,00;,00;,31
07.11.2017;19:00;5,94;,99;2,20;,00;,00;,31
07.11.2017;20:00;5,73;1,05;2,04;,00;,00;,31
07.11.2017;21:00;5,60;1,17;2,04;,00;,00;,31
07.11.2017;22:00;5,68;,90;1,71;,00;,00;,31
07.11.2017;23:00;5,60;1,10;1,51;,00;,00;,31
08.11.2017;00:00;5,63;1,05;2,04;,00;,00;,31
08.11.2017;01:00;5,58;,81;1,08;,00;,00;,31
08.11.2017;02:00;5,49;,70;1,08;,00;,00;,31
08.11.2017;03:00;5,45;,68;1,08;,00;,00;,31
08.11.2017;04:00;5,29;1,19;1,71;,00;,00;,31
08.11.2017;05:00;5,23;1,21;2,04;,00;,30;,00
08.11.2017;06:00;5,30;,75;1,51;,00;,50;,00
08.11.2017;07:00;5,38;,50;,92;,00;,30;,31
08.11.2017;08:00;5,37;,62;,75;,00;,00;,00
08.11.2017;09:00;5,56;,88;1,08;12,53;,00;,31
08.11.2017;10:00;5,76;,77;1,08;20,58;,60;,31
08.11.2017;11:00;6,06;,44;,75;41,14;1,70;,00
08.11.2017;12:00;6,32;,77;1,08;64,33;,90;,00
08.11.2017;13:00;6,51;,87;1,41;58,64;,90;,31
08.11.2017;14:00;6,70;,79;1,71;41,14;1,00;,31
08.11.2017;15:00;6,37;1,12;2,04;34,61;,80;,00
08.11.2017;16:00;6,18;,90;2,04;10,30;,20;,00
08.11.2017;17:00;5,88;,96;1,41;,00;,20;,31
08.11.2017;18:00;5,66;,69;1,38;,00;,10;,00
08.11.2017;19:00;5,59;,54;,75;,00;,10;,31
08.11.2017;20:00;5,77;,39;,75;,00;,00;,31
08.11.2017;21:00;5,86;,42;,75;,00;,00;,31
08.11.2017;22:00;5,87;,71;1,71;,00;,00;,31
08.11.2017;23:00;5,77;,66;1,08;,00;,00;,31
09.11.2017;00:00;5,85;,56;,75;,00;,00;,31
09.11.2017;01:00;5,91;,65;,92;,00;,00;,31
09.11.2017;02:00;5,80;,70;,92;,00;,00;,00
09.11.2017;03:00;5,69;,95;1,71;,00;,00;,31
09.11.2017;04:00;5,76;,59;,75;,00;,00;,31
09.11.2017;05:00;5,80;,54;,75;,00;,00;,31
09.11.2017;06:00;5,54;,54;1,08;,00;,00;,31
09.11.2017;07:00;4,95;,67;,75;,00;,00;,31
09.11.2017;08:00;4,47;,58;1,08;16,14;,00;,00
09.11.2017;09:00;5,05;,71;1,08;27,11;,00;,31
09.11.2017;10:00;5,59;,70;1,08;39,05;,00;,31
09.11.2017;11:00;6,39;1,36;2,89;107,67;,00;,31
09.11.2017;12:00;6,84;1,80;2,66;102,11;,00;,31
09.11.2017;13:00;7,10;1,37;2,66;86,42;,00;,31
09.11.2017;14:00;7,49;1,91;3,39;111,83;,00;,31
09.11.2017;15:00;7,56;2,16;3,39;50,03;,00;-
09.11.2017;16:00;6,98;2,28;4,34;11,41;,00;,31
09.11.2017;17:00;6,50;1,11;2,66;,00;,00;,00
09.11.2017;18:00;6,27;1,64;2,33;,00;,00;,00
09.11.2017;19:00;5,98;1,69;2,66;,00;,00;,00
09.11.2017;20:00;5,88;1,92;4,18;,00;,00;,00
09.11.2017;21:00;5,80;2,00;3,78;,00;,00;,00
09.11.2017;22:00;5,71;2,99;5,36;,00;,00;,00
09.11.2017;23:00;5,55;2,76;4,64;,00;,00;,00
10.11.2017;00:00;5,57;1,43;3,65;,00;,00;,00
10.11.2017;01:00;5,68;2,11;4,18;,00;,00;,00
10.11.2017;02:00;5,60;1,95;3,98;,00;,00;,00
10.11.2017;03:00;5,28;2,27;4,34;,00;,00;,00
10.11.2017;04:00;5,14;2,47;4,64;,00;,00;,00
10.11.2017;05:00;4,78;2,65;4,64;,00;,00;,00
10.11.2017;06:00;4,80;2,79;5,36;,00;,00;,00
10.11.2017;07:00;4,86;2,68;5,13;,00;,20;,00
10.11.2017;08:00;4,85;2,90;5,98;,00;,00;,00
10.11.2017;09:00;5,08;2,67;6,15;13,50;,10;,00
10.11.2017;10:00;5,52;3,12;6,64;31,42;1,70;,00
10.11.2017;11:00;6,06;2,97;6,31;44,33;1,00;,00
10.11.2017;12:00;6,67;2,82;6,64;32,53;,10;,00
10.11.2017;13:00;7,51;2,62;5,03;67,67;,00;,00
10.11.2017;14:00;8,31;3,11;6,02;55,30;,00;,00
10.11.2017;15:00;8,43;3,23;6,81;38,78;,00;,00
10.11.2017;16:00;8,61;3,19;6,15;14,19;,10;,00
10.11.2017;17:00;9,00;3,12;6,31;,00;,50;,00
10.11.2017;18:00;8,96;2,10;6,02;,00;,40;,00
