Tag;Stunde;AVG_TA200;AVG_WV1000;MAX_WV1000max;SUM_GS200;SUM_NN050;SUM_SSD
26.09.2019;08:00;14,69;2,53;6,22;59,67;0,04;0
26.09.2019;09:00;15,09;2,75;6,86;74,22;0,02;0
26.09.2019;10:00;16,12;2,78;6,65;218,2;0,04;0,03
26.09.2019;11:00;16,58;3,05;7,35;177,47;0,03;0
26.09.2019;12:00;16,78;2,65;7,1;158;0,03;0
26.09.2019;13:00;16,53;2,77;6,66;118,68;0,02;0
26.09.2019;14:00;16,76;3,05;8,22;108,27;0,03;0
26.09.2019;15:00;17,07;3,68;8,95;93,64;0,02;0
26.09.2019;16:00;16,97;3,76;8,89;61,17;0,02;0
26.09.2019;17:00;16,8;2,05;6,44;29,28;0,03;0
26.09.2019;18:00;16,41;3,19;9,18;0;0,02;0
26.09.2019;19:00;16,52;2,2;5,85;0;0,03;0
26.09.2019;20:00;16,65;2,05;5,82;0;0,02;0
26.09.2019;21:00;16,69;1,99;5,69;0;0,02;0
26.09.2019;22:00;16,83;2,06;6,32;0;0,02;0
26.09.2019;23:00;16,92;2,55;6,72;0;0,02;0
27.09.2019;00:00;16,48;3,14;8,55;0;0,02;0
27.09.2019;01:00;15,31;2,95;7,31;0;0,01;0
27.09.2019;02:00;15,32;2,13;5,39;0;0,03;0
27.09.2019;03:00;15,07;2,32;6,8;0;0,02;0
27.09.2019;04:00;14,99;3,29;8,12;0;0,01;0
27.09.2019;05:00;13,97;2,29;8,07;0;0,02;0
27.09.2019;06:00;13,33;1,88;6,72;0;0,02;0
27.09.2019;07:00;13,29;1,7;5,36;32,8;0,02;0
27.09.2019;08:00;13,91;2,49;5,7;92,67;0,02;0,03
27.09.2019;09:00;14,27;1,79;4,82;96,19;0,02;0
27.09.2019;10:00;14,15;1,95;5,17;116,53;0,02;0
27.09.2019;11:00;14,16;2,73;6,84;149,31;0,02;0
27.09.2019;12:00;14,49;3,05;6,98;215,15;0,02;0
27.09.2019;13:00;15,18;2,94;6,78;321,86;0,03;0,14
27.09.2019;14:00;16,51;3,91;8,85;483,85;0,02;0,8
27.09.2019;15:00;16,91;3,69;9,17;319,01;0,02;0,53
27.09.2019;16:00;16,44;3,13;8,97;196,87;0,02;0,58
27.09.2019;17:00;15,89;2,25;5,68;49,62;0,02;0,04
27.09.2019;18:00;15,08;1,44;3,57;0;0,02;0
27.09.2019;19:00;14,55;1,62;3,32;0;0,02;0
27.09.2019;20:00;14,6;1,39;4,25;0;0,02;0
27.09.2019;21:00;14,45;1,51;4,22;0;0,01;0
27.09.2019;22:00;14,17;2,03;4,97;0;0,02;0
27.09.2019;23:00;14,18;2,88;6,47;0;0,02;0
28.09.2019;00:00;14,54;3,21;7,93;0;0,02;0
28.09.2019;01:00;14,66;3,39;7,37;0;0,02;0
28.09.2019;02:00;14,44;2,94;6,59;0;0,02;0
28.09.2019;03:00;14,19;3,26;7,35;0;0,01;0
28.09.2019;04:00;13,51;3,53;7,57;0;0,02;0
28.09.2019;05:00;13,36;2,8;7,37;0;0,02;0
28.09.2019;06:00;13,01;3,03;6,76;0;0,01;0
28.09.2019;07:00;13,07;2,11;5,39;52,6;0,02;0,01
28.09.2019;08:00;13,8;3,28;7,78;149,96;0,01;0,28
28.09.2019;09:00;14,36;3,68;9,05;194,67;0,02;0,12
28.09.2019;10:00;14,41;4,16;9,61;198,88;0,01;0
28.09.2019;11:00;14,79;5,04;10,28;206,15;0,02;0,01
28.09.2019;12:00;15,05;5,12;9,94;231,58;0,01;0
28.09.2019;13:00;15,27;4,9;11,9;177,57;0,02;0
28.09.2019;14:00;16,26;5,45;10,8;394,96;0,01;0,68
28.09.2019;15:00;16,91;4,95;11,97;299,47;0,02;0,58
28.09.2019;16:00;16,21;4,32;9,14;102,44;0,02;0
28.09.2019;17:00;15,7;3,9;8,86;37,29;0,02;0
28.09.2019;18:00;15,33;3,19;7,87;0;0,01;0
28.09.2019;19:00;14,96;2,81;6,67;0;0,07;0
28.09.2019;20:00;14,72;2,28;5,49;0;0,02;0
28.09.2019;21:00;14,61;2,33;6,08;0;0,01;0
28.09.2019;22:00;14,43;1,98;6,61;0;0,01;0
28.09.2019;23:00;14,16;1,97;5,39;0;0,02;0
29.09.2019;00:00;13,79;2,08;5,57;0;0,01;0
29.09.2019;01:00;13,5;1,95;6,12;0;0,01;0
29.09.2019;02:00;13,47;2,37;6,18;0;0,01;0
29.09.2019;03:00;13,2;2,21;5,89;0;0,03;0
29.09.2019;04:00;13,08;2,24;6,88;0;0,01;0
29.09.2019;05:00;13,08;2,48;6,8;0;0,01;0
29.09.2019;06:00;12,77;2,58;6,85;0;0,01;0
29.09.2019;07:00;12,99;2,64;6,62;86,69;0,02;0,57
29.09.2019;08:00;14,06;3,19;7,95;188,54;0,01;0,86
29.09.2019;09:00;15,53;3,18;7,57;244,55;0,01;0,59
29.09.2019;10:00;16,88;3,26;8,74;222,43;0,01;0,03
29.09.2019;11:00;16,6;3,89;9,19;87,97;0,02;0
29.09.2019;12:00;15,04;4,59;11,19;42,51;0,01;0
29.09.2019;13:00;14,48;3,82;10,3;147,92;0,01;0
29.09.2019;14:00;15,6;4,32;10,93;150,26;0,01;0
29.09.2019;15:00;15,69;4,78;10,72;70,65;0,02;0
29.09.2019;16:00;15,93;4,91;13,54;52,13;0,01;0
29.09.2019;17:00;16,12;4,56;11,98;14,24;0,01;0
29.09.2019;18:00;15,65;4,09;10,56;0;0,02;0
29.09.2019;19:00;16,56;4,34;10,53;0;0,01;0
29.09.2019;20:00;17,09;5,58;13,33;0;0,03;0
29.09.2019;21:00;16,27;6,44;17,52;0;0,01;0
29.09.2019;22:00;15,44;6,04;14,78;0;0,01;0
29.09.2019;23:00;14,27;6,29;17,52;0;0,01;0
30.09.2019;00:00;14,47;6,05;12,68;0;0,01;0
30.09.2019;01:00;14,24;5,78;12,57;0;0,02;0
30.09.2019;02:00;13,14;4,13;10;0;0,01;0
30.09.2019;03:00;13,15;4,82;11,28;0;0,01;0
30.09.2019;04:00;12,8;3,87;8,85;0;0,01;0
30.09.2019;05:00;12,69;3,43;8,93;0;0,02;0
30.09.2019;06:00;12,48;2,62;7,3;0;0,01;0
30.09.2019;07:00;12,81;2,62;5,28;56,24;0,01;0,03
30.09.2019;08:00;13,4;3,21;8,13;130,7;0,02;0,22
30.09.2019;09:00;13,79;3,22;7,12;168,55;0,02;0,09
30.09.2019;10:00;14,02;3,55;8,58;330,86;0,01;0,45
30.09.2019;11:00;16,06;4,63;8,85;599,02;0,01;0,81
30.09.2019;12:00;16,35;4,54;8,99;507,31;0,02;0,57
30.09.2019;13:00;15,71;3,97;7,93;185,18;0,01;0,01
30.09.2019;14:00;15,7;4,37;8,62;200,08;0,01;0
30.09.2019;15:00;15,25;3,63;8,52;148,65;0,01;0,07
30.09.2019;16:00;14,82;3,45;7,34;86,96;0,01;0
30.09.2019;17:00;15,23;2,13;5,69;50,02;0,02;0
30.09.2019;18:00;14,25;2,38;4,37;0;0,01;0
30.09.2019;19:00;12,67;1,25;3,75;0;0,01;0
30.09.2019;20:00;11,54;0,81;2,46;0;0,01;0
30.09.2019;21:00;10,8;0,45;1,48;0;0,01;0
30.09.2019;22:00;10,78;0,46;1,1;0;0,01;0
30.09.2019;23:00;11,43;1,15;3,01;0;0,02;0
01.10.2019;00:00;11,32;1,82;3,42;0;0,01;0
01.10.2019;01:00;12,11;2,08;5,47;0;0,01;0
01.10.2019;02:00;12,66;2,18;5,74;0;0;0
01.10.2019;03:00;12,77;2,04;6,66;0;0,1;0
01.10.2019;04:00;12,41;2,69;6,86;0;0,1;0
01.10.2019;05:00;12,72;2,26;6,47;0;0;0
01.10.2019;06:00;12,76;2,46;5,7;0;0;0
01.10.2019;07:00;13,17;2,59;6,72;28,82;0;0
01.10.2019;08:00;13,6;2,39;6,21;46,9;0;0
01.10.2019;09:00;14,19;2,64;7,05;57,84;0;0
01.10.2019;10:00;15,36;3,01;7,34;99,15;0;0
01.10.2019;11:00;16,3;3,68;7,89;117,49;0;0
01.10.2019;12:00;16,8;3,43;8,69;255,88;0,03;0,01
01.10.2019;13:00;17,37;4,37;9,55;84,55;0,72;0
01.10.2019;14:00;16,97;3,87;8,41;172,78;0,36;0,03
01.10.2019;15:00;17,64;3,36;7,6;87,29;0,01;0
01.10.2019;16:00;17,15;2,6;7,67;55,37;0;0
01.10.2019;17:00;16,66;3,39;8,58;22,04;0;0
01.10.2019;18:00;16,37;2,94;7,38;0;0;0
01.10.2019;19:00;16,16;3,87;9,66;0;0;0
01.10.2019;20:00;15,79;2,98;7,15;0;0;0
01.10.2019;21:00;15,65;2,65;6,61;0;0;0
01.10.2019;22:00;15,23;2,35;6,82;0;0;0
01.10.2019;23:00;14,94;3,31;7,97;0;0;0
02.10.2019;00:00;14,26;2,92;7,32;0;0;0
02.10.2019;01:00;14,21;3,04;6,9;0;0;0
02.10.2019;02:00;13,88;1,76;5,66;0;1,2;0
02.10.2019;03:00;13,25;2,16;4,65;0;0,01;0
02.10.2019;04:00;12,99;1,74;4,31;0;0;0
02.10.2019;05:00;13,03;1,17;4,12;0;0,14;0
02.10.2019;06:00;12,81;1,19;3;0;0;0
02.10.2019;07:00;12,56;2,2;7,72;32,88;0,02;0
02.10.2019;08:00;11,16;3,99;9,32;75,02;0;0
02.10.2019;09:00;11,12;4,17;9,89;179,98;0;0,08
02.10.2019;10:00;12,31;3,87;8,58;383,38;0;0,71
02.10.2019;11:00;13,26;3,74;8,59;428,78;0;0,46
02.10.2019;12:00;13,99;2,88;8,4;470,36;0;0,46
02.10.2019;13:00;13,87;3,55;8,95;354,51;0;0,37
02.10.2019;14:00;13,86;3,03;8,48;415,06;0;0,66
02.10.2019;15:00;13,36;3,57;8,3;245,95;0;0,46
02.10.2019;16:00;12,62;3,19;8,69;185,93;0;0,59
02.10.2019;17:00;11,58;2,71;8,81;63,69;0;0,55
02.10.2019;18:00;9,22;2,09;11,43;0;0,09;0
02.10.2019;19:00;8,82;1,35;4,76;0;0;0
02.10.2019;20:00;7,8;1,01;3,67;0;0;0
02.10.2019;21:00;7,15;1,11;3,38;0;0;0
02.10.2019;22:00;6,56;0,93;2,18;0;0;0
02.10.2019;23:00;5,53;0,94;2,8;0;0;0
03.10.2019;00:00;4,99;0,76;2,77;0;0;0
03.10.2019;01:00;4,58;0,58;1,83;0;0;0
03.10.2019;02:00;5,49;0,54;1,55;0;0;0
03.10.2019;03:00;5,78;0,44;1,08;0;0;0
03.10.2019;04:00;5,88;0,78;2,13;0;0;0
03.10.2019;05:00;4,69;0,9;1,96;0;0;0
03.10.2019;06:00;4,06;1,38;3,43;0;0;0
03.10.2019;07:00;5,31;0,81;2,55;71,34;0;0,4
03.10.2019;08:00;6,48;1,3;2,66;241,43;0;1
03.10.2019;09:00;8,23;1,54;3,07;401,34;0;1
03.10.2019;10:00;10,42;1,82;4,18;535,66;0;0,99
03.10.2019;11:00;11,5;2,63;6,1;422,85;0;0,5
03.10.2019;12:00;12,28;2,41;5,42;372,42;0;0,36
03.10.2019;13:00;12,89;2,88;5,3;497,83;0;0,79
03.10.2019;14:00;13,05;2,67;5,82;364,21;0;0,73
03.10.2019;15:00;12,82;2,2;5,31;238,28;0;0,53
03.10.2019;16:00;12,52;1,84;4,17;150,96;0;0,3
03.10.2019;17:00;10,8;1,6;2,48;32,68;0;0
03.10.2019;18:00;10,19;1,52;2,69;0;0;0
03.10.2019;19:00;9,14;0,79;1,55;0;0;0
03.10.2019;20:00;8,75;0,59;1,55;0;0;0
03.10.2019;21:00;8,54;0,76;2,09;0;0;0
03.10.2019;22:00;8,18;0,66;1,8;0;0;0
03.10.2019;23:00;7,64;0,63;1,55;0;0;0
04.10.2019;00:00;7,68;0,74;2,05;0;0;0
04.10.2019;01:00;7,92;0,89;1,83;0;0;0
04.10.2019;02:00;8,11;1,31;2,57;0;0;0
04.10.2019;03:00;8,4;1,38;4,14;0;0;0
04.10.2019;04:00;8,75;1,68;5,07;0;0;0
04.10.2019;05:00;9,06;1,61;4,24;0;0,04;0
04.10.2019;06:00;8,53;2,14;5,54;0;0,59;0
04.10.2019;07:00;8,1;2,62;5,47;11,54;0,32;0
04.10.2019;08:00;8,25;2,71;6,72;43,64;0,15;0
04.10.2019;09:00;8,89;2,62;7,44;69,02;0,25;0
04.10.2019;10:00;9,73;2,51;7,43;139,71;0,06;0
04.10.2019;11:00;11,47;1,98;5,35;259,83;0,01;0,15
04.10.2019;12:00;14,32;3,35;7,66;455,35;0;0,38
04.10.2019;13:00;14,76;3,66;8,99;189,51;0;0,03
04.10.2019;14:00;14,13;4,33;9,16;186,84;0,18;0,02
04.10.2019;15:00;12,51;2,68;7,02;101,13;1,71;0
04.10.2019;16:00;12,55;2,8;6,66;45,4;0;0
04.10.2019;17:00;12,19;1,2;4,76;10,78;0,09;0
04.10.2019;18:00;12,16;1,61;4,62;0;0;0
04.10.2019;19:00;12,07;2,01;5,39;0;0,65;0
04.10.2019;20:00;11,79;1,83;5,17;0;0;0
04.10.2019;21:00;12,05;2,18;5,94;0;0;0
04.10.2019;22:00;12,18;2,68;6;0;0;0
04.10.2019;23:00;12,09;1,64;4,67;0;0;0
05.10.2019;00:00;12,08;1,8;4,14;0;0;0
05.10.2019;01:00;11,78;2,11;5,15;0;0,31;0
05.10.2019;02:00;11,78;2,29;5,87;0;0,02;0
05.10.2019;03:00;11,76;1,37;2,77;0;0;0
05.10.2019;04:00;11,8;1,25;3,19;0;0;0
05.10.2019;05:00;11,55;1,31;2,77;0;0;0
05.10.2019;06:00;11,48;1,29;2,8;0;0,01;0
05.10.2019;07:00;11,59;1,11;2,29;23,25;0;0
05.10.2019;08:00;11,19;2,11;6,72;38,99;0;0
05.10.2019;09:00;10,72;2,46;5,39;138,91;0;0
05.10.2019;10:00;11,3;2,85;5,67;175,52;0;0
05.10.2019;11:00;11,25;1,76;5,36;156,57;0;0
05.10.2019;12:00;11,82;2,48;5,78;259,79;0;0
05.10.2019;13:00;12,09;2,17;5,44;253,63;0;0
05.10.2019;14:00;12,64;1,89;4,73;234,01;0;0,01
05.10.2019;15:00;12,63;1,71;4,76;146,36;0;0
05.10.2019;16:00;12,07;2,17;4,91;109,18;0;0,13
05.10.2019;17:00;11,45;1,75;4,03;23,16;0;0
05.10.2019;18:00;10,95;1,29;3,1;0;0;0
05.10.2019;19:00;10,7;1,18;2,85;0;0;0
05.10.2019;20:00;10,52;1,45;4,03;0;0;0
05.10.2019;21:00;9,99;1,2;3,21;0;0;0
05.10.2019;22:00;9,44;1,4;3,43;0;0;0
05.10.2019;23:00;9,69;2,2;5,68;0;0;0
06.10.2019;00:00;9,69;1,7;4,36;0;0;0
06.10.2019;01:00;9,49;2,23;4,87;0;0;0
06.10.2019;02:00;9,14;1,96;5,23;0;0;0
06.10.2019;03:00;8,44;1,2;3,25;0;0,58;0
06.10.2019;04:00;7,97;0,97;2,77;0;1,34;0
06.10.2019;05:00;8;1,17;3,64;0;0,43;0
06.10.2019;06:00;8,16;1,41;4,42;0;0,23;0
06.10.2019;07:00;8,27;1,1;2,87;10,06;0,71;0
06.10.2019;08:00;8,53;0,77;2,25;20,86;0,38;0
06.10.2019;09:00;8,92;1,05;2,8;55,07;0,15;0
06.10.2019;10:00;9,31;1,28;2,8;51,39;0,17;0
06.10.2019;11:00;9,94;1,95;4,75;102,46;0,35;0
06.10.2019;12:00;11,04;2,04;4,43;169,39;0;0
06.10.2019;13:00;11,77;2,17;4,62;120,74;0,36;0
06.10.2019;14:00;12,06;1,95;4,82;89,86;1,26;0
06.10.2019;15:00;12,63;1,94;5;81,49;0,39;0
06.10.2019;16:00;13,46;2,02;5,04;71,01;0,72;0
06.10.2019;17:00;11,71;1,8;8,89;18,95;0,63;0
06.10.2019;18:00;10,72;1,64;4,04;0;0;0
06.10.2019;19:00;9,93;1,24;3,8;0;0;0
06.10.2019;20:00;9,46;0,9;2,24;0;0;0
06.10.2019;21:00;9,88;1,07;3,33;0;0;0
06.10.2019;22:00;10,18;1,07;3,37;0;0,03;0
06.10.2019;23:00;8,96;1,13;2,23;0;0;0
07.10.2019;00:00;9,05;1,13;2,65;0;0;0
07.10.2019;01:00;8,57;1,26;2,47;0;0,02;0
07.10.2019;02:00;8,93;0,94;2,38;0;0,01;0
07.10.2019;03:00;9,09;0,95;2,4;0;0;0
07.10.2019;04:00;9,25;0,9;1,86;0;0;0
07.10.2019;05:00;9,48;0,8;1,84;0;0;0
07.10.2019;06:00;9,62;1,6;3,41;0;0;0
07.10.2019;07:00;9,78;1,58;4,07;28,12;0;0,1
07.10.2019;08:00;10,03;1,95;3,18;73,38;0;0
07.10.2019;09:00;10,57;2,06;4,45;79,49;0;0
07.10.2019;10:00;10,55;1,68;3,83;69,19;0,27;0
07.10.2019;11:00;10,92;1,74;3,43;109,05;0,04;0
07.10.2019;12:00;11,48;1,05;2,49;129,26;0,03;0
07.10.2019;13:00;12,13;1,09;2,49;99,71;0;0
07.10.2019;14:00;12,7;1,78;3,43;226,66;0;0,01
07.10.2019;15:00;12,89;1,6;3,86;103,16;0;0
07.10.2019;16:00;12,9;2,3;4,64;65,14;0;0
07.10.2019;17:00;12,36;2,41;4,72;17,26;0;0
07.10.2019;18:00;11,66;1,64;4,76;0;0;0
07.10.2019;19:00;11,22;1,24;3,67;0;0;0
07.10.2019;20:00;11,24;1,45;3,81;0;0;0
07.10.2019;21:00;11,22;1,55;4,43;0;0;0
07.10.2019;22:00;11,39;1,81;4,76;0;0;0
07.10.2019;23:00;11,16;1,95;4,95;0;0;0
08.10.2019;00:00;11,24;2,22;6,09;0;0;0
08.10.2019;01:00;11,24;2,12;6,67;0;0;0
08.10.2019;02:00;11,15;1,95;6,03;0;0;0
08.10.2019;03:00;11,25;2,78;7,18;0;0,02;0
08.10.2019;04:00;10,95;3,36;8,79;0;0;0
08.10.2019;05:00;10,55;3,1;7,43;0;0,14;0
08.10.2019;06:00;10,59;2,88;7,97;0;0,28;0
08.10.2019;07:00;10,93;3,49;9,21;11,14;1,36;0
08.10.2019;08:00;11,08;3,38;8,39;36,02;0,55;0
08.10.2019;09:00;11,32;3;7,42;61,74;0,57;0
08.10.2019;10:00;11,68;2,8;7,15;82,92;0,19;0
08.10.2019;11:00;12,18;2,66;6,72;108,23;1,74;0
08.10.2019;12:00;12,61;2,5;7,1;90,78;0,25;0
08.10.2019;13:00;12,91;2,77;7,23;80,77;1,32;0
08.10.2019;14:00;13,33;3,07;7,18;142,22;1,46;0
08.10.2019;15:00;13,53;3;7,67;98,5;1,09;0
08.10.2019;16:00;13,54;2,55;6,96;32,11;1,76;0
08.10.2019;17:00;13,69;2,52;6,64;0;1,52;0
08.10.2019;18:00;13,94;2,59;6,27;0;0,86;0
08.10.2019;19:00;12,84;2,2;6,72;0;0,84;0
08.10.2019;20:00;12,21;2,05;6,09;0;0,95;0
08.10.2019;21:00;11,81;0,88;4,61;0;0,01;0
08.10.2019;22:00;11,24;0,83;2,18;0;0;0
08.10.2019;23:00;10,53;1,15;2,58;0;0;0
09.10.2019;00:00;10,68;1,22;3,08;0;0,02;0
09.10.2019;01:00;10,62;1,44;3,41;0;0;0
09.10.2019;02:00;10,7;1,35;3,66;0;0;0
09.10.2019;03:00;10,56;1,9;4,3;0;0,01;0
09.10.2019;04:00;10,36;1,36;4,24;0;0;0
09.10.2019;05:00;10,25;1,37;4,14;0;0;0
09.10.2019;06:00;10,1;1,66;4,92;0;0;0
09.10.2019;07:00;10,46;2,07;5,32;17,89;0,01;0
09.10.2019;08:00;11,05;3,02;7,35;116,89;0;0
09.10.2019;09:00;11,91;3,07;7,95;191,27;0;0
09.10.2019;10:00;12,47;3,85;9,41;155,34;0;0,02
09.10.2019;11:00;11,28;4,52;11,05;60,82;3,29;0
09.10.2019;12:00;10,56;2,31;9,02;103,05;0,91;0
09.10.2019;13:00;10,38;2,74;8,14;73,73;8,93;0
09.10.2019;14:00;11,19;3,37;7,56;219,88;0,87;0,25
09.10.2019;15:00;11,33;3,24;9,91;132,92;3,62;0,28
09.10.2019;16:00;11,68;3,18;7,78;130,25;0;0,47
09.10.2019;17:00;11,59;2,99;7,16;17,96;0,26;0,03
09.10.2019;18:00;10,76;3,12;7,21;0;0,01;0
09.10.2019;19:00;10,61;3,59;8,44;0;0;0
09.10.2019;20:00;10,26;3,62;7,82;0;0;0
09.10.2019;21:00;9,69;3,03;7,66;0;0;0
09.10.2019;22:00;9,31;3,52;7,82;0;0;0
09.10.2019;23:00;9,29;3,96;8,62;0;0,48;0
10.10.2019;00:00;9,22;3,82;10,64;0;0,49;0
10.10.2019;01:00;10,03;3,9;9,17;0;0,01;0
10.10.2019;02:00;10,26;3,92;9,29;0;0,51;0
10.10.2019;03:00;8,18;4,03;12,49;0;5,87;0
10.10.2019;04:00;8,17;2,91;6,66;0;1,4;0
10.10.2019;05:00;8,06;1,13;4,58;0;0,05;0
10.10.2019;06:00;8,53;1,7;4,23;0;0,02;0
10.10.2019;07:00;8,88;1,59;4,56;14,15;0;0
10.10.2019;08:00;9,54;1,62;4,37;48,06;0;0
10.10.2019;09:00;10,86;2,85;5,92;170,21;0,03;0,21
10.10.2019;10:00;11,72;3,11;6,72;246,66;0;0,15
10.10.2019;11:00;13,02;3,64;7,97;313,94;0;0,14
10.10.2019;12:00;14,06;4,36;8,84;497,96;0;0,47
10.10.2019;13:00;14,76;4,87;9,07;551,77;0,02;0,72
10.10.2019;14:00;14,93;4,27;9,07;498,94;0;0,97
10.10.2019;15:00;14,92;4,98;10,26;317,08;0;0,88
10.10.2019;16:00;14,15;3,2;8,72;117,42;0;0,37
10.10.2019;17:00;13,7;3,04;8,12;19,58;0;0
10.10.2019;18:00;12,68;2,42;5,48;0;0;0
10.10.2019;19:00;12,04;2,41;6,06;0;0;0
10.10.2019;20:00;10,94;1,35;4,28;0;0;0
10.10.2019;21:00;10,13;1,48;3,83;0;0;0
10.10.2019;22:00;9,27;1,36;3,41;0;0;0
10.10.2019;23:00;9,22;1,65;4,76;0;0;0
11.10.2019;00:00;9,32;1,72;4,76;0;0;0
11.10.2019;01:00;8,55;1,43;3,83;0;0;0
11.10.2019;02:00;8,53;1,69;3,19;0;0;0
11.10.2019;03:00;8,88;1,45;4,11;0;0;0
11.10.2019;04:00;10,1;1,75;5,39;0;0;0
11.10.2019;05:00;10,67;1,85;5,07;0;0;0
11.10.2019;06:00;10,95;2;4,61;0;0;0
11.10.2019;07:00;11,4;1,87;4,25;16,89;0;0
11.10.2019;08:00;12,11;2,39;6,03;73,21;0;0,02
11.10.2019;09:00;13,29;2,56;6,61;178,39;0;0
11.10.2019;10:00;14,14;3,07;7,96;153,93;0;0
11.10.2019;11:00;14,48;3,39;8,35;108,83;0;0
11.10.2019;12:00;14,81;2,76;5,99;112,19;0;0
11.10.2019;13:00;15,5;2,81;6,05;189,02;0;0
11.10.2019;14:00;16,67;3,82;8,97;283,34;0;0,15
11.10.2019;15:00;17,74;3,56;8,28;325,17;0;0,91
11.10.2019;16:00;17,8;3,54;8,08;169,04;0;0,65
11.10.2019;17:00;16,62;2,06;6,38;32,97;0;0,22
11.10.2019;18:00;14,63;1,12;3,02;0;0;0
11.10.2019;19:00;13,09;0,83;2,02;0;0;0
11.10.2019;20:00;12,54;0,98;2,74;0;0;0
11.10.2019;21:00;13,29;1,62;4,29;0;0;0
11.10.2019;22:00;13,44;1,76;4,67;0;0;0
11.10.2019;23:00;13,24;2,33;6,02;0;0;0
12.10.2019;00:00;12,92;2,23;5,41;0;0;0
12.10.2019;01:00;12,98;2,25;5,26;0;0;0
12.10.2019;02:00;12,77;2,35;5,39;0;0;0
12.10.2019;03:00;12,36;1,76;5,36;0;0;0
12.10.2019;04:00;11,43;1,42;4,92;0;0;0
12.10.2019;05:00;11,46;1,77;4,56;0;0;0
12.10.2019;06:00;12,18;3,08;7,05;0;0;0
12.10.2019;07:00;12,41;2,96;6,72;63,71;0;0,91
12.10.2019;08:00;13,8;2,79;6,62;208,97;0;1
12.10.2019;09:00;15,46;2,83;6,15;327,77;0;1
12.10.2019;10:00;16,88;3,22;7,29;424,98;0;0,91
12.10.2019;11:00;18,09;3,72;8,71;468,42;0;0,8
12.10.2019;12:00;18,25;3,39;9,93;199,24;0;0,17
12.10.2019;13:00;17,75;2,38;6,64;110,5;0,04;0
12.10.2019;14:00;17,86;1,87;5,01;84,88;0;0
12.10.2019;15:00;17,98;2,23;4,97;73,98;0;0
12.10.2019;16:00;17,51;2,03;5,14;52,48;0;0,06
12.10.2019;17:00;17,08;2,43;5,19;26,53;0;0,12
12.10.2019;18:00;16,92;2,71;7,2;0;0;0
12.10.2019;19:00;16,98;2,85;6,63;0;0;0
12.10.2019;20:00;17,2;2,65;7,77;0;0;0
12.10.2019;21:00;17,45;2,71;6,56;0;0;0
12.10.2019;22:00;17,38;2,37;7,03;0;0;0
12.10.2019;23:00;17,31;2,6;6,21;0;0;0
13.10.2019;00:00;17,12;2,72;6,63;0;0;0
13.10.2019;01:00;16,58;2,46;6,2;0;0;0
13.10.2019;02:00;16,23;1,94;5,47;0;0;0
13.10.2019;03:00;15,41;1,91;4,34;0;0;0
13.10.2019;04:00;14,94;1,77;4,51;0;0;0
13.10.2019;05:00;14,86;1,72;3,31;0;0;0
13.10.2019;06:00;14,73;1,85;3,62;0;0;0
13.10.2019;07:00;15,46;1,22;3,53;51,36;0;0,55
13.10.2019;08:00;15,8;1,49;3,4;93,11;0;0,28
13.10.2019;09:00;17,79;3,13;7,06;307,85;0;0,85
13.10.2019;10:00;18,77;2,92;6,73;189,4;0;0,22
13.10.2019;11:00;20,57;3,31;8,05;487,48;0;0,88
13.10.2019;12:00;22,32;3,62;8,45;510,38;0;0,96
13.10.2019;13:00;20,23;2,47;9,95;329,83;1,76;-
13.10.2019;14:00;24,37;3,78;10,22;418,17;0;1
13.10.2019;15:00;23,91;3,27;9,16;201,08;0;0,45
13.10.2019;16:00;23,54;3,17;7,12;132,67;0;0,75
13.10.2019;17:00;22,31;3,28;7,9;24,37;0;0,19
13.10.2019;18:00;20,38;2,27;6,73;0;0;0
13.10.2019;19:00;19,84;2,3;5,39;0;0;0
13.10.2019;20:00;19,24;2,29;5,39;0;0;0
13.10.2019;21:00;18,9;2,63;6,06;0;0;0
13.10.2019;22:00;18,39;2,2;5,08;0;0;0
13.10.2019;23:00;16,87;1,17;4,43;0;0;0
14.10.2019;00:00;15,39;0,91;2,33;0;0;0
14.10.2019;01:00;14,76;1;2,39;0;0;0
14.10.2019;02:00;15,45;1,22;3,02;0;0;0
14.10.2019;03:00;14,19;0,68;2,48;0;0;0
14.10.2019;04:00;13,1;0,47;1,55;0;0;0
14.10.2019;05:00;12,26;0,64;1,57;0;0;0
14.10.2019;06:00;13,09;1,27;2,67;0;0;0
14.10.2019;07:00;14,48;1,2;2,44;71,96;0;0,7
14.10.2019;08:00;15,99;2,11;5;194,66;0;1
14.10.2019;09:00;17,8;2,76;6,01;328,95;0;1
14.10.2019;10:00;19,22;3,06;6,57;443,68;0;1
14.10.2019;11:00;20,66;3,35;8,71;513,59;0;1
14.10.2019;12:00;21,97;3,8;8,47;527,43;0;1
14.10.2019;13:00;23,02;3,68;9,96;496,95;0;1
14.10.2019;14:00;23,4;4,02;9,64;414,98;0;1
14.10.2019;15:00;23,37;3,92;10,89;284,4;0;1
14.10.2019;16:00;22,4;2,58;6,74;113,61;0;0,68
14.10.2019;17:00;20,55;1,72;3,85;0;0;0
14.10.2019;18:00;19,82;2,48;5,65;0;0;0
14.10.2019;19:00;19,92;2,07;6,03;0;0;0
14.10.2019;20:00;19,77;2,13;5,04;0;0;0
14.10.2019;21:00;19,14;1,98;5,03;0;0;0
14.10.2019;22:00;18,55;2,08;5,04;0;0;0
