Tag;Stunde;AVG_TA200;AVG_WV1000;MAX_WV1000max;SUM_GS200;SUM_NN050;SUM_SSD
04.11.2021;22:00;4,80;3,19;5,17;,00;,00;,00
04.11.2021;23:00;4,91;2,64;4,41;,00;,10;,00
05.11.2021;00:00;4,89;2,60;4,33;,00;,00;,00
05.11.2021;01:00;4,72;2,36;3,73;,00;,00;,00
05.11.2021;02:00;4,86;2,30;3,55;,00;1,00;,00
05.11.2021;03:00;4,91;2,22;4,51;,00;,20;,00
05.11.2021;04:00;4,84;2,96;5,29;,00;,20;,00
05.11.2021;05:00;4,45;3,23;5,97;,00;,00;,00
05.11.2021;06:00;4,26;2,50;4,69;,00;,00;,00
05.11.2021;07:00;4,35;2,35;3,63;,00;,00;,00
05.11.2021;08:00;4,64;2,59;4,20;27,34;,00;,00
05.11.2021;09:00;4,98;2,99;5,37;133,15;,00;,36
05.11.2021;10:00;5,80;3,88;7,22;224,46;,00;,30
05.11.2021;11:00;6,38;3,41;5,50;219,80;,00;,14
05.11.2021;12:00;6,87;3,80;6,36;234,06;,00;,16
05.11.2021;13:00;7,03;3,07;5,51;170,18;,00;,02
05.11.2021;14:00;6,97;3,08;5,32;94,53;,00;,00
05.11.2021;15:00;6,81;2,47;4,25;98,29;,00;,16
05.11.2021;16:00;6,47;1,66;3,06;28,14;,00;,00
05.11.2021;17:00;6,13;1,60;2,61;,00;,00;,00
05.11.2021;18:00;5,38;2,10;3,40;,00;,00;,00
05.11.2021;19:00;5,40;2,42;4,07;,00;,00;,00
05.11.2021;20:00;4,63;2,05;3,14;,00;,00;,00
05.11.2021;21:00;4,52;2,77;4,34;,00;,00;,00
05.11.2021;22:00;4,99;2,70;3,90;,00;,10;,00
05.11.2021;23:00;5,05;2,48;3,51;,00;,00;,00
06.11.2021;00:00;5,07;2,25;3,97;,00;,10;,00
06.11.2021;01:00;5,02;2,20;3,83;,00;,00;,00
06.11.2021;02:00;4,44;2,21;3,67;,00;,00;,00
06.11.2021;03:00;3,91;2,13;3,53;,00;,00;,00
06.11.2021;04:00;3,76;1,47;3,51;,00;,00;,00
06.11.2021;05:00;3,23;1,57;2,26;,00;,00;,00
06.11.2021;06:00;2,53;1,44;2,40;,00;,00;,00
06.11.2021;07:00;2,59;1,93;2,94;,00;,00;,00
06.11.2021;08:00;2,77;2,69;3,90;67,20;,00;,95
06.11.2021;09:00;3,60;2,38;4,50;226,44;,00;1,00
06.11.2021;10:00;4,96;3,33;5,28;340,36;,10;1,00
06.11.2021;11:00;5,49;3,48;5,97;386,73;,10;,98
06.11.2021;12:00;6,01;2,87;4,83;432,23;,10;1,00
06.11.2021;13:00;6,54;2,34;4,91;400,35;,00;,97
06.11.2021;14:00;6,99;2,35;4,76;327,08;,00;1,00
06.11.2021;15:00;6,47;3,44;5,76;195,63;,00;1,00
06.11.2021;16:00;5,17;3,74;5,96;49,04;,00;,47
06.11.2021;17:00;4,45;4,25;6,16;,00;,00;,00
06.11.2021;18:00;4,19;3,88;6,71;,00;,00;,00
06.11.2021;19:00;3,81;3,71;5,70;,00;,00;,00
06.11.2021;20:00;3,89;4,07;6,22;,00;,00;,00
06.11.2021;21:00;4,08;4,20;7,51;,00;,00;,00
06.11.2021;22:00;4,24;4,49;6,95;,00;,00;,00
06.11.2021;23:00;3,96;4,29;6,58;,00;,00;,00
07.11.2021;00:00;4,02;4,04;6,79;,00;,00;,00
07.11.2021;01:00;4,08;4,45;7,22;,00;,00;,00
07.11.2021;02:00;4,16;5,55;10,72;,00;,00;,00
07.11.2021;03:00;4,45;5,49;9,59;,00;,00;,00
07.11.2021;04:00;4,55;5,48;9,08;,00;,00;,00
07.11.2021;05:00;4,31;5,49;8,77;,00;,00;,00
07.11.2021;06:00;4,21;5,85;9,39;,00;,20;,00
07.11.2021;07:00;4,14;6,08;9,86;,00;,10;,00
07.11.2021;08:00;4,60;6,16;9,25;18,37;,00;,00
07.11.2021;09:00;5,15;5,68;9,03;54,42;,00;,00
07.11.2021;10:00;5,50;5,39;10,03;67,82;,00;,00
07.11.2021;11:00;5,97;6,06;10,50;93,65;,00;,00
07.11.2021;12:00;6,33;5,39;9,35;98,35;,00;,00
07.11.2021;13:00;6,37;4,96;8,99;68,24;,10;,00
07.11.2021;14:00;6,69;4,29;7,33;203,75;,00;,43
07.11.2021;15:00;6,24;5,46;10,87;95,64;,00;,22
07.11.2021;16:00;6,30;3,44;6,59;31,35;,00;,14
07.11.2021;17:00;5,80;3,55;6,46;,00;,00;,00
07.11.2021;18:00;5,24;3,32;6,47;,00;,00;,00
07.11.2021;19:00;4,83;3,56;6,89;,00;,00;,00
07.11.2021;20:00;4,15;3,27;6,12;,00;,00;,00
07.11.2021;21:00;3,87;3,25;5,55;,00;,00;,00
07.11.2021;22:00;3,64;3,31;5,62;,00;,00;,00
07.11.2021;23:00;3,39;2,98;6,40;,00;,00;,00
08.11.2021;00:00;3,27;2,50;4,21;,00;,00;,00
08.11.2021;01:00;2,89;2,62;4,18;,00;,00;,00
08.11.2021;02:00;2,80;2,14;3,24;,00;,00;,00
08.11.2021;03:00;2,23;2,62;3,82;,00;,00;,00
08.11.2021;04:00;2,19;2,78;3,79;,00;,00;,00
08.11.2021;05:00;2,02;2,24;3,43;,00;,00;,00
08.11.2021;06:00;1,38;1,34;2,40;,00;,00;,00
08.11.2021;07:00;2,08;1,34;2,48;,00;,00;,00
08.11.2021;08:00;2,29;,80;1,43;61,33;,00;,70
08.11.2021;09:00;3,12;1,36;2,27;207,57;,00;1,00
08.11.2021;10:00;4,83;1,54;2,76;320,36;,10;1,00
08.11.2021;11:00;6,29;1,40;2,73;386,37;,10;,96
08.11.2021;12:00;6,78;1,13;2,74;342,50;,10;,66
08.11.2021;13:00;6,45;,88;2,37;96,68;,00;,00
08.11.2021;14:00;6,49;1,57;2,99;167,98;,10;,42
08.11.2021;15:00;6,17;1,72;2,76;93,20;,00;,00
08.11.2021;16:00;5,95;1,83;3,12;21,97;,00;,16
08.11.2021;17:00;5,46;1,25;2,21;,00;,00;,00
08.11.2021;18:00;5,40;1,51;2,40;,00;,00;,00
08.11.2021;19:00;4,96;,96;1,64;,00;,00;,00
08.11.2021;20:00;4,34;,83;2,11;,00;,00;,00
08.11.2021;21:00;4,04;,70;1,64;,00;,00;,00
08.11.2021;22:00;3,84;,72;1,30;,00;,00;,00
08.11.2021;23:00;3,05;,88;1,88;,00;,00;,00
09.11.2021;00:00;3,06;1,91;2,34;,00;,00;,00
09.11.2021;01:00;2,86;1,36;2,24;,00;,00;,00
09.11.2021;02:00;3,12;2,03;2,72;,00;,00;,00
09.11.2021;03:00;3,39;1,96;2,59;,00;,00;,00
09.11.2021;04:00;3,31;1,77;2,25;,00;,00;,00
09.11.2021;05:00;3,02;1,98;2,58;,00;,00;,00
09.11.2021;06:00;2,75;2,00;2,44;,00;,00;,00
09.11.2021;07:00;2,54;1,94;2,68;,00;,00;,00
09.11.2021;08:00;2,79;1,65;2,62;68,76;,00;,94
09.11.2021;09:00;4,39;2,33;4,66;228,82;,00;1,00
09.11.2021;10:00;5,80;3,07;5,24;323,10;,00;1,00
09.11.2021;11:00;6,33;3,54;5,49;389,55;,00;1,00
09.11.2021;12:00;6,62;3,94;6,68;409,94;,00;1,00
09.11.2021;13:00;6,89;3,54;6,01;388,37;,00;1,00
09.11.2021;14:00;7,01;3,62;5,59;309,14;,00;1,00
09.11.2021;15:00;6,67;3,05;4,94;188,68;,00;,99
09.11.2021;16:00;5,44;2,52;3,91;50,29;,00;,78
09.11.2021;17:00;4,35;3,37;5,41;,00;,00;,00
09.11.2021;18:00;3,82;3,62;5,19;,00;,00;,00
09.11.2021;19:00;3,44;3,58;6,47;,00;,00;,00
09.11.2021;20:00;3,20;3,39;5,12;,00;,00;,00
09.11.2021;21:00;2,51;2,70;4,60;,00;,00;,00
09.11.2021;22:00;2,13;2,12;3,43;,00;,00;,00
09.11.2021;23:00;1,14;1,90;2,99;,00;,00;,00
10.11.2021;00:00;1,65;1,25;2,21;,00;,00;,00
10.11.2021;01:00;2,26;1,18;1,94;,00;,00;,00
10.11.2021;02:00;1,63;1,89;2,84;,00;,00;,00
10.11.2021;03:00;1,51;2,09;2,98;,00;,00;,00
10.11.2021;04:00;1,77;2,07;3,08;,00;,00;,00
10.11.2021;05:00;1,30;1,91;2,83;,00;,00;,00
10.11.2021;06:00;-,44;2,03;2,64;,00;,00;,00
10.11.2021;07:00;1,55;2,52;4,58;,00;,00;,00
10.11.2021;08:00;,40;1,67;3,60;45,00;,00;,17
10.11.2021;09:00;1,40;1,98;3,81;178,93;,00;1,00
10.11.2021;10:00;2,77;1,99;3,15;197,04;,00;,44
10.11.2021;11:00;4,03;1,81;3,40;280,47;,00;,65
10.11.2021;12:00;4,90;1,70;3,11;339,41;,00;,96
10.11.2021;13:00;5,39;1,71;3,09;304,93;,00;,81
10.11.2021;14:00;6,31;1,46;3,37;314,98;,00;1,00
10.11.2021;15:00;6,18;1,72;3,43;187,14;,00;1,00
10.11.2021;16:00;5,62;1,19;2,84;55,69;,00;,75
10.11.2021;17:00;4,78;1,11;1,53;,00;,00;,00
10.11.2021;18:00;4,60;1,09;1,85;,00;,00;,00
10.11.2021;19:00;3,79;,66;1,28;,00;,00;,00
10.11.2021;20:00;2,70;1,37;2,09;,00;,00;,00
10.11.2021;21:00;4,03;,74;1,64;,00;,00;,00
10.11.2021;22:00;3,83;,34;1,24;,00;,00;,00
10.11.2021;23:00;3,35;,39;,91;,00;,00;,00
11.11.2021;00:00;2,06;,49;1,25;,00;,00;,00
11.11.2021;01:00;,64;1,04;2,57;,00;,00;,00
11.11.2021;02:00;,95;1,79;2,60;,00;,00;,00
11.11.2021;03:00;,92;2,33;3,19;,00;,00;,00
11.11.2021;04:00;,65;2,41;3,20;,00;,00;,00
11.11.2021;05:00;,88;2,30;3,44;,00;,00;,00
11.11.2021;06:00;,68;1,45;2,81;,00;,00;,00
11.11.2021;07:00;,38;,83;2,75;,00;,00;,00
11.11.2021;08:00;,06;,67;1,77;47,48;,00;,89
11.11.2021;09:00;1,62;,93;2,03;204,48;,00;1,00
11.11.2021;10:00;3,39;1,14;2,68;320,99;,00;1,00
11.11.2021;11:00;4,55;1,51;3,00;390,15;,00;1,00
11.11.2021;12:00;5,57;1,68;3,67;411,47;,00;1,00
11.11.2021;13:00;6,86;,75;2,09;382,37;,00;1,00
11.11.2021;14:00;7,20;1,30;2,77;303,16;,00;1,00
11.11.2021;15:00;7,55;1,02;2,94;182,79;,00;1,00
11.11.2021;16:00;6,84;,87;2,08;42,94;,00;,74
11.11.2021;17:00;5,30;1,64;1,92;,00;,00;,00
11.11.2021;18:00;4,84;2,20;2,61;,00;,00;,00
11.11.2021;19:00;4,41;2,37;3,03;,00;,00;,00
11.11.2021;20:00;3,77;2,60;3,26;,00;,00;,00
11.11.2021;21:00;3,03;3,04;4,17;,00;,00;,00
11.11.2021;22:00;2,58;1,88;4,25;,00;,00;,00
11.11.2021;23:00;2,10;2,16;3,15;,00;,00;,00
12.11.2021;00:00;1,24;3,01;4,21;,00;,00;,00
12.11.2021;01:00;1,27;2,48;3,62;,00;,00;,00
12.11.2021;02:00;1,13;2,78;3,75;,00;,00;,00
12.11.2021;03:00;,72;2,46;3,59;,00;,00;,00
12.11.2021;04:00;1,17;2,66;4,33;,00;,00;,00
12.11.2021;05:00;,55;2,77;5,02;,00;,00;,00
12.11.2021;06:00;-,53;2,81;6,55;,00;,00;,00
12.11.2021;07:00;-1,32;3,42;5,99;,00;,00;,00
12.11.2021;08:00;-2,11;4,00;6,45;26,57;,00;,00
12.11.2021;09:00;-1,83;4,23;6,97;73,21;,00;,00
12.11.2021;10:00;-1,28;3,18;5,70;136,64;,00;,00
12.11.2021;11:00;-,39;2,89;5,58;225,78;,00;,27
12.11.2021;12:00;1,20;1,77;3,68;342,62;,10;,91
12.11.2021;13:00;2,93;1,99;3,79;362,16;,00;1,00
12.11.2021;14:00;2,20;2,29;4,15;213,59;,00;,90
12.11.2021;15:00;2,07;2,51;4,68;124,28;,00;,85
12.11.2021;16:00;1,21;3,94;6,59;22,94;,00;,06
12.11.2021;17:00;,75;3,05;5,92;,00;,00;,00
12.11.2021;18:00;,91;5,72;8,67;,00;,00;,00
12.11.2021;19:00;,52;5,22;8,21;,00;,00;,00
12.11.2021;20:00;,08;3,32;7,01;,00;,00;,00
12.11.2021;21:00;-,06;2,31;5,93;,00;,00;,00
12.11.2021;22:00;,71;2,62;6,20;,00;,00;,00
12.11.2021;23:00;,66;4,12;6,70;,00;,00;,00
13.11.2021;00:00;,91;4,08;7,89;,00;,00;,00
13.11.2021;01:00;1,36;4,09;7,91;,00;,00;,00
13.11.2021;02:00;2,59;4,39;7,77;,00;,00;,00
13.11.2021;03:00;2,92;4,30;7,62;,00;,00;,00
13.11.2021;04:00;2,65;4,04;7,24;,00;,00;,00
13.11.2021;05:00;3,08;3,79;6,73;,00;,10;,00
13.11.2021;06:00;3,92;3,92;6,46;,00;,20;,00
13.11.2021;07:00;4,35;3,67;6,15;,00;,20;,00
13.11.2021;08:00;5,20;4,08;6,79;14,30;,20;,00
13.11.2021;09:00;6,07;4,40;8,11;52,19;,00;,00
13.11.2021;10:00;6,98;3,81;6,45;67,88;,40;,00
13.11.2021;11:00;7,65;4,40;7,79;201,81;,00;,08
13.11.2021;12:00;7,84;4,07;8,58;128,45;,00;,00
13.11.2021;13:00;8,22;3,90;6,35;175,54;,00;,25
13.11.2021;14:00;7,93;3,64;6,73;135,47;,10;,10
13.11.2021;15:00;8,04;2,43;5,55;49,03;,00;,03
13.11.2021;16:00;7,75;2,63;4,45;,00;,00;,00
13.11.2021;17:00;7,52;2,63;4,65;,00;,10;,00
13.11.2021;18:00;7,42;2,21;4,21;,00;,00;,00
13.11.2021;19:00;7,19;2,28;3,79;,00;,00;,00
13.11.2021;20:00;7,25;2,12;3,68;,00;,00;,00
13.11.2021;21:00;7,07;1,75;3,00;,00;,00;,00
13.11.2021;22:00;7,04;1,99;3,05;,00;,10;,00
13.11.2021;23:00;7,04;2,04;2,80;,00;,00;,00
14.11.2021;00:00;7,17;2,37;3,76;,00;,00;,00
14.11.2021;01:00;7,28;2,00;3,55;,00;,00;,00
14.11.2021;02:00;7,35;2,22;5,23;,00;2,30;,00
14.11.2021;03:00;7,25;2,35;4,00;,00;,20;,00
14.11.2021;04:00;7,08;2,23;3,87;,00;,00;,00
14.11.2021;05:00;6,93;2,07;4,69;,00;,00;,00
14.11.2021;06:00;6,84;2,13;5,91;,00;,10;,00
14.11.2021;07:00;6,25;3,22;5,49;,00;,20;,00
14.11.2021;08:00;5,87;3,66;6,93;11,96;,00;,00
14.11.2021;09:00;5,39;3,85;7,92;32,99;,00;,00
14.11.2021;10:00;5,56;4,02;8,75;73,34;,00;,00
14.11.2021;11:00;6,02;3,81;6,77;80,53;,00;,00
14.11.2021;12:00;6,30;4,56;7,96;100,17;,00;,00
14.11.2021;13:00;6,53;4,26;7,64;91,55;,00;,00
14.11.2021;14:00;6,61;3,64;6,62;46,72;,00;,00
14.11.2021;15:00;6,73;4,12;6,97;44,63;,00;,00
14.11.2021;16:00;6,53;2,97;6,34;12,02;,00;,00
14.11.2021;17:00;6,31;3,07;5,20;,00;,00;,00
14.11.2021;18:00;6,07;3,71;5,70;,00;,00;,00
14.11.2021;19:00;5,67;3,47;7,20;,00;,00;,00
14.11.2021;20:00;5,76;3,36;6,03;,00;,00;,00
14.11.2021;21:00;5,80;4,85;9,22;,00;,00;,00
14.11.2021;22:00;5,76;4,51;8,36;,00;,00;,00
14.11.2021;23:00;5,68;4,53;8,99;,00;,00;,00
15.11.2021;00:00;5,64;3,81;6,79;,00;,00;,00
15.11.2021;01:00;5,65;5,26;9,49;,00;,00;,00
15.11.2021;02:00;5,32;5,06;9,45;,00;,00;,00
15.11.2021;03:00;4,93;4,33;8,05;,00;,00;,00
15.11.2021;04:00;4,70;4,01;7,37;,00;,00;,00
15.11.2021;05:00;4,50;4,05;6,62;,00;,00;,00
15.11.2021;06:00;4,28;3,37;6,23;,00;,00;,00
15.11.2021;07:00;4,25;3,30;6,92;,00;,00;,00
15.11.2021;08:00;4,18;3,96;7,00;,00;,00;,00
15.11.2021;09:00;4,18;4,29;7,98;24,38;,00;,00
15.11.2021;10:00;4,27;4,54;8,07;39,57;,00;,00
15.11.2021;11:00;4,39;3,56;6,90;49,58;,00;,00
15.11.2021;12:00;4,52;3,27;5,95;53,19;,00;,00
15.11.2021;13:00;4,62;3,20;5,46;53,19;,00;,00
15.11.2021;14:00;4,43;2,80;5,95;29,06;,00;,00
15.11.2021;15:00;4,30;2,77;4,83;13,23;,00;,00
15.11.2021;16:00;4,09;3,18;5,42;,00;,00;,00
15.11.2021;17:00;3,74;3,23;5,22;,00;,00;,00
15.11.2021;18:00;3,36;2,92;5,26;,00;,00;,00
15.11.2021;19:00;3,15;3,13;5,38;,00;,00;,00
15.11.2021;20:00;2,96;2,39;4,68;,00;,00;,00
15.11.2021;21:00;2,78;2,81;5,03;,00;,00;,00
15.11.2021;22:00;2,76;2,08;4,37;,00;,00;,00
15.11.2021;23:00;2,76;1,89;3,86;,00;,00;,00
16.11.2021;00:00;2,69;2,11;3,89;,00;,00;,00
16.11.2021;01:00;2,57;1,58;2,91;,00;,00;,00
16.11.2021;02:00;2,55;1,07;1,92;,00;,00;,00
16.11.2021;03:00;2,64;1,25;2,50;,00;,10;,00
16.11.2021;04:00;2,68;1,19;2,05;,00;,00;,00
16.11.2021;05:00;2,78;,79;1,97;,00;,00;,00
16.11.2021;06:00;2,77;,58;1,50;,00;,00;,00
16.11.2021;07:00;2,87;,62;1,33;,00;,00;,00
16.11.2021;08:00;2,90;,80;1,56;,00;,10;,00
16.11.2021;09:00;2,91;,96;1,68;19,70;,10;,00
16.11.2021;10:00;2,92;,77;2,06;29,23;,30;,00
16.11.2021;11:00;2,98;,46;1,27;43,50;,20;,00
16.11.2021;12:00;3,30;,92;2,54;56,45;,00;,00
16.11.2021;13:00;3,38;1,47;3,49;60,37;,00;,00
16.11.2021;14:00;3,31;1,78;3,79;27,75;,00;,00
16.11.2021;15:00;3,46;1,56;3,40;12,65;,00;,00
16.11.2021;16:00;3,15;1,86;3,73;,00;,00;,00
16.11.2021;17:00;3,01;1,80;3,39;,00;,00;,00
16.11.2021;18:00;2,88;1,94;3,54;,00;,00;,00
16.11.2021;19:00;2,67;2,14;5,11;,00;,00;,00
16.11.2021;20:00;2,47;2,02;3,49;,00;,00;,00
16.11.2021;21:00;2,23;2,07;4,41;,00;,00;,00
16.11.2021;22:00;2,20;1,35;2,81;,00;,00;,00
16.11.2021;23:00;2,14;1,47;3,04;,00;,00;,00
17.11.2021;00:00;2,05;1,90;4,34;,00;,00;,00
17.11.2021;01:00;2,02;2,60;5,52;,00;,00;,00
17.11.2021;02:00;1,85;2,72;5,42;,00;,00;,00
17.11.2021;03:00;1,92;1,96;3,85;,00;,00;,00
17.11.2021;04:00;2,00;1,70;2,81;,00;,10;,00
17.11.2021;05:00;2,05;2,15;3,86;,00;,00;,00
17.11.2021;06:00;2,12;2,33;4,38;,00;,00;,00
17.11.2021;07:00;2,30;2,21;3,50;,00;,00;,00
17.11.2021;08:00;2,51;2,34;4,30;23,22;,00;,00
17.11.2021;09:00;2,96;3,29;5,36;97,68;,00;,00
17.11.2021;10:00;3,70;3,06;4,75;85,87;,00;,00
17.11.2021;11:00;4,31;3,28;5,35;84,22;,00;,00
17.11.2021;12:00;4,80;3,87;7,01;80,29;,00;,00
17.11.2021;13:00;5,09;3,82;6,43;85,19;,00;,00
17.11.2021;14:00;4,91;3,28;5,95;41,85;,00;,00
17.11.2021;15:00;4,90;3,43;6,25;21,14;,00;,00
17.11.2021;16:00;4,79;3,52;5,10;,00;,00;,00
17.11.2021;17:00;4,80;3,42;5,67;,00;,10;,00
17.11.2021;18:00;4,78;2,78;5,33;,00;,00;,00
17.11.2021;19:00;4,93;2,94;4,52;,00;,00;,00
17.11.2021;20:00;4,63;2,62;4,49;,00;,00;,00
17.11.2021;21:00;4,50;1,91;3,44;,00;,00;,00
17.11.2021;22:00;4,23;2,06;3,99;,00;,00;,00
17.11.2021;23:00;3,57;1,94;2,93;,00;,00;,00
18.11.2021;00:00;3,34;2,06;3,87;,00;,00;,00
18.11.2021;01:00;3,41;2,35;3,85;,00;,00;,00
18.11.2021;02:00;3,03;1,74;3,22;,00;,00;,00
18.11.2021;03:00;2,39;1,90;2,94;,00;,00;,00
18.11.2021;04:00;1,95;1,48;2,85;,00;,00;,00
18.11.2021;05:00;2,29;1,53;3,40;,00;,00;,00
18.11.2021;06:00;3,00;1,73;3,29;,00;,00;,00
18.11.2021;07:00;3,21;1,62;3,11;,00;,00;,00
18.11.2021;08:00;3,46;1,49;3,33;24,00;,00;,00
18.11.2021;09:00;4,05;2,62;4,20;126,92;,00;,73
18.11.2021;10:00;4,19;2,86;4,80;100,82;,00;,00
18.11.2021;11:00;4,59;2,89;5,85;143,32;,00;,03
18.11.2021;12:00;5,45;3,65;5,40;224,04;,00;,25
18.11.2021;13:00;5,71;3,81;6,69;195,70;,00;,18
18.11.2021;14:00;5,93;3,44;5,51;110,57;,00;,16
18.11.2021;15:00;5,78;3,29;5,49;72,40;,00;,08
18.11.2021;16:00;4,78;3,76;6,58;,00;,00;,00
18.11.2021;17:00;3,94;3,88;6,12;,00;,00;,00
18.11.2021;18:00;3,43;3,67;6,66;,00;,00;,00
18.11.2021;19:00;3,43;3,84;6,78;,00;,00;,00
18.11.2021;20:00;3,58;2,70;4,98;,00;,00;,00
18.11.2021;21:00;3,78;2,51;3,90;,00;,00;,00
18.11.2021;22:00;4,06;2,72;4,29;,00;,00;,00
18.11.2021;23:00;4,25;2,67;4,75;,00;,00;,00
19.11.2021;00:00;4,39;3,07;5,04;,00;,00;,00
19.11.2021;01:00;4,49;2,74;4,91;,00;,00;,00
19.11.2021;02:00;4,68;2,43;3,69;,00;,00;,00
19.11.2021;03:00;4,87;3,15;4,80;,00;,00;,00
19.11.2021;04:00;4,88;2,42;4,22;,00;,10;,00
19.11.2021;05:00;4,92;2,30;4,00;,00;,00;,00
19.11.2021;06:00;4,97;2,77;4,30;,00;,00;,00
19.11.2021;07:00;5,02;2,57;4,73;,00;,00;,00
19.11.2021;08:00;5,13;2,51;4,58;10,98;,10;,00
19.11.2021;09:00;5,27;3,02;4,91;47,36;,00;,00
19.11.2021;10:00;5,72;3,12;5,02;89,91;,00;,00
19.11.2021;11:00;6,22;3,04;5,57;99,35;,00;,00
19.11.2021;12:00;6,54;2,85;5,38;127,45;,00;,00
19.11.2021;13:00;6,88;3,11;5,14;111,90;,00;,00
19.11.2021;14:00;7,00;2,27;4,97;66,87;,00;,00
19.11.2021;15:00;7,04;2,44;4,20;37,69;,00;,00
19.11.2021;16:00;7,17;2,37;5,14;,00;,00;,00
19.11.2021;17:00;7,22;2,46;5,03;,00;,00;,00
19.11.2021;18:00;7,04;2,23;4,02;,00;,00;,00
19.11.2021;19:00;7,02;1,88;3,96;,00;,00;,00
19.11.2021;20:00;6,98;2,04;5,05;,00;,00;,00
19.11.2021;21:00;6,84;1,64;3,23;,00;,00;,00
19.11.2021;22:00;6,82;1,62;3,42;,00;,00;,00
19.11.2021;23:00;6,76;1,28;3,30;,00;,00;,00
20.11.2021;00:00;6,76;,45;2,02;,00;,00;,00
20.11.2021;01:00;6,56;,52;1,63;,00;,00;,00
20.11.2021;02:00;6,35;1,25;3,82;,00;,00;,00
20.11.2021;03:00;6,22;1,30;2,91;,00;,00;,00
20.11.2021;04:00;6,17;1,36;3,42;,00;,00;,00
20.11.2021;05:00;6,05;1,63;4,24;,00;,00;,00
20.11.2021;06:00;5,85;1,50;3,69;,00;,00;,00
20.11.2021;07:00;5,69;1,17;3,45;,00;,00;,00
20.11.2021;08:00;5,55;1,39;3,16;22,45;,00;,35
20.11.2021;09:00;5,72;,85;2,29;121,72;,00;,98
20.11.2021;10:00;6,43;,62;1,61;224,91;,00;,99
20.11.2021;11:00;6,77;1,49;2,85;196,00;,00;,32
20.11.2021;12:00;7,34;2,17;4,46;315,91;,00;,85
20.11.2021;13:00;7,25;1,62;4,35;211,32;,00;,66
20.11.2021;14:00;7,59;1,42;3,11;223,34;,00;1,00
20.11.2021;15:00;7,88;1,62;3,15;139,46;,00;1,00
20.11.2021;16:00;7,03;1,18;2,83;24,95;,00;,54
20.11.2021;17:00;6,41;1,95;4,21;,00;,00;,00
20.11.2021;18:00;5,66;2,53;4,94;,00;,00;,00
20.11.2021;19:00;4,70;2,74;4,74;,00;,00;,00
20.11.2021;20:00;4,12;2,85;4,94;,00;,00;,00
20.11.2021;21:00;3,37;2,83;4,77;,00;,00;,00
20.11.2021;22:00;3,26;3,12;6,62;,00;,10;,00
20.11.2021;23:00;3,26;2,73;5,07;,00;,00;,00
21.11.2021;00:00;3,45;2,47;4,56;,00;,00;,00
21.11.2021;01:00;3,59;1,93;3,27;,00;,00;,00
21.11.2021;02:00;3,37;2,08;4,11;,00;,00;,00
21.11.2021;03:00;3,01;2,94;6,06;,00;,00;,00
21.11.2021;04:00;2,74;3,02;5,29;,00;,00;,00
21.11.2021;05:00;2,79;2,04;3,22;,00;,00;,00
21.11.2021;06:00;2,90;2,47;3,89;,00;,00;,00
21.11.2021;07:00;2,94;2,83;5,15;,00;,20;,00
21.11.2021;08:00;3,00;2,90;5,26;11,60;,00;,00
21.11.2021;09:00;3,21;2,99;5,12;42,49;,10;,00
21.11.2021;10:00;3,29;3,25;5,11;42,39;,00;,00
21.11.2021;11:00;3,42;3,05;4,76;62,65;,00;,00
21.11.2021;12:00;3,56;2,73;4,81;45,53;,10;,00
21.11.2021;13:00;3,81;2,44;4,73;56,09;,10;,00
21.11.2021;14:00;4,11;2,38;4,88;35,70;,10;,00
21.11.2021;15:00;4,26;2,86;5,66;10,05;,20;,00
21.11.2021;16:00;4,12;2,41;5,40;,00;,20;,00
21.11.2021;17:00;3,93;2,72;4,83;,00;,00;,00
21.11.2021;18:00;3,77;3,12;5,85;,00;,00;,00
21.11.2021;19:00;3,72;2,84;6,58;,00;,00;,00
21.11.2021;20:00;3,59;2,67;4,91;,00;,00;,00
21.11.2021;21:00;3,53;2,69;5,13;,00;,00;,00
21.11.2021;22:00;3,50;2,94;5,41;,00;,00;,00
21.11.2021;23:00;3,40;2,79;5,56;,00;,00;,00
22.11.2021;00:00;3,38;3,44;6,56;,00;,00;,00
22.11.2021;01:00;3,24;3,82;7,31;,00;,00;,00
22.11.2021;02:00;2,92;3,76;7,27;,00;,00;,00
22.11.2021;03:00;2,55;3,73;6,40;,00;,00;,00
22.11.2021;04:00;2,40;3,50;7,37;,00;,00;,00
22.11.2021;05:00;2,12;3,43;7,09;,00;,00;,00
22.11.2021;06:00;1,92;2,72;4,74;,00;,00;,00
22.11.2021;07:00;2,05;3,42;6,89;,00;,00;,00
22.11.2021;08:00;2,26;3,55;6,98;,00;,00;,00
22.11.2021;09:00;2,48;3,48;8,90;44,25;,00;,16
22.11.2021;10:00;3,19;4,45;9,69;182,60;,00;,29
22.11.2021;11:00;3,24;5,03;10,94;96,01;,00;,00
22.11.2021;12:00;3,38;4,64;9,79;138,42;,00;,08
22.11.2021;13:00;3,32;4,16;8,18;101,06;,00;,02
22.11.2021;14:00;3,16;5,28;10,24;136,24;,00;,15
22.11.2021;15:00;2,72;4,37;8,02;115,10;,00;,71
22.11.2021;16:00;2,03;4,02;7,84;25,29;,00;,61
22.11.2021;17:00;1,19;3,96;8,36;,00;,00;,00
22.11.2021;18:00;,52;3,30;6,68;,00;,00;,00
22.11.2021;19:00;,17;3,44;6,22;,00;,00;,00
22.11.2021;20:00;-,17;3,49;6,97;,00;,00;,00
