Tag;Stunde;AVG_TA200;AVG_WV1000;MAX_WV1000max;SUM_GS200;SUM_NN050;SUM_SSD
16.11.2019;08:00;-0,74;2,34;3,52;21,55;0;0
16.11.2019;09:00;-0,22;2,16;4,33;50,68;0;0
16.11.2019;10:00;0,1;2,24;5,56;122,87;0;0
16.11.2019;11:00;0,39;2,61;5,64;135,27;0;0
16.11.2019;12:00;1,22;2,51;5,6;179,68;0;0,14
16.11.2019;13:00;1,69;2,46;4,93;174,78;0;0
16.11.2019;14:00;2,41;2,2;4,25;145,68;0;0,12
16.11.2019;15:00;2,41;2,96;4,97;86,02;0;0,33
16.11.2019;16:00;2,22;2,3;4,32;31,74;0;0,56
16.11.2019;17:00;1,02;2,49;4,47;0;0;0
16.11.2019;18:00;0,58;1,94;3,69;0;0;0
16.11.2019;19:00;0,62;2,88;4,39;0;0;0
16.11.2019;20:00;0,3;2,68;4,3;0;0;0
16.11.2019;21:00;0,42;2,32;4,16;0;0;0
16.11.2019;22:00;0,73;1,66;3,44;0;0;0
16.11.2019;23:00;1,01;1,95;3,84;0;0;0
17.11.2019;00:00;0,23;2,57;3,24;0;0;0
17.11.2019;01:00;-0,81;2,99;4,2;0;0;0
17.11.2019;02:00;-0,92;2,53;3,57;0;0;0
17.11.2019;03:00;-0,74;2,81;3,74;0;0;0
17.11.2019;04:00;-0,68;3,05;4,04;0;0;0
17.11.2019;05:00;-0,39;3,3;5,56;0;0;0
17.11.2019;06:00;-0,72;2,18;4,21;0;0;0
17.11.2019;07:00;-1,15;2,38;3,49;0;0;0
17.11.2019;08:00;-1,07;2,2;3,14;22,4;0;0
17.11.2019;09:00;-0,72;2,41;3,19;69,29;0;0
17.11.2019;10:00;-0,46;2,23;3,44;126,03;0;0
17.11.2019;11:00;0,79;1,81;3,34;159,75;0;0
17.11.2019;12:00;1,88;2,18;4,08;171,78;0;0
17.11.2019;13:00;2,53;2,76;5,05;94,45;0;0
17.11.2019;14:00;3,17;3,83;7,01;93,52;0;0
17.11.2019;15:00;3,25;3,66;7,61;33,5;0;0
17.11.2019;16:00;3,04;3,56;6,76;0;0;0
17.11.2019;17:00;2,89;3,22;6,26;0;0;0
17.11.2019;18:00;2,56;4,22;8,98;0;0,2;0
17.11.2019;19:00;1,86;5,39;9,2;0;0,4;0
17.11.2019;20:00;1,41;5,83;11,23;0;0,3;0
17.11.2019;21:00;0,85;6,25;11,57;0;0,5;0
17.11.2019;22:00;0,79;6,4;12,39;0;0,5;0
17.11.2019;23:00;0,1;6,1;11,09;0;1,8;0
18.11.2019;00:00;-0,06;5,94;9,93;0;1,7;0
18.11.2019;01:00;0,08;5,59;9,4;0;0,2;0
18.11.2019;02:00;0,17;5,28;8,87;0;0;0
18.11.2019;03:00;-0,01;4,8;7,98;0;0,2;0
18.11.2019;04:00;0,04;4,59;7,8;0;0,3;0
18.11.2019;05:00;0,22;4,1;7,74;0;0,3;0
18.11.2019;06:00;0,2;4,71;7,82;0;0,4;0
18.11.2019;07:00;0,25;4,18;8,03;0;0,1;0
18.11.2019;08:00;0,25;3,35;6,23;0;0,1;0
18.11.2019;09:00;0,01;2,99;4,7;20,67;0,7;0
18.11.2019;10:00;0,06;3,54;5,49;44,84;0,6;0
18.11.2019;11:00;0,12;3,44;5,56;71,05;0,5;0
18.11.2019;12:00;-0,14;3,53;5,78;66,82;0,6;0
18.11.2019;13:00;-0,24;3,69;6,02;30,35;0,7;0
18.11.2019;14:00;-0,3;4,12;6,16;25,2;0,7;0
18.11.2019;15:00;-0,39;4,15;6,52;12,53;1,2;0
18.11.2019;16:00;-0,36;4,16;6,74;0;1,2;0
18.11.2019;17:00;-0,33;4,21;7,77;0;1,7;0
18.11.2019;18:00;-0,31;4,2;6,4;0;1,6;0
18.11.2019;19:00;-0,01;4,42;7,36;0;0,4;0
18.11.2019;20:00;0,63;4,83;8,06;0;0,4;0
18.11.2019;21:00;0,96;4,04;7,3;0;0,5;0
18.11.2019;22:00;1,57;3,87;6,39;0;0,1;0
18.11.2019;23:00;1,75;3,12;5,76;0;0;0
19.11.2019;00:00;1,93;3,61;5,97;0;0,1;0
19.11.2019;01:00;1,82;3,86;6,05;0;0;0
19.11.2019;02:00;1,58;4,04;6,41;0;0;0
19.11.2019;03:00;1,07;3,54;5,73;0;0;0
19.11.2019;04:00;0,99;2,59;5,03;0;0;0
19.11.2019;05:00;0,83;3,29;6,46;0;0;0
19.11.2019;06:00;0,43;2,86;4,84;0;0;0
19.11.2019;07:00;0,45;3,11;4,84;0;0;0
19.11.2019;08:00;0,49;2,6;4,14;57,34;0;0,31
19.11.2019;09:00;0,8;3,34;6,03;138,13;0;0,6
19.11.2019;10:00;0,96;3,23;5,76;167,15;0;0,09
19.11.2019;11:00;1,31;3,12;4,96;245,38;0;0,36
19.11.2019;12:00;1,68;2,16;4,17;264,68;0;0,32
19.11.2019;13:00;2,92;2,52;4,93;303,26;0;0,59
19.11.2019;14:00;2,99;2,34;5,61;123,86;0;0,04
19.11.2019;15:00;2,74;1,77;2,96;88,33;0;0,11
19.11.2019;16:00;1,7;1,3;3,11;12,31;0;0,02
19.11.2019;17:00;1,4;0,66;1,35;0;0;0
19.11.2019;18:00;0,69;0,91;1,78;0;0;0
19.11.2019;19:00;0,12;1,12;1,62;0;0;0
19.11.2019;20:00;0,04;0,96;1,57;0;0;0
19.11.2019;21:00;-0,16;0,96;1,63;0;0;0
19.11.2019;22:00;-1,73;0,49;1,26;0;0;0
19.11.2019;23:00;-0,72;1,59;1,93;0;0;0
20.11.2019;00:00;-1,91;1,82;2,66;0;0;0
20.11.2019;01:00;-2,36;2,61;3,84;0;0;0
20.11.2019;02:00;-1,96;2,26;3,29;0;0;0
20.11.2019;03:00;-1,75;2,97;4,22;0;0;0
20.11.2019;04:00;-1,76;3,35;4,94;0;0;0
20.11.2019;05:00;-1,78;4;6,12;0;0;0
20.11.2019;06:00;-1,1;4,91;6,93;0;0;0
20.11.2019;07:00;-1,67;4,6;6,64;0;0;0
20.11.2019;08:00;-1,45;4,48;6,93;20,82;0;0
20.11.2019;09:00;-1,13;4,79;6,77;65,32;0;0
20.11.2019;10:00;-0,72;5,22;8,03;81,97;0;0
20.11.2019;11:00;-0,81;5,31;8,34;75,98;0;0
20.11.2019;12:00;-0,48;4,47;7,24;87,2;0;0
20.11.2019;13:00;-0,01;4,57;7,5;93,51;0;0
20.11.2019;14:00;0,32;4,41;6,93;94,77;0;0
20.11.2019;15:00;0,26;4,23;6,36;55,65;0;0
20.11.2019;16:00;-0,22;4,2;7,2;11,71;0;0
20.11.2019;17:00;-0,47;4,2;6,69;0;0;0
20.11.2019;18:00;-0,97;4,12;5,84;0;0;0
20.11.2019;19:00;-1,15;4,67;7,07;0;0;0
20.11.2019;20:00;-1,45;4,75;7,4;0;0;0
20.11.2019;21:00;-1,89;4,77;6,93;0;0;0
20.11.2019;22:00;-1,93;5,33;7,78;0;0;0
20.11.2019;23:00;-1,71;5,64;8,63;0;0;0
21.11.2019;00:00;-1,72;4,75;7,82;0;0;0
21.11.2019;01:00;-1,63;4,58;7,57;0;0;0
21.11.2019;02:00;-1,63;4,44;7,23;0;0;0
21.11.2019;03:00;-1,56;4,47;8,23;0;0;0
21.11.2019;04:00;-1,48;4,27;7,09;0;0;0
21.11.2019;05:00;-1,37;3,83;6,27;0;0;0
21.11.2019;06:00;-1,3;4,21;6,26;0;0;0
21.11.2019;07:00;-1,18;4,32;7,2;0;0;0
21.11.2019;08:00;-1,05;4,42;6,96;0;0;0
21.11.2019;09:00;-0,86;4,25;6,39;31,38;0;0
21.11.2019;10:00;-0,56;4,12;5,84;66,78;0;0
21.11.2019;11:00;-0,16;4,28;6,46;78,44;0;0
21.11.2019;12:00;-0,04;3,06;5,6;69,46;0;0
21.11.2019;13:00;0,48;3,7;5,8;83,43;0;0
21.11.2019;14:00;0,96;3,93;5,88;77,44;0;0
21.11.2019;15:00;1,21;3,9;5,66;50,78;0;0
21.11.2019;16:00;1,4;3,63;5,93;0;0;0
21.11.2019;17:00;1,32;4,55;6,85;0;0;0
21.11.2019;18:00;1,04;3,8;5,99;0;0;0
21.11.2019;19:00;0,79;3,64;5,6;0;0;0
21.11.2019;20:00;0,68;3,35;5,39;0;0;0
21.11.2019;21:00;1,27;3,09;5,6;0;0;0
21.11.2019;22:00;1,42;3,6;5,88;0;0;0
21.11.2019;23:00;1,32;3,9;6,01;0;0;0
22.11.2019;00:00;1,59;3,43;5,48;0;0;0
22.11.2019;01:00;1,45;3,53;5,4;0;0;0
22.11.2019;02:00;1,8;3,41;5;0;0;0
22.11.2019;03:00;2,42;3,29;6,12;0;0,2;0
22.11.2019;04:00;2,95;3;7,09;0;0;0
22.11.2019;05:00;3,17;2,82;6,41;0;0;0
22.11.2019;06:00;3,4;2,55;5,63;0;0;0
22.11.2019;07:00;3,57;2,47;5,83;0;0;0
22.11.2019;08:00;3,63;2,69;5,89;0;0;0
22.11.2019;09:00;3,62;2,89;6,66;38,15;0;0
22.11.2019;10:00;3,75;3,07;6,41;75,27;0;0
22.11.2019;11:00;4,1;3,44;6,85;121,47;0;0
22.11.2019;12:00;4,43;4,45;7,46;145,76;0;0
22.11.2019;13:00;4,89;4,51;8,03;172,12;0;0
22.11.2019;14:00;5,15;4,8;8,52;160,17;0;0,32
22.11.2019;15:00;5,66;5,38;8,88;119,43;0;0,97
22.11.2019;16:00;5;5,53;9,02;16,63;0;0,2
22.11.2019;17:00;4,14;5,7;8,93;0;0;0
22.11.2019;18:00;3,45;6,31;8,7;0;0;0
22.11.2019;19:00;2,12;6,28;9,39;0;0;0
22.11.2019;20:00;1,69;6,45;9,65;0;0;0
22.11.2019;21:00;1,84;6,2;9,77;0;0;0
22.11.2019;22:00;1,93;6,21;9,25;0;0;0
22.11.2019;23:00;1,66;5,84;8,67;0;0;0
23.11.2019;00:00;1,64;6,68;9,92;0;0;0
23.11.2019;01:00;1,76;6,96;10,52;0;0;0
23.11.2019;02:00;1,49;5,98;9,17;0;0;0
23.11.2019;03:00;1,41;4,87;7,22;0;0;0
23.11.2019;04:00;1,49;5,27;8,13;0;0;0
23.11.2019;05:00;1,49;4,82;7,05;0;0;0
23.11.2019;06:00;1,85;5,13;8,25;0;0;0
23.11.2019;07:00;2,06;4,52;8,87;0;0;0
23.11.2019;08:00;2,06;4,77;7,73;12,14;0;0
23.11.2019;09:00;3,11;5,17;7,39;31,73;0;0
23.11.2019;10:00;4,02;4,08;6,68;50,68;0;0
23.11.2019;11:00;5,06;5,62;8,99;76,17;0;0
23.11.2019;12:00;5,59;5,87;8,35;71,42;0;0
23.11.2019;13:00;6,05;5,28;8,61;86,69;0;0
23.11.2019;14:00;6,19;4,64;7,33;77;0;0
23.11.2019;15:00;5,84;3,02;5,67;26,1;0;0
23.11.2019;16:00;5,27;4,48;7,39;12,36;0;0
23.11.2019;17:00;4,29;3,02;4,63;0;0;0
23.11.2019;18:00;3,65;3,65;4,77;0;0;0
23.11.2019;19:00;3,59;4,12;6,11;0;0;0
23.11.2019;20:00;3,45;3,04;4,4;0;0;0
23.11.2019;21:00;3,81;3,02;4,33;0;0;0
23.11.2019;22:00;3,57;2,52;4,73;0;0;0
23.11.2019;23:00;4,1;1,54;2,62;0;0;0
24.11.2019;00:00;3,44;1,42;2,19;0;0;0
24.11.2019;01:00;4,45;1,71;2,43;0;0;0
24.11.2019;02:00;4,36;3,65;4,48;0;0;0
24.11.2019;03:00;3,72;3,66;5;0;0;0
24.11.2019;04:00;4,48;2,81;3,86;0;0;0
24.11.2019;05:00;4,72;3,23;4,54;0;0;0
24.11.2019;06:00;4,38;2,6;4,56;0;0;0
24.11.2019;07:00;3,52;1,91;3,54;0;0;0
24.11.2019;08:00;1,86;1,54;2,12;28,56;0;0,22
24.11.2019;09:00;3,49;1,17;1,87;172,16;0;1
24.11.2019;10:00;4,79;2,14;3,04;158,26;0;0,66
24.11.2019;11:00;5,24;1,02;3,08;149,49;0;0,28
24.11.2019;12:00;8,1;1,74;3,42;361,22;0;0,94
24.11.2019;13:00;8,28;1,32;2,72;267,99;0;1
24.11.2019;14:00;8,33;1,74;3,98;174,34;0;0,95
24.11.2019;15:00;7,55;1,67;3,88;82,76;0;0,41
24.11.2019;16:00;6,69;1,44;2,46;12,12;0;0
24.11.2019;17:00;6,16;1,56;2,71;0;0;0
24.11.2019;18:00;5,52;1,93;3,27;0;0;0
24.11.2019;19:00;6,16;1,68;2,78;0;0;0
24.11.2019;20:00;6,55;1,46;2,82;0;0;0
24.11.2019;21:00;6,23;1,68;3,1;0;0;0
24.11.2019;22:00;5,87;1,26;2,75;0;0;0
24.11.2019;23:00;5,75;0,74;1,48;0;0;0
25.11.2019;00:00;5,63;1,54;2,81;0;0;0
25.11.2019;01:00;5,69;2,03;3,28;0;0;0
25.11.2019;02:00;6,02;1,42;2,97;0;0;0
25.11.2019;03:00;5,77;1,52;3,06;0;0;0
25.11.2019;04:00;5,16;1,52;2,21;0;0;0
25.11.2019;05:00;5;1,83;3,62;0;0;0
25.11.2019;06:00;4,55;2,26;3,6;0;0;0
25.11.2019;07:00;4,65;1,83;3,01;0;0;0
25.11.2019;08:00;4,7;1,68;2,78;0;0;0
25.11.2019;09:00;5,11;1,08;2,16;29,71;0;0
25.11.2019;10:00;5,37;1,8;3,39;81,93;0;0
25.11.2019;11:00;5,37;2,4;4,62;81,98;0;0
25.11.2019;12:00;5,49;2,28;4,42;106,29;0;0
25.11.2019;13:00;5,46;1,97;4,63;69,83;0;0
25.11.2019;14:00;5,81;1,88;3,78;51,11;0;0
25.11.2019;15:00;6,22;1,92;3,81;51,65;0;0,13
25.11.2019;16:00;5,71;1,77;3,69;12,8;0;0,12
25.11.2019;17:00;5,17;1,75;3,2;0;0;0
25.11.2019;18:00;5,55;1,84;4,81;0;0;0
25.11.2019;19:00;5,35;2,39;5,48;0;0;0
25.11.2019;20:00;5,45;2,47;5,87;0;0;0
25.11.2019;21:00;5,64;3,53;7,37;0;0;0
25.11.2019;22:00;5,48;2,95;5,94;0;0;0
25.11.2019;23:00;5,19;3,28;6,42;0;0;0
26.11.2019;00:00;5,19;2,85;5,91;0;0,1;0
26.11.2019;01:00;5,3;2,33;4,93;0;0,2;0
26.11.2019;02:00;5,45;2,29;5,54;0;0,3;0
26.11.2019;03:00;5,55;2,58;5,57;0;0,2;0
26.11.2019;04:00;5,66;2,38;5,91;0;0,2;0
26.11.2019;05:00;5,79;2,32;4,94;0;0,3;0
26.11.2019;06:00;6,19;3;5,52;0;0,2;0
26.11.2019;07:00;6,48;3,12;5,6;0;0,2;0
26.11.2019;08:00;6,74;3,72;8,25;0;0,2;0
26.11.2019;09:00;6,88;3,53;7,51;21,87;0,2;0
26.11.2019;10:00;7,09;4,36;8,94;61,94;0,1;0
26.11.2019;11:00;7,24;4,37;9,62;95,34;0;0
26.11.2019;12:00;7,23;5,06;9,31;78,79;0,2;0
26.11.2019;13:00;7,1;4,73;8,45;41,56;0,1;0
26.11.2019;14:00;7,08;3,57;7,76;48,21;0;0
26.11.2019;15:00;6,97;3,52;7,3;28,33;0,1;0
26.11.2019;16:00;6,85;3,31;6,77;0;0,1;0
26.11.2019;17:00;7;3,05;7,45;0;0,2;0
26.11.2019;18:00;7,07;3,31;7,3;0;0,1;0
26.11.2019;19:00;7,09;2,96;7,29;0;0;0
26.11.2019;20:00;7,03;3,32;6,85;0;0,1;0
26.11.2019;21:00;6,98;3,5;6,26;0;0;0
26.11.2019;22:00;6,82;3,66;6,5;0;0;0
26.11.2019;23:00;6,67;3,14;7,06;0;0;0
27.11.2019;00:00;6,51;3,13;6,94;0;2,4;0
27.11.2019;01:00;6,31;4,92;8,43;0;0,4;0
27.11.2019;02:00;6,19;4,9;8,54;0;0;0
27.11.2019;03:00;5,92;4,82;9,05;0;0;0
27.11.2019;04:00;6,18;3,46;8,03;0;0,2;0
27.11.2019;05:00;6,5;5,08;10,02;0;0,5;0
27.11.2019;06:00;6,7;4,8;9,82;0;0,1;0
27.11.2019;07:00;6,92;5,67;12,01;0;0,4;0
27.11.2019;08:00;6,81;5,83;11,86;0;0;0
27.11.2019;09:00;6,59;5,48;11,54;28,48;0,1;0
27.11.2019;10:00;6,54;5,81;11,48;45,6;0,2;0
27.11.2019;11:00;6,65;6,26;11,95;88,14;0,1;0
27.11.2019;12:00;6,7;5,64;13,48;65,13;0,2;0
27.11.2019;13:00;6,73;5,24;10,73;47,84;1,3;0
27.11.2019;14:00;6,78;5,16;12,09;27,78;3,1;0
27.11.2019;15:00;6,91;5,38;10,31;15,48;2,3;0
27.11.2019;16:00;7,07;6,98;14,18;0;0,7;0
27.11.2019;17:00;7,21;7,8;13,65;0;0,9;0
27.11.2019;18:00;7,2;8,48;14,35;0;1,2;0
27.11.2019;19:00;7,23;8,95;15,91;0;0,9;0
27.11.2019;20:00;7,27;9,45;16,71;0;0,5;0
27.11.2019;21:00;7,47;9,65;17,38;0;0;0
27.11.2019;22:00;7,13;9,31;16,85;0;0,2;0
27.11.2019;23:00;6,93;9,07;16,2;0;0,4;0
28.11.2019;00:00;6,82;8,95;14,45;0;0;0
28.11.2019;01:00;7,03;9,61;16,82;0;0;0
28.11.2019;02:00;6,91;8,99;15,35;0;0;0
28.11.2019;03:00;6,86;9,19;15,99;0;0;0
28.11.2019;04:00;6,31;8,25;15,69;0;1,3;0
28.11.2019;05:00;6,2;8,23;14,66;0;0,7;0
28.11.2019;06:00;6,19;8,15;14,85;0;0;0
28.11.2019;07:00;6,2;8,68;16,13;0;0;0
28.11.2019;08:00;6,46;8,48;16,26;11,14;0;0
28.11.2019;09:00;6,66;8,82;14,82;48,67;0;0
28.11.2019;10:00;6,4;8;13,95;43,17;1,1;0
28.11.2019;11:00;6,38;8,08;13,34;116,15;0,3;0,03
28.11.2019;12:00;6,5;9,06;15,86;117,13;0,1;0
28.11.2019;13:00;6,53;8,59;14,71;80,62;0,2;0
28.11.2019;14:00;6,5;7,74;12,97;81,38;0;0
28.11.2019;15:00;6,49;7,55;13,28;39,11;0,1;0
28.11.2019;16:00;6,41;7,71;12,98;0;0;0
28.11.2019;17:00;6,25;7,33;12,36;0;0,4;0
28.11.2019;18:00;6,36;7,2;12,8;0;0;0
28.11.2019;19:00;6,38;7,54;12,55;0;0;0
28.11.2019;20:00;6,33;6,87;11,62;0;0,1;0
28.11.2019;21:00;6,3;5,77;9,25;0;0,4;0
28.11.2019;22:00;6,25;5,72;9,52;0;0,6;0
28.11.2019;23:00;5,77;5,68;10,23;0;0,1;0
29.11.2019;00:00;5,32;4,65;9,23;0;0;0
29.11.2019;01:00;5,15;5,06;8,32;0;0;0
29.11.2019;02:00;5,27;4,86;8,66;0;0;0
29.11.2019;03:00;5,41;4,68;7,77;0;0,1;0
29.11.2019;04:00;5,36;3,58;7;0;1,5;0
29.11.2019;05:00;5,06;3,49;5,13;0;0,6;0
29.11.2019;06:00;4,52;3,73;8,41;0;0,2;0
29.11.2019;07:00;3,69;3,82;6,49;0;0,3;0
29.11.2019;08:00;2,78;4,49;7,07;13,2;0,1;0
29.11.2019;09:00;2,42;4,11;7,3;48,5;0;0
29.11.2019;10:00;2,5;3,11;4,73;98,11;0;0
29.11.2019;11:00;2,84;3,51;5,12;128,54;0;0,08
29.11.2019;12:00;3,35;3,94;6,19;216,7;0;0,79
29.11.2019;13:00;3,74;4,03;6,85;194,43;0;0,51
29.11.2019;14:00;4,05;3,68;6,04;142,96;0;0,43
29.11.2019;15:00;4,26;3,93;7,54;118,69;0;0,72
29.11.2019;16:00;3,25;3,1;5,86;11,52;0;0,08
29.11.2019;17:00;2,71;3,41;5,76;0;0;0
29.11.2019;18:00;1,36;2,96;5,55;0;0;0
29.11.2019;19:00;0,71;2,14;3,95;0;0;0
29.11.2019;20:00;-0,04;1,91;3,24;0;0;0
29.11.2019;21:00;-0,09;1,97;3,14;0;0;0
29.11.2019;22:00;0,27;2,12;3,26;0;0;0
29.11.2019;23:00;0,62;1,85;2,61;0;0;0
30.11.2019;00:00;0,58;1,78;2,79;0;0;0
30.11.2019;01:00;0,43;1,93;3,21;0;0;0
30.11.2019;02:00;0,02;1,7;2,22;0;0;0
30.11.2019;03:00;0,07;1,68;2,61;0;0;0
30.11.2019;04:00;-0,08;1,87;2,74;0;0;0
30.11.2019;05:00;-0,27;1,31;2,36;0;0;0
30.11.2019;06:00;-1,18;0,67;1,51;0;0;0
30.11.2019;07:00;-1,77;1,29;2,7;0;0;0
30.11.2019;08:00;-2,52;1,14;2,43;14,14;0;0
30.11.2019;09:00;-1,99;1,09;2,02;77,28;0;0,11
30.11.2019;10:00;-1,39;1,62;3,18;147,24;0;0,05
30.11.2019;11:00;-0,51;1,44;2,89;217,99;0;0,39
30.11.2019;12:00;0,71;2,08;3,43;236,94;0;0,59
30.11.2019;13:00;0,31;2,65;4,25;203,17;0;0,29
30.11.2019;14:00;0,33;2,7;4,25;164,12;0;0,52
30.11.2019;15:00;0,13;2,57;4,89;77,1;0;0,8
30.11.2019;16:00;-0,44;4,16;6,04;0;0;0
30.11.2019;17:00;-0,29;5,26;8,21;0;0;0
30.11.2019;18:00;0,01;5,45;7,99;0;0;0
30.11.2019;19:00;-0,31;5,99;9,89;0;0;0
30.11.2019;20:00;-0,42;6,2;8,89;0;0;0
30.11.2019;21:00;-0,46;5,96;9,2;0;0;0
30.11.2019;22:00;-0,33;6,58;9,91;0;0;0
30.11.2019;23:00;-0,37;7,11;10,41;0;0;0
01.12.2019;00:00;-0,54;6,05;9,26;0;0;0
01.12.2019;01:00;-0,61;5,74;8,6;0;0;0
01.12.2019;02:00;-0,71;6,04;8,3;0;0;0
01.12.2019;03:00;-0,73;6,63;10,69;0;0;0
01.12.2019;04:00;-0,8;6,02;9,39;0;0;0
01.12.2019;05:00;-0,74;6,65;9,74;0;0;0
01.12.2019;06:00;-0,69;6,33;10,52;0;0;0
01.12.2019;07:00;-0,78;5,84;9,18;0;0;0
01.12.2019;08:00;-0,8;6,41;9,39;0;0;0
01.12.2019;09:00;-0,56;6,86;9,48;34,94;0;0
01.12.2019;10:00;-0,32;6,12;9,55;39,51;0;0
01.12.2019;11:00;-0,28;5,87;8,42;69,02;0,2;0
01.12.2019;12:00;-0,77;5,32;8,3;35,07;1,1;0
01.12.2019;13:00;-1,11;4,94;7,54;39,04;1,6;0
01.12.2019;14:00;-1,02;4,47;6,47;29,98;0,8;0
01.12.2019;15:00;-1,1;4,48;6,72;19,92;1,6;0
01.12.2019;16:00;-1,07;4,69;7,4;0;1,1;0
01.12.2019;17:00;-1,17;4,12;7,44;0;0,3;0
01.12.2019;18:00;-1,28;3,34;5,86;0;0,3;0
01.12.2019;19:00;-1,28;1,82;4,15;0;0,1;0
01.12.2019;20:00;-1,03;1,88;3,72;0;0;0
01.12.2019;21:00;-1;2,43;4,48;0;0;0
01.12.2019;22:00;-1,07;2,79;5,54;0;0;0
01.12.2019;23:00;-1,07;2,85;5,6;0;0;0
02.12.2019;00:00;-1,18;3,17;5,62;0;0;0
02.12.2019;01:00;-2,18;3,09;5,58;0;0;0
02.12.2019;02:00;-2,57;3,13;5,6;0;0;0
02.12.2019;03:00;-2,71;2,61;4,91;0;0;0
02.12.2019;04:00;-3,11;2,16;4,76;0;0;0
02.12.2019;05:00;-3,53;1,82;3,43;0;0;0
02.12.2019;06:00;-3,75;2,56;5,54;0;0;0
02.12.2019;07:00;-4,12;2,18;3,5;0;0;0
02.12.2019;08:00;-2,13;2,72;5,07;17,89;0;0,1
02.12.2019;09:00;-0,9;2,91;5,54;42,84;0;0,19
02.12.2019;10:00;-0,51;2,29;4,36;80,68;0;0,37
02.12.2019;11:00;0,3;2,04;3,44;173,31;0;0,43
02.12.2019;12:00;0,52;1,78;3,14;206,75;0;0,19
02.12.2019;13:00;0,88;1,77;2,84;273,18;0;1
02.12.2019;14:00;0,91;2,08;3,17;122,22;0;0,28
02.12.2019;15:00;0,64;2,35;3,67;72,17;0;0,17
02.12.2019;16:00;0,56;2,34;4,02;0;0,1;0
02.12.2019;17:00;0,53;2,37;3,6;0;0;0
02.12.2019;18:00;0,64;2,29;3,81;0;0;0
02.12.2019;19:00;0,79;2,08;4,18;0;0;0
02.12.2019;20:00;0,9;1,84;4,78;0;0;0
02.12.2019;21:00;0,49;1,34;2,43;0;0,1;0
02.12.2019;22:00;0,39;1,54;3,58;0;0;0
02.12.2019;23:00;0,63;2,19;3,66;0;0;0
03.12.2019;00:00;0,88;1,78;3,17;0;0;0
03.12.2019;01:00;0,83;1,31;2,82;0;0;0
03.12.2019;02:00;0,87;1,2;1,94;0;0,2;0
03.12.2019;03:00;0,92;1,58;2,46;0;0;0
03.12.2019;04:00;0,94;1,42;2,09;0;0,1;0
03.12.2019;05:00;1,11;1,3;2,24;0;0,1;0
03.12.2019;06:00;1,15;1,04;2,45;0;0;0
03.12.2019;07:00;1,61;0,91;2,14;0;0;0
03.12.2019;08:00;1,75;1,32;3,37;10,24;0;0
03.12.2019;09:00;1,59;1,7;3,39;42,37;0;0
03.12.2019;10:00;1,94;1,49;2,16;93,67;0;0
03.12.2019;11:00;2,54;1,36;2,45;162,14;0;0,01
03.12.2019;12:00;3,02;1,68;3,16;148,59;0;0
03.12.2019;13:00;2,92;2,17;4,1;72,49;0;0
03.12.2019;14:00;3,14;1,73;3,75;51,68;0;0
03.12.2019;15:00;3,35;1,35;3,37;27,87;0;0
03.12.2019;16:00;2,97;1,68;4,44;0;0;0
03.12.2019;17:00;2,72;2,02;3,54;0;0;0
03.12.2019;18:00;2,53;2,85;5,65;0;0;0
03.12.2019;19:00;2,41;2,9;5,51;0;0;0
03.12.2019;20:00;2,09;3,04;5,44;0;0;0
03.12.2019;21:00;0,9;2,99;5,57;0;0;0
03.12.2019;22:00;0,34;3,25;4,63;0;0;0
03.12.2019;23:00;0,29;3,47;4,73;0;0;0
04.12.2019;00:00;0,57;3,76;5,6;0;0;0
04.12.2019;01:00;0,05;3,19;5,39;0;0;0
04.12.2019;02:00;-0,4;2,95;4,55;0;0;0
04.12.2019;03:00;-0,48;3,53;5,51;0;0;0
04.12.2019;04:00;-0,47;3,3;4,59;0;0,1;0
04.12.2019;05:00;-0,67;3,32;5,35;0;0;0
04.12.2019;06:00;-0,92;2,95;4,67;0;0;0
04.12.2019;07:00;-1,23;3,22;4,52;0;0;0
04.12.2019;08:00;-1,37;2,99;4,95;13,8;0;0,03
04.12.2019;09:00;-0,67;4,53;6,45;190,21;0;1
04.12.2019;10:00;0,51;4,99;7,21;249,32;0;1
04.12.2019;11:00;2,35;5,22;7,6;263,57;0;1
04.12.2019;12:00;3,27;4,5;7,33;305,02;0;1
04.12.2019;13:00;3,65;4,69;7,16;276,61;0;1
04.12.2019;14:00;3,87;3,75;6,69;203,65;0;1
04.12.2019;15:00;3,2;3;5,8;98,43;0;1
04.12.2019;16:00;1,9;3,44;5,61;11,02;0;0,38
04.12.2019;17:00;0,99;2,84;4,99;0;0;0
04.12.2019;18:00;0,3;3,08;4,45;0;0;0
04.12.2019;19:00;-0,12;2,4;3,73;0;0;0
04.12.2019;20:00;-0,77;2,1;3,71;0;0;0
04.12.2019;21:00;-0,38;3,06;4,6;0;0;0
04.12.2019;22:00;-0,68;2,01;4,63;0;0;0
04.12.2019;23:00;-0,82;1,55;2,81;0;0;0
05.12.2019;00:00;-1,41;1,28;2,14;0;0;0
05.12.2019;01:00;-1,19;1,7;3,88;0;0;0
05.12.2019;02:00;-1,82;1,33;3,02;0;0;0
05.12.2019;03:00;-1,29;1,66;3,14;0;0;0
05.12.2019;04:00;-1,15;1,75;3,08;0;0;0
05.12.2019;05:00;-2,23;1,13;2,64;0;0;0
05.12.2019;06:00;-3,11;1,18;2,08;0;0;0
05.12.2019;07:00;-2,39;1,53;2,97;0;0;0
