Tag;Stunde;AVG_TA200;AVG_WV1000;MAX_WV1000max;SUM_GS200;SUM_NN050;SUM_SSD
26.03.2021;16:00;11,76;3,51;8,86;217,53;,00;,24
26.03.2021;17:00;11,31;4,38;11,31;116,94;,00;,38
26.03.2021;18:00;10,13;3,55;8,40;26,30;,00;,02
26.03.2021;19:00;8,72;2,20;6,47;,00;,00;,00
26.03.2021;20:00;8,72;2,80;6,17;,00;,00;,00
26.03.2021;21:00;8,87;4,68;9,99;,00;,00;,00
26.03.2021;22:00;9,37;6,16;13,10;,00;,00;,00
26.03.2021;23:00;9,19;6,04;12,49;,00;,00;,00
27.03.2021;00:00;6,14;4,57;12,98;,00;,02;,00
27.03.2021;01:00;3,38;3,73;13,54;,00;,42;,00
27.03.2021;02:00;2,18;3,78;9,98;,00;,46;,00
27.03.2021;03:00;2,00;5,16;10,67;,00;,39;,00
27.03.2021;04:00;2,27;4,38;11,52;,00;,01;,00
27.03.2021;05:00;2,26;4,53;11,21;,00;,01;,00
27.03.2021;06:00;2,38;6,08;12,55;,00;,00;,00
27.03.2021;07:00;2,46;5,53;11,59;34,27;,00;,00
27.03.2021;08:00;2,52;5,06;11,17;26,27;,00;,00
27.03.2021;09:00;2,96;4,77;11,79;99,89;,00;,00
27.03.2021;10:00;3,67;5,06;11,13;138,06;,01;,02
27.03.2021;11:00;4,81;4,78;10,62;184,26;,01;,00
27.03.2021;12:00;4,06;4,34;10,53;237,57;,84;,09
27.03.2021;13:00;5,71;4,53;11,48;319,27;,05;,17
27.03.2021;14:00;6,54;4,71;11,82;394,25;,02;,31
27.03.2021;15:00;6,27;3,90;10,50;124,18;,01;,00
27.03.2021;16:00;5,94;3,66;9,75;85,08;,05;,02
27.03.2021;17:00;6,24;4,01;9,70;45,14;,00;,00
27.03.2021;18:00;5,94;3,63;9,27;11,07;,00;,00
27.03.2021;19:00;5,70;3,72;10,84;,00;,00;,00
27.03.2021;20:00;5,44;3,29;6,61;,00;,00;,00
27.03.2021;21:00;5,27;2,83;6,17;,00;,00;,00
27.03.2021;22:00;4,97;2,65;5,63;,00;,00;,00
27.03.2021;23:00;4,64;2,46;4,97;,00;,00;,00
28.03.2021;00:00;4,14;2,50;4,61;,00;,00;,00
28.03.2021;01:00;3,82;2,87;6,20;,00;,00;,00
28.03.2021;02:00;3,37;2,91;6,20;,00;,00;,00
28.03.2021;03:00;2,88;2,69;5,63;,00;,00;,00
28.03.2021;04:00;2,85;2,74;5,03;,00;,00;,00
28.03.2021;05:00;2,55;2,61;4,71;,00;,00;,00
28.03.2021;06:00;2,44;2,93;5,83;,00;,00;,00
28.03.2021;07:00;3,45;3,31;6,68;59,17;,00;,00
28.03.2021;08:00;5,02;3,42;7,33;156,43;,00;,12
28.03.2021;09:00;8,24;3,83;7,81;479,99;,00;1,00
28.03.2021;10:00;9,53;4,06;10,51;500,97;,00;,79
28.03.2021;11:00;11,33;5,01;11,37;723,39;,00;,97
28.03.2021;12:00;11,92;4,76;11,23;720,93;,00;,99
28.03.2021;13:00;12,63;4,62;10,69;681,33;,00;,99
28.03.2021;14:00;13,22;4,66;10,83;621,47;,00;1,00
28.03.2021;15:00;13,52;3,59;9,22;530,13;,00;1,00
28.03.2021;16:00;13,01;3,59;9,02;341,48;,00;1,00
28.03.2021;17:00;11,64;3,37;8,94;148,20;,00;,22
28.03.2021;18:00;10,48;3,27;7,11;38,04;,00;,00
28.03.2021;19:00;9,20;3,09;6,72;,00;,00;,00
28.03.2021;20:00;8,45;2,31;5,23;,00;,00;,00
28.03.2021;21:00;8,15;3,28;7,46;,00;,00;,00
28.03.2021;22:00;8,17;3,57;7,22;,00;,00;,00
28.03.2021;23:00;8,17;3,91;6,86;,00;,00;,00
29.03.2021;00:00;7,81;3,72;7,93;,00;,00;,00
29.03.2021;01:00;7,60;4,02;8,03;,00;,00;,00
29.03.2021;02:00;7,20;3,05;6,08;,00;,00;,00
29.03.2021;03:00;6,80;2,96;5,90;,00;,00;,00
29.03.2021;04:00;6,06;3,30;6,23;,00;,00;,00
29.03.2021;05:00;5,85;3,39;5,90;,00;,00;,00
29.03.2021;06:00;5,62;2,93;5,97;,00;,00;,00
29.03.2021;07:00;7,01;2,27;5,90;104,64;,00;,52
29.03.2021;08:00;9,67;1,92;5,01;313,11;,00;1,00
29.03.2021;09:00;12,42;2,22;5,48;480,71;,00;1,00
29.03.2021;10:00;13,99;2,97;6,52;614,90;,00;1,00
29.03.2021;11:00;15,35;3,00;6,80;699,01;,00;1,00
29.03.2021;12:00;16,74;2,39;6,75;742,81;,00;1,00
29.03.2021;13:00;17,60;2,68;6,66;706,02;,00;,99
29.03.2021;14:00;18,29;2,19;5,88;652,28;,00;1,00
29.03.2021;15:00;19,00;2,38;6,36;536,53;,00;1,00
29.03.2021;16:00;18,76;1,89;5,03;386,39;,00;1,00
29.03.2021;17:00;18,27;1,57;4,22;197,23;,00;,87
29.03.2021;18:00;16,26;1,21;3,41;29,65;,00;,04
29.03.2021;19:00;15,56;,80;1,33;,00;,00;,00
29.03.2021;20:00;15,00;1,10;2,13;,00;,00;,00
29.03.2021;21:00;14,63;1,02;2,12;,00;,00;,00
29.03.2021;22:00;13,68;1,07;3,01;,00;,00;,00
29.03.2021;23:00;12,66;,64;1,59;,00;,00;,00
30.03.2021;00:00;12,22;,54;2,43;,00;,00;,00
30.03.2021;01:00;12,01;,62;1,67;,00;,00;,00
30.03.2021;02:00;10,21;,44;,93;,00;,00;,00
30.03.2021;03:00;9,73;,40;,66;,00;,00;,00
30.03.2021;04:00;8,07;,62;1,26;,00;,00;,00
30.03.2021;05:00;7,99;,58;1,25;,00;,00;,00
30.03.2021;06:00;7,41;,67;1,17;10,13;,00;,00
30.03.2021;07:00;7,87;,66;1,22;106,42;,00;,51
30.03.2021;08:00;10,14;,61;1,25;318,99;,00;1,00
30.03.2021;09:00;12,06;,63;,93;421,20;,00;1,00
30.03.2021;10:00;16,02;1,32;3,87;617,43;,00;1,00
30.03.2021;11:00;18,00;1,34;4,38;704,31;,00;1,00
30.03.2021;12:00;18,93;1,83;5,38;747,98;,00;1,00
30.03.2021;13:00;19,80;1,17;4,52;633,18;,00;,98
30.03.2021;14:00;20,49;1,55;5,27;709,53;,00;1,00
30.03.2021;15:00;20,81;,88;3,65;541,21;,00;1,00
30.03.2021;16:00;20,93;1,75;4,55;396,87;,00;1,00
30.03.2021;17:00;20,17;1,69;5,51;189,37;,00;,76
30.03.2021;18:00;18,92;1,44;4,36;28,09;,00;,00
30.03.2021;19:00;17,38;,78;2,17;,00;,00;,00
30.03.2021;20:00;16,93;,49;2,30;,00;,00;,00
30.03.2021;21:00;16,83;,88;2,26;,00;,00;,00
30.03.2021;22:00;16,09;1,06;2,51;,00;,00;,00
30.03.2021;23:00;14,35;,47;1,80;,00;,00;,00
31.03.2021;00:00;13,58;,59;1,60;,00;,00;,00
31.03.2021;01:00;12,69;,63;1,54;,00;,00;,00
31.03.2021;02:00;12,11;,68;1,63;,00;,00;,00
31.03.2021;03:00;11,46;,66;1,38;,00;,00;,00
31.03.2021;04:00;11,56;,80;3,70;,00;,00;,00
31.03.2021;05:00;10,52;,41;1,57;,00;,00;,00
31.03.2021;06:00;9,97;,45;1,26;10,78;,00;,00
31.03.2021;07:00;11,05;,56;2,44;107,99;,00;,50
31.03.2021;08:00;12,83;,51;1,90;316,32;,00;1,00
31.03.2021;09:00;15,83;1,04;3,86;478,92;,00;1,00
31.03.2021;10:00;18,64;1,40;4,34;612,86;,00;1,00
31.03.2021;11:00;20,65;1,27;4,80;698,54;,00;1,00
31.03.2021;12:00;21,35;1,69;4,72;735,43;,00;1,00
31.03.2021;13:00;22,78;1,82;5,71;702,12;,00;,99
31.03.2021;14:00;23,23;2,17;6,38;657,65;,00;1,00
31.03.2021;15:00;23,01;2,46;7,32;542,33;,00;1,00
31.03.2021;16:00;22,54;2,44;5,88;384,77;,00;1,00
31.03.2021;17:00;21,36;1,70;4,18;184,52;,00;,80
31.03.2021;18:00;20,20;,90;2,90;27,24;,00;,06
31.03.2021;19:00;19,51;,41;1,61;,00;,00;,00
31.03.2021;20:00;18,02;,67;2,43;,00;,00;,00
31.03.2021;21:00;17,69;,64;2,40;,00;,00;,00
31.03.2021;22:00;17,48;,22;1,22;,00;,00;,00
31.03.2021;23:00;16,34;,57;2,19;,00;,00;,00
01.04.2021;00:00;16,01;,46;1,97;,00;,00;,00
01.04.2021;01:00;14,30;,90;2,19;,00;,00;,00
01.04.2021;02:00;14,59;,61;1,83;,00;,00;,00
01.04.2021;03:00;13,32;,49;1,46;,00;,00;,00
01.04.2021;04:00;14,05;,49;2,09;,00;,00;,00
01.04.2021;05:00;12,13;,72;1,84;,00;,00;,00
01.04.2021;06:00;11,84;1,02;2,43;15,83;,00;,00
01.04.2021;07:00;13,25;,59;1,44;134,67;,00;,31
01.04.2021;08:00;12,83;,77;2,74;230,68;,00;,50
01.04.2021;09:00;15,45;,90;3,09;388,79;,00;1,00
01.04.2021;10:00;17,45;1,21;3,13;515,68;,00;1,00
01.04.2021;11:00;19,93;1,13;4,92;612,74;,00;,85
01.04.2021;12:00;21,01;1,19;4,67;641,81;,00;,86
01.04.2021;13:00;21,47;1,82;5,31;617,30;,00;1,00
01.04.2021;14:00;21,58;1,21;6,52;559,19;,00;1,00
01.04.2021;15:00;21,91;1,09;4,95;460,39;,00;1,00
01.04.2021;16:00;21,48;1,36;4,67;311,89;,00;1,00
01.04.2021;17:00;19,81;2,01;4,53;145,33;,00;,54
01.04.2021;18:00;17,73;1,62;4,20;31,96;,00;,00
01.04.2021;19:00;15,90;1,20;4,50;,00;,00;,00
01.04.2021;20:00;14,28;,93;6,14;,00;,00;,00
01.04.2021;21:00;12,90;,98;4,96;,00;,00;,00
01.04.2021;22:00;11,32;,80;5,45;,00;,00;,00
01.04.2021;23:00;10,03;,62;4,50;,00;,00;,00
02.04.2021;00:00;8,59;,34;3,87;,00;,00;,00
02.04.2021;01:00;7,10;,51;4,45;,00;,00;,00
02.04.2021;02:00;6,02;,43;3,83;,00;,00;,00
02.04.2021;03:00;4,96;,43;2,66;,00;,00;,00
02.04.2021;04:00;3,64;,31;2,76;,00;,00;,00
02.04.2021;05:00;2,60;,38;2,78;,00;,00;,00
02.04.2021;06:00;1,71;,47;2,79;14,17;,00;,00
02.04.2021;07:00;2,70;,65;5,13;126,06;,00;,48
02.04.2021;08:00;4,76;,74;6,26;291,27;,00;,80
02.04.2021;09:00;6,05;,52;5,28;394,74;,00;,62
02.04.2021;10:00;7,46;,76;5,88;632,17;,00;1,00
02.04.2021;11:00;8,27;1,30;5,78;699,07;,00;,81
02.04.2021;12:00;9,02;1,40;6,65;762,04;,00;,92
02.04.2021;13:00;10,03;1,18;6,08;733,47;,00;,98
02.04.2021;14:00;11,39;1,40;6,74;686,78;,00;1,00
02.04.2021;15:00;12,06;1,25;6,80;573,60;,00;1,00
02.04.2021;16:00;11,87;1,62;6,17;407,70;,00;1,00
02.04.2021;17:00;9,71;1,43;6,81;193,13;,00;,62
02.04.2021;18:00;6,80;1,15;6,50;29,15;,00;,12
02.04.2021;19:00;5,14;,97;5,59;,00;,00;,00
02.04.2021;20:00;4,43;,77;5,83;,00;,00;,00
02.04.2021;21:00;3,46;,66;5,73;,00;,00;,00
02.04.2021;22:00;3,58;,85;5,50;,00;,00;,00
02.04.2021;23:00;3,52;,86;8,11;,00;,00;,00
03.04.2021;00:00;3,50;1,04;7,18;,00;,00;,00
03.04.2021;01:00;3,47;,49;6,15;,00;,00;,00
03.04.2021;02:00;3,47;,62;4,10;,00;,00;,00
03.04.2021;03:00;3,44;,43;3,83;,00;,00;,00
03.04.2021;04:00;3,41;,48;3,98;,00;,00;,00
03.04.2021;05:00;3,34;,53;4,12;,00;,00;,00
03.04.2021;06:00;3,18;,61;5,00;10,23;,00;,00
03.04.2021;07:00;3,31;,39;5,10;44,88;,00;,00
03.04.2021;08:00;3,52;,36;3,55;69,63;,00;,00
03.04.2021;09:00;3,76;,71;5,47;131,50;,00;,00
03.04.2021;10:00;4,27;,82;4,51;208,72;,00;,10
03.04.2021;11:00;6,44;,65;5,11;644,22;,00;,75
03.04.2021;12:00;7,71;1,04;6,52;796,73;,00;1,00
03.04.2021;13:00;9,22;1,15;6,20;718,02;,00;,99
03.04.2021;14:00;10,01;1,19;6,69;599,25;,00;,95
03.04.2021;15:00;10,50;1,28;5,50;493,89;,00;,98
03.04.2021;16:00;10,66;1,04;6,57;396,73;,00;1,00
03.04.2021;17:00;9,82;,57;4,81;179,82;,00;,70
03.04.2021;18:00;8,18;,64;4,92;39,78;,00;,00
03.04.2021;19:00;6,52;,30;4,31;,00;,00;,00
03.04.2021;20:00;5,40;,31;3,45;,00;,00;,00
03.04.2021;21:00;4,71;,44;3,07;,00;,00;,00
03.04.2021;22:00;3,89;,68;3,41;,00;,00;,00
03.04.2021;23:00;3,55;,57;3,33;,00;,00;,00
04.04.2021;00:00;3,12;,46;2,93;,00;,00;,00
04.04.2021;01:00;2,81;,64;2,33;,00;,00;,00
04.04.2021;02:00;1,88;,61;2,82;,00;,00;,00
04.04.2021;03:00;1,19;1,04;4,54;,00;,00;,00
04.04.2021;04:00;,81;1,02;3,02;,00;,00;,00
04.04.2021;05:00;,38;1,05;3,20;,00;,00;,00
04.04.2021;06:00;,28;,93;4,05;18,35;,00;,00
04.04.2021;07:00;1,28;,99;3,25;127,78;,00;,52
04.04.2021;08:00;3,64;1,09;3,68;335,66;,00;1,00
04.04.2021;09:00;5,36;1,21;4,02;503,38;,00;1,00
04.04.2021;10:00;6,89;1,36;4,19;639,69;,00;1,00
04.04.2021;11:00;8,38;,83;4,01;732,11;,00;1,00
04.04.2021;12:00;9,89;1,54;5,52;751,48;,00;,99
04.04.2021;13:00;10,27;,80;4,51;727,07;,00;1,00
04.04.2021;14:00;11,29;,86;4,11;661,17;,00;1,00
04.04.2021;15:00;11,22;,88;4,42;541,33;,00;1,00
04.04.2021;16:00;12,01;,99;4,41;394,63;,00;1,00
04.04.2021;17:00;11,64;1,05;4,02;184,76;,00;,68
04.04.2021;18:00;10,09;1,12;2,86;42,98;,00;,00
04.04.2021;19:00;8,12;1,44;3,67;,00;,00;,00
04.04.2021;20:00;7,21;,96;2,88;,00;,00;,00
04.04.2021;21:00;6,01;,96;2,36;,00;,00;,00
04.04.2021;22:00;4,95;1,29;3,05;,00;,00;,00
04.04.2021;23:00;4,14;1,11;2,41;,00;,00;,00
05.04.2021;00:00;3,44;1,18;3,61;,00;,00;,00
05.04.2021;01:00;2,49;1,81;4,91;,00;,00;,00
05.04.2021;02:00;1,80;2,69;6,21;,00;,00;,00
05.04.2021;03:00;1,65;3,72;9,96;,00;,00;,00
05.04.2021;04:00;1,63;4,69;11,65;,00;,00;,00
05.04.2021;05:00;1,38;5,47;12,95;,00;,00;,00
05.04.2021;06:00;1,30;6,99;13,11;19,50;,00;,00
05.04.2021;07:00;1,69;5,64;13,75;61,38;,00;,00
05.04.2021;08:00;1,64;3,14;11,55;52,41;,00;,00
05.04.2021;09:00;2,48;4,73;10,61;143,71;,00;,00
05.04.2021;10:00;2,90;5,03;10,90;102,27;,00;,00
05.04.2021;11:00;3,00;4,75;11,16;71,01;,06;,00
05.04.2021;12:00;3,39;3,94;10,14;81,90;1,30;,00
05.04.2021;13:00;2,25;2,82;8,40;105,78;,23;,00
05.04.2021;14:00;1,45;2,74;6,67;137,16;,06;,00
05.04.2021;15:00;1,82;2,12;6,07;192,92;,00;,00
05.04.2021;16:00;1,66;2,81;9,10;136,23;,02;,04
05.04.2021;17:00;2,06;2,27;8,84;170,63;,02;,38
05.04.2021;18:00;,85;2,84;6,85;39,51;,00;,10
05.04.2021;19:00;-,50;2,51;7,74;,00;,01;,00
05.04.2021;20:00;-1,39;1,87;5,31;,00;,00;,00
05.04.2021;21:00;-2,06;1,53;3,99;,00;,00;,00
05.04.2021;22:00;-2,47;1,74;4,52;,00;,00;,00
05.04.2021;23:00;-2,83;1,87;5,90;,00;,00;,00
06.04.2021;00:00;-2,91;2,37;7,31;,00;,00;,00
06.04.2021;01:00;-2,82;2,88;8,33;,00;,00;,00
06.04.2021;02:00;-2,68;2,72;7,52;,00;,00;,00
06.04.2021;03:00;-2,37;2,82;7,36;,00;,00;,00
06.04.2021;04:00;-2,32;2,38;6,59;,00;,00;,00
06.04.2021;05:00;-2,34;2,27;7,77;,00;,00;,00
06.04.2021;06:00;-2,40;2,35;6,47;19,21;,00;,00
06.04.2021;07:00;-1,51;2,64;7,34;146,06;,00;,53
06.04.2021;08:00;,46;2,58;8,25;367,77;,00;1,00
06.04.2021;09:00;1,15;2,37;7,91;400,50;,00;,66
06.04.2021;10:00;2,63;3,00;7,59;473,12;,00;,40
06.04.2021;11:00;3,21;2,78;7,41;468,66;,06;,36
06.04.2021;12:00;2,98;2,42;8,91;381,44;,00;,26
06.04.2021;13:00;2,14;2,46;6,63;275,38;,01;,15
06.04.2021;14:00;2,17;2,70;9,13;507,74;,00;,60
06.04.2021;15:00;3,26;3,00;10,97;416,24;,19;,61
06.04.2021;16:00;-,23;2,38;10,84;243,57;,30;,36
06.04.2021;17:00;1,61;2,52;8,16;208,12;,00;,65
06.04.2021;18:00;,75;2,16;7,23;51,28;,01;,03
06.04.2021;19:00;-,51;2,15;8,10;,00;,02;,00
06.04.2021;20:00;-1,38;2,04;5,50;,00;,00;,00
06.04.2021;21:00;-1,46;2,35;6,25;,00;,00;,00
06.04.2021;22:00;-1,51;2,01;5,43;,00;,00;,00
06.04.2021;23:00;-1,38;2,11;4,75;,00;,00;,00
07.04.2021;00:00;-1,46;1,79;4,50;,00;,00;,00
07.04.2021;01:00;-1,95;1,77;6,08;,00;,00;,00
07.04.2021;02:00;-1,98;2,14;6,37;,00;,00;,00
07.04.2021;03:00;-2,19;1,85;5,01;,00;,00;,00
07.04.2021;04:00;-2,44;2,01;6,17;,00;,00;,00
07.04.2021;05:00;-2,59;2,35;9,69;,00;,00;,00
07.04.2021;06:00;-2,63;2,61;8,59;19,20;,00;,00
07.04.2021;07:00;-1,75;2,93;9,47;143,76;,00;,25
07.04.2021;08:00;-1,10;2,93;9,23;201,51;,00;,31
07.04.2021;09:00;,18;3,34;10,38;294,84;,00;,31
07.04.2021;10:00;,95;4,10;11,13;289,77;,00;,19
07.04.2021;11:00;1,00;4,07;12,29;197,34;,00;,00
07.04.2021;12:00;3,17;3,89;11,25;529,07;,00;,19
07.04.2021;13:00;3,63;2,85;10,31;375,85;,00;,22
07.04.2021;14:00;5,17;3,59;11,94;420,10;,00;,27
07.04.2021;15:00;5,03;3,08;9,41;262,32;,00;,05
07.04.2021;16:00;4,24;2,91;8,93;132,54;,00;,00
07.04.2021;17:00;3,42;2,82;8,26;72,66;,00;,00
07.04.2021;18:00;3,14;2,57;8,33;20,57;,00;,00
07.04.2021;19:00;2,81;2,20;8,01;,00;,00;,00
07.04.2021;20:00;2,03;2,29;7,71;,00;,00;,00
07.04.2021;21:00;,86;1,83;6,99;,00;,00;,00
07.04.2021;22:00;,42;1,63;5,29;,00;,00;,00
07.04.2021;23:00;-,60;1,33;3,23;,00;,00;,00
08.04.2021;00:00;-1,63;1,18;3,21;,00;,00;,00
08.04.2021;01:00;-1,89;1,44;3,59;,00;,00;,00
08.04.2021;02:00;-2,31;1,86;4,71;,00;,00;,00
08.04.2021;03:00;-2,40;1,23;3,78;,00;,00;,00
08.04.2021;04:00;-2,46;1,05;3,04;,00;,00;,00
08.04.2021;05:00;-1,91;1,10;2,79;,00;,00;,00
08.04.2021;06:00;-1,74;,88;3,02;28,75;,00;,00
08.04.2021;07:00;-,76;1,73;4,15;118,38;,00;,04
08.04.2021;08:00;,94;1,92;4,75;218,93;,00;,59
08.04.2021;09:00;2,54;1,56;4,44;360,71;,00;,12
08.04.2021;10:00;3,98;1,93;5,48;589,27;,00;1,00
08.04.2021;11:00;5,32;2,11;6,16;762,16;,00;,76
08.04.2021;12:00;6,02;2,50;7,55;657,46;,00;,43
08.04.2021;13:00;6,36;2,23;7,23;612,46;,00;,56
08.04.2021;14:00;7,01;2,22;7,57;556,46;,00;,90
08.04.2021;15:00;7,82;2,98;6,80;542,38;,00;,99
08.04.2021;16:00;7,68;2,75;6,84;424,66;,00;,96
08.04.2021;17:00;7,62;2,90;7,27;224,50;,00;,62
08.04.2021;18:00;6,39;2,64;6,55;40,52;,00;,01
08.04.2021;19:00;4,66;1,66;4,44;,00;,00;,00
08.04.2021;20:00;3,98;1,27;2,17;,00;,00;,00
08.04.2021;21:00;3,76;1,34;2,11;,00;,00;,00
08.04.2021;22:00;3,94;1,51;2,67;,00;,00;,00
08.04.2021;23:00;4,16;1,63;3,24;,00;,00;,00
09.04.2021;00:00;4,48;2,28;4,94;,00;,00;,00
09.04.2021;01:00;4,45;2,53;4,90;,00;,00;,00
09.04.2021;02:00;4,06;2,39;4,68;,00;,00;,00
09.04.2021;03:00;3,13;2,84;5,13;,00;,00;,00
09.04.2021;04:00;1,71;2,74;4,99;,00;,00;,00
09.04.2021;05:00;1,85;3,09;5,39;,00;,00;,00
09.04.2021;06:00;2,09;2,04;4,35;29,16;,00;,00
09.04.2021;07:00;3,96;1,09;3,98;128,06;,00;,00
09.04.2021;08:00;5,80;2,75;5,38;242,85;,00;,77
09.04.2021;09:00;8,12;2,58;6,18;519,83;,00;1,00
09.04.2021;10:00;10,09;2,32;6,84;660,98;,00;1,00
09.04.2021;11:00;11,63;2,91;8,58;693,57;,00;,83
09.04.2021;12:00;12,52;3,27;9,23;554,78;,00;,20
09.04.2021;13:00;14,52;4,20;12,39;703,85;,00;,89
09.04.2021;14:00;14,93;4,34;11,15;640,73;,00;,95
09.04.2021;15:00;15,18;3,88;11,29;451,14;,00;,73
09.04.2021;16:00;13,64;3,51;10,64;164,89;,00;,06
09.04.2021;17:00;12,82;3,39;9,69;100,43;,00;,00
09.04.2021;18:00;12,03;2,85;8,51;27,67;,00;,00
09.04.2021;19:00;11,21;3,77;9,32;,00;,02;,00
09.04.2021;20:00;10,55;1,36;7,02;,00;,12;,00
09.04.2021;21:00;8,64;,50;2,15;,00;,94;,00
09.04.2021;22:00;7,85;1,70;4,40;,00;1,11;,00
09.04.2021;23:00;7,43;1,27;3,04;,00;1,30;,00
10.04.2021;00:00;7,20;1,26;4,38;,00;1,93;,00
10.04.2021;01:00;7,03;,92;4,05;,00;,37;,00
10.04.2021;02:00;6,91;1,37;5,04;,00;,33;,00
10.04.2021;03:00;6,82;2,17;6,09;,00;,63;,00
10.04.2021;04:00;6,82;3,23;7,98;,00;,38;,00
10.04.2021;05:00;6,78;2,95;6,69;,00;,36;,00
10.04.2021;06:00;6,75;2,86;7,73;,00;,78;,00
10.04.2021;07:00;6,91;2,46;6,54;40,12;,73;,00
10.04.2021;08:00;6,99;2,36;7,45;29,15;,75;,00
10.04.2021;09:00;6,96;3,83;8,10;44,44;,80;,00
10.04.2021;10:00;6,61;4,24;8,91;80,94;,22;,00
10.04.2021;11:00;6,86;3,88;7,66;80,68;,35;,00
10.04.2021;12:00;7,55;4,15;8,54;229,71;,88;,00
10.04.2021;13:00;7,31;4,04;9,13;142,69;,86;,00
10.04.2021;14:00;7,29;3,98;8,70;125,09;1,19;,00
10.04.2021;15:00;7,34;3,85;8,64;81,10;1,97;,00
10.04.2021;16:00;7,07;4,55;10,08;108,40;,30;,00
10.04.2021;17:00;7,10;4,16;8,43;58,59;,01;,00
10.04.2021;18:00;7,89;4,49;8,73;14,10;,00;,00
10.04.2021;19:00;8,10;4,16;8,44;,00;,07;,00
10.04.2021;20:00;8,07;4,79;8,93;,00;,73;,00
10.04.2021;21:00;8,15;4,74;8,92;,00;1,35;,00
10.04.2021;22:00;8,34;4,71;9,79;,00;2,00;,00
10.04.2021;23:00;8,39;4,18;7,57;,00;1,13;,00
11.04.2021;00:00;8,27;4,80;8,68;,00;,25;,00
11.04.2021;01:00;8,31;4,19;8,10;,00;,01;,00
11.04.2021;02:00;8,27;5,03;9,51;,00;,47;,00
11.04.2021;03:00;8,12;4,55;9,29;,00;,36;,00
11.04.2021;04:00;8,36;3,33;9,04;,00;,07;,00
11.04.2021;05:00;8,34;3,16;8,24;,00;,41;,00
11.04.2021;06:00;8,01;1,56;6,05;14,54;,74;,00
11.04.2021;07:00;7,61;1,16;3,69;17,62;2,48;,00
11.04.2021;08:00;7,61;1,48;4,08;44,69;2,53;,00
11.04.2021;09:00;5,92;1,33;5,43;39,58;3,27;,00
11.04.2021;10:00;4,95;1,20;3,73;109,57;,62;,00
11.04.2021;11:00;4,13;1,68;4,42;70,38;1,60;,00
11.04.2021;12:00;3,22;1,66;3,97;116,40;1,91;,00
11.04.2021;13:00;2,84;1,25;5,40;131,58;,61;,00
11.04.2021;14:00;2,22;1,25;8,76;111,73;,83;,00
11.04.2021;15:00;2,00;1,22;7,99;94,03;,83;,00
11.04.2021;16:00;1,76;1,36;6,73;55,27;,69;,00
11.04.2021;17:00;1,60;1,34;6,21;61,05;,57;,00
11.04.2021;18:00;1,67;1,31;5,38;19,64;,07;,00
11.04.2021;19:00;1,41;1,58;3,83;,00;,00;,00
11.04.2021;20:00;1,27;1,51;3,66;,00;,01;,00
11.04.2021;21:00;1,03;1,50;5,26;,00;,00;,00
11.04.2021;22:00;,77;1,20;3,55;,00;,00;,00
11.04.2021;23:00;,72;1,98;4,24;,00;,00;,00
12.04.2021;00:00;,19;1,48;3,64;,00;,01;,00
12.04.2021;01:00;-,42;1,32;5,40;,00;,00;,00
12.04.2021;02:00;-,76;1,07;3,38;,00;,00;,00
12.04.2021;03:00;-,89;1,23;3,90;,00;,00;,00
12.04.2021;04:00;-1,24;1,50;3,51;,00;,00;,00
12.04.2021;05:00;-1,56;1,21;3,01;,00;,00;,00
12.04.2021;06:00;-1,55;1,05;2,67;16,89;,01;,00
12.04.2021;07:00;-,42;,93;2,85;172,78;,00;,63
12.04.2021;08:00;1,95;1,57;4,37;376,12;,02;,97
12.04.2021;09:00;2,16;1,74;4,70;302,18;,02;,30
12.04.2021;10:00;3,57;,94;3,88;439,56;,03;,36
12.04.2021;11:00;5,26;1,31;4,99;655,11;,06;,48
12.04.2021;12:00;4,54;1,00;3,43;239,06;,03;,07
12.04.2021;13:00;5,34;1,17;4,45;419,48;,03;,32
12.04.2021;14:00;6,79;1,82;7,26;539,94;,04;,54
12.04.2021;15:00;5,01;1,57;5,12;306,47;,02;,38
12.04.2021;16:00;5,85;1,61;5,11;238,35;,04;,42
12.04.2021;17:00;4,39;1,48;4,15;93,68;,00;,00
12.04.2021;18:00;3,63;1,08;2,93;46,22;,00;,00
12.04.2021;19:00;3,28;1,19;3,34;,00;,00;,00
12.04.2021;20:00;2,36;,69;3,35;,00;,00;,00
12.04.2021;21:00;1,96;,83;3,71;,00;,00;,00
12.04.2021;22:00;1,93;,62;3,19;,00;,00;,00
12.04.2021;23:00;1,35;,41;2,77;,00;,00;,00
13.04.2021;00:00;,43;,56;2,18;,00;,00;,00
13.04.2021;01:00;-,11;,68;3,38;,00;,00;,00
13.04.2021;02:00;-,65;,51;2,86;,00;,00;,00
13.04.2021;03:00;-,98;,52;1,81;,00;,00;,00
13.04.2021;04:00;-1,38;,50;1,94;,00;,00;,00
13.04.2021;05:00;-1,77;,69;3,61;,00;,00;,00
13.04.2021;06:00;-1,77;,94;3,50;31,16;,00;,00
13.04.2021;07:00;-,45;,57;3,43;184,25;,00;,65
13.04.2021;08:00;2,10;,46;5,45;403,71;,00;1,00
13.04.2021;09:00;3,25;1,03;5,42;422,63;,00;,73
13.04.2021;10:00;4,82;1,55;5,12;682,93;,00;,93
13.04.2021;11:00;5,68;1,15;5,84;864,65;,00;1,00
13.04.2021;12:00;6,14;,95;4,52;718,58;,00;,59
