Tag;Stunde;AVG_TA200;AVG_WV1000;MAX_WV1000max;SUM_GS200;SUM_NN050;SUM_SSD
21.09.2022;17:00;15,5;1,6;4,0;137,8;0,0;0,8
21.09.2022;18:00;12,5;1,6;3,7;16,8;0,0;0,2
21.09.2022;19:00;9,2;1,0;1,9;0,0;0,0;0,0
21.09.2022;20:00;6,9;0,3;1,1;0,0;0,0;0,0
21.09.2022;21:00;5,8;0,4;1,2;0,0;0,0;0,0
21.09.2022;22:00;5,1;0,4;1,1;0,0;0,0;0,0
21.09.2022;23:00;4,7;0,4;1,0;0,0;0,0;0,0
22.09.2022;00:00;4,1;0,3;0,9;0,0;0,0;0,0
22.09.2022;01:00;4,1;0,8;1,7;0,0;0,0;0,0
22.09.2022;02:00;3,3;0,2;0,9;0,0;0,0;0,0
22.09.2022;03:00;2,5;0,3;0,9;0,0;0,0;0,0
22.09.2022;04:00;2,1;0,3;0,8;0,0;0,0;0,0
22.09.2022;05:00;2,1;0,6;1,4;0,0;0,0;0,0
22.09.2022;06:00;3,4;0,7;1,6;0,0;0,0;0,0
22.09.2022;07:00;3,6;0,5;1,2;66,1;0,0;0,1
22.09.2022;08:00;4,6;0,6;1,5;279,9;0,0;1,0
22.09.2022;09:00;7,7;1,0;2,5;440,0;0,0;1,0
22.09.2022;10:00;12,2;1,3;2,8;564,3;0,0;1,0
22.09.2022;11:00;15,3;1,7;4,1;645,4;0,0;1,0
22.09.2022;12:00;16,4;1,7;5,7;674,3;0,0;1,0
22.09.2022;13:00;17,5;1,4;4,6;651,4;0,0;1,0
22.09.2022;14:00;18,3;1,7;4,6;578,1;0,0;1,0
22.09.2022;15:00;18,3;1,1;5,3;463,1;0,0;1,0
22.09.2022;16:00;18,0;1,3;3,7;311,0;0,0;1,0
22.09.2022;17:00;16,9;1,0;2,9;119,5;0,0;0,8
22.09.2022;18:00;11,2;0,8;1,4;10,8;0,0;0,1
22.09.2022;19:00;8,2;0,4;1,7;0,0;0,0;0,0
22.09.2022;20:00;6,9;0,3;1,3;0,0;0,0;0,0
22.09.2022;21:00;6,0;0,4;1,0;0,0;0,0;0,0
22.09.2022;22:00;5,2;0,3;1,2;0,0;0,0;0,0
22.09.2022;23:00;4,6;0,3;1,0;0,0;0,0;0,0
23.09.2022;00:00;4,6;0,2;0,9;0,0;0,0;0,0
23.09.2022;01:00;4,4;0,3;0,8;0,0;0,0;0,0
23.09.2022;02:00;3,8;0,3;0,8;0,0;0,0;0,0
23.09.2022;03:00;3,3;0,3;0,9;0,0;0,0;0,0
23.09.2022;04:00;2,9;0,2;0,6;0,0;0,0;0,0
23.09.2022;05:00;2,7;0,4;0,9;0,0;0,0;0,0
23.09.2022;06:00;2,3;0,3;0,8;0,0;0,0;0,0
23.09.2022;07:00;3,2;0,4;0,8;73,6;0,0;0,3
23.09.2022;08:00;5,3;0,6;1,6;263,8;0,0;1,0
23.09.2022;09:00;8,1;0,7;1,6;403,3;0,0;1,0
23.09.2022;10:00;11,9;0,5;2,1;441,2;0,0;1,0
23.09.2022;11:00;14,4;0,8;2,7;508,1;0,0;0,8
23.09.2022;12:00;16,2;1,1;3,3;579,0;0,0;1,0
23.09.2022;13:00;17,0;1,8;4,3;475,8;0,0;0,8
23.09.2022;14:00;16,6;2,1;4,1;258,1;0,0;0,0
23.09.2022;15:00;16,5;1,9;3,7;200,1;0,0;0,0
23.09.2022;16:00;15,9;1,4;2,7;120,0;0,0;0,0
23.09.2022;17:00;14,2;0,8;1,8;60,3;0,0;0,0
23.09.2022;18:00;12,5;0,9;1,8;10,1;0,0;0,0
23.09.2022;19:00;10,5;0,4;0,9;0,0;0,0;0,0
23.09.2022;20:00;9,1;0,4;1,2;0,0;0,0;0,0
23.09.2022;21:00;8,3;0,3;0,9;0,0;0,0;0,0
23.09.2022;22:00;7,5;0,2;1,5;0,0;0,0;0,0
23.09.2022;23:00;6,9;0,4;1,3;0,0;0,0;0,0
24.09.2022;00:00;6,3;0,4;1,2;0,0;0,0;0,0
24.09.2022;01:00;7,0;0,4;2,0;0,0;0,0;0,0
24.09.2022;02:00;7,3;0,3;0,9;0,0;0,0;0,0
24.09.2022;03:00;7,3;0,5;1,4;0,0;0,0;0,0
24.09.2022;04:00;7,3;0,4;1,2;0,0;0,0;0,0
24.09.2022;05:00;7,5;0,5;1,2;0,0;0,0;0,0
24.09.2022;06:00;7,3;0,3;1,1;0,0;0,0;0,0
24.09.2022;07:00;8,0;0,4;1,2;44,2;0,0;0,0
24.09.2022;08:00;8,8;0,5;1,6;76,8;0,0;0,0
24.09.2022;09:00;9,8;0,3;1,5;72,5;0,0;0,0
24.09.2022;10:00;11,1;0,7;1,7;217,8;0,0;0,0
24.09.2022;11:00;12,8;0,7;2,2;307,1;0,0;0,0
24.09.2022;12:00;13,9;0,5;1,8;201,9;0,0;0,0
24.09.2022;13:00;14,3;1,2;2,5;149,0;0,0;0,0
24.09.2022;14:00;14,5;1,2;3,0;161,1;0,0;0,0
24.09.2022;15:00;14,7;1,6;3,4;142,2;0,0;0,0
24.09.2022;16:00;13,1;1,0;3,4;25,2;0,8;0,0
24.09.2022;17:00;11,9;0,5;2,0;10,6;0,3;0,0
24.09.2022;18:00;11,4;0,8;2,4;0,0;0,0;0,0
24.09.2022;19:00;11,1;0,6;1,9;0,0;0,0;0,0
24.09.2022;20:00;10,9;1,0;2,0;0,0;0,0;0,0
24.09.2022;21:00;10,7;0,5;1,6;0,0;0,0;0,0
24.09.2022;22:00;10,7;0,3;0,8;0,0;0,0;0,0
24.09.2022;23:00;10,6;0,3;0,9;0,0;0,0;0,0
25.09.2022;00:00;10,6;0,5;1,5;0,0;0,0;0,0
25.09.2022;01:00;10,6;0,4;1,4;0,0;0,0;0,0
25.09.2022;02:00;10,6;1,0;2,4;0,0;0,0;0,0
25.09.2022;03:00;10,7;0,8;1,9;0,0;0,0;0,0
25.09.2022;04:00;10,7;0,8;2,1;0,0;0,1;0,0
25.09.2022;05:00;10,8;1,0;2,3;0,0;0,0;0,0
25.09.2022;06:00;10,6;1,1;2,5;0,0;0,0;0,0
25.09.2022;07:00;10,8;0,9;2,7;49,7;0,0;0,0
25.09.2022;08:00;11,5;1,5;3,5;67,6;0,0;0,0
25.09.2022;09:00;12,4;2,6;5,5;155,9;0,0;0,0
25.09.2022;10:00;12,3;3,3;6,6;134,5;0,0;0,0
25.09.2022;11:00;12,7;3,3;8,1;233,1;0,0;0,0
25.09.2022;12:00;13,0;3,6;7,5;248,0;0,0;0,0
25.09.2022;13:00;13,6;2,6;5,9;270,1;0,0;0,0
25.09.2022;14:00;14,3;2,0;5,1;233,4;0,0;0,0
25.09.2022;15:00;15,3;1,7;3,5;327,2;0,0;0,6
25.09.2022;16:00;14,8;2,0;5,3;151,7;0,0;0,3
25.09.2022;17:00;13,4;0,9;3,9;69,0;0,0;0,3
25.09.2022;18:00;10,1;0,5;1,8;10,2;0,0;0,1
25.09.2022;19:00;7,6;0,6;1,5;0,0;0,0;0,0
25.09.2022;20:00;6,7;0,4;1,4;0,0;0,0;0,0
25.09.2022;21:00;5,8;0,4;1,0;0,0;0,0;0,0
25.09.2022;22:00;5,1;0,5;1,4;0,0;0,0;0,0
25.09.2022;23:00;4,6;0,4;1,4;0,0;0,0;0,0
26.09.2022;00:00;4,3;0,7;1,5;0,0;0,0;0,0
26.09.2022;01:00;3,9;0,3;1,6;0,0;0,0;0,0
26.09.2022;02:00;4,5;0,5;1,5;0,0;0,0;0,0
26.09.2022;03:00;3,8;0,4;1,5;0,0;0,0;0,0
26.09.2022;04:00;3,2;0,4;0,9;0,0;0,0;0,0
26.09.2022;05:00;4,1;1,3;4,0;0,0;0,0;0,0
26.09.2022;06:00;5,6;1,8;3,6;0,0;0,0;0,0
26.09.2022;07:00;6,8;2,1;4,2;42,2;0,0;0,0
26.09.2022;08:00;8,3;2,9;6,5;184,4;0,0;0,1
26.09.2022;09:00;9,6;3,6;6,9;187,2;0,0;0,0
26.09.2022;10:00;10,1;4,0;8,7;186,7;0,0;0,0
26.09.2022;11:00;10,7;4,5;8,4;226,3;0,0;0,0
26.09.2022;12:00;12,1;4,8;10,0;356,6;0,0;0,2
26.09.2022;13:00;12,7;6,0;11,6;272,1;0,0;0,0
26.09.2022;14:00;13,0;5,4;11,1;179,1;0,0;0,2
26.09.2022;15:00;10,7;4,8;10,2;46,2;1,1;0,0
26.09.2022;16:00;9,6;4,1;8,7;44,8;0,8;0,0
26.09.2022;17:00;9,6;4,9;8,6;13,8;0,3;0,0
26.09.2022;18:00;9,3;5,8;11,4;0,0;0,8;0,0
26.09.2022;19:00;9,2;5,9;10,5;0,0;1,3;0,0
26.09.2022;20:00;9,3;5,5;10,2;0,0;0,3;0,0
26.09.2022;21:00;9,4;3,1;7,6;0,0;2,2;0,0
26.09.2022;22:00;8,9;2,0;4,5;0,0;0,1;0,0
26.09.2022;23:00;8,8;1,7;4,9;0,0;0,0;0,0
27.09.2022;00:00;8,9;2,6;5,8;0,0;0,0;0,0
27.09.2022;01:00;8,8;2,4;6,2;0,0;0,1;0,0
27.09.2022;02:00;8,2;1,9;5,1;0,0;0,0;0,0
27.09.2022;03:00;7,9;2,2;5,5;0,0;0,0;0,0
27.09.2022;04:00;7,9;2,3;6,2;0,0;0,0;0,0
27.09.2022;05:00;7,9;2,2;6,3;0,0;0,0;0,0
27.09.2022;06:00;7,5;1,7;5,9;0,0;0,2;0,0
27.09.2022;07:00;7,4;1,8;5,4;23,5;0,0;0,0
27.09.2022;08:00;8,1;2,9;5,9;127,5;0,0;0,1
27.09.2022;09:00;9,0;2,5;6,5;194,1;0,0;0,0
27.09.2022;10:00;9,1;3,2;7,7;178,7;0,3;0,0
27.09.2022;11:00;10,1;3,1;7,7;503,3;0,0;0,4
27.09.2022;12:00;10,8;2,3;7,3;254,5;0,0;0,1
27.09.2022;13:00;8,4;2,1;9,7;169,0;1,3;0,0
27.09.2022;14:00;9,2;2,0;10,6;232,0;0,2;0,3
27.09.2022;15:00;8,8;1,7;9,4;279,8;0,0;0,5
27.09.2022;16:00;10,2;1,8;4,5;201,4;0,0;0,7
27.09.2022;17:00;9,0;2,5;5,6;33,9;0,0;0,1
27.09.2022;18:00;8,3;2,3;4,6;0,0;0,0;0,0
27.09.2022;19:00;7,7;2,5;5,3;0,0;0,0;0,0
27.09.2022;20:00;8,0;4,2;8,8;0,0;0,0;0,0
27.09.2022;21:00;8,1;4,6;7,8;0,0;0,0;0,0
27.09.2022;22:00;8,0;3,8;7,6;0,0;0,3;0,0
27.09.2022;23:00;8,2;4,0;6,7;0,0;0,1;0,0
28.09.2022;00:00;8,4;3,2;5,9;0,0;0,0;0,0
28.09.2022;01:00;8,7;2,6;5,8;0,0;0,0;0,0
28.09.2022;02:00;8,3;1,7;4,9;0,0;0,0;0,0
28.09.2022;03:00;8,2;1,6;3,6;0,0;0,0;0,0
28.09.2022;04:00;7,9;1,2;3,9;0,0;0,0;0,0
28.09.2022;05:00;6,6;0,7;2,4;0,0;0,0;0,0
28.09.2022;06:00;5,7;0,9;2,6;0,0;0,0;0,0
28.09.2022;07:00;6,7;1,1;3,2;71,2;0,0;0,3
28.09.2022;08:00;8,2;1,2;3,4;188,9;0,0;0,5
28.09.2022;09:00;9,5;2,1;6,3;301,2;0,0;0,5
28.09.2022;10:00;10,6;2,6;6,3;489,1;0,0;0,7
28.09.2022;11:00;11,2;2,1;5,3;346,5;0,0;0,4
28.09.2022;12:00;11,8;1,9;5,0;258,3;0,0;0,1
28.09.2022;13:00;12,8;2,7;5,2;519,3;0,1;0,5
28.09.2022;14:00;12,7;2,5;6,4;380,7;0,2;0,4
28.09.2022;15:00;12,8;2,5;6,3;285,2;0,1;0,4
28.09.2022;16:00;11,0;2,1;5,9;47,8;0,1;0,0
28.09.2022;17:00;10,6;1,1;3,2;38,0;0,0;0,0
28.09.2022;18:00;9,1;0,9;2,0;0,0;0,0;0,0
28.09.2022;19:00;7,4;0,6;3,1;0,0;0,0;0,0
28.09.2022;20:00;6,7;0,5;1,6;0,0;0,0;0,0
28.09.2022;21:00;5,4;0,5;1,6;0,0;0,0;0,0
28.09.2022;22:00;5,2;0,5;1,1;0,0;0,0;0,0
28.09.2022;23:00;3,7;0,5;1,4;0,0;0,0;0,0
29.09.2022;00:00;3,0;0,5;1,5;0,0;0,0;0,0
29.09.2022;01:00;2,9;0,5;1,3;0,0;0,0;0,0
29.09.2022;02:00;3,7;0,5;1,3;0,0;0,0;0,0
29.09.2022;03:00;3,8;0,6;1,5;0,0;0,0;0,0
29.09.2022;04:00;3,5;0,7;2,0;0,0;0,0;0,0
29.09.2022;05:00;3,4;0,5;2,2;0,0;0,0;0,0
29.09.2022;06:00;3,6;0,4;1,6;0,0;0,0;0,0
29.09.2022;07:00;3,7;0,7;1,8;38,0;0,0;0,0
29.09.2022;08:00;4,2;0,3;1,8;69,9;0,0;0,0
29.09.2022;09:00;5,1;0,5;2,1;176,0;0,0;0,0
29.09.2022;10:00;6,6;0,6;2,3;352,9;0,0;0,4
29.09.2022;11:00;10,3;0,7;2,7;532,7;0,0;0,8
29.09.2022;12:00;11,6;1,0;2,9;285,8;0,0;0,2
29.09.2022;13:00;11,5;1,4;4,3;97,7;1,2;0,0
29.09.2022;14:00;10,8;0,9;3,4;253,2;0,3;0,2
29.09.2022;15:00;11,8;1,4;4,1;252,1;0,0;0,5
29.09.2022;16:00;10,5;2,3;4,7;116,8;0,0;0,2
29.09.2022;17:00;10,1;1,0;3,5;62,0;0,0;0,1
29.09.2022;18:00;7,7;1,0;2,5;0,0;0,0;0,0
29.09.2022;19:00;6,3;0,7;1,4;0,0;0,0;0,0
29.09.2022;20:00;4,6;0,6;1,4;0,0;0,0;0,0
29.09.2022;21:00;4,0;0,5;1,7;0,0;0,0;0,0
29.09.2022;22:00;4,1;0,3;1,2;0,0;0,0;0,0
29.09.2022;23:00;3,8;0,5;1,5;0,0;0,0;0,0
30.09.2022;00:00;4,6;0,6;1,5;0,0;0,0;0,0
30.09.2022;01:00;4,2;0,6;1,6;0,0;0,0;0,0
30.09.2022;02:00;4,0;0,4;1,1;0,0;0,0;0,0
30.09.2022;03:00;3,7;0,5;1,6;0,0;0,0;0,0
30.09.2022;04:00;3,4;0,8;2,0;0,0;0,0;0,0
30.09.2022;05:00;3,1;0,7;1,9;0,0;0,0;0,0
30.09.2022;06:00;2,6;0,8;2,0;0,0;0,0;0,0
30.09.2022;07:00;2,6;0,7;2,1;40,3;0,0;0,0
30.09.2022;08:00;3,1;0,5;1,9;100,8;0,0;0,0
30.09.2022;09:00;3,7;0,6;2,5;195,0;0,0;0,0
30.09.2022;10:00;6,0;0,5;2,0;470,2;0,0;0,7
30.09.2022;11:00;9,2;0,6;2,0;603,9;0,0;1,0
30.09.2022;12:00;12,9;0,8;2,4;510,0;0,0;1,0
30.09.2022;13:00;12,9;1,1;3,1;278,6;0,0;0,4
30.09.2022;14:00;15,1;2,1;5,7;514,6;0,0;1,0
30.09.2022;15:00;15,0;3,0;6,2;388,9;0,0;1,0
30.09.2022;16:00;13,7;3,5;6,0;148,8;0,0;0,6
30.09.2022;17:00;12,5;3,2;6,0;44,0;0,0;0,4
30.09.2022;18:00;10,5;3,0;4,5;0,0;0,0;0,0
30.09.2022;19:00;9,5;3,2;4,2;0,0;0,0;0,0
30.09.2022;20:00;8,6;2,9;4,6;0,0;0,0;0,0
30.09.2022;21:00;8,0;2,7;4,4;0,0;0,0;0,0
30.09.2022;22:00;8,4;3,8;5,9;0,0;0,0;0,0
30.09.2022;23:00;8,7;4,7;7,8;0,0;0,0;0,0
01.10.2022;00:00;9,0;4,8;7,6;0,0;0,0;0,0
01.10.2022;01:00;9,6;4,8;8,0;0,0;0,0;0,0
01.10.2022;02:00;8,6;4,4;7,1;0,0;1,9;0,0
01.10.2022;03:00;8,3;4,6;8,2;0,0;1,7;0,0
01.10.2022;04:00;8,3;5,8;11,3;0,0;1,8;0,0
01.10.2022;05:00;8,4;7,5;13,6;0,0;2,2;0,0
01.10.2022;06:00;8,7;5,9;11,5;0,0;1,3;0,0
01.10.2022;07:00;9,0;5,6;10,8;0,0;0,5;0,0
01.10.2022;08:00;9,7;5,5;9,5;43,9;0,3;0,0
01.10.2022;09:00;10,6;5,9;10,6;80,8;0,0;0,0
01.10.2022;10:00;11,5;5,2;8,7;119,2;0,0;0,0
01.10.2022;11:00;12,3;3,4;7,0;112,6;1,5;0,0
01.10.2022;12:00;14,1;3,6;7,4;414,4;0,0;0,4
01.10.2022;13:00;15,3;3,5;8,8;359,4;0,0;0,5
01.10.2022;14:00;15,1;3,6;8,9;180,4;0,0;0,0
01.10.2022;15:00;13,9;3,2;7,8;124,4;2,1;0,1
01.10.2022;16:00;14,5;3,6;8,2;170,4;0,0;0,4
01.10.2022;17:00;13,6;4,1;8,1;37,2;0,0;0,0
01.10.2022;18:00;13,1;3,4;8,0;0,0;0,0;0,0
01.10.2022;19:00;13,3;3,0;6,7;0,0;0,0;0,0
01.10.2022;20:00;13,2;2,7;6,1;0,0;0,0;0,0
01.10.2022;21:00;12,6;2,6;5,8;0,0;0,0;0,0
01.10.2022;22:00;12,8;2,4;6,7;0,0;0,0;0,0
01.10.2022;23:00;12,7;2,4;5,8;0,0;0,0;0,0
02.10.2022;00:00;12,5;2,4;6,0;0,0;0,0;0,0
02.10.2022;01:00;12,2;3,1;6,2;0,0;0,0;0,0
02.10.2022;02:00;12,3;3,2;6,1;0,0;0,0;0,0
02.10.2022;03:00;12,2;3,2;6,1;0,0;0,0;0,0
02.10.2022;04:00;12,0;3,2;6,6;0,0;0,2;0,0
02.10.2022;05:00;11,7;3,2;5,9;0,0;0,3;0,0
02.10.2022;06:00;11,4;2,7;4,9;0,0;0,7;0,0
02.10.2022;07:00;11,3;2,3;4,5;22,3;0,7;0,0
02.10.2022;08:00;11,6;1,9;3,6;51,4;0,6;0,0
02.10.2022;09:00;11,9;0,9;2,4;55,8;1,4;0,0
02.10.2022;10:00;12,3;1,4;2,8;113,3;0,5;0,0
02.10.2022;11:00;12,6;1,2;2,7;104,1;0,6;0,0
02.10.2022;12:00;13,0;1,0;2,2;111,4;0,7;0,0
02.10.2022;13:00;13,1;1,2;2,4;92,4;1,3;0,0
02.10.2022;14:00;13,2;1,1;3,7;71,9;1,8;0,0
02.10.2022;15:00;12,4;1,6;4,7;25,5;3,2;0,0
02.10.2022;16:00;11,7;0,6;1,9;23,0;2,4;0,0
02.10.2022;17:00;11,6;0,6;1,8;41,4;0,0;0,3
02.10.2022;18:00;9,7;0,5;1,7;0,0;0,0;0,0
02.10.2022;19:00;8,0;0,5;1,5;0,0;0,0;0,0
02.10.2022;20:00;7,5;0,5;1,8;0,0;0,0;0,0
02.10.2022;21:00;8,3;0,4;1,7;0,0;0,0;0,0
02.10.2022;22:00;8,5;0,6;1,7;0,0;0,0;0,0
02.10.2022;23:00;8,4;0,7;1,5;0,0;0,0;0,0
03.10.2022;00:00;8,3;0,6;1,6;0,0;0,0;0,0
03.10.2022;01:00;7,9;0,6;1,9;0,0;0,0;0,0
03.10.2022;02:00;7,8;0,5;1,5;0,0;0,0;0,0
03.10.2022;03:00;7,4;0,8;2,0;0,0;0,0;0,0
03.10.2022;04:00;6,8;1,0;2,1;0,0;0,0;0,0
03.10.2022;05:00;6,4;0,9;2,1;0,0;0,0;0,0
03.10.2022;06:00;6,4;1,2;3,5;0,0;0,0;0,0
03.10.2022;07:00;6,6;0,8;1,7;41,4;0,0;0,0
03.10.2022;08:00;6,9;0,6;2,0;107,0;0,0;0,0
03.10.2022;09:00;7,4;0,8;2,5;207,4;0,0;0,0
03.10.2022;10:00;8,3;0,8;2,1;243,0;0,0;0,0
03.10.2022;11:00;8,9;0,7;2,4;346,0;0,0;0,1
03.10.2022;12:00;10,5;0,9;2,9;581,9;0,0;0,8
03.10.2022;13:00;13,6;0,7;2,7;497,0;0,1;0,9
03.10.2022;14:00;14,9;0,9;2,7;532,9;0,0;1,0
03.10.2022;15:00;14,3;1,5;4,0;256,8;0,0;0,4
03.10.2022;16:00;13,2;1,0;2,5;98,8;0,0;0,2
03.10.2022;17:00;11,4;0,5;1,2;35,0;0,0;0,0
03.10.2022;18:00;9,3;0,5;1,4;0,0;0,0;0,0
03.10.2022;19:00;7,7;0,4;0,9;0,0;0,0;0,0
03.10.2022;20:00;7,1;0,4;1,1;0,0;0,0;0,0
03.10.2022;21:00;7,0;0,5;1,4;0,0;0,0;0,0
03.10.2022;22:00;7,1;0,4;1,1;0,0;0,0;0,0
03.10.2022;23:00;6,8;0,5;1,3;0,0;0,0;0,0
04.10.2022;00:00;6,9;0,4;1,3;0,0;0,1;0,0
04.10.2022;01:00;6,7;0,6;1,8;0,0;0,0;0,0
04.10.2022;02:00;6,4;0,6;1,6;0,0;0,0;0,0
04.10.2022;03:00;6,1;0,6;1,6;0,0;0,0;0,0
04.10.2022;04:00;5,6;0,8;1,9;0,0;0,0;0,0
04.10.2022;05:00;5,3;0,6;2,0;0,0;0,0;0,0
04.10.2022;06:00;5,1;0,6;1,7;0,0;0,0;0,0
04.10.2022;07:00;4,7;1,1;2,3;40,1;0,0;0,0
04.10.2022;08:00;5,0;0,4;1,7;117,9;0,0;0,0
04.10.2022;09:00;6,2;0,7;2,5;232,6;0,0;0,0
04.10.2022;10:00;8,3;0,7;1,6;472,0;0,0;0,8
04.10.2022;11:00;11,5;1,6;3,8;572,0;0,0;1,0
04.10.2022;12:00;14,9;2,8;5,4;586,3;0,0;1,0
04.10.2022;13:00;16,2;2,4;5,5;555,5;0,0;1,0
04.10.2022;14:00;16,8;2,3;4,4;479,8;0,0;1,0
04.10.2022;15:00;17,0;2,5;4,3;349,9;0,0;1,0
04.10.2022;16:00;16,3;2,7;4,9;155,7;0,0;0,8
04.10.2022;17:00;13,8;1,9;3,8;44,4;0,0;0,3
04.10.2022;18:00;11,0;0,7;2,4;0,0;0,0;0,0
04.10.2022;19:00;9,4;0,2;1,9;0,0;0,0;0,0
04.10.2022;20:00;7,7;0,6;2,0;0,0;0,0;0,0
04.10.2022;21:00;7,2;0,4;1,2;0,0;0,0;0,0
04.10.2022;22:00;7,0;0,4;1,5;0,0;0,0;0,0
04.10.2022;23:00;6,3;0,4;1,4;0,0;0,0;0,0
05.10.2022;00:00;5,8;0,4;1,2;0,0;0,0;0,0
05.10.2022;01:00;5,4;0,4;1,2;0,0;0,0;0,0
05.10.2022;02:00;5,2;0,5;2,4;0,0;0,0;0,0
05.10.2022;03:00;7,4;0,7;2,6;0,0;0,0;0,0
05.10.2022;04:00;8,0;1,3;2,9;0,0;0,0;0,0
05.10.2022;05:00;8,3;0,8;1,6;0,0;0,0;0,0
05.10.2022;06:00;8,5;0,9;2,2;0,0;0,0;0,0
05.10.2022;07:00;9,4;2,2;6,5;41,0;0,0;0,0
05.10.2022;08:00;10,2;4,6;7,8;82,7;0,0;0,0
05.10.2022;09:00;10,3;4,0;7,3;126,5;0,0;0,0
05.10.2022;10:00;11,2;3,7;7,8;156,0;0,0;0,0
05.10.2022;11:00;12,3;3,2;6,4;148,8;0,0;0,0
05.10.2022;12:00;13,6;2,5;5,0;164,3;0,0;0,0
05.10.2022;13:00;16,0;2,8;6,2;334,3;0,0;0,3
05.10.2022;14:00;18,2;3,8;8,1;408,7;0,0;0,9
05.10.2022;15:00;20,2;4,7;9,5;334,2;0,0;1,0
05.10.2022;16:00;19,9;4,6;8,7;149,6;0,0;0,8
05.10.2022;17:00;18,3;3,5;6,4;43,5;0,0;0,5
05.10.2022;18:00;16,7;3,3;5,2;0,0;0,0;0,0
05.10.2022;19:00;16,4;3,0;7,9;0,0;0,0;0,0
05.10.2022;20:00;15,9;2,9;6,4;0,0;0,0;0,0
05.10.2022;21:00;14,6;3,3;6,7;0,0;0,0;0,0
05.10.2022;22:00;14,4;3,8;7,1;0,0;0,0;0,0
05.10.2022;23:00;14,5;4,1;7,8;0,0;0,0;0,0
06.10.2022;00:00;14,7;3,4;10,1;0,0;0,0;0,0
06.10.2022;01:00;12,5;2,3;7,9;0,0;0,1;0,0
06.10.2022;02:00;12,6;1,3;4,0;0,0;0,0;0,0
06.10.2022;03:00;12,3;0,9;3,3;0,0;0,0;0,0
06.10.2022;04:00;11,5;1,1;4,4;0,0;0,0;0,0
06.10.2022;05:00;8,6;0,9;2,5;0,0;0,0;0,0
06.10.2022;06:00;8,6;0,8;2,0;0,0;0,0;0,0
06.10.2022;07:00;8,3;0,7;1,9;61,7;0,0;0,1
06.10.2022;08:00;10,9;0,6;2,0;169,0;0,0;1,0
06.10.2022;09:00;12,1;0,8;2,3;329,7;0,0;1,0
06.10.2022;10:00;13,6;1,3;3,9;493,2;0,1;1,0
06.10.2022;11:00;14,8;1,6;4,1;566,6;0,0;0,9
06.10.2022;12:00;15,1;1,4;4,0;382,0;0,0;0,5
06.10.2022;13:00;15,6;1,3;4,3;494,0;0,0;0,9
06.10.2022;14:00;16,2;1,6;4,2;428,3;0,0;0,9
06.10.2022;15:00;16,2;1,3;3,2;331,4;0,0;0,9
06.10.2022;16:00;15,6;1,9;3,5;149,5;0,0;0,8
06.10.2022;17:00;13,0;1,5;3,2;40,4;0,0;0,4
06.10.2022;18:00;8,9;0,8;2,0;0,0;0,0;0,0
06.10.2022;19:00;7,1;0,4;1,0;0,0;0,0;0,0
06.10.2022;20:00;6,3;0,4;1,2;0,0;0,0;0,0
06.10.2022;21:00;5,4;0,3;0,8;0,0;0,0;0,0
06.10.2022;22:00;4,8;0,4;1,0;0,0;0,0;0,0
06.10.2022;23:00;4,2;0,4;0,9;0,0;0,0;0,0
07.10.2022;00:00;4,3;0,3;0,9;0,0;0,0;0,0
07.10.2022;01:00;4,9;0,4;1,0;0,0;0,0;0,0
07.10.2022;02:00;4,8;0,4;1,0;0,0;0,0;0,0
07.10.2022;03:00;4,8;0,5;1,5;0,0;0,1;0,0
07.10.2022;04:00;4,7;0,4;1,2;0,0;0,0;0,0
07.10.2022;05:00;4,2;0,9;1,7;0,0;0,0;0,0
07.10.2022;06:00;3,5;0,7;1,6;0,0;0,0;0,0
07.10.2022;07:00;3,3;0,7;1,2;48,5;0,0;0,0
07.10.2022;08:00;3,8;0,4;1,4;156,3;0,0;0,0
07.10.2022;09:00;4,7;0,7;2,0;269,0;0,0;0,2
07.10.2022;10:00;6,8;0,8;2,0;501,2;0,0;1,0
07.10.2022;11:00;11,1;0,7;1,9;574,8;0,1;1,0
07.10.2022;12:00;14,6;0,7;2,5;543,2;0,0;1,0
07.10.2022;13:00;15,2;1,3;4,1;402,6;0,0;1,0
07.10.2022;14:00;14,9;2,8;5,3;354,3;0,0;0,9
07.10.2022;15:00;15,3;1,9;3,8;308,4;0,1;1,0
07.10.2022;16:00;14,9;1,8;3,6;130,5;0,0;0,4
07.10.2022;17:00;12,1;1,2;2,5;37,7;0,0;0,1
07.10.2022;18:00;10,1;0,6;1,7;0,0;0,0;0,0
07.10.2022;19:00;8,2;0,4;1,5;0,0;0,0;0,0
07.10.2022;20:00;7,9;0,4;1,8;0,0;0,0;0,0
07.10.2022;21:00;8,6;0,5;2,2;0,0;0,0;0,0
07.10.2022;22:00;7,8;0,7;2,7;0,0;0,0;0,0
07.10.2022;23:00;6,2;0,3;1,0;0,0;0,0;0,0
08.10.2022;00:00;4,9;0,2;0,8;0,0;0,0;0,0
08.10.2022;01:00;4,8;0,4;1,1;0,0;0,0;0,0
08.10.2022;02:00;4,4;0,5;1,4;0,0;0,0;0,0
08.10.2022;03:00;4,3;0,3;1,3;0,0;0,0;0,0
08.10.2022;04:00;3,8;0,4;1,3;0,0;0,1;0,0
08.10.2022;05:00;3,4;0,3;1,1;0,0;0,0;0,0
08.10.2022;06:00;3,8;0,4;1,2;0,0;0,0;0,0
