Tag;Stunde;AVG_TA200;AVG_WV1000;MAX_WV1000max;SUM_GS200;SUM_NN050;SUM_SSD
30.10.2019;13:00;6,71;2,17;4,06;153,3;0;0
30.10.2019;14:00;6,8;1,83;3,19;77,44;0;0
30.10.2019;15:00;6,76;2,12;4,41;57,87;0;0
30.10.2019;16:00;6,33;2,26;5,25;24,36;0;0
30.10.2019;17:00;5,7;1,8;3,82;0;0;0
30.10.2019;18:00;5,24;1,78;3,15;0;0;0
30.10.2019;19:00;4,44;1,65;4,07;0;0;0
30.10.2019;20:00;3,42;1,21;2,65;0;0;0
30.10.2019;21:00;2,07;0,77;2,92;0;0;0
30.10.2019;22:00;0,68;0,9;2,02;0;0;0
30.10.2019;23:00;1,71;1,83;3,01;0;0;0
31.10.2019;00:00;1,69;1,94;3,85;0;0;0
31.10.2019;01:00;0,17;0,89;2,39;0;0;0
31.10.2019;02:00;-0,84;0,57;0,79;0;0;0
31.10.2019;03:00;-1,39;0,76;1,12;0;0;0
31.10.2019;04:00;-1,2;1,02;1,7;0;0;0
31.10.2019;05:00;-1,12;0,92;2,02;0;0;0
31.10.2019;06:00;-1,59;0,76;1,56;0;0;0
31.10.2019;07:00;-1,71;0,52;0,67;13,55;0;0
31.10.2019;08:00;0,22;1,55;3,35;144,11;0;0,92
31.10.2019;09:00;2,43;1,71;3,71;247,73;0;1
31.10.2019;10:00;4,45;1,96;3,62;352,24;0;1
31.10.2019;11:00;6,21;1,87;3,01;415,59;0;1
31.10.2019;12:00;7,8;2,08;4,37;426,04;0;1
31.10.2019;13:00;8,83;2,18;4,08;390,64;0;1
31.10.2019;14:00;9,92;2,15;4,58;315,7;0;1
31.10.2019;15:00;9,74;2,41;4,55;202,63;0;1
31.10.2019;16:00;8,72;2,28;3,77;70,84;0;0,63
31.10.2019;17:00;6,58;2,09;3,6;0;0;0
31.10.2019;18:00;5,21;2,16;3,33;0;0;0
31.10.2019;19:00;3,41;1,58;2,53;0;0;0
31.10.2019;20:00;3,38;0,94;1,48;0;0;0
31.10.2019;21:00;4,57;0,86;1,72;0;0;0
31.10.2019;22:00;4,57;0,74;1,75;0;0;0
31.10.2019;23:00;3,93;0,66;1,37;0;0;0
01.11.2019;00:00;3,92;0,78;1,41;0;0;0
01.11.2019;01:00;4,16;1,01;1,57;0;0;0
01.11.2019;02:00;4,22;0,88;1,51;0;0;0
01.11.2019;03:00;4,2;0,94;1,67;0;0;0
01.11.2019;04:00;4,34;0,68;1,18;0;0;0
01.11.2019;05:00;4,25;1,34;2,02;0;0;0
01.11.2019;06:00;4,41;0,99;1,72;0;0;0
01.11.2019;07:00;4,23;0,81;1,69;0;0,01;0
01.11.2019;08:00;4,38;0,73;1,34;18,55;0,08;0
01.11.2019;09:00;5,04;0,48;0,73;47,52;0,21;0
01.11.2019;10:00;6,61;1,93;3,43;46,14;0,09;0
01.11.2019;11:00;7,5;1,84;3,38;44,35;0,62;0
01.11.2019;12:00;8,51;2,34;4,94;75,61;0,61;0
01.11.2019;13:00;10,02;3,2;6,32;93,26;0,67;0
01.11.2019;14:00;10,58;4,19;6,4;65,04;0,8;0
01.11.2019;15:00;10,67;5,19;8,88;46,56;0,13;0
01.11.2019;16:00;10,63;5,48;8,78;23,88;0,45;0
01.11.2019;17:00;10,59;5,52;9,34;0;0,42;0
01.11.2019;18:00;10,55;5,29;9,83;0;0,12;0
01.11.2019;19:00;10,67;4,63;8,8;0;0,38;0
01.11.2019;20:00;10,93;4,48;7,6;0;1,46;0
01.11.2019;21:00;11,16;4,3;7,26;0;0,04;0
01.11.2019;22:00;11,37;4,67;8,28;0;0,35;0
01.11.2019;23:00;11,74;5,55;8,65;0;1,44;0
02.11.2019;00:00;12,12;5,55;8,6;0;0,23;0
02.11.2019;01:00;12,32;5,48;8;0;0,46;0
02.11.2019;02:00;12,31;5,88;8,62;0;0,28;0
02.11.2019;03:00;12,28;5,88;9,5;0;0,26;0
02.11.2019;04:00;12,41;6,02;9,24;0;0,99;0
02.11.2019;05:00;12,68;4,98;8,99;0;1,25;0
02.11.2019;06:00;13,2;5,13;8,7;0;0,44;0
02.11.2019;07:00;13,36;5,65;9,75;0;1,21;0
02.11.2019;08:00;13,34;5,75;9,72;34,39;0,01;0
02.11.2019;09:00;13,53;5,89;11,57;154;0;0,39
02.11.2019;10:00;14,05;6,41;13,4;229,79;0;0,2
02.11.2019;11:00;13,92;6,75;14,64;188,94;0;0
02.11.2019;12:00;13,51;6,2;12,51;191,65;0;0
02.11.2019;13:00;13,99;5,1;9,57;282,75;0;0,37
02.11.2019;14:00;13,74;5,94;12,7;115,15;0;0
02.11.2019;15:00;13;6,55;12,45;53,02;0;0
02.11.2019;16:00;10,81;5,42;11,82;0;0,5;0
02.11.2019;17:00;10,23;4,83;8,24;0;0,68;0
02.11.2019;18:00;10,01;4,88;8,13;0;0,92;0
02.11.2019;19:00;9,47;6,12;10,68;0;1,46;0
02.11.2019;20:00;9,22;6,01;10,84;0;1,1;0
02.11.2019;21:00;8,76;4,15;8,63;0;0,01;0
02.11.2019;22:00;8,84;4,19;7,15;0;0,1;0
02.11.2019;23:00;8,86;3,59;5,94;0;0,02;0
03.11.2019;00:00;9,02;4,96;8,03;0;0,14;0
03.11.2019;01:00;9,12;5,28;8,55;0;0,78;0
03.11.2019;02:00;9,21;5,68;10,78;0;1,34;0
03.11.2019;03:00;9,31;5,17;8,15;0;0,41;0
03.11.2019;04:00;9,44;5,34;10,21;0;0,38;0
03.11.2019;05:00;9,44;4,29;8,8;0;0,38;0
03.11.2019;06:00;9,48;4,38;7,59;0;0,43;0
03.11.2019;07:00;9,71;4,34;7,15;0;0,15;0
03.11.2019;08:00;10,01;4,46;7,46;37,36;0,33;0
03.11.2019;09:00;10,52;3,56;6,76;84,88;0,43;0
03.11.2019;10:00;11,12;2,92;5,67;134,55;0,12;0,07
03.11.2019;11:00;11,73;2,48;5,46;207,21;0,04;0
03.11.2019;12:00;11,8;2,98;6,03;87,1;0,03;0
03.11.2019;13:00;12,27;2,86;5,94;160,77;0,03;0
03.11.2019;14:00;12,52;2,88;6,2;95,93;0;0
03.11.2019;15:00;12,1;3,19;6,92;42,26;0,04;0
03.11.2019;16:00;11,63;3,67;6,89;13,23;0,04;0
03.11.2019;17:00;10,68;2,65;6,39;0;3,13;0
03.11.2019;18:00;9,97;3,98;10,09;0;3,99;0
03.11.2019;19:00;9,71;3,37;5,53;0;0,01;0
03.11.2019;20:00;9,68;4,08;6,2;0;0,19;0
03.11.2019;21:00;9,68;4,02;8,28;0;0,01;0
03.11.2019;22:00;9,18;3,56;8,29;0;0,02;0
03.11.2019;23:00;9,1;4,15;7,79;0;0,1;0
04.11.2019;00:00;9,04;4,72;9,17;0;0,03;0
04.11.2019;01:00;8,77;4,23;7,76;0;0,6;0
04.11.2019;02:00;8,85;4,82;7,09;0;0,4;0
04.11.2019;03:00;9,25;4,31;8,27;0;0,05;0
04.11.2019;04:00;9,2;4,22;7,59;0;0,02;0
04.11.2019;05:00;8,56;4,61;9,79;0;0,06;0
04.11.2019;06:00;8,26;4,72;8,05;0;0,04;0
04.11.2019;07:00;8,13;3,7;6,59;0;0,24;0
04.11.2019;08:00;8,45;4,34;7,55;18,32;0,22;0
04.11.2019;09:00;8,75;3,78;7,2;61,81;0,24;0
04.11.2019;10:00;9,16;4,33;7,34;96,03;0,15;0
04.11.2019;11:00;9,67;4,56;7,07;140,17;0,37;0
04.11.2019;12:00;10,3;5,1;9,73;227,08;0,28;0,19
04.11.2019;13:00;10,76;4,61;10,04;213,67;0;0,32
04.11.2019;14:00;11,61;3,88;7,94;250,7;0;0,62
04.11.2019;15:00;10,63;3,84;7,88;44,7;0,5;0
04.11.2019;16:00;9,44;3,5;7,14;29,97;1,03;0
04.11.2019;17:00;9,16;3,21;5,12;0;0,01;0
04.11.2019;18:00;9,03;3,25;5,64;0;0,2;0
04.11.2019;19:00;9,03;4,34;7,87;0;0,02;0
04.11.2019;20:00;8,8;4,47;7,2;0;0;0
04.11.2019;21:00;8,8;5,5;10,99;0;0,03;0
04.11.2019;22:00;8,11;4,63;8,41;0;0,01;0
04.11.2019;23:00;7,95;4,91;8,01;0;0,12;0
05.11.2019;00:00;7,61;4,96;8,86;0;0,08;0
05.11.2019;01:00;7,71;5,09;8,53;0;0,32;0
05.11.2019;02:00;7,54;4,64;7,65;0;0,12;0
05.11.2019;03:00;7,52;4,26;7,02;0;0,11;0
05.11.2019;04:00;7,44;4,19;6,95;0;0,07;0
05.11.2019;05:00;7,46;3,44;5,69;0;0;0
05.11.2019;06:00;7,46;3,64;5,85;0;0;0
05.11.2019;07:00;7,3;3,46;5,96;0;0;0
05.11.2019;08:00;7,67;2,86;4,24;87,54;0;0,29
05.11.2019;09:00;8,78;2,91;5,95;199,2;0;0,55
05.11.2019;10:00;9,18;3,51;5,74;208,3;0;0,28
05.11.2019;11:00;9,33;3,68;5,77;196,98;0;0,12
05.11.2019;12:00;10,01;3,35;5,71;243,43;0;0,08
05.11.2019;13:00;9,36;2,24;5,23;122,48;0,1;0,07
05.11.2019;14:00;9,53;2,4;4,01;137,79;0,09;0,21
05.11.2019;15:00;9,63;1,71;2,35;126,79;0;0,35
05.11.2019;16:00;9,09;1,27;2,22;33,7;0;0,09
05.11.2019;17:00;7,8;0,82;1,22;0;0;0
05.11.2019;18:00;7,61;0,63;1,16;0;0;0
05.11.2019;19:00;7,72;0,8;1,33;0;0;0
05.11.2019;20:00;7,35;0,56;1,27;0;0,03;0
05.11.2019;21:00;6,87;0,52;0,71;0;0,28;0
05.11.2019;22:00;6,79;0,42;0,81;0;0;0
05.11.2019;23:00;7,1;0,8;2,02;0;0,01;0
06.11.2019;00:00;7,22;0,5;0,79;0;0;0
06.11.2019;01:00;7,41;0,99;1,47;0;0;0
06.11.2019;02:00;7,34;0,79;1,18;0;0;0
06.11.2019;03:00;7;1,11;1,66;0;0;0
06.11.2019;04:00;7,05;1,16;1,91;0;0;0
06.11.2019;05:00;7,03;1,28;1,87;0;0;0
06.11.2019;06:00;6,91;1,22;2,15;0;0;0
06.11.2019;07:00;6,87;1,73;3,18;10,33;0;0
06.11.2019;08:00;7,3;1,75;3,6;61,35;0;0
06.11.2019;09:00;7,85;2,02;3,7;60,47;0;0
06.11.2019;10:00;8,34;2,09;4,45;94,33;0;0
06.11.2019;11:00;9,16;2,45;4,38;150,5;0;0
06.11.2019;12:00;9,48;3,81;6,27;146,53;0;0
06.11.2019;13:00;9,54;3,46;5,5;126;0;0
06.11.2019;14:00;9,31;2,85;5,84;85,79;0;0
06.11.2019;15:00;9,39;2,99;5;66,96;0;0
06.11.2019;16:00;8,98;2,8;4,62;16,03;0;0
06.11.2019;17:00;8,31;2,68;4,57;0;0,97;0
06.11.2019;18:00;8,21;2,68;4,19;0;0,44;0
06.11.2019;19:00;8,23;3,67;6,25;0;0,04;0
06.11.2019;20:00;8,09;3,13;6,32;0;0;0
06.11.2019;21:00;8,07;1,71;3,99;0;0;0
06.11.2019;22:00;7,94;1,8;3,08;0;0,12;0
06.11.2019;23:00;7,69;1,98;4,07;0;0;0
07.11.2019;00:00;7,46;3,07;5,51;0;0;0
07.11.2019;01:00;7,47;2,26;3,78;0;0;0
07.11.2019;02:00;7,57;3,28;6,36;0;0;0
07.11.2019;03:00;7,63;3,94;6,59;0;0;0
07.11.2019;04:00;7,67;3,75;6,51;0;0;0
07.11.2019;05:00;7,73;3,8;7,59;0;0;0
07.11.2019;06:00;7,78;3,61;6,39;0;0;0
07.11.2019;07:00;7,59;3,17;6,01;0;0;0
07.11.2019;08:00;7,64;3,07;6,66;26,52;0,02;0
07.11.2019;09:00;7,24;4,72;10,46;25,99;1,44;0
07.11.2019;10:00;6,71;4,66;11,23;35,55;3,11;0
07.11.2019;11:00;6,92;4,88;10,14;68,22;1;0
07.11.2019;12:00;7,31;6,11;10,04;81,78;0,11;0
07.11.2019;13:00;7,94;5,42;11,71;95,31;0,2;0
07.11.2019;14:00;8,02;4,97;10,56;100,36;0,73;0
07.11.2019;15:00;7,29;4,99;11,52;91,5;0,9;0,19
07.11.2019;16:00;6,8;3,62;8,4;31,24;0;0,2
07.11.2019;17:00;6,03;3,78;7,49;0;0;0
07.11.2019;18:00;5,01;3,26;5,18;0;0;0
07.11.2019;19:00;4,26;2,52;3,59;0;0,01;0
07.11.2019;20:00;4,01;2,74;5,47;0;0;0
07.11.2019;21:00;3,42;1,96;4,02;0;0;0
07.11.2019;22:00;1,57;0,69;1,42;0;0;0
07.11.2019;23:00;0,48;0,51;0,77;0;0,01;0
08.11.2019;00:00;0,16;0,58;1,03;0;0;0
08.11.2019;01:00;0,26;0,47;0,97;0;0;0
08.11.2019;02:00;0,47;0,88;1,77;0;0;0
08.11.2019;03:00;0,09;0,82;2,15;0;0;0
08.11.2019;04:00;0,03;0,57;0,85;0;0;0
08.11.2019;05:00;0,28;0,66;1,25;0;0,01;0
08.11.2019;06:00;0;0,32;0,83;0;0;0
08.11.2019;07:00;-0,13;0,53;1,14;0;0;0
08.11.2019;08:00;-0,04;0,54;0,88;39,03;0;0
08.11.2019;09:00;1,13;0,74;1,72;86,92;0;0
08.11.2019;10:00;2,1;0,93;1,86;165,59;0;0
08.11.2019;11:00;3,4;0,85;1,79;232,52;0;0,44
08.11.2019;12:00;5,68;0,97;1,81;331,14;0;0,96
08.11.2019;13:00;7,23;0,8;1,35;244,49;0;0,79
08.11.2019;14:00;7,96;0,76;1,53;213,23;0;0,83
08.11.2019;15:00;7,96;0,81;1,34;107,23;0;0,17
08.11.2019;16:00;6,24;0,7;1,12;24,76;0;0
08.11.2019;17:00;5,07;0,66;1,39;0;0;0
08.11.2019;18:00;3,3;0,63;1,06;0;0;0
08.11.2019;19:00;1,98;0,55;1,04;0;0,01;0
08.11.2019;20:00;3,04;0,69;1,73;0;0;0
08.11.2019;21:00;3,49;0,44;1,24;0;0;0
08.11.2019;22:00;2,53;0,63;1,19;0;0;0
08.11.2019;23:00;2,55;0,62;1,08;0;0;0
09.11.2019;00:00;2,57;0,5;0,81;0;0,01;0
09.11.2019;01:00;2,49;0,52;1,34;0;0;0
09.11.2019;02:00;2,36;0,49;0,92;0;0,01;0
09.11.2019;03:00;2,47;0,74;1,52;0;0;0
09.11.2019;04:00;2,21;0,84;1,48;0;0,01;0
09.11.2019;05:00;1,98;0,75;1,32;0;0,02;0
09.11.2019;06:00;2,24;1,1;3,68;0;0;0
09.11.2019;07:00;2,21;1,73;3,02;0;0;0
09.11.2019;08:00;2,39;2,03;3,41;19,12;0;0
09.11.2019;09:00;3,02;1,86;3,03;51,81;0;0
09.11.2019;10:00;3,74;2,04;3,57;59,81;0;0
09.11.2019;11:00;3,95;3,26;5,94;79,86;0,24;0
09.11.2019;12:00;4,11;3,95;5,84;102,25;0,02;0
09.11.2019;13:00;3,89;3,2;4,74;32,92;0,25;0
09.11.2019;14:00;4,07;3,47;5,63;49,42;0,01;0
09.11.2019;15:00;4,07;2,96;6,35;28,46;1,25;0
09.11.2019;16:00;3,12;0,7;4,16;0;0,31;0
09.11.2019;17:00;2,87;1,6;4,22;0;0,04;0
09.11.2019;18:00;1,76;1,04;2,83;0;0,02;0
09.11.2019;19:00;0,36;0,52;1,12;0;0,01;0
09.11.2019;20:00;-0,61;0,36;0,67;0;0,01;0
09.11.2019;21:00;-0,87;0,42;0,67;0;0,01;0
09.11.2019;22:00;-0,86;0,56;0,8;0;0,02;0
09.11.2019;23:00;-1,02;0,64;1,34;0;0,01;0
10.11.2019;00:00;-0,76;0,61;1,18;0;0,02;0
10.11.2019;01:00;-0,61;0,68;1,5;0;0;0
10.11.2019;02:00;-0,75;0,71;1,43;0;0,03;0
10.11.2019;03:00;-0,75;0,92;1,56;0;0,01;0
10.11.2019;04:00;-0,87;1;1,96;0;0,02;0
10.11.2019;05:00;-1,14;1,43;2,63;0;0;0
10.11.2019;06:00;-1,23;1,54;2,59;0;0;0
10.11.2019;07:00;-1,13;1,35;2,55;0;0,01;0
10.11.2019;08:00;-0,9;1,46;2,83;30,07;0;0
10.11.2019;09:00;-0,62;1,72;3,15;77,85;0;0
10.11.2019;10:00;0,05;1,67;2,97;99,34;0;0
10.11.2019;11:00;1,05;1,06;2,4;126,09;0;0
10.11.2019;12:00;1,65;0,86;2,03;118,43;0;0
10.11.2019;13:00;2,04;1,02;1,78;119,83;0;0
10.11.2019;14:00;2,42;1,02;1,67;98,16;0;0
10.11.2019;15:00;2,47;1,01;1,91;53,66;0;0
10.11.2019;16:00;2,47;0,61;1,7;13,48;0;0
10.11.2019;17:00;2,55;0,78;1,65;0;0;0
10.11.2019;18:00;2,47;1,08;1,84;0;0;0
10.11.2019;19:00;2,4;0,97;1,92;0;0;0
10.11.2019;20:00;2,5;0,99;1,78;0;0;0
10.11.2019;21:00;2,35;1,46;2,29;0;0;0
10.11.2019;22:00;2,16;1,64;3,09;0;0;0
10.11.2019;23:00;2,03;0,96;1,91;0;0;0
11.11.2019;00:00;2,16;0,63;1,48;0;0;0
11.11.2019;01:00;2,02;1,23;2,42;0;0;0
11.11.2019;02:00;1,95;1,07;1,92;0;0;0
11.11.2019;03:00;2,02;1,73;3,72;0;0;0
11.11.2019;04:00;2,29;2,61;5,38;0;0;0
11.11.2019;05:00;2,39;3,65;6,05;0;0;0
11.11.2019;06:00;2,45;3,64;6,35;0;0,01;0
11.11.2019;07:00;2,41;2,24;4,29;0;0;0
11.11.2019;08:00;2,29;3,4;6,14;23,3;0;0
11.11.2019;09:00;2,34;4,08;6,8;37,94;0;0
11.11.2019;10:00;2,98;3,6;7,18;73,47;0;0
11.11.2019;11:00;3,87;3,68;7,58;107,3;0;0
11.11.2019;12:00;4,88;4,19;7,9;225,8;0;0,05
11.11.2019;13:00;5,7;4,72;7,72;228,98;0;0,03
11.11.2019;14:00;6,12;4,62;7,63;110,21;0;0
11.11.2019;15:00;5,87;4,84;8,12;34,25;0;0
11.11.2019;16:00;5,33;4,88;8,55;0;0,08;0
11.11.2019;17:00;4,43;4,96;9,42;0;2,43;0
11.11.2019;18:00;4,08;4,11;8,77;0;1,35;0
11.11.2019;19:00;3,9;3,93;5,72;0;0,14;0
11.11.2019;20:00;3,78;3,09;5,34;0;0;0
11.11.2019;21:00;3,38;3,08;4,62;0;0;0
11.11.2019;22:00;3,04;2,6;4,2;0;0,02;0
11.11.2019;23:00;2,43;2,85;5,78;0;0;0
12.11.2019;00:00;2,4;3,26;6,24;0;0,01;0
12.11.2019;01:00;3,03;3,27;5,39;0;0,01;0
12.11.2019;02:00;3,34;3,65;6,46;0;0;0
12.11.2019;03:00;3,39;4,75;8,58;0;0;0
12.11.2019;04:00;3,3;5,34;8,33;0;0,02;0
12.11.2019;05:00;3,53;5,67;9,56;0;0,14;0
12.11.2019;06:00;3,54;6,31;11,06;0;0;0
12.11.2019;07:00;3,58;5,86;9,53;0;0,28;0
12.11.2019;08:00;3,74;5,47;9,77;0;0,2;0
12.11.2019;09:00;3,8;6,16;10,13;36,34;0,68;0
12.11.2019;10:00;4,05;6,23;10,69;73,43;0,48;0
12.11.2019;11:00;4,57;6,39;11,06;173,71;0,01;0
12.11.2019;12:00;4,42;6,6;10,92;130,72;0,05;0
12.11.2019;13:00;4,35;5,48;9,78;108,32;0,33;0
12.11.2019;14:00;4,31;5,7;10,11;118,49;0,04;0,17
12.11.2019;15:00;4,2;5,21;8,78;69,97;0;0,11
12.11.2019;16:00;4,13;3,2;7,29;13,75;0;0
12.11.2019;17:00;2,71;1,28;3,61;0;1,03;0
12.11.2019;18:00;2,52;1,99;5,37;0;0,01;0
12.11.2019;19:00;1,83;1,21;3,59;0;0,03;0
12.11.2019;20:00;0,98;1,01;2,4;0;0,02;0
12.11.2019;21:00;2,18;1,78;2,83;0;0,01;0
12.11.2019;22:00;2,12;2,15;3,9;0;0,02;0
12.11.2019;23:00;2,02;2,13;4,33;0;0;0
13.11.2019;00:00;1,71;2,01;3,74;0;0;0
13.11.2019;01:00;2,09;2,62;4,84;0;0,01;0
13.11.2019;02:00;2,28;3,56;7,67;0;0;0
13.11.2019;03:00;2,13;4,07;7,22;0;0;0
13.11.2019;04:00;1,9;3,2;6,74;0;0;0
13.11.2019;05:00;2,34;2,38;3,93;0;0,01;0
13.11.2019;06:00;2,44;3,12;4,62;0;0;0
13.11.2019;07:00;2,37;2,83;5,07;0;0;0
13.11.2019;08:00;2,43;2,76;4,23;10,18;0;0
13.11.2019;09:00;2,81;2,4;3,88;29,08;0;0
13.11.2019;10:00;3,37;2,8;4,07;50,97;0,01;0
13.11.2019;11:00;3,71;3,13;5,04;64,94;0;0
13.11.2019;12:00;3,97;3,38;5,35;80,5;0;0
13.11.2019;13:00;4,19;3,3;5,32;51,57;0;0
13.11.2019;14:00;4,14;3,3;6,1;34,13;0;0
13.11.2019;15:00;4,2;2,97;5,3;18,85;0;0
13.11.2019;16:00;4,15;3,16;4,83;0;0;0
13.11.2019;17:00;4,14;3,14;4,97;0;0;0
13.11.2019;18:00;4,37;3,78;6,06;0;0,01;0
13.11.2019;19:00;4,39;4,43;7,03;0;0,04;0
13.11.2019;20:00;4,47;4,2;6,4;0;0,17;0
13.11.2019;21:00;4,54;4,53;7,81;0;1,09;0
13.11.2019;22:00;4,48;4,64;8;0;0,05;0
13.11.2019;23:00;4,5;4,55;7,31;0;0;0
14.11.2019;00:00;4,49;4,05;6,67;0;0;0
14.11.2019;01:00;4,51;2,93;6,84;0;0;0
14.11.2019;02:00;4,45;2,45;5,19;0;0;0
14.11.2019;03:00;4,29;2,03;5,2;0;0,01;0
14.11.2019;04:00;3,78;1,69;4,18;0;0;0
14.11.2019;05:00;3,57;1,5;3,55;0;0;0
14.11.2019;06:00;1,53;0,79;1,54;0;0;0
14.11.2019;07:00;2,35;1,08;3,38;0;0,01;0
14.11.2019;08:00;3,05;1,56;5,1;20,16;0;0
14.11.2019;09:00;4,28;1,71;5,09;91,42;0,01;0
14.11.2019;10:00;5,6;2,03;5,03;178,59;0;0,23
14.11.2019;11:00;5,43;4,26;8,27;148,09;0,01;0
14.11.2019;12:00;4,76;3,83;7,24;58,24;0,02;0
14.11.2019;13:00;4,31;2,17;5,72;59,78;0,03;0
14.11.2019;14:00;5,19;1,76;4,38;101,24;0;0
14.11.2019;15:00;5,21;1,17;3,32;19,22;0;0
14.11.2019;16:00;5,08;0,59;1,09;0;0;0
14.11.2019;17:00;4,76;0,97;1,31;0;0;0
14.11.2019;18:00;4,46;1,2;1,68;0;0;0
14.11.2019;19:00;3,58;1,17;1,76;0;0;0
14.11.2019;20:00;3,46;1,12;1,75;0;0;0
14.11.2019;21:00;3,47;1,36;2,8;0;0;0
14.11.2019;22:00;3,14;0,75;2,62;0;0;0
14.11.2019;23:00;3,13;1,2;2,24;0;0;0
15.11.2019;00:00;3,15;1,72;4,38;0;0;0
15.11.2019;01:00;3,56;1,54;4,75;0;0;0
15.11.2019;02:00;3,41;2;5,42;0;0;0
15.11.2019;03:00;3,18;2,51;6,21;0;0;0
15.11.2019;04:00;3,04;2,59;5,83;0;0,01;0
15.11.2019;05:00;3,04;2,05;5,14;0;0;0
15.11.2019;06:00;2,79;1,78;4,11;0;0;0
15.11.2019;07:00;2,68;1,62;4,19;0;0;0
15.11.2019;08:00;2,68;0,69;1,78;0;0;0
15.11.2019;09:00;3;1,09;1,98;51,23;0,01;0
15.11.2019;10:00;3,51;0,98;2,53;73,82;0;0
15.11.2019;11:00;4,14;2,04;5,34;79,16;0;0
15.11.2019;12:00;4,71;2,86;6,07;105,98;0;0
15.11.2019;13:00;4,72;3,85;8,43;52,05;0;0
15.11.2019;14:00;4,51;4,28;7,79;37,67;0;0
15.11.2019;15:00;4,41;3,88;7,18;28,12;0;0
15.11.2019;16:00;4,34;2,43;4,58;0;0;0
15.11.2019;17:00;4,23;3,02;5,73;0;0;0
15.11.2019;18:00;4,01;2,23;4,25;0;0;0
15.11.2019;19:00;3,97;2,17;3,86;0;0;0
15.11.2019;20:00;3,85;1,94;2,86;0;0;0
15.11.2019;21:00;3,78;1,72;3,45;0;0;0
15.11.2019;22:00;3,32;1,49;3,44;0;0;0
15.11.2019;23:00;1,95;0,83;1,5;0;0;0
16.11.2019;00:00;0,59;0,7;1,44;0;0;0
16.11.2019;01:00;-0,41;0,55;1,09;0;0;0
16.11.2019;02:00;-1,12;0,61;0,91;0;0;0
16.11.2019;03:00;-1,72;0,38;0,61;0;0;0
16.11.2019;04:00;-1,85;0,44;0,78;0;0;0
16.11.2019;05:00;-2,17;0,3;0,5;0;0;0
16.11.2019;06:00;-2,1;0,49;1,42;0;0;0
16.11.2019;07:00;-2,27;0,67;0,94;0;0;0
16.11.2019;08:00;-1,96;0,56;1,17;15,39;0,01;0
16.11.2019;09:00;-1,5;0,64;1,48;50,98;0;0
16.11.2019;10:00;-0,6;0,4;0,65;161,1;0;0,08
16.11.2019;11:00;0,7;0,7;1,2;210,08;0;0,31
16.11.2019;12:00;3,15;0,88;2,02;265,39;0;0,68
16.11.2019;13:00;3,99;1,57;3,62;110,76;0;0
16.11.2019;14:00;4,79;1,46;2,55;100;0,01;0
16.11.2019;15:00;4,99;0,78;1,85;94,73;0;0,47
16.11.2019;16:00;3,28;0,83;1,1;25,15;0;0,43
16.11.2019;17:00;0,56;0,84;1,86;0;0;0
16.11.2019;18:00;-0,6;0,7;1,23;0;0;0
16.11.2019;19:00;-1,17;0,55;1,21;0;0;0
16.11.2019;20:00;-1,36;0,52;1,09;0;0;0
16.11.2019;21:00;-1,45;0,58;1,26;0;0;0
16.11.2019;22:00;-1,35;0,53;0,93;0;0;0
16.11.2019;23:00;-1,19;0,41;0,66;0;0,01;0
17.11.2019;00:00;-1,54;0,44;0,8;0;0,01;0
17.11.2019;01:00;-1,45;0,47;1,1;0;0,01;0
17.11.2019;02:00;-1,64;0,51;0,98;0;0,01;0
17.11.2019;03:00;-1,96;0,68;1,18;0;0,02;0
17.11.2019;04:00;-1,79;0,41;0,55;0;0,01;0
17.11.2019;05:00;-1,85;0,53;0,78;0;0,01;0
17.11.2019;06:00;-1,99;0,51;0,89;0;0;0
17.11.2019;07:00;-1,48;0,79;1,47;0;0,01;0
17.11.2019;08:00;-0,85;0,83;2,02;16,07;0;0
17.11.2019;09:00;-0,56;1,16;2,55;56,57;0,01;0
17.11.2019;10:00;-0,01;1,4;2,58;127,33;0;0
17.11.2019;11:00;0,83;1,25;2,48;158,16;0;0
17.11.2019;12:00;1,81;1,44;2,62;155,88;0;0
17.11.2019;13:00;2,48;1,02;1,71;83,22;0;0
17.11.2019;14:00;2,95;0,72;2,01;79,19;0;0
17.11.2019;15:00;4,02;0,55;1,44;19,88;0;0
17.11.2019;16:00;4,22;0,87;3,47;0;0,7;0
17.11.2019;17:00;4,29;1,5;4,03;0;0,17;0
17.11.2019;18:00;4,06;1,14;3,16;0;0,71;0
17.11.2019;19:00;3,97;1,25;3,59;0;0,61;0
17.11.2019;20:00;3,36;2,37;6,62;0;1,73;0
17.11.2019;21:00;2,72;1,91;4,78;0;0,26;0
17.11.2019;22:00;2,53;1,42;3,3;0;1,22;0
17.11.2019;23:00;2,31;1,05;2,79;0;0,61;0
18.11.2019;00:00;2,21;0,76;2,02;0;0,16;0
18.11.2019;01:00;2,3;0,82;1,32;0;0,11;0
18.11.2019;02:00;2,4;0,57;1,54;0;0,02;0
18.11.2019;03:00;2,44;1,12;2,85;0;0,05;0
18.11.2019;04:00;2,3;1,07;2,52;0;0,1;0
18.11.2019;05:00;2,26;0,75;1,52;0;0,31;0
18.11.2019;06:00;2,22;1,07;2,46;0;0,12;0
18.11.2019;07:00;2,09;0,73;1,93;0;0,03;0
18.11.2019;08:00;2,09;0,84;1,45;10,34;0,69;0
