Tag;Stunde;AVG_TA200;AVG_WV1000;MAX_WV1000max;SUM_GS200;SUM_NN050;SUM_SSD
15.04.2020;07:00;2,53;3,25;5,73;213,53;,00;1,00
15.04.2020;08:00;5,16;4,25;7,47;365,95;,00;1,00
15.04.2020;09:00;7,60;5,68;8,50;572,90;,00;1,00
15.04.2020;10:00;9,14;6,40;9,44;675,10;,00;1,00
15.04.2020;11:00;10,39;5,48;8,22;734,48;,00;1,00
15.04.2020;12:00;11,84;4,37;7,78;771,51;,00;1,00
15.04.2020;13:00;13,20;4,12;8,08;759,02;,00;1,00
15.04.2020;14:00;13,91;3,68;7,77;712,87;,00;1,00
15.04.2020;15:00;14,68;3,25;6,41;577,49;,00;1,00
15.04.2020;16:00;15,49;4,28;7,54;473,27;,00;1,00
15.04.2020;17:00;14,86;4,90;7,51;272,59;,00;1,00
15.04.2020;18:00;13,32;3,86;6,26;102,49;,00;1,00
15.04.2020;19:00;10,70;3,59;4,99;11,48;,00;,34
15.04.2020;20:00;9,13;3,89;5,71;,00;,00;,00
15.04.2020;21:00;9,05;4,38;6,55;,00;,00;,00
15.04.2020;22:00;8,27;4,24;6,56;,00;,00;,00
15.04.2020;23:00;7,25;3,40;5,00;,00;,00;,00
16.04.2020;00:00;7,53;3,47;4,55;,00;,00;,00
16.04.2020;01:00;8,18;4,17;5,43;,00;,00;,00
16.04.2020;02:00;8,22;4,20;5,67;,00;,00;,00
16.04.2020;03:00;7,72;4,07;5,39;,00;,00;,00
16.04.2020;04:00;7,66;4,20;5,40;,00;,00;,00
16.04.2020;05:00;7,28;3,95;5,53;,00;,00;,00
16.04.2020;06:00;7,55;4,04;5,74;68,32;,00;,34
16.04.2020;07:00;8,74;3,40;5,84;264,68;,00;1,00
16.04.2020;08:00;10,44;2,62;5,26;434,32;,00;1,00
16.04.2020;09:00;12,20;2,21;4,25;568,24;,00;1,00
16.04.2020;10:00;14,29;2,35;5,10;684,36;,00;1,00
16.04.2020;11:00;16,24;2,79;6,68;720,95;,00;1,00
16.04.2020;12:00;16,90;3,37;6,62;562,16;,00;,32
16.04.2020;13:00;17,05;2,74;5,55;423,90;,00;,00
16.04.2020;14:00;17,03;2,71;5,64;451,58;,00;,20
16.04.2020;15:00;17,86;2,58;6,44;524,64;,00;,79
16.04.2020;16:00;18,25;2,63;8,20;396,52;,00;1,00
16.04.2020;17:00;18,35;2,19;5,63;241,26;,00;,88
16.04.2020;18:00;17,61;2,89;5,11;108,28;,00;1,00
16.04.2020;19:00;15,47;2,56;4,47;,00;,00;,20
16.04.2020;20:00;14,28;1,95;2,67;,00;,00;,00
16.04.2020;21:00;13,25;2,28;3,59;,00;,00;,00
16.04.2020;22:00;12,96;1,84;2,47;,00;,00;,00
16.04.2020;23:00;12,39;1,43;2,45;,00;,00;,00
17.04.2020;00:00;11,72;1,63;2,17;,00;,00;,00
17.04.2020;01:00;11,77;1,25;1,87;,00;,00;,00
17.04.2020;02:00;11,73;1,17;1,69;,00;,00;,00
17.04.2020;03:00;11,09;1,49;2,11;,00;,00;,00
17.04.2020;04:00;11,10;,69;1,43;,00;,00;,00
17.04.2020;05:00;10,80;,77;1,23;,00;,00;,00
17.04.2020;06:00;10,91;,77;1,27;76,03;,00;,32
17.04.2020;07:00;12,14;,51;1,32;233,10;,00;1,00
17.04.2020;08:00;14,95;,66;1,59;432,44;,00;1,00
17.04.2020;09:00;16,44;1,53;3,52;586,28;,00;1,00
17.04.2020;10:00;17,19;2,15;4,74;703,99;,00;1,00
17.04.2020;11:00;17,81;2,34;4,99;776,97;,00;1,00
17.04.2020;12:00;18,36;2,46;6,37;805,49;,00;1,00
17.04.2020;13:00;18,98;2,82;6,51;804,18;,00;1,00
17.04.2020;14:00;19,50;2,23;5,12;639,22;,00;,85
17.04.2020;15:00;19,12;1,91;4,68;219,78;,00;,08
17.04.2020;16:00;18,91;1,87;4,35;145,60;,00;,00
17.04.2020;17:00;18,58;1,11;3,67;112,74;,00;,13
17.04.2020;18:00;18,35;1,67;3,08;83,39;,00;,27
17.04.2020;19:00;16,75;1,34;2,84;,00;,00;,00
17.04.2020;20:00;16,51;1,67;3,30;,00;,00;,00
17.04.2020;21:00;16,02;1,81;3,14;,00;,00;,00
17.04.2020;22:00;15,04;1,69;2,73;,00;,00;,00
17.04.2020;23:00;13,62;1,77;3,07;,00;,00;,00
18.04.2020;00:00;13,36;2,13;3,14;,00;,00;,00
18.04.2020;01:00;12,77;2,72;3,29;,00;,00;,00
18.04.2020;02:00;12,72;2,74;3,47;,00;,00;,00
18.04.2020;03:00;12,36;3,29;4,03;,00;,00;,00
18.04.2020;04:00;12,21;3,03;3,59;,00;,00;,00
18.04.2020;05:00;12,43;2,77;3,37;,00;,00;,00
18.04.2020;06:00;12,27;2,45;3,29;53,02;,00;,00
18.04.2020;07:00;12,95;1,83;3,26;84,75;,00;,00
18.04.2020;08:00;13,67;2,65;6,02;247,84;,00;,28
18.04.2020;09:00;13,89;4,51;7,29;459,59;,00;,64
18.04.2020;10:00;14,56;5,76;8,83;546,46;,00;,60
18.04.2020;11:00;14,46;4,74;8,52;426,34;,00;,08
18.04.2020;12:00;13,75;4,16;6,76;261,91;,00;,00
18.04.2020;13:00;13,29;2,64;5,96;242,52;,00;,08
18.04.2020;14:00;15,23;3,53;7,63;585,00;,00;,71
18.04.2020;15:00;16,31;3,42;5,95;459,45;,00;,53
18.04.2020;16:00;15,14;4,27;8,62;242,45;,00;,27
18.04.2020;17:00;15,26;3,70;7,96;222,86;,00;,64
18.04.2020;18:00;13,90;2,67;5,61;53,24;,00;,03
18.04.2020;19:00;12,80;2,62;4,97;,00;,00;,00
18.04.2020;20:00;11,85;2,34;3,65;,00;,00;,00
18.04.2020;21:00;11,07;1,78;3,24;,00;,00;,00
18.04.2020;22:00;10,43;1,65;2,57;,00;,00;,00
18.04.2020;23:00;9,75;1,70;3,44;,00;,00;,00
19.04.2020;00:00;8,92;1,16;2,11;,00;,00;,00
19.04.2020;01:00;8,56;1,71;2,92;,00;,00;,00
19.04.2020;02:00;8,12;,96;2,48;,00;,00;,00
19.04.2020;03:00;7,51;1,12;1,85;,00;,00;,00
19.04.2020;04:00;7,27;1,04;2,02;,00;,00;,00
19.04.2020;05:00;6,09;2,25;4,11;,00;,10;,00
19.04.2020;06:00;6,62;2,26;4,89;26,23;,00;,00
19.04.2020;07:00;7,54;1,80;3,51;92,46;,00;,00
19.04.2020;08:00;8,09;2,32;4,23;226,15;,00;,03
19.04.2020;09:00;9,19;1,90;3,68;266,49;,00;,00
19.04.2020;10:00;10,59;2,44;4,32;279,49;,00;,03
19.04.2020;11:00;11,44;2,11;4,05;237,49;,00;,00
19.04.2020;12:00;12,10;2,20;4,77;232,37;,00;,00
19.04.2020;13:00;12,62;3,95;7,19;297,71;,00;,03
19.04.2020;14:00;14,33;4,55;8,63;712,98;,00;1,00
19.04.2020;15:00;13,90;3,97;7,04;310,82;,00;,31
19.04.2020;16:00;15,30;4,77;8,08;388,22;,00;,60
19.04.2020;17:00;13,46;5,68;9,70;108,46;,00;,06
19.04.2020;18:00;13,21;5,48;9,65;123,93;,00;,68
19.04.2020;19:00;11,28;4,74;8,56;,00;,00;,00
19.04.2020;20:00;10,45;5,42;8,78;,00;,00;,00
19.04.2020;21:00;9,42;5,74;9,97;,00;,00;,00
19.04.2020;22:00;8,83;5,55;9,79;,00;,00;,00
19.04.2020;23:00;8,48;5,79;10,07;,00;,00;,00
20.04.2020;00:00;8,35;5,84;10,10;,00;,00;,00
20.04.2020;01:00;7,38;5,84;9,38;,00;,00;,00
20.04.2020;02:00;6,72;6,29;10,67;,00;,00;,00
20.04.2020;03:00;6,08;6,19;9,67;,00;,00;,00
20.04.2020;04:00;5,82;6,37;9,88;,00;,00;,00
20.04.2020;05:00;5,68;7,05;11,61;,00;,00;,00
20.04.2020;06:00;6,09;7,86;13,13;79,96;,00;,41
20.04.2020;07:00;7,22;8,15;14,14;283,81;,00;1,00
20.04.2020;08:00;8,73;7,45;12,29;464,31;,00;1,00
20.04.2020;09:00;10,29;8,09;13,41;617,30;,00;1,00
20.04.2020;10:00;11,87;8,63;13,70;732,10;,00;1,00
20.04.2020;11:00;13,47;9,12;14,92;804,99;,00;1,00
20.04.2020;12:00;14,88;9,66;15,93;837,53;,00;1,00
20.04.2020;13:00;15,61;10,37;16,36;817,75;,00;1,00
20.04.2020;14:00;15,85;8,86;14,63;741,85;,00;1,00
20.04.2020;15:00;15,76;8,49;13,55;626,53;,00;1,00
20.04.2020;16:00;15,80;8,15;14,06;478,77;,00;1,00
20.04.2020;17:00;15,42;8,78;13,97;304,57;,00;1,00
20.04.2020;18:00;14,21;7,76;13,98;121,93;,00;,90
20.04.2020;19:00;12,61;7,24;12,24;11,20;,00;,10
20.04.2020;20:00;11,24;8,11;13,64;,00;,00;,00
20.04.2020;21:00;10,22;8,43;14,52;,00;,00;,00
20.04.2020;22:00;9,45;8,88;14,27;,00;,00;,00
20.04.2020;23:00;8,74;8,70;14,55;,00;,00;,00
21.04.2020;00:00;8,13;8,13;13,60;,00;,00;,00
21.04.2020;01:00;7,61;8,17;14,10;,00;,00;,00
21.04.2020;02:00;7,14;7,77;13,45;,00;,00;,00
21.04.2020;03:00;6,77;7,77;13,27;,00;,00;,00
21.04.2020;04:00;6,47;8,33;13,35;,00;,00;,00
21.04.2020;05:00;5,98;7,79;13,42;,00;,00;,00
21.04.2020;06:00;6,32;8,24;15,66;81,99;,00;,46
21.04.2020;07:00;7,46;8,38;14,46;290,24;,00;1,00
21.04.2020;08:00;8,79;9,03;14,65;465,89;,00;1,00
21.04.2020;09:00;10,44;9,76;15,93;624,88;,00;1,00
21.04.2020;10:00;12,24;9,07;14,97;746,18;,00;1,00
21.04.2020;11:00;13,95;8,67;15,52;826,62;,00;1,00
21.04.2020;12:00;15,51;9,32;14,38;799,35;,00;1,00
21.04.2020;13:00;16,79;8,62;15,46;771,69;,00;1,00
21.04.2020;14:00;17,21;8,67;14,90;695,65;,00;1,00
21.04.2020;15:00;17,44;9,32;14,87;554,40;,00;1,00
21.04.2020;16:00;17,32;9,00;14,32;416,88;,00;1,00
21.04.2020;17:00;16,78;8,66;14,23;257,19;,00;,98
21.04.2020;18:00;15,74;8,03;16,56;103,62;,00;,73
21.04.2020;19:00;13,81;5,80;11,13;12,00;,00;,15
21.04.2020;20:00;12,37;5,50;9,03;,00;,00;,00
21.04.2020;21:00;11,54;6,61;10,78;,00;,00;,00
21.04.2020;22:00;11,00;7,35;11,93;,00;,00;,00
21.04.2020;23:00;10,67;8,07;13,09;,00;,00;,00
22.04.2020;00:00;9,65;6,46;11,04;,00;,00;,00
22.04.2020;01:00;8,70;5,90;9,51;,00;,00;,00
22.04.2020;02:00;8,25;6,23;9,23;,00;,00;,00
22.04.2020;03:00;8,07;6,58;10,12;,00;,00;,00
22.04.2020;04:00;7,77;6,46;10,47;,00;,00;,00
22.04.2020;05:00;7,07;5,47;9,18;,00;,00;,00
22.04.2020;06:00;7,76;6,80;10,52;90,99;,00;,48
22.04.2020;07:00;9,20;6,92;12,26;313,14;,00;1,00
22.04.2020;08:00;10,59;8,10;12,72;497,05;,00;1,00
22.04.2020;09:00;12,27;7,72;13,98;653,42;,00;1,00
22.04.2020;10:00;14,13;7,59;13,48;767,22;,00;1,00
22.04.2020;11:00;15,76;8,12;12,88;839,30;,00;1,00
22.04.2020;12:00;16,74;7,48;12,44;860,53;,00;1,00
22.04.2020;13:00;18,03;7,53;12,40;839,51;,00;1,00
22.04.2020;14:00;18,68;7,73;12,28;764,74;,00;1,00
22.04.2020;15:00;18,78;7,61;12,96;645,75;,00;1,00
22.04.2020;16:00;18,86;7,11;11,98;496,14;,00;1,00
22.04.2020;17:00;18,25;5,80;11,65;315,26;,00;1,00
22.04.2020;18:00;16,70;4,61;8,18;141,99;,00;1,00
22.04.2020;19:00;14,42;4,16;7,03;17,68;,00;,44
22.04.2020;20:00;13,26;4,95;8,07;,00;,00;,00
22.04.2020;21:00;12,62;5,83;10,18;,00;,00;,00
22.04.2020;22:00;11,54;5,49;8,39;,00;,00;,00
22.04.2020;23:00;10,84;5,35;8,66;,00;,00;,00
23.04.2020;00:00;10,14;4,59;6,82;,00;,00;,00
23.04.2020;01:00;9,64;4,84;7,34;,00;,00;,00
23.04.2020;02:00;9,15;4,44;7,50;,00;,00;,00
23.04.2020;03:00;8,12;3,78;5,60;,00;,00;,00
23.04.2020;04:00;7,72;3,88;5,60;,00;,00;,00
23.04.2020;05:00;7,39;3,89;5,12;,00;,00;,00
23.04.2020;06:00;8,64;4,16;6,05;94,43;,00;,56
23.04.2020;07:00;10,75;4,61;6,93;310,01;,00;1,00
23.04.2020;08:00;12,57;3,83;5,98;488,37;,00;1,00
23.04.2020;09:00;14,01;3,44;5,94;643,05;,00;1,00
23.04.2020;10:00;15,03;3,58;6,00;758,58;,00;1,00
23.04.2020;11:00;16,56;3,46;6,05;829,47;,00;1,00
23.04.2020;12:00;17,17;2,58;6,75;853,19;,00;1,00
23.04.2020;13:00;17,89;2,02;5,13;828,44;,00;1,00
23.04.2020;14:00;18,15;1,55;4,52;753,41;,00;1,00
23.04.2020;15:00;18,82;1,92;5,15;637,59;,00;1,00
23.04.2020;16:00;19,02;1,79;3,83;487,30;,00;1,00
23.04.2020;17:00;18,80;1,62;3,67;310,69;,00;1,00
23.04.2020;18:00;18,03;1,50;3,11;132,12;,00;,98
23.04.2020;19:00;16,78;1,16;2,02;23,90;,00;,28
23.04.2020;20:00;15,86;1,64;2,67;,00;,00;,00
23.04.2020;21:00;15,09;1,83;2,89;,00;,00;,00
23.04.2020;22:00;14,68;3,03;4,41;,00;,00;,00
23.04.2020;23:00;14,36;3,10;4,31;,00;,00;,00
24.04.2020;00:00;13,51;3,21;4,25;,00;,00;,00
24.04.2020;01:00;11,88;2,38;3,72;,00;,00;,00
24.04.2020;02:00;9,45;2,01;2,69;,00;,00;,00
24.04.2020;03:00;10,10;1,76;2,59;,00;,00;,00
24.04.2020;04:00;10,89;1,52;2,06;,00;,00;,00
24.04.2020;05:00;9,27;2,21;3,14;,00;,00;,00
24.04.2020;06:00;8,90;2,09;3,08;86,97;,00;,53
24.04.2020;07:00;10,48;1,79;2,73;264,92;,00;1,00
24.04.2020;08:00;13,15;2,70;5,55;465,67;,00;1,00
24.04.2020;09:00;15,18;5,38;9,92;597,82;,00;1,00
24.04.2020;10:00;16,00;6,57;12,70;749,39;,00;1,00
24.04.2020;11:00;16,79;6,70;12,06;823,43;,00;1,00
24.04.2020;12:00;17,42;8,21;13,15;851,31;,00;1,00
24.04.2020;13:00;17,84;7,66;13,18;837,55;,00;1,00
24.04.2020;14:00;17,95;6,72;12,18;740,91;,00;1,00
24.04.2020;15:00;17,73;6,78;11,19;592,45;,00;1,00
24.04.2020;16:00;17,33;5,75;9,74;515,35;,00;1,00
24.04.2020;17:00;16,65;6,10;10,44;309,39;,00;1,00
24.04.2020;18:00;14,51;4,45;8,01;81,93;,00;,43
24.04.2020;19:00;12,83;3,58;6,43;22,99;,00;,17
24.04.2020;20:00;10,99;2,43;4,97;,00;,00;,00
24.04.2020;21:00;10,03;2,52;4,29;,00;,00;,00
24.04.2020;22:00;8,85;2,68;5,53;,00;,00;,00
24.04.2020;23:00;7,79;2,14;3,78;,00;,00;,00
25.04.2020;00:00;7,13;2,03;3,90;,00;,00;,00
25.04.2020;01:00;6,39;1,91;3,82;,00;,00;,00
25.04.2020;02:00;5,15;2,31;3,73;,00;,00;,00
25.04.2020;03:00;4,79;1,84;3,36;,00;,00;,00
25.04.2020;04:00;3,72;1,93;3,25;,00;,00;,00
25.04.2020;05:00;3,74;1,25;3,09;,00;,00;,00
25.04.2020;06:00;3,96;1,77;4,68;108,27;,00;,82
25.04.2020;07:00;4,23;3,70;6,72;325,74;,00;1,00
25.04.2020;08:00;4,65;3,84;6,57;507,27;,00;1,00
25.04.2020;09:00;6,20;3,19;6,27;650,62;,00;1,00
25.04.2020;10:00;8,17;2,58;5,03;764,63;,00;1,00
25.04.2020;11:00;10,53;1,71;4,75;835,11;,00;1,00
25.04.2020;12:00;12,25;1,94;4,99;864,40;,00;1,00
25.04.2020;13:00;13,53;2,43;6,19;837,42;,00;1,00
25.04.2020;14:00;14,01;2,53;5,28;766,99;,00;1,00
25.04.2020;15:00;14,47;2,72;6,30;648,26;,00;1,00
25.04.2020;16:00;14,67;2,63;5,48;503,97;,00;1,00
25.04.2020;17:00;14,40;2,70;5,26;324,91;,00;1,00
25.04.2020;18:00;13,18;3,46;6,22;154,24;,00;1,00
25.04.2020;19:00;11,01;2,94;5,42;24,03;,00;,53
25.04.2020;20:00;9,20;2,92;5,55;,00;,00;,00
25.04.2020;21:00;7,99;2,46;5,78;,00;,00;,00
25.04.2020;22:00;7,03;2,23;3,72;,00;,00;,00
25.04.2020;23:00;6,50;2,38;3,82;,00;,00;,00
26.04.2020;00:00;5,26;2,01;3,28;,00;,00;,00
26.04.2020;01:00;4,60;2,22;3,14;,00;,00;,00
26.04.2020;02:00;3,85;1,97;2,81;,00;,00;,00
26.04.2020;03:00;3,17;1,79;2,82;,00;,00;,00
26.04.2020;04:00;2,65;1,72;2,42;,00;,00;,00
26.04.2020;05:00;3,00;1,93;3,13;10,64;,00;,00
26.04.2020;06:00;4,11;1,80;3,15;111,93;,00;,90
26.04.2020;07:00;6,57;2,38;3,56;319,36;,00;1,00
26.04.2020;08:00;9,44;2,16;3,54;497,71;,00;1,00
26.04.2020;09:00;11,95;1,80;3,43;640,61;,00;1,00
26.04.2020;10:00;12,63;1,40;4,74;757,29;,00;1,00
26.04.2020;11:00;13,52;2,25;4,76;830,96;,00;1,00
26.04.2020;12:00;14,46;2,47;5,86;851,40;,00;1,00
26.04.2020;13:00;15,43;2,11;5,85;830,46;,00;1,00
26.04.2020;14:00;16,19;2,51;4,86;753,90;,00;1,00
26.04.2020;15:00;16,30;1,61;4,26;660,06;,00;1,00
26.04.2020;16:00;16,59;1,64;4,01;416,69;,00;,70
26.04.2020;17:00;16,80;1,70;3,96;348,16;,00;1,00
26.04.2020;18:00;16,21;1,74;3,88;180,04;,00;1,00
26.04.2020;19:00;14,68;1,53;3,19;29,57;,00;,43
26.04.2020;20:00;11,90;2,35;4,95;,00;,00;,00
26.04.2020;21:00;10,56;2,53;6,39;,00;,00;,00
26.04.2020;22:00;9,66;1,93;3,75;,00;,00;,00
26.04.2020;23:00;8,25;2,00;2,84;,00;,00;,00
27.04.2020;00:00;7,62;2,01;2,69;,00;,00;,00
27.04.2020;01:00;7,55;1,30;2,08;,00;,00;,00
27.04.2020;02:00;7,61;,86;1,69;,00;,00;,00
27.04.2020;03:00;7,79;,74;1,51;,00;,00;,00
27.04.2020;04:00;8,10;1,49;2,01;,00;,00;,00
27.04.2020;05:00;7,70;1,12;2,36;10,61;,00;,00
27.04.2020;06:00;8,53;1,68;2,73;117,94;,00;,93
27.04.2020;07:00;9,13;2,41;4,44;322,73;,00;1,00
27.04.2020;08:00;10,90;2,70;5,43;502,76;,00;1,00
27.04.2020;09:00;13,07;3,15;5,61;652,57;,00;1,00
27.04.2020;10:00;14,47;3,22;5,80;678,16;,00;1,00
27.04.2020;11:00;15,34;3,83;8,17;610,53;,00;,59
27.04.2020;12:00;14,39;3,39;6,65;416,89;,00;,30
27.04.2020;13:00;15,91;3,57;8,02;586,38;,00;,53
27.04.2020;14:00;16,08;4,23;8,96;453,13;,00;,33
27.04.2020;15:00;16,19;2,65;6,91;338,23;,00;,32
27.04.2020;16:00;16,99;2,91;5,82;412,39;,00;,66
27.04.2020;17:00;16,67;2,85;6,25;220,53;,00;,49
27.04.2020;18:00;16,60;2,74;5,13;156,80;,00;1,00
27.04.2020;19:00;15,17;1,99;3,16;15,15;,00;,03
27.04.2020;20:00;14,36;2,64;3,63;,00;,00;,00
27.04.2020;21:00;14,30;2,16;3,14;,00;,00;,00
27.04.2020;22:00;14,59;1,69;2,45;,00;,00;,00
27.04.2020;23:00;13,59;1,92;3,09;,00;,00;,00
28.04.2020;00:00;11,92;2,48;3,46;,00;,00;,00
28.04.2020;01:00;11,54;2,44;5,14;,00;,00;,00
28.04.2020;02:00;10,89;2,55;5,00;,00;,00;,00
28.04.2020;03:00;10,21;2,19;5,19;,00;,00;,00
28.04.2020;04:00;10,01;2,67;4,70;,00;,00;,00
28.04.2020;05:00;9,85;1,94;3,98;14,76;,00;,00
28.04.2020;06:00;10,72;1,89;3,50;93,85;,00;,00
28.04.2020;07:00;11,31;1,68;3,38;180,70;,00;,12
28.04.2020;08:00;11,82;2,15;4,19;174,51;,00;,21
28.04.2020;09:00;10,97;1,93;3,72;176,29;,00;,00
28.04.2020;10:00;11,06;2,73;5,94;195,89;1,10;,00
28.04.2020;11:00;11,01;4,91;9,01;187,46;,70;,00
28.04.2020;12:00;10,49;6,69;12,64;205,95;,50;,00
28.04.2020;13:00;10,52;6,33;11,85;248,73;,00;,00
28.04.2020;14:00;11,63;6,26;11,93;446,11;,00;,19
28.04.2020;15:00;12,72;5,99;10,23;475,62;,00;,47
28.04.2020;16:00;13,00;5,87;10,15;275,00;,00;,32
28.04.2020;17:00;12,05;4,74;9,26;101,12;,00;,03
28.04.2020;18:00;11,85;4,03;7,09;48,88;,00;,00
28.04.2020;19:00;11,71;3,40;7,67;,00;,00;,00
28.04.2020;20:00;11,24;2,74;4,64;,00;,00;,00
28.04.2020;21:00;10,82;4,30;8,15;,00;,00;,00
28.04.2020;22:00;9,99;3,81;5,88;,00;,00;,00
28.04.2020;23:00;9,26;4,15;6,57;,00;,00;,00
29.04.2020;00:00;8,89;4,70;7,33;,00;,00;,00
29.04.2020;01:00;9,05;4,68;7,71;,00;,00;,00
29.04.2020;02:00;8,65;4,75;7,39;,00;,00;,00
29.04.2020;03:00;8,13;4,46;7,97;,00;,40;,00
29.04.2020;04:00;8,14;3,96;6,79;,00;,10;,00
29.04.2020;05:00;8,13;3,64;7,64;,00;,00;,00
29.04.2020;06:00;7,94;4,86;8,32;50,65;,00;,00
29.04.2020;07:00;8,09;5,00;8,66;146,86;,00;,04
29.04.2020;08:00;8,29;5,07;9,68;176,20;,00;,07
29.04.2020;09:00;7,99;5,16;10,09;97,29;,00;,00
29.04.2020;10:00;8,16;5,10;9,84;228,27;,00;,01
29.04.2020;11:00;9,40;4,59;8,31;298,05;,00;,01
29.04.2020;12:00;10,25;5,20;8,54;392,56;,00;,05
29.04.2020;13:00;11,36;5,35;9,35;382,99;,00;,12
29.04.2020;14:00;11,66;4,04;8,84;382,95;,00;,28
29.04.2020;15:00;11,47;4,64;9,12;371,46;,00;,41
29.04.2020;16:00;12,27;4,61;8,72;223,58;,00;,20
29.04.2020;17:00;11,84;4,10;10,23;85,39;,00;,00
29.04.2020;18:00;11,32;5,15;10,91;42,58;,00;,00
29.04.2020;19:00;10,68;4,91;11,67;10,12;,10;,00
29.04.2020;20:00;8,97;4,93;9,81;,00;,70;,00
29.04.2020;21:00;8,58;4,31;10,40;,00;,80;,00
29.04.2020;22:00;8,53;6,55;15,89;,00;,50;,00
29.04.2020;23:00;7,58;5,98;11,28;,00;,10;,00
30.04.2020;00:00;7,09;3,82;8,77;,00;,80;,00
30.04.2020;01:00;7,53;4,85;10,93;,00;1,80;,00
30.04.2020;02:00;7,51;5,37;10,13;,00;3,90;,00
30.04.2020;03:00;6,61;5,81;9,14;,00;1,30;,00
30.04.2020;04:00;6,39;4,80;8,06;,00;1,40;,00
30.04.2020;05:00;6,95;6,08;10,64;,00;,40;,00
30.04.2020;06:00;7,38;7,65;13,20;93,60;,00;,12
30.04.2020;07:00;6,98;7,39;12,64;251,56;,00;,68
30.04.2020;08:00;7,06;6,18;10,59;340,23;,00;,52
30.04.2020;09:00;7,60;7,03;11,99;420,42;,00;,38
30.04.2020;10:00;7,95;6,08;12,03;439,21;,00;,36
30.04.2020;11:00;8,19;5,23;8,87;462,77;,00;,16
30.04.2020;12:00;8,91;3,92;9,36;345,07;,00;,05
30.04.2020;13:00;8,63;3,74;8,07;213,12;,50;,03
30.04.2020;14:00;8,14;3,98;8,31;197,10;,40;,00
30.04.2020;15:00;6,37;6,11;13,87;81,48;3,70;,00
30.04.2020;16:00;6,96;6,13;11,69;250,03;,00;,16
30.04.2020;17:00;7,78;5,87;10,64;232,33;,00;,35
30.04.2020;18:00;7,62;4,40;9,62;47,56;,00;,00
30.04.2020;19:00;7,56;4,82;8,80;,00;,00;,00
30.04.2020;20:00;7,38;3,78;8,89;,00;1,50;,00
30.04.2020;21:00;5,31;7,74;19,09;,00;1,00;,00
30.04.2020;22:00;5,30;5,89;11,24;,00;,00;,00
30.04.2020;23:00;5,59;5,86;9,74;,00;,00;,00
01.05.2020;00:00;5,26;4,84;8,59;,00;,00;,00
01.05.2020;01:00;5,35;4,39;8,48;,00;,20;,00
01.05.2020;02:00;5,37;6,19;16,18;,00;1,30;,00
01.05.2020;03:00;3,47;4,15;12,03;,00;,40;,00
01.05.2020;04:00;4,57;5,26;9,25;,00;2,10;,00
01.05.2020;05:00;4,90;5,72;10,99;,00;1,30;,00
01.05.2020;06:00;4,70;6,66;11,45;62,44;,00;,07
01.05.2020;07:00;5,44;5,51;9,17;200,10;,00;,17
01.05.2020;08:00;6,22;5,14;9,32;169,38;,00;,00
01.05.2020;09:00;5,74;4,67;11,19;98,41;1,50;,00
01.05.2020;10:00;5,54;6,24;11,44;311,25;,20;,10
01.05.2020;11:00;7,61;6,58;11,34;578,37;,00;,52
01.05.2020;12:00;8,35;5,84;10,61;540,47;,40;,38
01.05.2020;13:00;9,57;6,02;13,73;541,48;,00;,26
01.05.2020;14:00;8,61;4,99;10,54;413,18;,40;,36
01.05.2020;15:00;10,06;5,57;9,92;444,55;,00;,51
01.05.2020;16:00;7,32;4,70;12,45;213,96;1,40;,35
01.05.2020;17:00;7,18;2,67;5,27;61,51;2,30;,00
01.05.2020;18:00;7,04;2,05;5,94;119,76;,90;,41
01.05.2020;19:00;6,70;2,27;4,22;21,03;,00;,02
01.05.2020;20:00;6,42;4,33;7,97;,00;,20;,00
01.05.2020;21:00;5,93;4,91;7,97;,00;,00;,00
01.05.2020;22:00;5,42;4,87;8,04;,00;,00;,00
01.05.2020;23:00;5,60;4,90;8,15;,00;,00;,00
02.05.2020;00:00;5,07;5,68;9,32;,00;,00;,00
02.05.2020;01:00;4,72;4,35;8,34;,00;,00;,00
02.05.2020;02:00;4,43;5,68;9,22;,00;,00;,00
02.05.2020;03:00;4,44;5,26;9,18;,00;,00;,00
02.05.2020;04:00;4,39;5,01;7,75;,00;,00;,00
02.05.2020;05:00;4,45;5,19;8,85;,00;,00;,00
02.05.2020;06:00;4,70;4,60;7,58;39,17;,00;,00
02.05.2020;07:00;5,23;5,71;9,75;208,34;,00;,33
02.05.2020;08:00;6,01;7,02;12,01;427,25;,00;,65
02.05.2020;09:00;6,80;7,03;11,68;567,94;,00;,68
02.05.2020;10:00;7,46;7,39;14,73;633,54;,00;,57
02.05.2020;11:00;4,95;6,33;12,80;160,19;1,00;,00
02.05.2020;12:00;6,47;5,41;9,24;697,28;,00;,52
02.05.2020;13:00;5,53;4,30;15,00;448,80;2,40;,28
02.05.2020;14:00;5,53;5,35;10,07;340,92;,50;,25
02.05.2020;15:00;7,94;5,30;9,20;565,47;,00;,75
02.05.2020;16:00;8,62;4,57;9,78;336,10;,00;,43
02.05.2020;17:00;9,25;4,22;9,81;296,11;,00;,55
02.05.2020;18:00;8,94;2,62;4,81;171,73;,00;,63
02.05.2020;19:00;7,43;1,55;3,68;28,17;,00;,24
02.05.2020;20:00;6,81;1,28;1,87;,00;,00;,00
02.05.2020;21:00;5,98;1,66;2,46;,00;,00;,00
02.05.2020;22:00;5,79;1,79;2,37;,00;,00;,00
