Tag;Stunde;AVG_TA200;AVG_WV1000;MAX_WV1000max;SUM_GS200;SUM_NN050;SUM_SSD
19.10.2020;20:00;5,66;1,22;3,61;,00;,00;,00
19.10.2020;21:00;6,09;2,16;5,33;,00;,00;,00
19.10.2020;22:00;5,58;1,24;4,13;,00;,00;,00
19.10.2020;23:00;4,86;,52;2,33;,00;,00;,00
20.10.2020;00:00;5,03;,41;1,88;,00;,00;,00
20.10.2020;01:00;3,97;,41;2,02;,00;,00;,00
20.10.2020;02:00;3,56;,80;2,05;,00;,00;,00
20.10.2020;03:00;3,66;,63;2,05;,00;,00;,00
20.10.2020;04:00;3,15;,79;2,70;,00;,00;,00
20.10.2020;05:00;3,22;,75;2,05;,00;,00;,00
20.10.2020;06:00;3,54;,73;2,05;,00;,00;,00
20.10.2020;07:00;3,56;,60;2,22;,00;,00;,00
20.10.2020;08:00;5,01;,59;2,05;80,23;,00;,14
20.10.2020;09:00;6,65;,52;1,92;89,69;,00;,00
20.10.2020;10:00;8,45;,49;1,39;125,17;,00;,00
20.10.2020;11:00;9,56;,72;2,22;136,29;,00;,00
20.10.2020;12:00;10,90;,45;2,01;178,71;,00;,00
20.10.2020;13:00;12,05;,82;2,06;119,30;,00;,00
20.10.2020;14:00;12,44;1,02;2,38;92,92;,00;,00
20.10.2020;15:00;12,73;1,48;2,85;53,79;,08;,00
20.10.2020;16:00;12,47;1,66;4,28;28,13;,03;,00
20.10.2020;17:00;12,12;2,11;4,50;,00;,01;,00
20.10.2020;18:00;11,89;1,60;3,48;,00;,00;,00
20.10.2020;19:00;11,44;1,15;2,70;,00;,00;,00
20.10.2020;20:00;11,57;2,05;3,92;,00;,02;,00
20.10.2020;21:00;11,81;1,58;4,25;,00;,00;,00
20.10.2020;22:00;11,48;1,72;3,34;,00;,15;,00
20.10.2020;23:00;11,00;1,99;3,93;,00;,15;,00
21.10.2020;00:00;10,66;1,75;3,34;,00;,06;,00
21.10.2020;01:00;10,63;1,51;3,97;,00;,02;,00
21.10.2020;02:00;10,24;1,73;3,29;,00;,08;,00
21.10.2020;03:00;10,38;1,95;3,87;,00;,34;,00
21.10.2020;04:00;9,98;2,92;5,39;,00;,19;,00
21.10.2020;05:00;9,82;2,18;4,95;,00;,85;,00
21.10.2020;06:00;9,33;1,00;3,50;,00;,45;,00
21.10.2020;07:00;8,98;1,14;3,43;15,25;,00;,00
21.10.2020;08:00;9,24;,81;3,15;32,63;,17;,00
21.10.2020;09:00;9,97;1,43;4,01;71,05;,04;,00
21.10.2020;10:00;11,79;1,13;3,02;172,49;,00;,22
21.10.2020;11:00;14,21;3,98;9,77;129,82;,00;,00
21.10.2020;12:00;16,38;7,42;14,53;283,10;,00;,44
21.10.2020;13:00;18,39;8,64;15,29;451,41;,00;1,00
21.10.2020;14:00;19,31;9,29;16,86;376,28;,00;,98
21.10.2020;15:00;18,63;9,12;17,99;125,62;,00;,19
21.10.2020;16:00;17,97;5,20;14,61;86,86;,00;,34
21.10.2020;17:00;15,96;4,45;8,39;,00;,29;,00
21.10.2020;18:00;15,03;2,70;6,90;,00;,00;,00
21.10.2020;19:00;14,64;2,16;4,94;,00;,00;,00
21.10.2020;20:00;14,76;3,58;6,52;,00;,00;,00
21.10.2020;21:00;14,94;4,09;7,32;,00;,00;,00
21.10.2020;22:00;14,88;3,29;6,47;,00;,00;,00
21.10.2020;23:00;14,56;2,03;5,04;,00;,00;,00
22.10.2020;00:00;13,98;1,50;3,55;,00;,00;,00
22.10.2020;01:00;13,19;3,07;5,14;,00;,00;,00
22.10.2020;02:00;12,98;2,36;3,99;,00;,00;,00
22.10.2020;03:00;12,69;1,79;3,52;,00;,02;,00
22.10.2020;04:00;12,76;1,50;2,70;,00;3,67;,00
22.10.2020;05:00;12,15;3,00;7,55;,00;3,60;,00
22.10.2020;06:00;12,49;2,15;6,41;,00;,21;,00
22.10.2020;07:00;12,24;3,65;5,57;29,56;,00;,24
22.10.2020;08:00;12,93;2,80;4,71;157,72;,00;,93
22.10.2020;09:00;13,46;1,33;4,59;183,86;,00;,41
22.10.2020;10:00;15,11;2,15;5,49;349,39;,00;,94
22.10.2020;11:00;15,95;3,26;6,33;284,71;,00;,44
22.10.2020;12:00;17,12;3,29;6,27;411,33;,00;,51
22.10.2020;13:00;17,47;3,58;6,70;256,42;,00;,21
22.10.2020;14:00;17,49;4,33;7,99;208,32;,00;,16
22.10.2020;15:00;17,85;3,92;6,75;235,30;,00;,64
22.10.2020;16:00;16,79;3,97;7,38;65,01;,00;,15
22.10.2020;17:00;15,87;3,53;6,57;,00;,00;,00
22.10.2020;18:00;14,65;3,12;5,11;,00;,00;,00
22.10.2020;19:00;14,76;3,41;6,17;,00;,00;,00
22.10.2020;20:00;14,46;3,21;6,11;,00;,00;,00
22.10.2020;21:00;13,95;2,67;5,20;,00;,00;,00
22.10.2020;22:00;13,75;2,81;5,25;,00;,00;,00
22.10.2020;23:00;13,80;3,80;6,14;,00;,00;,00
23.10.2020;00:00;13,61;3,29;5,47;,00;,00;,00
23.10.2020;01:00;13,21;2,31;3,79;,00;,00;,00
23.10.2020;02:00;13,12;1,72;4,68;,00;,00;,00
23.10.2020;03:00;12,89;2,24;4,36;,00;,24;,00
23.10.2020;04:00;12,51;1,67;3,27;,00;,50;,00
23.10.2020;05:00;12,21;1,26;2,70;,00;,51;,00
23.10.2020;06:00;12,03;2,01;3,93;,00;,01;,00
23.10.2020;07:00;11,99;1,13;2,65;14,48;,01;,00
23.10.2020;08:00;12,37;1,76;3,61;34,52;,02;,00
23.10.2020;09:00;12,38;1,75;3,15;43,40;,20;,00
23.10.2020;10:00;12,87;2,45;4,88;93,76;,01;,00
23.10.2020;11:00;13,03;3,80;6,32;77,70;,00;,00
23.10.2020;12:00;13,29;4,09;8,25;75,45;,03;,00
23.10.2020;13:00;13,26;3,79;6,43;105,39;1,09;,00
23.10.2020;14:00;13,29;2,88;6,02;76,89;,00;,00
23.10.2020;15:00;13,54;3,16;5,49;69,40;,00;,00
23.10.2020;16:00;13,53;2,44;4,49;41,58;,07;,00
23.10.2020;17:00;12,64;2,94;5,23;,00;3,12;,00
23.10.2020;18:00;12,22;2,75;5,00;,00;,01;,00
23.10.2020;19:00;11,11;2,13;3,63;,00;,02;,00
23.10.2020;20:00;10,69;2,22;4,16;,00;,02;,00
23.10.2020;21:00;10,33;2,34;3,75;,00;,03;,00
23.10.2020;22:00;11,00;2,52;4,23;,00;,01;,00
23.10.2020;23:00;11,02;2,85;5,06;,00;,00;,00
24.10.2020;00:00;11,10;3,79;6,59;,00;,00;,00
24.10.2020;01:00;10,74;3,29;6,08;,00;,00;,00
24.10.2020;02:00;11,29;4,50;7,37;,00;,00;,00
24.10.2020;03:00;11,04;3,60;6,73;,00;,00;,00
24.10.2020;04:00;11,06;4,11;7,27;,00;,00;,00
24.10.2020;05:00;10,87;5,47;9,27;,00;,01;,00
24.10.2020;06:00;10,37;5,77;9,95;,00;,00;,00
24.10.2020;07:00;9,95;5,96;10,84;11,86;,00;,00
24.10.2020;08:00;10,01;5,01;8,29;68,26;,00;,09
24.10.2020;09:00;10,66;4,96;9,00;152,37;,00;,05
24.10.2020;10:00;10,90;5,74;10,00;138,96;,00;,00
24.10.2020;11:00;11,06;5,02;8,63;103,72;,00;,00
24.10.2020;12:00;11,46;4,62;8,17;87,90;,00;,00
24.10.2020;13:00;11,43;5,26;8,95;50,97;,00;,00
24.10.2020;14:00;11,41;5,07;8,52;73,64;,02;,00
24.10.2020;15:00;11,35;4,94;8,37;39,68;,14;,00
24.10.2020;16:00;11,36;5,66;9,36;21,22;,22;,00
24.10.2020;17:00;11,12;5,97;10,15;,00;,23;,00
24.10.2020;18:00;11,16;5,42;9,88;,00;,16;,00
24.10.2020;19:00;11,35;5,86;9,31;,00;,02;,00
24.10.2020;20:00;11,52;6,17;9,96;,00;,01;,00
24.10.2020;21:00;11,73;5,38;8,84;,00;,00;,00
24.10.2020;22:00;11,71;5,14;9,84;,00;,00;,00
24.10.2020;23:00;11,68;4,44;7,90;,00;,00;,00
25.10.2020;00:00;11,74;5,18;8,79;,00;,00;,00
25.10.2020;01:00;11,68;4,78;8,98;,00;,00;,00
25.10.2020;02:00;11,26;5,36;9,89;,00;,00;,00
25.10.2020;03:00;10,71;2,98;8,67;,00;,00;,00
25.10.2020;04:00;10,44;2,33;5,46;,00;,00;,00
25.10.2020;05:00;10,26;1,81;4,71;,00;,00;,00
25.10.2020;06:00;10,40;2,21;4,94;,00;,00;,00
25.10.2020;07:00;10,39;2,35;5,35;,00;,00;,00
25.10.2020;08:00;10,71;3,40;7,11;52,71;,00;,00
25.10.2020;09:00;11,26;3,65;6,68;77,35;,00;,00
25.10.2020;10:00;10,66;3,76;7,37;50,44;,31;,00
25.10.2020;11:00;10,43;4,47;8,05;76,91;,49;,00
25.10.2020;12:00;10,35;4,97;8,66;64,91;,83;,00
25.10.2020;13:00;10,35;4,88;8,66;67,37;,76;,00
25.10.2020;14:00;10,28;4,54;8,84;53,40;,79;,00
25.10.2020;15:00;10,02;3,79;6,73;34,52;,47;,00
25.10.2020;16:00;9,67;3,72;7,31;,00;,78;,00
25.10.2020;17:00;9,52;3,26;6,19;,00;,04;,00
25.10.2020;18:00;9,47;3,87;7,91;,00;,00;,00
25.10.2020;19:00;9,24;2,92;6,10;,00;,00;,00
25.10.2020;20:00;9,15;2,16;5,16;,00;,00;,00
25.10.2020;21:00;8,78;2,26;4,58;,00;,00;,00
25.10.2020;22:00;8,69;2,64;5,33;,00;,00;,00
25.10.2020;23:00;8,78;2,79;4,80;,00;,00;,00
26.10.2020;00:00;9,03;2,94;5,87;,00;,00;,00
26.10.2020;01:00;8,90;3,22;5,54;,00;,00;,00
26.10.2020;02:00;8,80;3,48;6,53;,00;,02;,00
26.10.2020;03:00;8,58;3,62;6,51;,00;,04;,00
26.10.2020;04:00;8,25;4,02;6,89;,00;,01;,00
26.10.2020;05:00;7,89;3,39;5,63;,00;,00;,00
26.10.2020;06:00;7,78;3,88;6,29;,00;,00;,00
26.10.2020;07:00;7,66;4,12;7,28;,00;,00;,00
26.10.2020;08:00;7,69;5,12;9,52;39,67;,00;,00
26.10.2020;09:00;7,95;5,84;11,61;111,68;,00;,00
26.10.2020;10:00;8,07;5,62;9,24;136,30;,00;,00
26.10.2020;11:00;8,71;6,78;10,61;298,92;,00;,32
26.10.2020;12:00;9,05;6,20;10,56;215,47;,00;,18
26.10.2020;13:00;9,28;6,09;10,92;197,75;,00;,21
26.10.2020;14:00;10,15;5,93;11,14;271,28;,00;,53
26.10.2020;15:00;9,58;5,32;9,34;86,92;,00;,10
26.10.2020;16:00;9,12;4,67;8,24;40,05;,00;,02
26.10.2020;17:00;8,47;3,74;7,83;,00;,00;,00
26.10.2020;18:00;8,06;3,45;6,31;,00;,00;,00
26.10.2020;19:00;7,96;4,08;7,34;,00;,00;,00
26.10.2020;20:00;7,45;4,22;7,37;,00;,00;,00
26.10.2020;21:00;6,76;2,93;5,20;,00;,00;,00
26.10.2020;22:00;6,48;2,57;6,47;,00;,29;,00
26.10.2020;23:00;6,38;2,35;4,39;,00;,03;,00
27.10.2020;00:00;6,42;2,95;4,84;,00;,00;,00
27.10.2020;01:00;6,54;2,63;4,71;,00;,02;,00
27.10.2020;02:00;6,93;3,40;7,26;,00;,00;,00
27.10.2020;03:00;7,13;4,13;7,17;,00;,00;,00
27.10.2020;04:00;6,94;3,87;7,70;,00;,03;,00
27.10.2020;05:00;6,73;3,57;7,17;,00;,07;,00
27.10.2020;06:00;6,64;4,08;6,85;,00;,26;,00
27.10.2020;07:00;6,66;4,09;7,18;,00;,02;,00
27.10.2020;08:00;6,97;4,95;8,69;28,26;,03;,00
27.10.2020;09:00;7,30;5,00;8,68;73,92;,04;,00
27.10.2020;10:00;7,47;6,09;10,67;105,64;,00;,00
27.10.2020;11:00;7,76;6,00;9,83;153,86;,00;,00
27.10.2020;12:00;8,15;6,12;10,86;116,21;,00;,00
27.10.2020;13:00;8,76;6,18;10,36;161,21;,00;,06
27.10.2020;14:00;9,00;5,89;9,82;129,59;,00;,00
27.10.2020;15:00;9,23;6,17;10,61;90,28;,00;,00
27.10.2020;16:00;9,14;5,37;9,57;33,30;,00;,00
27.10.2020;17:00;9,06;4,42;7,98;,00;,00;,00
27.10.2020;18:00;9,10;4,49;8,18;,00;,00;,00
27.10.2020;19:00;8,34;5,02;8,96;,00;,00;,00
27.10.2020;20:00;7,79;4,24;7,62;,00;,32;,00
27.10.2020;21:00;7,94;4,50;7,94;,00;,35;,00
27.10.2020;22:00;8,30;4,79;7,69;,00;,55;,00
27.10.2020;23:00;8,61;4,52;8,01;,00;,46;,00
28.10.2020;00:00;9,06;4,51;8,21;,00;,42;,00
28.10.2020;01:00;9,62;5,21;8,13;,00;,20;,00
28.10.2020;02:00;9,76;5,08;8,05;,00;,20;,00
28.10.2020;03:00;9,76;4,40;7,93;,00;,01;,00
28.10.2020;04:00;9,50;3,25;5,47;,00;,01;,00
28.10.2020;05:00;9,32;2,83;4,71;,00;,27;,00
28.10.2020;06:00;9,13;2,92;5,16;,00;1,25;,00
28.10.2020;07:00;9,10;2,72;5,32;,00;2,66;,00
28.10.2020;08:00;9,19;4,41;8,34;45,07;,46;,00
28.10.2020;09:00;9,94;5,56;10,31;215,51;,01;,39
28.10.2020;10:00;11,17;7,10;12,83;410,94;,00;,83
28.10.2020;11:00;10,95;7,71;13,13;306,92;,00;,63
28.10.2020;12:00;11,03;7,20;12,74;259,33;,00;,20
28.10.2020;13:00;11,46;6,85;11,87;290,53;,00;,41
28.10.2020;14:00;11,26;7,61;13,66;196,26;,00;,22
28.10.2020;15:00;11,03;6,86;11,52;100,74;,00;,06
28.10.2020;16:00;10,69;6,81;12,52;36,54;,00;,00
28.10.2020;17:00;10,18;6,49;11,40;,00;,00;,00
28.10.2020;18:00;9,96;6,71;10,64;,00;,03;,00
28.10.2020;19:00;9,51;5,77;10,98;,00;,11;,00
28.10.2020;20:00;9,51;6,28;10,88;,00;,31;,00
28.10.2020;21:00;9,29;6,88;11,26;,00;,96;,00
28.10.2020;22:00;9,36;7,65;13,35;,00;,45;,00
28.10.2020;23:00;9,73;8,89;16,55;,00;,03;,00
29.10.2020;00:00;8,34;8,03;18,24;,00;1,81;,00
29.10.2020;01:00;8,20;6,90;11,88;,00;,00;,00
29.10.2020;02:00;8,33;6,70;11,90;,00;,33;,00
29.10.2020;03:00;8,18;5,35;10,90;,00;,15;,00
29.10.2020;04:00;8,16;5,85;9,53;,00;,02;,00
29.10.2020;05:00;8,03;6,14;9,14;,00;,00;,00
29.10.2020;06:00;7,64;5,46;8,98;,00;,00;,00
29.10.2020;07:00;7,71;5,91;9,38;13,14;,00;,00
29.10.2020;08:00;7,97;6,34;9,29;34,74;,00;,00
29.10.2020;09:00;8,11;6,20;9,62;44,61;,00;,00
29.10.2020;10:00;8,58;6,59;10,67;112,73;,07;,00
29.10.2020;11:00;9,48;6,91;10,35;140,76;,00;,00
29.10.2020;12:00;9,33;5,75;9,79;63,41;,00;,00
29.10.2020;13:00;9,36;5,28;8,37;76,43;,00;,00
29.10.2020;14:00;9,44;5,01;9,55;76,78;,00;,00
29.10.2020;15:00;9,98;3,61;5,97;54,43;,00;,00
29.10.2020;16:00;9,63;3,32;6,32;17,12;,17;,00
29.10.2020;17:00;9,38;3,73;6,30;,00;,24;,00
29.10.2020;18:00;9,34;4,05;7,16;,00;,23;,00
29.10.2020;19:00;9,51;4,30;7,06;,00;,08;,00
29.10.2020;20:00;9,77;4,85;7,33;,00;,05;,00
29.10.2020;21:00;10,14;4,85;7,52;,00;,19;,00
29.10.2020;22:00;10,43;4,82;8,96;,00;,11;,00
29.10.2020;23:00;10,62;4,41;7,93;,00;,13;,00
30.10.2020;00:00;10,87;5,37;8,76;,00;,08;,00
30.10.2020;01:00;11,24;5,44;9,81;,00;,00;,00
30.10.2020;02:00;11,39;5,76;9,70;,00;,00;,00
30.10.2020;03:00;10,99;5,21;8,53;,00;,52;,00
30.10.2020;04:00;10,87;4,47;7,52;,00;,24;,00
30.10.2020;05:00;10,97;4,76;8,43;,00;,06;,00
30.10.2020;06:00;11,19;5,68;9,22;,00;,01;,00
30.10.2020;07:00;11,00;6,76;10,16;,00;,00;,00
30.10.2020;08:00;11,27;6,64;10,88;28,95;,00;,00
30.10.2020;09:00;11,42;5,25;8,71;51,96;,00;,00
30.10.2020;10:00;11,32;5,69;8,57;73,89;,04;,00
30.10.2020;11:00;11,79;5,02;8,34;102,26;,01;,00
30.10.2020;12:00;11,72;5,26;8,66;101,09;,10;,00
30.10.2020;13:00;12,07;5,69;9,01;108,42;,00;,01
30.10.2020;14:00;11,89;4,65;8,95;76,98;,01;,00
30.10.2020;15:00;12,15;4,77;7,97;34,14;,00;,00
30.10.2020;16:00;11,82;4,29;6,55;,00;,00;,00
30.10.2020;17:00;11,47;3,65;6,38;,00;,00;,00
30.10.2020;18:00;11,43;3,50;6,48;,00;,00;,00
30.10.2020;19:00;11,11;3,20;6,11;,00;,00;,00
30.10.2020;20:00;10,85;2,33;4,13;,00;,00;,00
30.10.2020;21:00;10,80;2,24;3,96;,00;,00;,00
30.10.2020;22:00;10,74;1,84;3,49;,00;,00;,00
30.10.2020;23:00;10,47;1,47;3,09;,00;,00;,00
31.10.2020;00:00;10,41;1,03;2,06;,00;,00;,00
31.10.2020;01:00;10,14;,51;1,32;,00;,00;,00
31.10.2020;02:00;9,69;,54;2,38;,00;,00;,00
31.10.2020;03:00;9,73;,35;1,22;,00;,00;,00
31.10.2020;04:00;9,49;,51;1,25;,00;,00;,00
31.10.2020;05:00;9,41;,62;1,73;,00;,00;,00
31.10.2020;06:00;9,35;1,06;2,34;,00;,00;,00
31.10.2020;07:00;9,67;1,54;3,46;,00;,00;,00
31.10.2020;08:00;10,02;3,00;5,36;97,29;,00;,63
31.10.2020;09:00;10,85;3,64;6,01;243,71;,00;1,00
31.10.2020;10:00;11,46;4,23;8,50;349,31;,00;1,00
31.10.2020;11:00;12,38;4,46;8,03;423,48;,00;1,00
31.10.2020;12:00;13,05;4,98;8,40;445,58;,00;1,00
31.10.2020;13:00;13,87;4,46;7,41;422,56;,00;1,00
31.10.2020;14:00;14,16;4,56;8,02;277,82;,00;,94
31.10.2020;15:00;14,23;5,11;8,76;209,05;,00;1,00
31.10.2020;16:00;13,28;3,06;6,25;65,09;,00;,56
31.10.2020;17:00;11,65;2,74;4,64;,00;,00;,00
31.10.2020;18:00;11,46;2,31;4,20;,00;,00;,00
31.10.2020;19:00;12,44;2,62;5,20;,00;,04;,00
31.10.2020;20:00;11,79;2,86;6,00;,00;,73;,00
31.10.2020;21:00;11,19;2,39;4,62;,00;,52;,00
31.10.2020;22:00;11,13;3,17;6,16;,00;,45;,00
31.10.2020;23:00;11,27;2,70;6,10;,00;,15;,00
01.11.2020;00:00;11,40;1,41;3,34;,00;,00;,00
01.11.2020;01:00;11,40;1,48;4,11;,00;,00;,00
01.11.2020;02:00;11,25;,98;2,13;,00;,00;,00
01.11.2020;03:00;11,67;1,86;3,67;,00;,00;,00
01.11.2020;04:00;11,83;2,23;4,04;,00;,08;,00
01.11.2020;05:00;11,99;3,00;5,03;,00;,05;,00
01.11.2020;06:00;11,67;1,75;3,89;,00;,12;,00
01.11.2020;07:00;12,11;3,65;7,96;,00;,04;,00
01.11.2020;08:00;12,64;4,39;7,42;21,26;,00;,00
01.11.2020;09:00;12,80;4,03;7,29;36,86;,02;,00
01.11.2020;10:00;13,22;5,20;8,70;63,54;,22;,00
01.11.2020;11:00;13,56;6,20;12,37;52,22;,39;,00
01.11.2020;12:00;13,66;7,42;12,54;57,58;,30;,00
01.11.2020;13:00;13,31;6,13;10,59;33,10;,44;,00
01.11.2020;14:00;13,24;5,51;9,54;33,83;,46;,00
01.11.2020;15:00;13,33;6,61;11,08;25,63;,21;,00
01.11.2020;16:00;13,31;5,96;10,40;,00;,29;,00
01.11.2020;17:00;13,38;6,12;10,26;,00;,03;,00
01.11.2020;18:00;13,32;4,64;8,11;,00;,14;,00
01.11.2020;19:00;13,59;6,12;10,41;,00;,01;,00
01.11.2020;20:00;13,85;6,07;10,32;,00;,11;,00
01.11.2020;21:00;14,09;5,39;8,66;,00;,17;,00
01.11.2020;22:00;14,31;5,33;8,89;,00;,33;,00
01.11.2020;23:00;14,42;5,82;8,77;,00;,24;,00
02.11.2020;00:00;14,68;6,77;11,27;,00;,11;,00
02.11.2020;01:00;14,93;6,29;10,43;,00;,01;,00
02.11.2020;02:00;14,78;6,42;10,73;,00;,10;,00
02.11.2020;03:00;14,93;7,77;13,29;,00;,11;,00
02.11.2020;04:00;15,24;6,50;10,75;,00;,00;,00
02.11.2020;05:00;15,70;7,09;13,89;,00;,00;,00
02.11.2020;06:00;15,81;8,72;16,70;,00;,00;,00
02.11.2020;07:00;15,85;9,71;18,43;,00;,00;,00
02.11.2020;08:00;15,64;9,54;18,35;31,26;,00;,00
02.11.2020;09:00;16,16;9,25;15,20;105,94;,00;,00
02.11.2020;10:00;16,61;7,16;13,37;165,62;,00;,00
02.11.2020;11:00;16,81;7,56;15,36;136,68;,00;,01
02.11.2020;12:00;17,37;7,94;14,62;214,90;,00;,05
02.11.2020;13:00;17,26;7,73;12,65;170,55;,00;,03
02.11.2020;14:00;17,31;7,57;14,67;188,17;,00;,25
02.11.2020;15:00;15,87;5,74;10,27;26,09;,37;,00
02.11.2020;16:00;15,05;4,74;7,98;,00;,29;,00
02.11.2020;17:00;15,15;5,28;10,15;,00;,19;,00
02.11.2020;18:00;14,87;6,41;11,09;,00;1,45;,00
02.11.2020;19:00;13,40;5,22;13,02;,00;,66;,00
02.11.2020;20:00;10,65;4,63;11,03;,00;,22;,00
02.11.2020;21:00;10,26;4,04;6,73;,00;,00;,00
02.11.2020;22:00;9,77;3,55;6,11;,00;,00;,00
02.11.2020;23:00;9,26;3,02;5,27;,00;,00;,00
03.11.2020;00:00;9,19;3,72;5,89;,00;,00;,00
03.11.2020;01:00;8,80;3,80;6,15;,00;,00;,00
03.11.2020;02:00;8,56;2,41;5,05;,00;,00;,00
03.11.2020;03:00;8,17;1,85;3,43;,00;,00;,00
03.11.2020;04:00;7,90;2,15;3,68;,00;,00;,00
03.11.2020;05:00;7,34;1,74;3,53;,00;,00;,00
03.11.2020;06:00;6,72;1,50;3,28;,00;,00;,00
03.11.2020;07:00;6,60;1,49;2,57;,00;,00;,00
03.11.2020;08:00;6,41;1,55;2,67;82,76;,00;,69
03.11.2020;09:00;7,86;1,51;2,70;222,51;,00;1,00
03.11.2020;10:00;8,72;2,71;5,19;258,90;,00;,68
03.11.2020;11:00;9,03;4,16;7,37;201,97;,00;,04
03.11.2020;12:00;9,65;4,93;8,17;212,66;,00;,00
03.11.2020;13:00;10,26;5,16;10,55;281,79;,00;,43
03.11.2020;14:00;10,05;5,08;8,81;136,62;,00;,26
03.11.2020;15:00;9,01;5,42;9,54;38,93;,27;,00
03.11.2020;16:00;7,96;4,80;9,10;42,36;,13;,20
03.11.2020;17:00;6,81;3,29;5,61;,00;,00;,00
03.11.2020;18:00;5,40;2,42;3,66;,00;,00;,00
03.11.2020;19:00;4,97;1,06;2,68;,00;,00;,00
03.11.2020;20:00;3,88;2,13;2,80;,00;,00;,00
03.11.2020;21:00;3,87;2,82;5,36;,00;,00;,00
03.11.2020;22:00;3,66;2,11;3,94;,00;,00;,00
03.11.2020;23:00;2,67;1,90;2,99;,00;,00;,00
04.11.2020;00:00;2,10;1,77;2,99;,00;,01;,00
04.11.2020;01:00;1,47;,64;2,10;,00;,00;,00
04.11.2020;02:00;1,48;,84;1,97;,00;,00;,00
04.11.2020;03:00;,24;,67;4,51;,00;,00;,00
04.11.2020;04:00;-,02;,54;4,09;,00;,00;,00
04.11.2020;05:00;,15;,43;4,21;,00;,00;,00
04.11.2020;06:00;1,08;,46;3,87;,00;,00;,00
04.11.2020;07:00;1,62;,51;4,55;,00;,00;,00
04.11.2020;08:00;2,16;,59;4,54;20,76;,00;,00
04.11.2020;09:00;2,39;,88;5,84;51,80;,00;,00
04.11.2020;10:00;2,80;,68;4,77;69,40;,00;,00
04.11.2020;11:00;3,62;,52;5,03;137,96;,00;,00
04.11.2020;12:00;4,68;,76;5,11;258,98;,00;,23
04.11.2020;13:00;6,42;,92;3,37;374,27;,00;,81
04.11.2020;14:00;7,35;,82;3,51;330,96;,00;1,00
04.11.2020;15:00;7,67;,93;3,11;208,09;,00;1,00
04.11.2020;16:00;7,12;,60;2,06;62,99;,00;,80
04.11.2020;17:00;5,31;,59;1,33;,00;,00;,00
04.11.2020;18:00;3,42;,70;2,05;,00;,00;,00
04.11.2020;19:00;2,53;,56;1,52;,00;,00;,00
04.11.2020;20:00;1,66;,72;2,05;,00;,00;,00
04.11.2020;21:00;,79;,90;1,70;,00;,00;,00
04.11.2020;22:00;,32;,57;3,74;,00;,00;,00
04.11.2020;23:00;-,34;,73;3,99;,00;,00;,00
05.11.2020;00:00;-1,31;,68;3,99;,00;,00;,00
05.11.2020;01:00;-1,88;,75;4,71;,00;,00;,00
05.11.2020;02:00;-2,12;,70;3,99;,00;,00;,00
05.11.2020;03:00;-2,29;,51;3,99;,00;,00;,00
05.11.2020;04:00;-2,59;,69;3,99;,00;,00;,00
05.11.2020;05:00;-2,63;,36;3,87;,00;,00;,00
05.11.2020;06:00;-3,02;,55;3,94;,00;,00;,00
05.11.2020;07:00;-3,02;,36;4,37;,00;,00;,00
05.11.2020;08:00;-2,51;,25;3,42;53,20;,00;,00
05.11.2020;09:00;-1,92;,51;3,99;137,61;,00;,13
05.11.2020;10:00;-,14;,67;3,99;247,56;,00;,88
05.11.2020;11:00;4,08;1,17;5,18;400,99;,00;1,00
05.11.2020;12:00;6,25;1,88;7,15;433,94;,00;1,00
05.11.2020;13:00;7,99;1,43;5,81;404,38;,00;1,00
05.11.2020;14:00;8,59;1,30;6,01;328,23;,00;1,00
05.11.2020;15:00;8,47;1,28;5,75;205,18;,00;1,00
05.11.2020;16:00;7,16;,68;4,42;66,74;,00;,92
05.11.2020;17:00;5,31;,51;2,11;,00;,00;,00
05.11.2020;18:00;3,61;,61;2,05;,00;,00;,00
05.11.2020;19:00;3,19;,55;2,32;,00;,00;,00
05.11.2020;20:00;2,56;,64;2,37;,00;,00;,00
05.11.2020;21:00;1,81;,53;2,05;,00;,00;,00
05.11.2020;22:00;1,08;,79;3,49;,00;,00;,00
05.11.2020;23:00;,37;,57;3,91;,00;,00;,00
06.11.2020;00:00;,08;1,09;4,71;,00;,00;,00
06.11.2020;01:00;,36;,68;4,71;,00;,00;,00
06.11.2020;02:00;,67;,53;4,57;,00;,00;,00
06.11.2020;03:00;,84;,43;4,77;,00;,00;,00
06.11.2020;04:00;1,21;,57;4,17;,00;,00;,00
06.11.2020;05:00;1,47;,44;4,00;,00;,00;,00
06.11.2020;06:00;1,75;,50;4,70;,00;,00;,00
06.11.2020;07:00;1,51;,44;4,27;,00;,00;,25
06.11.2020;08:00;2,18;1,80;6,11;93,04;,00;1,00
06.11.2020;09:00;4,55;2,13;8,80;226,66;,00;1,00
06.11.2020;10:00;6,18;3,11;9,96;334,09;,00;1,00
06.11.2020;11:00;7,42;4,27;8,01;403,19;,00;1,00
06.11.2020;12:00;9,17;3,56;8,24;427,94;,00;1,00
06.11.2020;13:00;9,99;3,31;8,95;401,57;,00;1,00
06.11.2020;14:00;10,36;3,10;7,52;322,72;,00;1,00
06.11.2020;15:00;9,99;3,19;6,43;202,83;,00;1,00
06.11.2020;16:00;8,50;3,10;5,70;67,06;,00;,86
06.11.2020;17:00;6,31;1,14;4,19;,00;,00;,00
06.11.2020;18:00;4,43;,73;3,27;,00;,00;,00
