Tag;Stunde;AVG_TA200;AVG_WV1000;MAX_WV1000max;SUM_GS200;SUM_NN050;SUM_SSD
18.01.2018;23:00;2,84;4,80;7,70;,00;,00;,31
19.01.2018;00:00;3,36;5,49;8,37;,00;,00;,00
19.01.2018;01:00;3,38;5,38;8,03;,00;,00;,00
19.01.2018;02:00;3,52;3,48;7,06;,00;,00;,00
19.01.2018;03:00;2,78;3,99;8,37;,00;,00;,00
19.01.2018;04:00;2,35;5,49;8,43;,00;,00;,00
19.01.2018;05:00;2,49;5,54;9,07;,00;,00;,00
19.01.2018;06:00;2,59;5,65;8,37;,00;,00;,00
19.01.2018;07:00;2,35;5,80;9,07;,00;,00;,00
19.01.2018;08:00;1,81;4,31;7,06;,00;,00;,00
19.01.2018;09:00;2,15;3,97;7,06;32,66;,00;,00
19.01.2018;10:00;2,72;5,42;9,07;83,74;,00;,34
19.01.2018;11:00;2,89;4,85;7,36;86,42;,00;,31
19.01.2018;12:00;3,03;4,70;8,33;117,20;,20;,34
19.01.2018;13:00;2,91;3,89;5,99;73,25;,00;,00
19.01.2018;14:00;2,73;3,52;6,39;50,54;,40;,00
19.01.2018;15:00;3,00;2,32;4,39;55,38;,00;,00
19.01.2018;16:00;2,55;2,85;4,39;39,51;,00;,53
19.01.2018;17:00;1,50;2,12;2,98;,00;,00;,00
19.01.2018;18:00;1,13;1,85;3,32;,00;,00;,00
19.01.2018;19:00;,94;2,03;3,18;,00;,00;,00
19.01.2018;20:00;,70;4,01;7,06;,00;,00;,00
19.01.2018;21:00;,79;3,99;7,06;,00;,00;,00
19.01.2018;22:00;1,56;4,92;7,36;,00;,00;,00
19.01.2018;23:00;1,07;5,47;11,34;,00;1,30;,00
20.01.2018;00:00;,43;2,63;4,55;,00;,10;,00
20.01.2018;01:00;,71;4,23;7,70;,00;,00;,00
20.01.2018;02:00;,86;3,40;7,06;,00;,00;,00
20.01.2018;03:00;1,19;4,49;6,39;,00;,00;,00
20.01.2018;04:00;1,38;4,15;7,06;,00;,00;,00
20.01.2018;05:00;1,58;4,28;7,06;,00;,00;,00
20.01.2018;06:00;1,68;4,58;7,06;,00;,10;,00
20.01.2018;07:00;1,55;3,77;5,69;,00;,00;,00
20.01.2018;08:00;1,29;3,48;6,16;,00;,00;,00
20.01.2018;09:00;1,54;3,34;5,19;,00;,10;,00
20.01.2018;10:00;1,21;3,44;5,36;27,82;,50;,00
20.01.2018;11:00;1,14;2,67;5,19;61,69;,50;,00
20.01.2018;12:00;1,31;2,74;4,39;68,01;,40;,00
20.01.2018;13:00;1,43;2,55;4,55;53,49;,50;,00
20.01.2018;14:00;1,05;1,63;3,32;28,90;,90;,00
20.01.2018;15:00;,43;,97;3,02;14,78;1,50;,00
20.01.2018;16:00;,20;,67;1,88;,00;1,60;,00
20.01.2018;17:00;,19;,45;1,88;,00;,20;,00
20.01.2018;18:00;,23;,32;,98;,00;,00;,00
20.01.2018;19:00;,26;,70;1,68;,00;,20;,00
20.01.2018;20:00;,23;,61;,98;,00;,10;,00
20.01.2018;21:00;,23;,79;1,68;,00;,00;,00
20.01.2018;22:00;,20;1,16;2,01;,00;,00;,00
20.01.2018;23:00;,53;1,05;2,35;,00;,10;,00
21.01.2018;00:00;1,25;1,67;4,39;,00;,00;,00
21.01.2018;01:00;1,42;2,59;7,36;,00;,00;,00
21.01.2018;02:00;1,44;2,12;5,99;,00;,00;,00
21.01.2018;03:00;1,25;1,96;7,36;,00;,00;,00
21.01.2018;04:00;1,19;2,07;4,05;,00;,00;,00
21.01.2018;05:00;1,11;2,69;4,55;,00;,00;,00
21.01.2018;06:00;1,08;2,72;4,55;,00;,00;,00
21.01.2018;07:00;,62;2,98;4,39;,00;,00;,00
21.01.2018;08:00;,74;2,84;4,39;,00;,00;,46
21.01.2018;09:00;,97;2,53;4,39;93,28;,00;,97
21.01.2018;10:00;2,05;2,57;4,39;182,12;,00;,92
21.01.2018;11:00;2,46;3,18;5,02;196,37;,00;,67
21.01.2018;12:00;2,41;4,55;6,39;227,69;,00;,47
21.01.2018;13:00;2,71;3,72;5,32;198,39;,00;,34
21.01.2018;14:00;3,31;2,61;4,69;206,85;,00;,50
21.01.2018;15:00;3,25;2,02;3,32;87,90;,00;,00
21.01.2018;16:00;2,93;1,44;2,35;21,24;,00;,00
21.01.2018;17:00;2,59;1,28;1,68;,00;,00;,00
21.01.2018;18:00;2,40;1,79;3,89;,00;,00;,00
21.01.2018;19:00;2,52;2,92;4,69;,00;,00;,00
21.01.2018;20:00;2,13;2,66;5,02;,00;,20;,00
21.01.2018;21:00;1,36;2,32;4,05;,00;,40;,00
21.01.2018;22:00;1,16;2,38;4,55;,00;,30;,00
21.01.2018;23:00;,82;2,22;4,39;,00;1,80;,00
22.01.2018;00:00;1,02;2,09;3,89;,00;1,20;,00
22.01.2018;01:00;1,19;1,41;3,32;,00;,60;,00
22.01.2018;02:00;1,25;,61;1,68;,00;,20;,00
22.01.2018;03:00;1,26;,56;,98;,00;,20;,00
22.01.2018;04:00;1,28;1,21;2,35;,00;,00;,00
22.01.2018;05:00;1,45;1,42;3,02;,00;,00;,00
22.01.2018;06:00;1,90;,91;1,68;,00;,00;,00
22.01.2018;07:00;4,09;4,80;8,67;,00;,00;,00
22.01.2018;08:00;5,66;4,81;7,36;,00;,00;,00
22.01.2018;09:00;6,49;3,62;5,82;13,04;,00;,00
22.01.2018;10:00;6,93;2,11;3,65;32,53;,30;,00
22.01.2018;11:00;7,42;2,19;3,65;60,62;,60;,00
22.01.2018;12:00;7,82;2,49;3,62;71,24;,40;,31
22.01.2018;13:00;8,14;1,41;2,35;55,91;,60;,31
22.01.2018;14:00;8,16;1,50;2,65;76,88;,00;,31
22.01.2018;15:00;8,40;2,01;2,98;75,81;,00;,31
22.01.2018;16:00;7,53;2,30;5,66;40,99;,00;,78
22.01.2018;17:00;6,29;2,04;4,36;,00;,00;,00
22.01.2018;18:00;6,16;2,26;4,69;,00;,00;,00
22.01.2018;19:00;5,02;2,83;4,39;,00;,00;,00
22.01.2018;20:00;4,31;2,79;3,65;,00;,00;,00
22.01.2018;21:00;4,80;3,57;5,66;,00;,00;,00
22.01.2018;22:00;4,80;4,31;5,82;,00;,00;,00
22.01.2018;23:00;4,84;4,24;5,82;,00;,00;,00
23.01.2018;00:00;4,65;4,35;6,16;,00;,00;,00
23.01.2018;01:00;4,45;3,57;4,86;,00;,00;,00
23.01.2018;02:00;4,34;3,37;4,39;,00;,00;,00
23.01.2018;03:00;4,51;3,38;5,02;,00;,00;,00
23.01.2018;04:00;4,61;3,24;4,39;,00;,00;,00
23.01.2018;05:00;4,67;2,51;3,32;,00;,00;,00
23.01.2018;06:00;4,82;2,40;3,65;,00;,00;,00
23.01.2018;07:00;4,80;2,11;3,65;,00;,00;,00
23.01.2018;08:00;4,73;1,58;2,68;,00;,00;,00
23.01.2018;09:00;4,85;1,98;3,32;21,64;,00;,00
23.01.2018;10:00;5,47;3,49;5,66;53,22;,00;,00
23.01.2018;11:00;5,92;3,99;7,03;81,45;,00;,00
23.01.2018;12:00;6,61;4,95;8,10;130,78;,00;,00
23.01.2018;13:00;7,52;5,62;9,07;225,00;,00;,00
23.01.2018;14:00;8,02;6,10;10,51;178,36;,00;,00
23.01.2018;15:00;7,83;5,64;9,70;85,35;,00;,00
23.01.2018;16:00;7,57;4,86;7,66;22,58;,00;,00
23.01.2018;17:00;7,41;4,79;7,20;,00;,00;,00
23.01.2018;18:00;7,18;4,92;8,33;,00;,00;,00
23.01.2018;19:00;6,73;4,22;6,39;,00;,00;,00
23.01.2018;20:00;6,93;4,73;7,70;,00;,00;,00
23.01.2018;21:00;7,27;4,88;8,00;,00;,00;,00
23.01.2018;22:00;7,60;4,22;8,10;,00;,00;,00
23.01.2018;23:00;7,72;3,37;5,32;,00;,00;,00
24.01.2018;00:00;7,82;3,45;5,19;,00;,10;,00
24.01.2018;01:00;7,98;2,73;4,36;,00;,10;,00
24.01.2018;02:00;8,32;2,46;4,52;,00;,10;,00
24.01.2018;03:00;8,67;3,35;5,19;,00;,20;,00
24.01.2018;04:00;8,79;3,60;5,32;,00;,10;,00
24.01.2018;05:00;8,88;3,52;5,99;,00;,20;,00
24.01.2018;06:00;8,96;3,41;5,19;,00;,10;,00
24.01.2018;07:00;9,19;4,95;8,33;,00;,00;,00
24.01.2018;08:00;9,24;4,78;8,77;,00;,10;,00
24.01.2018;09:00;9,39;5,56;9,23;12,77;,10;,00
24.01.2018;10:00;9,50;6,38;10,44;32,53;,00;,00
24.01.2018;11:00;9,65;6,39;11,34;60,62;,00;,00
24.01.2018;12:00;9,97;6,39;10,34;120,03;,00;,00
24.01.2018;13:00;10,04;6,82;11,27;94,35;,00;,00
24.01.2018;14:00;9,78;5,80;10,04;51,88;,00;,00
24.01.2018;15:00;10,00;6,38;12,38;81,99;,00;,00
24.01.2018;16:00;10,12;7,02;11,71;38,44;,10;,00
24.01.2018;17:00;10,16;6,94;11,88;,00;,00;,00
24.01.2018;18:00;9,96;7,12;11,57;,00;,00;,00
24.01.2018;19:00;9,69;7,45;11,34;,00;,00;,00
24.01.2018;20:00;9,27;7,08;10,20;,00;,00;,00
24.01.2018;21:00;9,10;7,23;11,34;,00;,00;,00
24.01.2018;22:00;9,23;6,34;10,51;,00;,00;,00
24.01.2018;23:00;9,32;4,91;8,77;,00;,00;,00
25.01.2018;00:00;9,38;3,66;7,03;,00;,00;,00
25.01.2018;01:00;9,19;4,03;7,70;,00;,10;,00
25.01.2018;02:00;8,82;5,21;10,67;,00;1,50;,00
25.01.2018;03:00;8,97;6,21;10,04;,00;,90;,00
25.01.2018;04:00;8,97;6,22;10,34;,00;,30;,00
25.01.2018;05:00;9,06;5,92;10,04;,00;,20;,00
25.01.2018;06:00;8,93;5,33;9,10;,00;1,30;,00
25.01.2018;07:00;8,07;3,81;5,66;,00;,80;,00
25.01.2018;08:00;7,51;3,09;5,32;,00;1,10;,00
25.01.2018;09:00;7,34;1,46;3,89;13,44;1,00;,00
25.01.2018;10:00;7,84;3,42;5,99;40,86;,30;,00
25.01.2018;11:00;8,14;3,40;5,76;56,32;,30;,00
25.01.2018;12:00;8,23;2,83;5,02;62,90;,00;,00
25.01.2018;13:00;8,21;3,62;5,82;85,21;,40;,00
25.01.2018;14:00;7,81;2,71;5,32;57,79;,50;,00
25.01.2018;15:00;7,19;2,81;4,52;32,53;1,20;,00
25.01.2018;16:00;6,63;2,40;4,36;17,47;,70;,00
25.01.2018;17:00;6,34;1,19;1,68;,00;,50;,00
25.01.2018;18:00;6,07;,60;1,04;,00;,80;,00
25.01.2018;19:00;5,91;,61;1,18;,00;,30;,00
25.01.2018;20:00;5,73;,67;1,18;,00;,00;,00
25.01.2018;21:00;5,67;1,17;1,68;,00;,10;,00
25.01.2018;22:00;5,63;1,17;1,68;,00;,10;,00
25.01.2018;23:00;5,50;1,24;1,68;,00;,30;,00
26.01.2018;00:00;5,39;1,65;2,68;,00;,00;,00
26.01.2018;01:00;5,08;1,43;1,88;,00;,10;,00
26.01.2018;02:00;4,96;1,73;2,01;,00;,00;,00
26.01.2018;03:00;5,22;1,63;3,32;,00;,00;,00
26.01.2018;04:00;5,16;1,23;1,68;,00;,20;,00
26.01.2018;05:00;5,14;1,09;1,68;,00;,20;,00
26.01.2018;06:00;5,05;,83;1,18;,00;,00;,00
26.01.2018;07:00;5,01;,43;1,04;,00;,00;,00
26.01.2018;08:00;5,09;,52;,61;,00;,00;,00
26.01.2018;09:00;5,24;,91;1,68;24,46;,00;,00
26.01.2018;10:00;5,85;,49;,98;92,47;,00;,00
26.01.2018;11:00;6,34;1,00;2,01;85,48;,00;,00
26.01.2018;12:00;6,80;,95;2,65;148,39;,00;,00
26.01.2018;13:00;7,41;2,28;3,62;181,85;,00;,00
26.01.2018;14:00;7,62;2,67;3,85;161,42;,00;,00
26.01.2018;15:00;7,35;2,25;3,32;83,20;,00;,00
26.01.2018;16:00;7,22;1,22;2,65;58,47;,00;,51
26.01.2018;17:00;6,18;,82;1,68;,00;,00;,00
26.01.2018;18:00;4,51;,69;,98;,00;,00;,00
26.01.2018;19:00;3,16;,81;1,68;,00;,00;,00
26.01.2018;20:00;2,74;1,19;2,01;,00;,00;,00
26.01.2018;21:00;1,99;1,19;2,35;,00;,00;,00
26.01.2018;22:00;1,32;1,20;1,68;,00;,00;,00
26.01.2018;23:00;,68;,68;1,68;,00;,00;,00
27.01.2018;00:00;,18;,53;,98;,00;,00;,00
27.01.2018;01:00;-,62;,85;1,38;,00;,00;,00
27.01.2018;02:00;-,61;,94;2,35;,00;,00;,00
27.01.2018;03:00;-,57;,37;,68;,00;,00;,00
27.01.2018;04:00;-,71;,64;1,68;,00;,00;,00
27.01.2018;05:00;-,53;1,01;1,68;,00;,00;,00
27.01.2018;06:00;-,30;1,26;2,21;,00;,00;,00
27.01.2018;07:00;,01;,53;1,38;,00;,00;,00
27.01.2018;08:00;,40;,58;,98;,00;,00;,00
27.01.2018;09:00;1,18;,54;1,68;28,49;,00;,00
27.01.2018;10:00;1,51;,72;2,68;60,35;,00;,00
27.01.2018;11:00;1,47;1,08;2,98;85,48;,00;,00
27.01.2018;12:00;1,74;1,01;1,68;103,36;,00;,00
27.01.2018;13:00;1,99;1,28;2,35;131,18;,00;,00
27.01.2018;14:00;2,29;1,53;2,98;107,12;,00;,00
27.01.2018;15:00;3,14;2,20;3,89;85,75;,00;,00
27.01.2018;16:00;3,56;2,83;5,19;36,69;,00;,00
27.01.2018;17:00;3,57;2,62;4,36;,00;,00;,00
27.01.2018;18:00;3,74;3,51;7,03;,00;,00;,00
27.01.2018;19:00;3,62;4,08;7,20;,00;,00;,00
27.01.2018;20:00;3,41;5,16;9,07;,00;,00;,00
27.01.2018;21:00;3,08;5,59;10,37;,00;,00;,00
27.01.2018;22:00;2,89;5,72;9,23;,00;,00;,00
27.01.2018;23:00;3,21;5,60;10,14;,00;,00;,00
28.01.2018;00:00;3,52;4,86;7,53;,00;,00;,00
28.01.2018;01:00;3,85;5,30;7,53;,00;,00;,00
28.01.2018;02:00;3,74;4,93;7,70;,00;,00;,00
28.01.2018;03:00;3,60;4,90;8,33;,00;,00;,00
28.01.2018;04:00;3,53;6,22;9,40;,00;,00;,00
28.01.2018;05:00;3,46;5,86;8,83;,00;,00;,00
28.01.2018;06:00;3,52;5,08;7,70;,00;,00;,00
28.01.2018;07:00;3,63;4,97;7,53;,00;,00;,00
28.01.2018;08:00;3,80;3,96;6,56;,00;,00;,00
28.01.2018;09:00;4,12;4,79;8,00;21,77;,00;,00
28.01.2018;10:00;4,53;4,64;7,03;47,31;,00;,00
28.01.2018;11:00;5,04;4,52;7,03;74,73;,00;,00
28.01.2018;12:00;5,51;4,42;7,03;78,09;,00;,00
28.01.2018;13:00;5,80;5,08;8,00;73,79;,00;,00
28.01.2018;14:00;5,82;4,72;7,20;47,58;,00;,00
28.01.2018;15:00;6,04;4,06;5,66;30,65;,00;,00
28.01.2018;16:00;6,29;4,62;7,86;12,23;,00;,00
28.01.2018;17:00;6,25;4,80;7,36;,00;,00;,00
28.01.2018;18:00;6,32;3,71;6,16;,00;,00;,00
28.01.2018;19:00;6,45;3,29;5,36;,00;,00;,00
28.01.2018;20:00;6,65;4,10;6,39;,00;,00;,00
28.01.2018;21:00;6,91;4,45;7,20;,00;,00;,00
28.01.2018;22:00;6,95;4,61;7,36;,00;,00;,00
28.01.2018;23:00;7,00;3,45;5,66;,00;,10;,00
29.01.2018;00:00;7,18;3,74;5,66;,00;,00;,00
29.01.2018;01:00;7,45;4,36;7,03;,00;,00;,00
29.01.2018;02:00;7,33;4,55;7,03;,00;,10;,00
29.01.2018;03:00;7,36;4,32;7,20;,00;,10;,00
29.01.2018;04:00;7,49;3,59;5,82;,00;,00;,00
29.01.2018;05:00;7,59;4,62;7,03;,00;,00;,00
29.01.2018;06:00;7,74;4,66;7,70;,00;,00;,00
29.01.2018;07:00;7,82;5,65;8,50;,00;,00;,00
29.01.2018;08:00;7,81;6,17;11,01;,00;,00;,00
29.01.2018;09:00;7,72;7,50;11,71;13,57;,00;,00
29.01.2018;10:00;7,79;6,18;9,70;48,52;,00;,00
29.01.2018;11:00;8,18;6,78;10,67;58,87;,00;,00
29.01.2018;12:00;8,43;6,82;10,51;53,63;,00;,00
29.01.2018;13:00;8,43;7,35;11,71;61,42;,00;,00
29.01.2018;14:00;8,35;7,39;12,41;44,22;,00;,00
29.01.2018;15:00;8,24;7,58;12,04;33,20;,00;,00
29.01.2018;16:00;8,14;7,38;14,15;17,47;,00;,00
29.01.2018;17:00;7,96;7,01;11,57;,00;,00;,00
29.01.2018;18:00;7,87;6,38;9,40;,00;,00;,00
29.01.2018;19:00;7,87;6,57;10,04;,00;,00;,00
29.01.2018;20:00;7,46;6,40;10,04;,00;,00;,00
29.01.2018;21:00;7,32;6,33;9,40;,00;,10;,00
29.01.2018;22:00;7,42;6,01;9,07;,00;,00;,00
29.01.2018;23:00;7,36;5,02;7,20;,00;,60;,00
30.01.2018;00:00;7,30;2,53;5,66;,00;,00;,00
30.01.2018;01:00;6,47;1,17;2,98;,00;,00;,00
30.01.2018;02:00;5,59;1,45;2,98;,00;,00;,00
30.01.2018;03:00;4,65;1,42;2,35;,00;,00;,00
30.01.2018;04:00;3,19;,87;1,68;,00;,00;,00
30.01.2018;05:00;1,43;1,09;1,68;,00;,00;,00
30.01.2018;06:00;,82;1,28;2,35;,00;,00;,00
30.01.2018;07:00;,01;,75;1,68;,00;,00;,00
30.01.2018;08:00;-,34;,69;1,68;,00;,00;,00
30.01.2018;09:00;,29;,65;1,68;50,13;,00;,00
30.01.2018;10:00;1,76;,55;1,68;135,89;,00;,46
30.01.2018;11:00;3,40;,59;1,85;218,55;,00;,60
30.01.2018;12:00;5,37;,87;1,68;183,06;,00;,00
30.01.2018;13:00;6,35;1,62;3,29;191,26;,00;,00
30.01.2018;14:00;7,22;1,69;3,29;167,88;,00;,00
30.01.2018;15:00;7,36;1,16;2,28;67,07;,00;,00
30.01.2018;16:00;7,22;,93;1,68;34,68;,00;,00
30.01.2018;17:00;6,78;1,05;1,68;,00;,00;,00
30.01.2018;18:00;6,26;,98;1,68;,00;,00;,00
30.01.2018;19:00;5,87;,49;,98;,00;,00;,00
30.01.2018;20:00;5,48;1,59;4,05;,00;,00;,00
30.01.2018;21:00;6,09;1,82;5,36;,00;,10;,00
30.01.2018;22:00;6,33;2,50;4,39;,00;,30;,00
30.01.2018;23:00;6,96;4,03;5,82;,00;,10;,00
31.01.2018;00:00;7,19;3,85;5,36;,00;,20;,00
31.01.2018;01:00;7,41;3,87;5,82;,00;,10;,00
31.01.2018;02:00;7,62;4,52;7,03;,00;,10;,00
31.01.2018;03:00;7,74;4,50;7,20;,00;,10;,00
31.01.2018;04:00;7,76;5,17;8,50;,00;,00;,00
31.01.2018;05:00;7,57;5,67;9,07;,00;,20;,00
31.01.2018;06:00;7,28;6,29;9,70;,00;,60;,00
31.01.2018;07:00;6,94;6,45;9,87;,00;,40;,00
31.01.2018;08:00;6,89;6,47;12,04;,00;,50;,00
31.01.2018;09:00;6,78;7,08;11,34;21,50;,70;,00
31.01.2018;10:00;6,76;8,21;14,68;52,55;,20;,00
31.01.2018;11:00;6,65;8,05;13,18;52,15;,70;,00
31.01.2018;12:00;6,67;7,07;12,04;64,51;,30;,00
31.01.2018;13:00;6,54;7,30;11,81;49,60;,20;,00
31.01.2018;14:00;6,45;7,05;12,38;34,81;,20;,00
31.01.2018;15:00;6,48;7,40;13,85;24,86;1,60;,00
31.01.2018;16:00;6,35;8,11;15,55;10,62;1,30;,00
31.01.2018;17:00;6,35;8,67;15,05;,00;,60;,00
31.01.2018;18:00;5,24;7,32;14,38;,00;1,00;,00
31.01.2018;19:00;3,82;5,21;9,07;,00;,70;,00
31.01.2018;20:00;3,75;4,74;7,70;,00;,40;,00
31.01.2018;21:00;3,81;5,21;9,07;,00;,30;,00
31.01.2018;22:00;3,74;4,44;7,06;,00;,00;,00
31.01.2018;23:00;3,11;4,09;9,07;,00;1,50;,00
01.02.2018;00:00;2,48;3,53;5,69;,00;,00;,00
01.02.2018;01:00;2,06;2,81;5,69;,00;,00;,00
01.02.2018;02:00;1,96;1,99;5,02;,00;,00;,00
01.02.2018;03:00;1,59;2,17;4,72;,00;,00;,00
01.02.2018;04:00;,79;2,08;3,18;,00;,00;,00
01.02.2018;05:00;,21;1,65;2,68;,00;,00;,00
01.02.2018;06:00;-,09;2,23;3,65;,00;,00;,00
01.02.2018;07:00;,70;3,65;5,76;,00;,00;,00
01.02.2018;08:00;1,41;4,20;7,06;,00;,00;,00
01.02.2018;09:00;1,75;4,79;8,20;64,78;,00;,00
01.02.2018;10:00;2,02;5,28;8,67;73,65;,00;,00
01.02.2018;11:00;2,23;5,40;10,04;84,41;,00;,00
01.02.2018;12:00;2,04;5,63;9,07;65,86;,10;,00
01.02.2018;13:00;1,93;4,94;8,50;62,90;,00;,00
01.02.2018;14:00;2,51;5,46;9,23;77,42;,00;,00
01.02.2018;15:00;2,69;5,55;9,74;80,91;,10;,00
01.02.2018;16:00;2,59;4,90;8,33;89,51;,00;,68
01.02.2018;17:00;1,78;3,38;5,36;10,75;,00;,05
01.02.2018;18:00;1,62;3,05;5,02;,00;,00;,00
01.02.2018;19:00;1,18;2,96;4,69;,00;,00;,00
01.02.2018;20:00;,59;3,29;5,02;,00;,00;,00
01.02.2018;21:00;-,51;1,36;2,68;,00;,00;,00
01.02.2018;22:00;-,92;,86;2,01;,00;,00;,00
01.02.2018;23:00;-1,05;1,75;3,18;,00;,00;,00
02.02.2018;00:00;-,92;2,40;3,05;,00;,00;,00
02.02.2018;01:00;-,88;2,05;3,02;,00;,00;,00
02.02.2018;02:00;-,44;2,09;3,35;,00;,00;,00
02.02.2018;03:00;,18;3,33;5,99;,00;,00;,00
02.02.2018;04:00;,60;4,79;8,03;,00;,00;,00
02.02.2018;05:00;,75;4,47;7,53;,00;,00;,00
02.02.2018;06:00;,73;4,99;7,70;,00;,00;,00
02.02.2018;07:00;,89;4,76;7,06;,00;,00;,00
02.02.2018;08:00;1,13;5,35;9,74;,00;,00;,00
02.02.2018;09:00;1,60;6,22;9,74;40,99;,00;,00
02.02.2018;10:00;2,02;6,00;9,74;52,69;,00;,00
02.02.2018;11:00;2,32;6,49;10,37;64,92;,30;,00
02.02.2018;12:00;2,81;6,08;9,07;154,30;,00;,34
02.02.2018;13:00;3,40;6,21;9,07;182,12;,00;,34
02.02.2018;14:00;3,96;6,97;10,04;233,06;,00;,20
02.02.2018;15:00;3,28;6,24;9,70;65,05;,20;,00
02.02.2018;16:00;2,44;5,06;9,07;36,96;,30;,00
02.02.2018;17:00;1,96;3,60;5,99;13,98;,00;,05
02.02.2018;18:00;1,08;2,73;4,39;,00;,00;,00
02.02.2018;19:00;,54;2,06;3,65;,00;,00;,00
02.02.2018;20:00;,56;1,45;3,02;,00;,00;,00
02.02.2018;21:00;-,07;1,45;2,68;,00;,00;,00
02.02.2018;22:00;,09;1,79;3,89;,00;,00;,00
02.02.2018;23:00;,50;1,91;3,02;,00;,00;,00
03.02.2018;00:00;,26;2,19;4,39;,00;,00;,00
03.02.2018;01:00;,43;2,09;3,02;,00;,00;,00
03.02.2018;02:00;,42;2,31;3,02;,00;,00;,00
03.02.2018;03:00;,57;2,39;3,32;,00;,00;,00
03.02.2018;04:00;,82;2,72;3,89;,00;,00;,00
03.02.2018;05:00;,78;2,79;4,05;,00;,00;,00
03.02.2018;06:00;,69;1,45;3,02;,00;,00;,00
03.02.2018;07:00;,18;,66;1,68;,00;,00;,00
03.02.2018;08:00;-,31;1,19;1,88;30,65;,00;,69
03.02.2018;09:00;,83;1,04;2,35;193,28;,00;1,00
03.02.2018;10:00;2,43;1,55;2,65;253,90;,00;,53
03.02.2018;11:00;2,42;2,00;3,32;146,91;,00;,31
03.02.2018;12:00;2,34;3,40;5,02;97,18;,00;,31
03.02.2018;13:00;2,42;4,56;7,36;183,33;,00;,31
03.02.2018;14:00;2,49;4,76;7,70;218,82;,00;,49
03.02.2018;15:00;2,89;3,22;5,99;145,70;,00;,17
03.02.2018;16:00;2,70;2,90;4,69;32,53;,00;,00
03.02.2018;17:00;2,20;3,16;5,99;,00;,00;,00
03.02.2018;18:00;1,92;1,72;3,65;,00;,00;,00
03.02.2018;19:00;1,44;2,02;3,15;,00;,10;,00
03.02.2018;20:00;1,00;,69;1,68;,00;,00;,00
03.02.2018;21:00;,53;,68;,61;,00;,90;,00
03.02.2018;22:00;,19;,45;,68;,00;1,10;,00
03.02.2018;23:00;,17;,31;,81;,00;,20;,00
04.02.2018;00:00;,16;,31;,68;,00;,30;,00
04.02.2018;01:00;,15;,24;,34;,00;,60;,00
04.02.2018;02:00;,12;,27;,34;,00;,50;,00
04.02.2018;03:00;,13;,27;,68;,00;,10;,00
04.02.2018;04:00;,07;,30;,98;,00;,10;,00
04.02.2018;05:00;,18;,72;3,02;,00;,00;,00
04.02.2018;06:00;,09;,96;3,02;,00;,00;,00
04.02.2018;07:00;-,20;1,37;2,01;,00;,00;,00
04.02.2018;08:00;-,09;,84;4,39;,00;,00;,00
04.02.2018;09:00;,06;2,30;5,19;,00;,00;,00
04.02.2018;10:00;-,55;2,62;7,06;15,19;,00;,00
04.02.2018;11:00;-,92;3,06;7,36;28,63;,00;,00
04.02.2018;12:00;-,78;2,79;7,06;134,95;,00;,00
04.02.2018;13:00;,37;3,30;8,00;221,10;,00;,58
04.02.2018;14:00;,04;2,95;6,39;168,01;,00;,53
04.02.2018;15:00;,21;2,24;7,03;114,65;,00;,15
04.02.2018;16:00;,28;2,66;6,16;101,48;,00;,42
04.02.2018;17:00;-,60;2,34;5,06;,00;,00;,00
04.02.2018;18:00;-1,19;1,64;4,39;,00;,00;,00
04.02.2018;19:00;-1,26;2,46;4,89;,00;,00;,00
04.02.2018;20:00;-2,03;2,24;5,06;,00;,00;,00
04.02.2018;21:00;-2,23;1,80;4,39;,00;,00;,00
04.02.2018;22:00;-1,82;2,06;4,72;,00;,00;,00
04.02.2018;23:00;-1,65;2,77;5,69;,00;,00;,00
05.02.2018;00:00;-1,58;2,30;4,89;,00;,00;,00
05.02.2018;01:00;-1,68;2,08;5,19;,00;,00;,00
05.02.2018;02:00;-1,66;1,53;3,65;,00;,00;,00
05.02.2018;03:00;-1,48;1,62;5,69;,00;,00;,00
05.02.2018;04:00;-1,28;1,92;5,36;,00;,00;,00
05.02.2018;05:00;-1,25;1,79;5,36;,00;,00;,00
05.02.2018;06:00;-1,12;1,88;6,59;,00;,00;,00
05.02.2018;07:00;-,96;2,32;5,36;,00;,00;,00
05.02.2018;08:00;-,81;2,40;7,53;11,56;,00;,93
05.02.2018;09:00;-,62;2,08;8,10;41,80;,00;,00
05.02.2018;10:00;-,36;2,21;8,03;62,90;,00;,00
05.02.2018;11:00;,06;2,65;10,37;124,33;,00;,03
05.02.2018;12:00;,47;3,09;9,23;161,42;,00;,08
05.02.2018;13:00;,73;2,62;9,10;170,56;,00;,02
05.02.2018;14:00;1,37;3,32;8,83;317,20;,00;,77
05.02.2018;15:00;2,44;3,62;9,37;271,77;,00;1,00
05.02.2018;16:00;2,58;3,66;12,38;141,40;,00;1,00
05.02.2018;17:00;1,72;3,48;10,51;,00;,00;,02
05.02.2018;18:00;,89;2,28;7,36;,00;,00;,00
05.02.2018;19:00;-,09;1,78;5,36;,00;,00;,00
05.02.2018;20:00;-,56;1,62;5,36;,00;,00;,00
05.02.2018;21:00;-,60;2,21;7,06;,00;,00;,00
05.02.2018;22:00;-,92;2,24;7,40;,00;,00;,00
05.02.2018;23:00;-1,02;2,15;7,76;,00;,00;,00
06.02.2018;00:00;-1,09;2,85;7,70;,00;,00;,00
