Tag;Stunde;AVG_TA200;AVG_WV1000;MAX_WV1000max;SUM_GS200;SUM_NN050;SUM_SSD
31.10.2021;15:00;18,08;5,04;10,30;51,40;,00;,00
31.10.2021;16:00;18,05;5,29;9,81;31,22;,00;,00
31.10.2021;17:00;17,73;5,23;9,52;,00;,00;,00
31.10.2021;18:00;17,40;4,58;9,07;,00;,00;,00
31.10.2021;19:00;16,68;4,92;9,86;,00;,32;,00
31.10.2021;20:00;16,90;4,88;9,96;,00;,29;,00
31.10.2021;21:00;13,97;2,32;13,35;,00;3,22;,00
31.10.2021;22:00;12,53;1,81;8,51;,00;1,48;,00
31.10.2021;23:00;11,40;1,44;3,26;,00;,00;,00
01.11.2021;00:00;11,44;2,36;5,09;,00;,00;,00
01.11.2021;01:00;11,10;1,79;4,07;,00;,00;,00
01.11.2021;02:00;10,80;2,40;4,58;,00;,00;,00
01.11.2021;03:00;10,65;2,78;5,62;,00;,00;,00
01.11.2021;04:00;10,12;2,18;5,70;,00;,00;,00
01.11.2021;05:00;9,26;2,63;6,24;,00;,00;,00
01.11.2021;06:00;9,33;3,52;7,50;,00;,00;,00
01.11.2021;07:00;9,68;2,78;6,02;,00;,00;,00
01.11.2021;08:00;9,99;3,13;6,50;87,53;,00;,45
01.11.2021;09:00;10,54;2,70;6,22;148,80;,00;,13
01.11.2021;10:00;11,85;3,51;9,14;319,29;,00;,86
01.11.2021;11:00;12,65;3,82;7,63;328,41;,00;,66
01.11.2021;12:00;13,03;4,35;9,10;374,09;,00;,70
01.11.2021;13:00;12,41;3,19;8,57;168,95;,00;,18
01.11.2021;14:00;12,28;3,36;6,80;218,74;,02;,60
01.11.2021;15:00;12,32;2,60;6,59;122,10;,00;,61
01.11.2021;16:00;11,06;1,52;3,67;32,84;,00;,25
01.11.2021;17:00;9,97;2,16;3,86;,00;,00;,00
01.11.2021;18:00;9,49;2,34;3,73;,00;,00;,00
01.11.2021;19:00;8,71;1,83;3,51;,00;,00;,00
01.11.2021;20:00;8,43;1,79;3,58;,00;,00;,00
01.11.2021;21:00;8,83;2,10;6,18;,00;1,45;,00
01.11.2021;22:00;7,59;2,08;4,26;,00;,04;,00
01.11.2021;23:00;7,46;1,27;3,24;,00;,00;,00
02.11.2021;00:00;6,55;1,17;2,19;,00;,02;,00
02.11.2021;01:00;6,11;1,32;2,88;,00;,01;,00
02.11.2021;02:00;7,27;1,04;2,52;,00;,00;,00
02.11.2021;03:00;7,50;1,39;2,67;,00;,00;,00
02.11.2021;04:00;7,52;,96;2,86;,00;,00;,00
02.11.2021;05:00;7,35;,42;1,08;,00;,00;,00
02.11.2021;06:00;7,40;,47;1,42;,00;,76;,00
02.11.2021;07:00;7,57;,40;1,34;,00;,27;,00
02.11.2021;08:00;8,15;1,54;4,15;20,95;,09;,00
02.11.2021;09:00;8,44;1,96;4,61;35,49;1,28;,00
02.11.2021;10:00;8,38;2,19;4,63;57,07;1,01;,00
02.11.2021;11:00;8,16;2,38;5,12;60,52;1,00;,00
02.11.2021;12:00;8,73;2,59;6,04;229,81;,03;,13
02.11.2021;13:00;8,94;2,82;5,56;112,03;,49;,00
02.11.2021;14:00;9,48;2,91;6,51;191,24;,19;,32
02.11.2021;15:00;9,32;2,68;6,04;71,04;,00;,05
02.11.2021;16:00;8,86;2,58;5,96;25,38;,00;,00
02.11.2021;17:00;8,02;1,93;5,24;,00;,20;,00
02.11.2021;18:00;7,81;1,39;4,47;,00;,25;,00
02.11.2021;19:00;7,75;1,34;3,55;,00;,03;,00
02.11.2021;20:00;6,95;1,20;2,24;,00;,00;,00
02.11.2021;21:00;5,50;,94;1,94;,00;,01;,00
02.11.2021;22:00;5,15;,64;1,83;,00;,00;,00
02.11.2021;23:00;5,48;,78;1,96;,00;,01;,00
03.11.2021;00:00;6,00;1,03;2,73;,00;,00;,00
03.11.2021;01:00;6,16;1,05;3,38;,00;,01;,00
03.11.2021;02:00;6,41;1,41;3,58;,00;,89;,00
03.11.2021;03:00;6,51;1,41;3,36;,00;1,35;,00
03.11.2021;04:00;6,55;1,51;4,16;,00;1,49;,00
03.11.2021;05:00;6,66;1,98;4,34;,00;2,08;,00
03.11.2021;06:00;6,54;2,73;6,39;,00;,40;,00
03.11.2021;07:00;6,50;2,79;5,38;,00;,92;,00
03.11.2021;08:00;6,57;1,98;4,94;,00;1,78;,00
03.11.2021;09:00;6,85;1,68;4,76;12,79;2,13;,00
03.11.2021;10:00;7,47;,87;2,19;71,82;,26;,00
03.11.2021;11:00;8,39;,53;1,76;102,86;,79;,01
03.11.2021;12:00;9,38;,49;1,80;165,92;,14;,17
03.11.2021;13:00;9,27;2,87;7,16;54,48;1,66;,00
03.11.2021;14:00;9,35;2,15;4,64;207,43;,02;,35
03.11.2021;15:00;9,26;2,36;6,31;59,81;,00;,00
03.11.2021;16:00;8,84;1,23;3,28;16,15;,00;,00
03.11.2021;17:00;8,22;1,14;2,97;,00;,28;,00
03.11.2021;18:00;7,73;,61;1,44;,00;,08;,00
03.11.2021;19:00;7,50;,63;1,31;,00;,01;,00
03.11.2021;20:00;7,18;1,52;3,61;,00;,00;,00
03.11.2021;21:00;6,81;,98;3,29;,00;1,06;,00
03.11.2021;22:00;6,45;1,40;3,69;,00;1,09;,00
03.11.2021;23:00;6,23;1,69;3,87;,00;2,16;,00
04.11.2021;00:00;6,11;1,21;2,96;,00;,93;,00
04.11.2021;01:00;6,22;1,46;3,03;,00;,04;,00
04.11.2021;02:00;6,28;1,06;3,09;,00;,00;,00
04.11.2021;03:00;6,08;,97;2,31;,00;,00;,00
04.11.2021;04:00;6,35;,72;2,92;,00;,00;,00
04.11.2021;05:00;6,44;1,34;4,41;,00;,00;,00
04.11.2021;06:00;6,30;,94;4,00;,00;,00;,00
04.11.2021;07:00;5,98;1,12;3,04;,00;,00;,00
04.11.2021;08:00;6,23;1,37;2,68;47,45;,00;,00
04.11.2021;09:00;7,20;1,15;2,79;130,06;,00;,00
04.11.2021;10:00;8,18;,97;3,62;116,48;,00;,00
04.11.2021;11:00;8,51;1,25;4,41;140,66;,00;,00
04.11.2021;12:00;8,49;1,80;4,56;72,58;,05;,00
04.11.2021;13:00;7,72;1,74;4,25;88,18;1,38;,00
04.11.2021;14:00;7,99;2,49;6,66;179,06;,01;,21
04.11.2021;15:00;8,10;1,96;5,22;98,12;,00;,07
04.11.2021;16:00;7,90;1,36;4,61;18,66;,00;,00
04.11.2021;17:00;7,14;1,50;3,86;,00;,12;,00
04.11.2021;18:00;7,00;2,09;5,17;,00;,29;,00
04.11.2021;19:00;6,95;1,80;4,42;,00;,00;,00
04.11.2021;20:00;7,01;1,86;4,82;,00;,24;,00
04.11.2021;21:00;7,10;2,67;4,79;,00;,01;,00
04.11.2021;22:00;7,30;1,29;3,66;,00;,25;,00
04.11.2021;23:00;7,39;1,45;4,28;,00;,05;,00
05.11.2021;00:00;7,42;1,70;3,85;,00;,60;,00
05.11.2021;01:00;7,39;1,57;2,77;,00;,08;,00
05.11.2021;02:00;7,08;1,46;3,11;,00;,03;,00
05.11.2021;03:00;6,25;1,55;2,62;,00;,00;,00
05.11.2021;04:00;5,43;,99;2,32;,00;,01;,00
05.11.2021;05:00;4,68;,52;2,15;,00;,01;,00
05.11.2021;06:00;5,07;,35;1,28;,00;,00;,00
05.11.2021;07:00;5,28;,38;1,32;,00;,01;,00
05.11.2021;08:00;5,42;,47;1,14;29,23;,00;,00
05.11.2021;09:00;5,65;,34;1,37;79,17;,01;,00
05.11.2021;10:00;6,20;,58;1,78;149,36;,00;,00
05.11.2021;11:00;8,12;,74;2,56;403,50;,00;,95
05.11.2021;12:00;9,27;,93;3,21;205,35;,00;,37
05.11.2021;13:00;10,17;,75;1,96;88,77;,00;,00
05.11.2021;14:00;10,55;,79;2,43;106,60;,00;,00
05.11.2021;15:00;10,60;,82;2,57;53,98;,00;,00
05.11.2021;16:00;9,96;,70;1,79;20,50;,00;,00
05.11.2021;17:00;9,25;,69;1,49;,00;,00;,00
05.11.2021;18:00;8,19;,61;1,56;,00;,00;,00
05.11.2021;19:00;7,66;,91;1,91;,00;,00;,00
05.11.2021;20:00;6,29;,63;1,96;,00;,00;,00
05.11.2021;21:00;5,18;,76;2,03;,00;,00;,00
05.11.2021;22:00;4,29;,80;1,87;,00;,00;,00
05.11.2021;23:00;4,35;,38;1,60;,00;,00;,00
06.11.2021;00:00;4,76;,49;1,52;,00;,00;,00
06.11.2021;01:00;4,91;,59;1,56;,00;,00;,00
06.11.2021;02:00;4,72;,80;1,49;,00;,00;,00
06.11.2021;03:00;4,42;,51;1,90;,00;,00;,00
06.11.2021;04:00;4,95;,25;,73;,00;,00;,00
06.11.2021;05:00;4,86;,60;1,30;,00;,00;,00
06.11.2021;06:00;4,73;,59;1,44;,00;,00;,00
06.11.2021;07:00;4,11;,79;1,80;,00;,00;,00
06.11.2021;08:00;4,18;,78;1,73;37,04;,00;,00
06.11.2021;09:00;4,73;1,05;2,26;97,18;,01;,00
06.11.2021;10:00;5,40;1,33;3,01;178,02;,02;,10
06.11.2021;11:00;7,45;2,20;5,22;360,73;,00;,82
06.11.2021;12:00;9,25;2,78;6,01;407,78;,00;1,00
06.11.2021;13:00;11,22;2,85;5,56;363,88;,00;,98
06.11.2021;14:00;11,22;2,70;5,71;275,37;,00;,99
06.11.2021;15:00;10,45;2,73;5,01;153,47;,00;,91
06.11.2021;16:00;9,06;1,84;4,13;16,78;,00;,00
06.11.2021;17:00;7,23;1,58;3,05;,00;,00;,00
06.11.2021;18:00;5,71;1,86;3,00;,00;,00;,00
06.11.2021;19:00;5,97;2,19;4,84;,00;,00;,00
06.11.2021;20:00;5,75;1,03;2,43;,00;,00;,00
06.11.2021;21:00;6,27;2,44;5,57;,00;,00;,00
06.11.2021;22:00;5,60;2,36;6,13;,00;,00;,00
06.11.2021;23:00;4,69;1,84;4,38;,00;,00;,00
07.11.2021;00:00;4,42;2,19;5,30;,00;,00;,00
07.11.2021;01:00;4,52;2,43;5,69;,00;,00;,00
07.11.2021;02:00;4,63;2,07;4,82;,00;,00;,00
07.11.2021;03:00;4,58;2,09;4,58;,00;,00;,00
07.11.2021;04:00;4,89;2,88;6,62;,00;,00;,00
07.11.2021;05:00;5,23;3,21;7,08;,00;,00;,00
07.11.2021;06:00;5,44;3,33;8,08;,00;,00;,00
07.11.2021;07:00;5,56;3,18;9,29;,00;,06;,00
07.11.2021;08:00;5,73;3,36;6,80;16,13;,07;,00
07.11.2021;09:00;6,28;3,65;8,21;32,16;,02;,00
07.11.2021;10:00;6,78;3,44;7,68;45,67;,00;,00
07.11.2021;11:00;7,32;2,93;6,85;49,27;,00;,00
07.11.2021;12:00;8,19;2,73;5,66;79,15;,00;,00
07.11.2021;13:00;8,63;2,43;4,88;40,52;,00;,00
07.11.2021;14:00;9,56;1,84;7,02;97,58;,00;,00
07.11.2021;15:00;9,63;2,29;4,94;87,97;,00;,01
07.11.2021;16:00;8,89;1,66;3,33;24,07;,00;,00
07.11.2021;17:00;7,85;1,76;3,13;,00;,00;,00
07.11.2021;18:00;7,48;1,45;2,47;,00;,00;,00
07.11.2021;19:00;6,98;1,07;2,50;,00;,00;,00
07.11.2021;20:00;6,30;1,42;2,55;,00;,00;,00
07.11.2021;21:00;5,08;1,29;2,36;,00;,00;,00
07.11.2021;22:00;4,15;,61;1,79;,00;,00;,00
07.11.2021;23:00;3,46;,87;2,52;,00;,00;,00
08.11.2021;00:00;3,62;1,43;3,32;,00;,00;,00
08.11.2021;01:00;4,62;1,41;3,06;,00;,00;,00
08.11.2021;02:00;4,03;1,77;3,68;,00;,00;,00
08.11.2021;03:00;3,06;,93;2,49;,00;,00;,00
08.11.2021;04:00;2,47;1,07;2,14;,00;,00;,00
08.11.2021;05:00;1,29;,59;1,88;,00;,00;,00
08.11.2021;06:00;1,08;,85;1,62;,00;,00;,00
08.11.2021;07:00;1,40;1,00;1,77;,00;,00;,00
08.11.2021;08:00;1,59;,46;1,13;36,02;,01;,00
08.11.2021;09:00;2,00;,45;1,74;85,91;,01;,00
08.11.2021;10:00;2,94;,58;1,67;141,38;,00;,00
08.11.2021;11:00;3,68;,60;1,96;181,88;,00;,00
08.11.2021;12:00;5,10;,60;1,99;235,40;,00;,00
08.11.2021;13:00;6,83;,56;1,78;297,92;,00;,87
08.11.2021;14:00;8,25;,76;1,68;153,98;,00;,26
08.11.2021;15:00;8,45;,75;1,42;66,40;,00;,00
08.11.2021;16:00;7,87;,52;1,41;18,31;,00;,00
08.11.2021;17:00;6,26;,65;2,22;,00;,00;,00
08.11.2021;18:00;4,68;,60;1,37;,00;,00;,00
08.11.2021;19:00;3,68;,44;1,13;,00;,00;,00
08.11.2021;20:00;2,80;,54;2,07;,00;,00;,00
08.11.2021;21:00;2,68;,43;1,22;,00;,00;,00
08.11.2021;22:00;2,31;,45;1,16;,00;,00;,00
08.11.2021;23:00;1,95;,71;1,75;,00;,03;,00
09.11.2021;00:00;1,59;1,00;2,03;,00;,00;,00
09.11.2021;01:00;1,33;1,03;1,94;,00;,02;,00
09.11.2021;02:00;1,25;1,33;2,35;,00;,00;,00
09.11.2021;03:00;1,45;1,48;2,79;,00;,00;,00
09.11.2021;04:00;1,35;1,48;2,89;,00;,01;,00
09.11.2021;05:00;1,41;1,25;2,42;,00;,00;,00
09.11.2021;06:00;1,38;1,15;3,04;,00;,00;,00
09.11.2021;07:00;1,18;1,65;3,13;,00;,00;,00
09.11.2021;08:00;1,18;1,13;2,47;33,99;,00;,00
09.11.2021;09:00;1,42;1,49;2,97;81,81;,00;,00
09.11.2021;10:00;2,16;1,22;2,57;143,88;,00;,00
09.11.2021;11:00;3,21;,88;2,42;210,66;,00;,00
09.11.2021;12:00;4,57;,92;2,15;265,89;,00;,28
09.11.2021;13:00;6,59;,59;1,92;349,49;,00;1,00
09.11.2021;14:00;9,06;,49;1,75;267,35;,00;1,00
09.11.2021;15:00;10,40;,92;2,44;150,53;,00;1,00
09.11.2021;16:00;8,55;1,10;2,27;23,16;,00;,23
09.11.2021;17:00;7,16;1,24;3,33;,00;,00;,00
09.11.2021;18:00;4,88;,85;1,72;,00;,00;,00
09.11.2021;19:00;3,37;,39;2,12;,00;,00;,00
09.11.2021;20:00;2,69;,71;2,44;,00;,00;,00
09.11.2021;21:00;1,61;,65;2,43;,00;,00;,00
09.11.2021;22:00;1,02;,65;1,38;,00;,00;,00
09.11.2021;23:00;,73;,46;1,52;,00;,00;,00
10.11.2021;00:00;-,23;,56;1,92;,00;,00;,00
10.11.2021;01:00;-,43;,53;1,50;,00;,00;,00
10.11.2021;02:00;-,48;,72;2,06;,00;,00;,00
10.11.2021;03:00;-,38;,73;1,68;,00;,00;,00
10.11.2021;04:00;-,79;,81;1,60;,00;,00;,00
10.11.2021;05:00;-,57;1,19;2,66;,00;,00;,00
10.11.2021;06:00;-,68;,89;2,13;,00;,00;,00
10.11.2021;07:00;-,41;1,03;2,11;,00;,00;,00
10.11.2021;08:00;,13;1,35;3,13;10,52;,00;,00
10.11.2021;09:00;,16;1,21;2,55;38,00;,00;,00
10.11.2021;10:00;,34;1,09;2,65;84,56;,00;,00
10.11.2021;11:00;1,07;,97;2,82;149,13;,00;,00
10.11.2021;12:00;2,19;,64;1,84;203,71;,00;,03
10.11.2021;13:00;3,65;,84;2,04;257,20;,00;,86
10.11.2021;14:00;4,74;,91;1,91;248,92;,00;1,00
10.11.2021;15:00;5,73;,59;1,73;136,18;,00;1,00
10.11.2021;16:00;4,91;,75;1,77;26,33;,00;,11
10.11.2021;17:00;3,38;,51;1,26;,00;,00;,00
10.11.2021;18:00;2,34;,64;1,80;,00;,00;,00
10.11.2021;19:00;1,65;,38;1,30;,00;,00;,00
10.11.2021;20:00;1,30;,35;1,22;,00;,00;,00
10.11.2021;21:00;1,33;,80;1,82;,00;,00;,00
10.11.2021;22:00;1,10;1,31;2,38;,00;,00;,00
10.11.2021;23:00;1,07;1,17;2,27;,00;,00;,00
11.11.2021;00:00;1,01;1,22;2,68;,00;,00;,00
11.11.2021;01:00;,66;1,62;3,27;,00;,00;,00
11.11.2021;02:00;,47;1,46;3,01;,00;,00;,00
11.11.2021;03:00;,41;1,10;2,91;,00;,00;,00
11.11.2021;04:00;,17;1,76;3,41;,00;,00;,00
11.11.2021;05:00;,02;1,44;3,22;,00;,00;,00
11.11.2021;06:00;-,04;,93;2,28;,00;,00;,00
11.11.2021;07:00;-,10;,95;2,46;,00;,00;,00
11.11.2021;08:00;-,24;1,29;3,04;21,28;,00;,00
11.11.2021;09:00;-,12;1,32;2,89;56,70;,00;,00
11.11.2021;10:00;,49;1,04;2,80;107,20;,00;,00
11.11.2021;11:00;1,31;1,16;2,91;131,29;,00;,00
11.11.2021;12:00;2,17;,69;2,13;171,46;,00;,00
11.11.2021;13:00;3,12;,55;1,86;203,30;,00;,32
11.11.2021;14:00;4,37;,73;2,15;254,69;,00;1,00
11.11.2021;15:00;4,90;,51;1,63;135,63;,00;1,00
11.11.2021;16:00;3,96;,69;1,73;18,24;,00;,12
11.11.2021;17:00;3,12;,43;1,32;,00;,00;,00
11.11.2021;18:00;3,01;1,02;2,67;,00;,00;,00
11.11.2021;19:00;2,58;,59;2,43;,00;,00;,00
11.11.2021;20:00;2,46;,66;2,12;,00;,00;,00
11.11.2021;21:00;1,80;,95;2,57;,00;,02;,00
11.11.2021;22:00;1,35;,93;2,44;,00;,01;,00
11.11.2021;23:00;,96;,78;1,94;,00;,01;,00
12.11.2021;00:00;1,12;,48;1,48;,00;,01;,00
12.11.2021;01:00;1,04;,78;2,42;,00;,03;,00
12.11.2021;02:00;,65;,93;2,26;,00;,00;,00
12.11.2021;03:00;,59;,61;1,55;,00;,00;,00
12.11.2021;04:00;,59;,91;3,23;,00;,03;,00
12.11.2021;05:00;,11;,75;2,27;,00;,01;,00
12.11.2021;06:00;,07;,43;1,42;,00;,00;,00
12.11.2021;07:00;,18;,34;1,56;,00;,00;,00
12.11.2021;08:00;,19;1,41;3,08;16,58;,01;,00
12.11.2021;09:00;,69;,91;3,15;49,33;,00;,00
12.11.2021;10:00;1,37;1,37;3,19;68,41;,00;,00
12.11.2021;11:00;1,78;1,87;3,92;83,27;,00;,00
12.11.2021;12:00;2,17;1,83;4,40;78,74;,00;,00
12.11.2021;13:00;2,36;1,64;4,09;73,71;,00;,00
12.11.2021;14:00;2,51;1,57;3,88;64,34;,00;,00
12.11.2021;15:00;2,50;1,25;3,31;37,01;,00;,00
12.11.2021;16:00;2,29;1,52;3,21;,00;,00;,00
12.11.2021;17:00;2,11;1,86;4,36;,00;,00;,00
12.11.2021;18:00;2,28;2,06;4,90;,00;,00;,00
12.11.2021;19:00;2,18;2,49;5,81;,00;,00;,00
12.11.2021;20:00;2,24;2,57;6,04;,00;,00;,00
12.11.2021;21:00;2,36;1,76;5,15;,00;,00;,00
12.11.2021;22:00;2,57;1,28;3,96;,00;,00;,00
12.11.2021;23:00;2,80;1,65;3,44;,00;,00;,00
13.11.2021;00:00;2,68;2,31;4,70;,00;,00;,00
13.11.2021;01:00;2,55;1,72;4,18;,00;,00;,00
13.11.2021;02:00;2,68;1,36;3,55;,00;,01;,00
13.11.2021;03:00;2,98;1,41;4,69;,00;,03;,00
13.11.2021;04:00;3,34;2,12;5,31;,00;,00;,00
13.11.2021;05:00;3,82;2,37;5,65;,00;,00;,00
13.11.2021;06:00;4,07;2,65;4,34;,00;,00;,00
13.11.2021;07:00;4,82;2,09;4,41;,00;,32;,00
13.11.2021;08:00;5,69;2,18;4,90;13,92;,46;,00
13.11.2021;09:00;6,67;3,71;8,45;39,09;,06;,00
13.11.2021;10:00;7,36;3,36;6,51;54,95;,10;,00
13.11.2021;11:00;8,10;3,17;6,82;63,62;,24;,00
13.11.2021;12:00;9,13;2,34;5,73;225,14;,12;,28
13.11.2021;13:00;9,53;1,92;5,16;91,55;,00;,00
13.11.2021;14:00;9,92;1,69;4,07;88,93;,00;,00
13.11.2021;15:00;10,17;1,89;4,31;40,45;,00;,00
13.11.2021;16:00;10,26;1,39;4,27;12,94;,00;,00
13.11.2021;17:00;10,09;1,73;3,97;,00;,00;,00
13.11.2021;18:00;9,84;1,95;4,43;,00;,00;,00
13.11.2021;19:00;9,50;1,85;4,40;,00;,00;,00
13.11.2021;20:00;9,35;1,51;2,94;,00;,00;,00
13.11.2021;21:00;9,41;1,57;2,42;,00;,00;,00
13.11.2021;22:00;9,34;1,43;2,96;,00;,00;,00
13.11.2021;23:00;8,98;1,23;2,10;,00;,00;,00
14.11.2021;00:00;8,95;1,18;2,43;,00;,27;,00
14.11.2021;01:00;8,75;,97;2,30;,00;,09;,00
14.11.2021;02:00;8,69;,67;1,72;,00;,01;,00
14.11.2021;03:00;8,32;,42;1,02;,00;,00;,00
14.11.2021;04:00;8,24;,73;1,52;,00;,00;,00
14.11.2021;05:00;8,47;,96;2,27;,00;,00;,00
14.11.2021;06:00;8,73;1,58;4,47;,00;,00;,00
14.11.2021;07:00;8,55;2,13;4,53;,00;,00;,00
14.11.2021;08:00;8,59;1,88;5,16;33,12;,00;,00
14.11.2021;09:00;8,73;2,71;7,01;81,45;,00;,00
14.11.2021;10:00;9,28;3,41;7,55;128,54;,00;,02
14.11.2021;11:00;9,34;2,82;6,64;141,79;,00;,00
14.11.2021;12:00;10,03;2,75;6,11;174,62;,00;,00
14.11.2021;13:00;10,24;2,86;7,05;145,01;,00;,00
14.11.2021;14:00;10,43;2,42;6,18;80,93;,00;,00
14.11.2021;15:00;10,23;2,35;5,13;34,60;,00;,00
14.11.2021;16:00;9,98;2,27;5,76;,00;,00;,00
14.11.2021;17:00;9,58;2,11;5,47;,00;,00;,00
14.11.2021;18:00;9,11;2,13;5,21;,00;,00;,00
14.11.2021;19:00;9,03;3,18;7,48;,00;,00;,00
14.11.2021;20:00;8,73;1,79;4,28;,00;,00;,00
14.11.2021;21:00;9,30;2,33;6,22;,00;,00;,00
14.11.2021;22:00;9,39;2,98;6,26;,00;,00;,00
14.11.2021;23:00;9,37;2,59;5,57;,00;,00;,00
15.11.2021;00:00;9,23;2,84;6,08;,00;,00;,00
15.11.2021;01:00;9,14;2,82;6,41;,00;,00;,00
15.11.2021;02:00;8,95;3,09;7,31;,00;,00;,00
15.11.2021;03:00;8,74;2,33;6,75;,00;,00;,00
15.11.2021;04:00;8,59;2,51;5,61;,00;,00;,00
15.11.2021;05:00;8,41;2,91;6,26;,00;,00;,00
15.11.2021;06:00;8,27;2,83;6,74;,00;,00;,00
15.11.2021;07:00;8,20;3,27;7,27;,00;,00;,00
15.11.2021;08:00;8,16;2,98;6,88;,00;,00;,00
15.11.2021;09:00;8,20;2,52;5,74;19,57;,00;,00
15.11.2021;10:00;8,34;2,13;5,38;35,15;,00;,00
15.11.2021;11:00;8,45;2,67;5,56;42,24;,00;,00
15.11.2021;12:00;8,47;2,56;5,11;36,74;,00;,00
15.11.2021;13:00;8,23;3,11;5,75;32,01;,00;,00
15.11.2021;14:00;7,90;2,81;6,19;23,28;,00;,00
15.11.2021;15:00;7,60;2,70;5,66;11,87;,00;,00
15.11.2021;16:00;7,27;2,30;5,49;,00;,00;,00
15.11.2021;17:00;7,03;2,10;5,93;,00;,00;,00
15.11.2021;18:00;6,98;1,65;3,79;,00;,00;,00
15.11.2021;19:00;6,90;2,26;4,49;,00;,00;,00
15.11.2021;20:00;6,73;1,96;3,71;,00;,00;,00
15.11.2021;21:00;6,64;2,09;3,75;,00;,00;,00
15.11.2021;22:00;6,45;1,06;2,85;,00;,00;,00
15.11.2021;23:00;6,27;1,01;2,52;,00;,04;,00
16.11.2021;00:00;6,16;,50;1,29;,00;,09;,00
16.11.2021;01:00;6,11;,60;1,20;,00;,06;,00
16.11.2021;02:00;6,05;,53;1,58;,00;,08;,00
16.11.2021;03:00;6,05;,61;1,49;,00;,04;,00
16.11.2021;04:00;6,05;,40;1,30;,00;,02;,00
16.11.2021;05:00;6,03;,36;1,11;,00;,01;,00
16.11.2021;06:00;6,02;,58;1,32;,00;,02;,00
16.11.2021;07:00;6,09;,29;1,03;,00;,01;,00
16.11.2021;08:00;6,11;,30;,79;,00;,01;,00
16.11.2021;09:00;6,20;,32;,79;12,06;,03;,00
16.11.2021;10:00;6,38;,34;,90;28,83;,04;,00
16.11.2021;11:00;6,61;,36;1,17;49,40;,00;,00
16.11.2021;12:00;6,67;,56;1,37;62,22;,02;,00
16.11.2021;13:00;6,83;,53;1,27;62,20;,00;,00
16.11.2021;14:00;7,02;,44;1,38;40,98;,00;,00
16.11.2021;15:00;7,01;,32;1,04;17,68;,00;,00
16.11.2021;16:00;6,70;,49;1,49;,00;,00;,00
16.11.2021;17:00;6,48;,54;1,46;,00;,00;,00
16.11.2021;18:00;6,25;,52;1,06;,00;,00;,00
16.11.2021;19:00;6,03;,55;1,07;,00;,07;,00
16.11.2021;20:00;5,97;,80;2,06;,00;,02;,00
16.11.2021;21:00;5,97;,81;2,04;,00;,00;,00
16.11.2021;22:00;5,82;,74;1,91;,00;,00;,00
16.11.2021;23:00;5,54;,84;2,12;,00;,00;,00
17.11.2021;00:00;5,53;,92;2,12;,00;,00;,00
17.11.2021;01:00;5,40;,87;1,74;,00;,00;,00
17.11.2021;02:00;5,34;,89;2,55;,00;,00;,00
17.11.2021;03:00;5,20;,82;2,52;,00;,00;,00
17.11.2021;04:00;4,73;,80;1,73;,00;,01;,00
17.11.2021;05:00;4,57;1,14;2,50;,00;,00;,00
17.11.2021;06:00;4,68;,89;1,60;,00;,01;,00
17.11.2021;07:00;4,77;1,02;2,62;,00;,03;,00
17.11.2021;08:00;4,98;1,52;3,43;16,15;,01;,00
17.11.2021;09:00;5,47;1,76;4,33;53,62;,00;,00
17.11.2021;10:00;6,10;1,95;4,42;70,96;,00;,00
17.11.2021;11:00;6,71;2,15;4,90;79,28;,00;,00
17.11.2021;12:00;7,04;2,23;4,85;72,50;,00;,00
17.11.2021;13:00;7,06;2,37;4,57;47,72;,00;,00
17.11.2021;14:00;7,21;2,24;4,73;27,48;,00;,00
17.11.2021;15:00;7,28;2,28;4,51;16,49;,00;,00
17.11.2021;16:00;7,19;2,11;3,91;,00;,00;,00
17.11.2021;17:00;7,19;2,14;3,84;,00;,00;,00
17.11.2021;18:00;7,29;1,60;3,54;,00;,04;,00
17.11.2021;19:00;7,44;1,56;3,30;,00;,00;,00
17.11.2021;20:00;7,59;1,33;4,33;,00;,00;,00
17.11.2021;21:00;7,59;1,62;4,59;,00;,00;,00
17.11.2021;22:00;7,47;1,34;2,59;,00;,00;,00
17.11.2021;23:00;7,06;1,13;2,37;,00;,00;,00
18.11.2021;00:00;5,57;1,35;3,10;,00;,00;,00
18.11.2021;01:00;5,09;1,34;2,88;,00;,00;,00
18.11.2021;02:00;4,78;1,12;2,57;,00;,00;,00
18.11.2021;03:00;4,51;,80;2,00;,00;,00;,00
18.11.2021;04:00;4,73;,71;2,49;,00;,00;,00
18.11.2021;05:00;4,14;1,44;3,13;,00;,01;,00
18.11.2021;06:00;4,01;1,14;3,64;,00;,00;,00
18.11.2021;07:00;4,15;,84;2,78;,00;,00;,00
18.11.2021;08:00;4,29;,69;2,48;13,68;,00;,00
18.11.2021;09:00;4,61;1,61;3,54;42,29;,01;,00
18.11.2021;10:00;5,06;1,71;3,93;82,94;,01;,00
18.11.2021;11:00;5,62;1,52;3,67;97,74;,00;,00
18.11.2021;12:00;5,80;1,95;3,96;83,91;,00;,00
18.11.2021;13:00;6,12;2,23;4,19;100,09;,00;,00
18.11.2021;14:00;6,33;3,08;5,32;104,25;,00;,03
18.11.2021;15:00;6,13;3,38;5,51;47,90;,00;,00
18.11.2021;16:00;6,11;1,87;4,66;,00;,00;,00
18.11.2021;17:00;6,21;1,31;3,41;,00;,00;,00
