Tag;Stunde;AVG_TA200;AVG_WV1000;MAX_WV1000max;SUM_GS200;SUM_NN050;SUM_SSD
18.01.2017;20:00;-6,40;,93;3,10;,00;,00;,00
18.01.2017;21:00;-6,48;1,15;3,50;,00;,00;,00
18.01.2017;22:00;-6,65;1,03;4,40;,00;,00;,00
18.01.2017;23:00;-7,07;,80;4,00;,00;,00;,00
19.01.2017;00:00;-7,35;,77;4,10;,00;,00;,00
19.01.2017;01:00;-7,53;,87;3,80;,00;,00;,00
19.01.2017;02:00;-7,95;,78;3,30;,00;,00;,00
19.01.2017;03:00;-8,18;,65;2,40;,00;,00;,00
19.01.2017;04:00;-8,52;,75;3,30;,00;,00;,00
19.01.2017;05:00;-8,45;,68;3,20;,00;,00;,00
19.01.2017;06:00;-8,65;,65;3,30;,00;,00;,00
19.01.2017;07:00;-8,83;,62;2,60;,00;,00;,00
19.01.2017;08:00;-8,77;,50;1,90;13,33;,00;,00
19.01.2017;09:00;-6,68;,80;3,50;430,33;,00;,82
19.01.2017;10:00;-3,67;,83;4,40;577,00;,00;1,00
19.01.2017;11:00;-2,32;1,28;3,80;566,33;,00;1,00
19.01.2017;12:00;-,87;1,08;3,90;628,17;,00;1,00
19.01.2017;13:00;,50;1,10;4,70;687,83;,00;1,00
19.01.2017;14:00;,87;,85;3,40;662,33;,00;,93
19.01.2017;15:00;,47;1,08;3,50;562,00;,00;1,00
19.01.2017;16:00;-1,07;,80;3,20;422,67;,00;,73
19.01.2017;17:00;-3,33;,58;1,90;,00;,00;,00
19.01.2017;18:00;-4,08;,75;3,70;,00;,00;,00
19.01.2017;19:00;-4,57;,70;2,40;,00;,00;,00
19.01.2017;20:00;-5,22;,63;2,90;,00;,00;,00
19.01.2017;21:00;-5,77;,52;2,20;,00;,00;,00
19.01.2017;22:00;-5,97;,65;3,10;,00;,00;,00
19.01.2017;23:00;-5,85;,70;2,60;,00;,00;,00
20.01.2017;00:00;-6,00;,78;2,20;,00;,00;,00
20.01.2017;01:00;-6,33;,55;2,00;,00;,00;,00
20.01.2017;02:00;-6,75;,58;2,60;,00;,00;,00
20.01.2017;03:00;-7,58;,60;2,30;,00;,00;,00
20.01.2017;04:00;-6,95;,73;1,90;,00;,00;,00
20.01.2017;05:00;-7,25;,77;2,60;,00;,00;,00
20.01.2017;06:00;-7,02;,77;3,90;,00;,00;,00
20.01.2017;07:00;-6,77;,68;2,70;,00;,00;,00
20.01.2017;08:00;-6,83;,52;2,20;18,67;,00;,00
20.01.2017;09:00;-4,55;,65;2,40;486,17;,00;,85
20.01.2017;10:00;-1,52;1,05;5,00;633,33;,00;1,00
20.01.2017;11:00;,30;1,12;4,60;600,33;,00;1,00
20.01.2017;12:00;1,92;1,42;5,00;650,17;,00;1,00
20.01.2017;13:00;2,88;1,70;7,10;706,33;,00;1,00
20.01.2017;14:00;3,07;1,15;6,00;675,00;,00;,93
20.01.2017;15:00;3,02;,97;3,70;580,17;,00;1,00
20.01.2017;16:00;,97;,73;1,90;314,00;,00;,83
20.01.2017;17:00;-1,53;,68;3,70;,00;,00;,00
20.01.2017;18:00;-2,68;1,02;3,40;,00;,00;,00
20.01.2017;19:00;-3,42;,93;3,10;,00;,00;,00
20.01.2017;20:00;-3,93;1,22;5,10;,00;,00;,00
20.01.2017;21:00;-4,03;1,43;5,60;,00;,00;,00
20.01.2017;22:00;-4,18;1,55;5,90;,00;,00;,00
20.01.2017;23:00;-4,43;,82;2,80;,00;,00;,00
21.01.2017;00:00;-4,70;,70;2,80;,00;,00;,00
21.01.2017;01:00;-4,85;,70;2,60;,00;,00;,00
21.01.2017;02:00;-4,93;,82;3,10;,00;,00;,00
21.01.2017;03:00;-5,28;,72;3,20;,00;,00;,00
21.01.2017;04:00;-5,40;1,07;3,70;,00;,00;,00
21.01.2017;05:00;-5,57;1,17;5,60;,00;,00;,00
21.01.2017;06:00;-4,57;1,98;4,40;,00;,00;,00
21.01.2017;07:00;-4,75;1,42;4,30;,00;,00;,00
21.01.2017;08:00;-5,77;1,22;3,10;22,00;,00;,00
21.01.2017;09:00;-3,98;1,05;3,40;418,17;,00;,83
21.01.2017;10:00;-1,95;1,27;4,60;574,67;,00;1,00
21.01.2017;11:00;-,48;1,72;5,60;549,50;,00;1,00
21.01.2017;12:00;,93;1,40;4,00;614,17;,00;1,00
21.01.2017;13:00;1,68;,98;3,10;672,67;,00;1,00
21.01.2017;14:00;1,97;,82;2,40;635,33;,00;,93
21.01.2017;15:00;1,55;,87;2,20;538,67;,00;1,00
21.01.2017;16:00;,05;1,10;1,90;290,17;,00;,73
21.01.2017;17:00;-1,87;,95;1,90;,00;,00;,00
21.01.2017;18:00;-2,78;,70;1,80;,00;,00;,00
21.01.2017;19:00;-3,37;,72;1,80;,00;,00;,00
21.01.2017;20:00;-3,20;1,02;2,40;,00;,00;,00
21.01.2017;21:00;-3,70;,88;1,80;,00;,00;,00
21.01.2017;22:00;-3,75;,93;2,80;,00;,00;,00
21.01.2017;23:00;-4,13;,90;1,90;,00;,00;,00
22.01.2017;00:00;-5,35;,73;1,30;,00;,00;,00
22.01.2017;01:00;-5,68;,57;1,20;,00;,00;,00
22.01.2017;02:00;-5,92;,67;1,40;,00;,00;,00
22.01.2017;03:00;-5,93;,55;,90;,00;,00;,00
22.01.2017;04:00;-6,35;,57;1,20;,00;,00;,00
22.01.2017;05:00;-7,72;,85;1,20;,00;,00;,00
22.01.2017;06:00;-8,30;,48;1,00;,00;,00;,00
22.01.2017;07:00;-8,47;,52;,70;,00;,00;,00
22.01.2017;08:00;-8,40;,42;,90;30,17;,00;,05
22.01.2017;09:00;-5,00;,52;1,90;460,50;,00;,82
22.01.2017;10:00;-2,55;,92;2,60;614,33;,00;1,00
22.01.2017;11:00;-1,67;,82;1,90;548,17;,00;1,00
22.01.2017;12:00;-,08;,47;1,20;558,17;,00;1,00
22.01.2017;13:00;1,38;,75;1,90;693,00;,00;1,00
22.01.2017;14:00;1,53;,87;2,40;667,67;,00;,95
22.01.2017;15:00;2,53;,52;1,90;593,33;,00;1,00
22.01.2017;16:00;,38;,55;1,90;302,83;,00;,88
22.01.2017;17:00;-1,88;,43;1,20;,00;,00;,00
22.01.2017;18:00;-2,45;,45;1,20;,00;,00;,00
22.01.2017;19:00;-2,88;,58;1,60;,00;,00;,00
22.01.2017;20:00;-3,98;,60;2,10;,00;,00;,00
22.01.2017;21:00;-4,20;,67;1,80;,00;,00;,00
22.01.2017;22:00;-4,58;,68;1,60;,00;,00;,00
22.01.2017;23:00;-5,38;,55;1,40;,00;,00;,00
23.01.2017;00:00;-6,12;,53;1,30;,00;,00;,00
23.01.2017;01:00;-6,18;,40;1,30;,00;,00;,00
23.01.2017;02:00;-6,25;,47;1,10;,00;,00;,00
23.01.2017;03:00;-6,38;,62;1,80;,00;,00;,00
23.01.2017;04:00;-6,57;,48;1,80;,00;,00;,00
23.01.2017;05:00;-7,20;,62;1,60;,00;,00;,00
23.01.2017;06:00;-8,08;,53;2,10;,00;,00;,00
23.01.2017;07:00;-8,42;,58;1,90;,00;,00;,00
23.01.2017;08:00;-7,87;,77;2,20;21,00;,00;,00
23.01.2017;09:00;-5,83;,72;2,60;331,33;,00;,80
23.01.2017;10:00;-4,47;1,02;4,30;437,00;,00;1,00
23.01.2017;11:00;-2,87;,73;2,40;456,00;,00;1,00
23.01.2017;12:00;-1,77;,92;3,10;479,00;,00;1,00
23.01.2017;13:00;-1,45;,92;3,10;559,33;,00;1,00
23.01.2017;14:00;-,73;,87;2,40;525,17;,00;,95
23.01.2017;15:00;-,85;,67;2,00;558,50;,00;,98
23.01.2017;16:00;-1,67;,57;1,50;307,67;,00;,93
23.01.2017;17:00;-3,13;,35;,90;10,00;,00;,00
23.01.2017;18:00;-3,78;,42;1,00;,00;,00;,00
23.01.2017;19:00;-4,10;,65;2,20;,00;,00;,00
23.01.2017;20:00;-4,53;,70;3,10;,00;,00;,00
23.01.2017;21:00;-5,22;,48;2,10;,00;,00;,00
23.01.2017;22:00;-5,58;,60;1,80;,00;,00;,00
23.01.2017;23:00;-5,15;,53;2,10;,00;,00;,00
24.01.2017;00:00;-5,07;,62;2,40;,00;,00;,00
24.01.2017;01:00;-4,77;,50;1,90;,00;,00;,00
24.01.2017;02:00;-4,53;,53;1,20;,00;,00;,00
24.01.2017;03:00;-4,32;,48;1,60;,00;,00;,00
24.01.2017;04:00;-4,03;,38;1,20;,00;,00;,00
24.01.2017;05:00;-3,92;,37;1,20;,00;,00;,00
24.01.2017;06:00;-3,78;,35;,60;,00;,00;,00
24.01.2017;07:00;-3,72;,47;,90;,00;,00;,00
24.01.2017;08:00;-3,65;,35;,70;,00;,00;,00
24.01.2017;09:00;-3,20;,43;1,30;39,83;,00;,00
24.01.2017;10:00;-2,90;,42;1,60;65,50;,10;,00
24.01.2017;11:00;-2,23;,43;1,20;84,83;,00;,43
24.01.2017;12:00;-1,70;,47;1,30;,00;,00;,00
24.01.2017;13:00;-1,00;,53;1,90;,00;,00;,00
24.01.2017;14:00;-1,10;,73;3,10;88,83;,00;,22
24.01.2017;15:00;-1,32;,70;3,10;88,67;,00;,00
24.01.2017;16:00;-1,55;,72;3,20;23,67;,00;,00
24.01.2017;17:00;-1,70;,65;4,30;,00;,00;,00
24.01.2017;18:00;-1,83;,48;1,90;,00;,00;,00
24.01.2017;19:00;-1,85;,77;4,50;,00;,00;,00
24.01.2017;20:00;-2,00;1,25;5,80;,00;,00;,00
24.01.2017;21:00;-2,38;1,03;4,10;,00;,00;,00
24.01.2017;22:00;-2,78;,83;3,70;,00;,00;,00
24.01.2017;23:00;-3,12;1,05;3,70;,00;,00;,00
25.01.2017;00:00;-3,37;1,18;4,30;,00;,00;,00
25.01.2017;01:00;-3,52;,98;4,30;,00;,00;,00
25.01.2017;02:00;-3,62;,97;5,60;,00;,00;,00
25.01.2017;03:00;-3,82;1,10;3,70;,00;,00;,00
25.01.2017;04:00;-4,05;1,03;4,00;,00;,00;,00
25.01.2017;05:00;-4,33;1,17;4,30;,00;,00;,00
25.01.2017;06:00;-4,75;1,12;4,60;,00;,00;,00
25.01.2017;07:00;-5,05;,77;3,50;,00;,00;,00
25.01.2017;08:00;-5,47;1,07;4,30;,00;,00;,00
25.01.2017;09:00;-5,57;,82;3,50;,00;,00;,00
25.01.2017;10:00;-5,53;1,07;3,50;,00;,00;,00
25.01.2017;11:00;-5,30;1,20;4,60;,00;,00;,00
25.01.2017;12:00;-4,90;1,12;4,10;,00;,00;,00
25.01.2017;13:00;-4,48;1,10;3,70;,00;,00;,00
25.01.2017;14:00;-4,20;1,00;3,80;,00;,00;,00
25.01.2017;15:00;-4,12;,97;4,50;,00;,00;,00
25.01.2017;16:00;-4,42;1,77;6,60;,00;,00;,00
25.01.2017;17:00;-5,00;2,07;8,10;,00;,00;,00
25.01.2017;18:00;-5,32;2,28;6,40;,00;,00;,00
25.01.2017;19:00;-5,50;2,72;7,80;,00;,00;,00
25.01.2017;20:00;-5,60;2,92;7,70;,00;,00;,00
25.01.2017;21:00;-5,80;2,35;6,40;,00;,00;,00
25.01.2017;22:00;-6,20;2,48;6,80;,00;,00;,00
25.01.2017;23:00;-6,45;2,42;7,00;,00;,00;,00
26.01.2017;00:00;-6,40;2,50;8,30;,00;,00;,00
26.01.2017;01:00;-6,20;2,98;7,80;,00;,00;,00
26.01.2017;02:00;-6,00;2,80;8,70;,00;,00;,00
26.01.2017;03:00;-5,85;2,38;7,70;,00;,00;,00
26.01.2017;04:00;-5,72;2,43;6,20;,00;,00;,00
26.01.2017;05:00;-5,60;2,23;5,60;,00;,00;,00
26.01.2017;06:00;-5,53;2,25;6,20;,00;,00;,00
26.01.2017;07:00;-5,50;2,40;5,90;,00;,00;,00
26.01.2017;08:00;-5,45;2,20;6,30;,00;,00;,00
26.01.2017;09:00;-5,20;2,68;6,50;,00;,00;,00
26.01.2017;10:00;-4,70;2,40;7,60;,00;,00;,00
26.01.2017;11:00;-4,07;2,12;6,60;,00;,00;,00
26.01.2017;12:00;-3,60;2,60;6,30;,00;,00;,00
26.01.2017;13:00;-3,05;1,97;6,20;31,83;,00;,10
26.01.2017;14:00;-2,60;1,70;6,20;80,00;,00;,23
26.01.2017;15:00;-2,92;2,43;6,20;15,00;,00;,03
26.01.2017;16:00;-3,22;2,42;6,80;,00;,00;,00
26.01.2017;17:00;-3,48;2,22;7,60;,00;,00;,00
26.01.2017;18:00;-3,50;2,47;6,80;,00;,00;,00
26.01.2017;19:00;-3,53;1,98;5,60;,00;,00;,00
26.01.2017;20:00;-3,98;1,52;4,30;,00;,00;,00
26.01.2017;21:00;-4,55;2,20;5,80;,00;,00;,00
26.01.2017;22:00;-4,92;1,57;5,00;,00;,00;,00
26.01.2017;23:00;-4,90;1,48;4,50;,00;,00;,00
27.01.2017;00:00;-4,93;2,02;6,60;,00;,00;,00
27.01.2017;01:00;-5,18;1,78;6,30;,00;,00;,00
27.01.2017;02:00;-5,07;1,83;4,10;,00;,00;,00
27.01.2017;03:00;-5,18;1,23;4,40;,00;,00;,00
27.01.2017;04:00;-4,92;1,77;4,80;,00;,00;,00
27.01.2017;05:00;-4,90;1,43;5,10;,00;,00;,00
27.01.2017;06:00;-5,43;1,52;3,20;,00;,00;,00
27.01.2017;07:00;-5,48;1,83;4,30;,00;,00;,00
27.01.2017;08:00;-5,13;1,15;3,10;,00;,00;,00
27.01.2017;09:00;-4,07;,92;2,60;19,50;,00;,03
27.01.2017;10:00;-1,40;,82;2,20;227,00;,00;,80
27.01.2017;11:00;,38;,95;2,40;206,33;,00;,95
27.01.2017;12:00;1,13;1,20;2,20;121,67;,00;,42
27.01.2017;13:00;,38;1,32;2,70;,00;,00;,00
27.01.2017;14:00;,18;,82;2,20;,00;,00;,00
27.01.2017;15:00;,43;,67;1,20;,00;,00;,00
27.01.2017;16:00;,75;,55;1,40;,00;,00;,00
27.01.2017;17:00;,33;,50;1,30;,00;,00;,00
27.01.2017;18:00;,45;,65;1,90;,00;,00;,00
27.01.2017;19:00;-,02;,62;2,80;,00;,00;,00
27.01.2017;20:00;-,62;,80;3,10;,00;,00;,00
27.01.2017;21:00;-,65;1,18;4,40;,00;,00;,00
27.01.2017;22:00;-,88;1,10;3,60;,00;,00;,00
27.01.2017;23:00;-,58;,55;1,50;,00;,00;,00
28.01.2017;00:00;-,53;1,03;3,10;,00;,00;,00
28.01.2017;01:00;-,77;,73;2,10;,00;,00;,00
28.01.2017;02:00;-,53;1,03;3,50;,00;,00;,00
28.01.2017;03:00;-,22;1,75;5,10;,00;,00;,00
28.01.2017;04:00;-,58;1,48;4,50;,00;,00;,00
28.01.2017;05:00;-,70;1,87;5,80;,00;,00;,00
28.01.2017;06:00;-,43;1,37;6,90;,00;,00;,00
28.01.2017;07:00;-,43;1,62;5,60;,00;,00;,00
28.01.2017;08:00;-,32;1,03;2,60;,00;,00;,00
28.01.2017;09:00;-,42;,73;1,90;,00;,70;,00
28.01.2017;10:00;-,45;,98;2,20;,00;,10;,00
28.01.2017;11:00;,48;,80;2,40;,00;,00;,00
28.01.2017;12:00;1,28;,98;2,20;,00;,00;,00
28.01.2017;13:00;1,28;,80;1,20;,00;,00;,00
28.01.2017;14:00;2,38;,62;1,90;,00;,00;,00
28.01.2017;15:00;2,50;1,65;3,30;,00;,00;,00
28.01.2017;16:00;3,03;1,73;4,60;,00;,00;,00
28.01.2017;17:00;3,83;2,62;6,20;,00;,00;,00
28.01.2017;18:00;3,32;3,23;7,10;,00;,00;,00
28.01.2017;19:00;3,47;3,80;8,60;,00;,00;,00
28.01.2017;20:00;3,62;3,15;6,20;,00;,00;,00
28.01.2017;21:00;3,75;3,48;6,50;,00;,00;,00
28.01.2017;22:00;3,77;4,18;7,70;,00;,30;,00
28.01.2017;23:00;3,52;3,55;6,30;,00;,30;,00
29.01.2017;00:00;3,37;3,08;6,20;,00;,10;,00
29.01.2017;01:00;3,22;3,30;6,30;,00;,00;,00
29.01.2017;02:00;3,13;2,70;5,00;,00;,00;,00
29.01.2017;03:00;3,10;2,25;5,60;,00;,00;,00
29.01.2017;04:00;2,83;3,12;6,80;,00;,00;,00
29.01.2017;05:00;2,37;2,98;6,30;,00;,00;,00
29.01.2017;06:00;2,07;3,73;6,30;,00;,00;,00
29.01.2017;07:00;2,08;4,73;8,10;,00;,00;,00
29.01.2017;08:00;2,08;4,17;7,50;,00;,00;,00
29.01.2017;09:00;2,27;4,00;8,10;,00;,00;,00
29.01.2017;10:00;2,48;3,70;8,10;,00;,00;,00
29.01.2017;11:00;2,77;3,93;7,20;,00;,10;,00
29.01.2017;12:00;3,37;3,17;7,60;,00;,00;,00
29.01.2017;13:00;3,80;2,77;5,60;,00;,00;,00
29.01.2017;14:00;3,78;2,80;6,20;,00;,00;,00
29.01.2017;15:00;3,75;2,40;5,00;,00;,00;,00
29.01.2017;16:00;3,77;1,65;3,40;,00;,00;,00
29.01.2017;17:00;2,85;1,97;3,90;,00;,00;,00
29.01.2017;18:00;2,05;1,68;2,20;,00;,00;,00
29.01.2017;19:00;1,77;1,57;3,40;,00;,00;,00
29.01.2017;20:00;2,82;2,98;5,90;,00;,00;,00
29.01.2017;21:00;3,00;3,53;7,00;,00;,00;,00
29.01.2017;22:00;3,00;4,12;8,30;,00;,00;,00
29.01.2017;23:00;3,18;4,45;8,40;,00;,00;,00
30.01.2017;00:00;3,18;5,13;9,00;,00;,00;,00
30.01.2017;01:00;3,00;4,57;8,50;,00;,70;,00
30.01.2017;02:00;2,58;4,57;8,40;,00;3,00;,00
30.01.2017;03:00;2,60;5,07;9,30;,00;,10;,00
30.01.2017;04:00;2,82;3,68;9,10;,00;1,40;,00
30.01.2017;05:00;2,87;4,82;11,00;,00;3,70;,00
30.01.2017;06:00;3,32;7,47;16,10;,00;1,60;,00
30.01.2017;07:00;3,43;5,67;12,10;,00;,20;,00
30.01.2017;08:00;3,22;5,18;10,60;,00;,10;,00
30.01.2017;09:00;3,30;4,85;10,00;,00;,10;,00
30.01.2017;10:00;3,65;4,52;10,00;,00;,30;,00
30.01.2017;11:00;4,03;4,97;10,00;,00;,10;,00
30.01.2017;12:00;4,35;5,13;10,30;,00;,40;,00
30.01.2017;13:00;4,73;4,92;9,30;,00;,00;,00
30.01.2017;14:00;5,07;4,33;9,60;,00;,10;,00
30.01.2017;15:00;5,20;4,35;9,30;,00;,10;,00
30.01.2017;16:00;5,15;4,78;9,00;,00;,20;,00
30.01.2017;17:00;5,10;4,45;8,70;,00;,00;,00
30.01.2017;18:00;5,13;4,57;8,70;,00;,20;,00
30.01.2017;19:00;5,23;3,62;7,20;,00;,00;,00
30.01.2017;20:00;5,32;4,10;8,40;,00;,10;,00
30.01.2017;21:00;5,42;4,02;8,30;,00;,20;,00
30.01.2017;22:00;5,43;4,15;6,50;,00;,20;,00
30.01.2017;23:00;5,48;3,23;6,20;,00;,10;,00
31.01.2017;00:00;5,52;2,95;5,60;,00;,00;,00
31.01.2017;01:00;5,63;1,78;3,70;,00;,00;,00
31.01.2017;02:00;5,70;,88;2,20;,00;,00;,00
31.01.2017;03:00;5,28;,65;1,90;,00;,00;,00
31.01.2017;04:00;4,18;,65;1,90;,00;,00;,00
31.01.2017;05:00;3,95;,60;2,20;,00;,00;,00
31.01.2017;06:00;3,42;,40;1,30;,00;,00;,00
31.01.2017;07:00;3,12;,40;1,20;,00;,00;,00
31.01.2017;08:00;2,65;,52;1,20;,00;,10;,00
31.01.2017;09:00;2,28;,52;1,90;,00;,10;,00
31.01.2017;10:00;1,87;,67;2,20;,00;,00;,00
31.01.2017;11:00;2,12;,70;1,30;,00;,10;,00
31.01.2017;12:00;2,95;,80;2,20;,00;,00;,00
31.01.2017;13:00;3,02;,65;3,10;,00;,00;,00
31.01.2017;14:00;2,48;,72;2,40;,00;,00;,00
31.01.2017;15:00;2,13;,63;1,50;,00;,00;,00
31.01.2017;16:00;2,02;,48;1,40;,00;,00;,00
31.01.2017;17:00;1,48;,52;2,40;,00;,00;,00
31.01.2017;18:00;1,15;,47;1,20;,00;,00;,00
31.01.2017;19:00;1,07;,57;1,20;,00;,00;,00
31.01.2017;20:00;,73;,43;2,40;,00;,00;,00
31.01.2017;21:00;,50;,67;2,20;,00;,00;,00
31.01.2017;22:00;,35;,68;3,10;,00;,00;,00
31.01.2017;23:00;,32;,75;1,90;,00;,00;,00
01.02.2017;00:00;,35;,68;2,20;,00;,00;,00
01.02.2017;01:00;,23;,92;2,40;,00;,00;,00
01.02.2017;02:00;,07;,90;2,40;,00;,00;,00
01.02.2017;03:00;-,07;,87;2,20;,00;,00;,00
01.02.2017;04:00;,05;1,03;3,10;,00;,00;,00
01.02.2017;05:00;,17;1,25;4,30;,00;,00;,00
01.02.2017;06:00;,38;1,32;5,60;,00;,00;,00
01.02.2017;07:00;,18;1,40;3,80;,00;,10;,00
01.02.2017;08:00;,20;1,05;3,20;,00;,00;,00
01.02.2017;09:00;,52;,93;3,90;,00;,10;,00
01.02.2017;10:00;,93;1,22;5,00;,00;,00;,00
01.02.2017;11:00;1,45;1,50;5,60;,00;,00;,00
01.02.2017;12:00;1,77;1,48;4,60;,00;,00;,00
01.02.2017;13:00;1,77;1,35;3,70;,00;,00;,00
01.02.2017;14:00;2,00;1,68;5,80;,00;,00;,00
01.02.2017;15:00;2,33;1,37;5,00;,00;,00;,00
01.02.2017;16:00;2,70;1,77;4,30;,00;,00;,00
01.02.2017;17:00;2,65;1,23;3,40;,00;,00;,00
01.02.2017;18:00;2,80;1,08;2,80;,00;,00;,00
01.02.2017;19:00;3,05;1,17;2,60;,00;,00;,00
01.02.2017;20:00;3,82;1,80;3,90;,00;,10;,00
01.02.2017;21:00;4,45;2,63;5,60;,00;,30;,00
01.02.2017;22:00;5,05;3,08;6,50;,00;,00;,00
01.02.2017;23:00;5,63;2,88;6,20;,00;,00;,00
02.02.2017;00:00;6,37;3,53;6,80;,00;,00;,00
02.02.2017;01:00;6,15;3,60;6,10;,00;,00;,00
02.02.2017;02:00;6,50;3,32;6,50;,00;,00;,00
02.02.2017;03:00;5,60;1,98;5,20;,00;,00;,00
02.02.2017;04:00;5,32;2,17;5,60;,00;,00;,00
02.02.2017;05:00;5,42;2,75;5,60;,00;,00;,00
02.02.2017;06:00;5,08;3,00;6,20;,00;,00;,00
02.02.2017;07:00;5,00;2,30;5,00;,00;,10;,00
02.02.2017;08:00;5,35;2,65;5,90;13,33;,00;,00
02.02.2017;09:00;6,32;2,50;4,40;200,17;,00;,03
02.02.2017;10:00;6,77;2,45;6,10;103,08;,00;,00
02.02.2017;11:00;7,25;3,22;7,50;172,25;,00;,00
02.02.2017;12:00;8,47;3,20;7,00;245,86;,00;,05
02.02.2017;13:00;9,97;3,48;8,10;276,41;,00;,48
02.02.2017;14:00;10,73;3,13;8,10;225,16;,00;,52
02.02.2017;15:00;10,48;2,08;5,00;154,61;,00;,62
02.02.2017;16:00;9,75;1,68;4,40;64,75;,00;,05
02.02.2017;17:00;8,75;2,45;5,00;,00;,00;,00
02.02.2017;18:00;9,02;3,17;5,80;,00;,00;,00
02.02.2017;19:00;9,10;4,52;8,40;,00;,00;,00
02.02.2017;20:00;9,22;4,38;9,30;,00;,00;,00
02.02.2017;21:00;8,98;4,50;8,30;,00;,00;,00
02.02.2017;22:00;9,28;5,50;10,60;,00;,00;,00
02.02.2017;23:00;9,27;4,63;8,60;,00;,00;,00
03.02.2017;00:00;8,57;4,67;9,50;,00;,10;,00
03.02.2017;01:00;7,87;5,42;10,60;,00;,10;,00
03.02.2017;02:00;7,90;5,03;9,50;,00;,10;,00
03.02.2017;03:00;7,85;5,50;13,10;,00;,30;,00
03.02.2017;04:00;6,70;5,43;11,50;,00;,30;,00
03.02.2017;05:00;6,50;4,35;7,50;,00;,20;,00
03.02.2017;06:00;6,58;4,28;8,30;,00;,60;,00
03.02.2017;07:00;6,40;4,35;8,40;,00;,40;,00
03.02.2017;08:00;6,30;4,10;9,10;,00;,10;,00
03.02.2017;09:00;6,23;3,95;9,00;35,03;,00;,00
03.02.2017;10:00;6,37;3,47;8,50;104,47;,00;,02
03.02.2017;11:00;6,50;3,30;7,80;108,22;,00;,00
03.02.2017;12:00;5,98;3,30;8,10;57,38;,50;,00
03.02.2017;13:00;6,15;4,15;7,80;114,05;,10;,00
03.02.2017;14:00;7,32;3,78;7,70;234,88;,00;,50
03.02.2017;15:00;7,57;4,10;9,00;175,16;,00;,58
03.02.2017;16:00;7,33;4,18;8,30;89,19;,00;,85
03.02.2017;17:00;6,08;3,67;7,50;,00;,00;,03
03.02.2017;18:00;5,70;4,70;8,50;,00;,00;,00
03.02.2017;19:00;6,30;4,88;9,60;,00;,00;,00
03.02.2017;20:00;6,05;6,15;14,40;,00;,10;,00
03.02.2017;21:00;5,93;7,18;15,60;,00;,10;,00
03.02.2017;22:00;5,25;7,25;15,20;,00;,10;,00
03.02.2017;23:00;4,38;8,27;19,20;,00;,90;,00
04.02.2017;00:00;4,28;6,98;15,20;,00;,20;,00
04.02.2017;01:00;4,62;6,03;12,80;,00;,10;,00
04.02.2017;02:00;4,45;4,03;10,60;,00;,00;,00
04.02.2017;03:00;4,07;3,57;7,50;,00;,00;,00
04.02.2017;04:00;3,63;3,03;7,50;,00;,00;,00
04.02.2017;05:00;3,82;3,83;8,20;,00;,00;,00
04.02.2017;06:00;3,40;3,75;6,60;,00;,00;,00
04.02.2017;07:00;2,67;2,18;5,90;,00;,00;,00
04.02.2017;08:00;2,72;2,67;5,60;,00;,00;,00
04.02.2017;09:00;3,55;3,20;7,70;29,75;,00;,00
04.02.2017;10:00;3,42;5,00;13,90;29,89;1,80;,00
04.02.2017;11:00;2,57;6,07;13,40;25,86;2,70;,00
04.02.2017;12:00;2,97;3,97;10,00;32,66;1,60;,00
04.02.2017;13:00;3,53;3,60;10,00;64,75;1,80;,00
04.02.2017;14:00;4,07;3,50;8,40;92,39;1,10;,00
04.02.2017;15:00;4,50;3,47;9,00;65,30;,40;,00
04.02.2017;16:00;4,63;2,15;6,10;51,83;,00;,00
04.02.2017;17:00;4,47;1,83;5,20;,00;,20;,00
04.02.2017;18:00;4,38;4,18;8,40;,00;,10;,00
04.02.2017;19:00;4,42;4,83;9,70;,00;,80;,00
04.02.2017;20:00;3,78;5,53;15,60;,00;,80;,00
04.02.2017;21:00;2,77;5,42;11,90;,00;,10;,00
04.02.2017;22:00;2,77;5,62;11,30;,00;,00;,00
04.02.2017;23:00;3,00;5,23;10,10;,00;,20;,00
05.02.2017;00:00;2,77;5,23;9,60;,00;,00;,00
05.02.2017;01:00;2,67;4,75;10,80;,00;,00;,00
05.02.2017;02:00;2,67;1,95;4,30;,00;,00;,00
05.02.2017;03:00;2,32;2,62;5,60;,00;,00;,00
05.02.2017;04:00;1,55;1,77;3,20;,00;,00;,00
05.02.2017;05:00;1,22;,95;2,10;,00;,00;,00
05.02.2017;06:00;1,15;,85;3,10;,00;,00;,00
05.02.2017;07:00;1,35;1,50;4,60;,00;,00;,00
05.02.2017;08:00;1,68;1,72;5,00;18,36;,20;,00
05.02.2017;09:00;2,05;2,22;4,60;48,36;,40;,00
05.02.2017;10:00;2,55;2,50;5,90;106,55;,20;,00
05.02.2017;11:00;3,12;1,85;4,00;121,69;,00;,00
05.02.2017;12:00;3,62;2,40;5,70;104,88;,00;,00
05.02.2017;13:00;3,60;2,38;5,60;78,78;,40;,00
05.02.2017;14:00;3,28;1,92;5,60;53,22;,10;,00
05.02.2017;15:00;3,48;2,35;5,60;36,97;,10;,00
05.02.2017;16:00;3,65;1,75;4,30;18,08;,10;,00
05.02.2017;17:00;3,70;1,45;3,40;,00;,30;,00
05.02.2017;18:00;3,72;,78;1,90;,00;,20;,00
05.02.2017;19:00;3,75;,42;1,20;,00;,10;,00
