Tag;Stunde;AVG_TA200;AVG_WV1000;MAX_WV1000max;SUM_GS200;SUM_NN050;SUM_SSD
09.10.2019;07:00;8,32;3,1;7,71;17,37;0,76;0
09.10.2019;08:00;8,84;3,89;10,96;54,78;0,21;0
09.10.2019;09:00;9,12;4,14;11,37;82,26;0,12;0
09.10.2019;10:00;8,85;4,47;11,95;68,79;1,3;0
09.10.2019;11:00;8,9;4,3;13,16;106,71;0,26;0
09.10.2019;12:00;8,38;4,54;12,62;149,62;0,39;0,25
09.10.2019;13:00;9,12;4,19;10,65;250,31;0,07;0,28
09.10.2019;14:00;9,18;4,75;12,46;150,93;0,1;0,12
09.10.2019;15:00;9,17;5;13,77;142,07;0,57;0,17
09.10.2019;16:00;8,43;4,45;14;54;1,61;0,01
09.10.2019;17:00;7,43;3,28;10,05;22,08;0,16;0
09.10.2019;18:00;7,74;4,65;13,25;0;0,17;0
09.10.2019;19:00;7,05;4,54;11,72;0;0;0
09.10.2019;20:00;6,61;4,88;11,4;0;0,01;0
09.10.2019;21:00;6,39;3,34;10,01;0;0;0
09.10.2019;22:00;6,61;3,64;9,66;0;0;0
09.10.2019;23:00;7,12;4,46;10,7;0;0;0
10.10.2019;00:00;7,03;3,81;10,88;0;1,2;0
10.10.2019;01:00;6,97;3,98;10,21;0;1,58;0
10.10.2019;02:00;7,24;5,34;12,78;0;0,08;0
10.10.2019;03:00;6,9;5,01;13;0;0;0
10.10.2019;04:00;6,47;5,17;11,92;0;0,06;0
10.10.2019;05:00;6,36;4,04;10,95;0;0;0
10.10.2019;06:00;6,73;4,56;12,43;0;0,01;0
10.10.2019;07:00;7,23;4,4;12,87;26,37;0;0
10.10.2019;08:00;7,82;4,62;12,22;98,66;0;0,04
10.10.2019;09:00;8,78;4,8;12,49;219,47;0;0,51
10.10.2019;10:00;9,66;4,97;13,25;261,48;0;0,36
10.10.2019;11:00;10,35;5,25;13,42;304,64;0;0,28
10.10.2019;12:00;11,09;5,62;14,4;311,51;0;0,44
10.10.2019;13:00;11,18;5,27;13,07;268,37;0;0,37
10.10.2019;14:00;10,93;4,05;10;226,44;0;0,16
10.10.2019;15:00;10,68;4,31;9,65;165,16;0;0,23
10.10.2019;16:00;9,79;3,9;8,52;72,22;0;0
10.10.2019;17:00;9,36;2,97;5,48;20,18;0;0
10.10.2019;18:00;8,81;2,33;3,76;0;0;0
10.10.2019;19:00;8,39;2,57;4,15;0;0;0
10.10.2019;20:00;8,05;2,81;4,87;0;0;0
10.10.2019;21:00;7,61;2,72;4,55;0;0;0
10.10.2019;22:00;7,41;2,93;4,71;0;0;0
10.10.2019;23:00;7,24;2,63;4,46;0;0;0
11.10.2019;00:00;6,99;2,43;4,29;0;0,02;0
11.10.2019;01:00;6,47;2,01;5,49;0;0,01;0
11.10.2019;02:00;6,23;1,19;5,11;0;0,01;0
11.10.2019;03:00;6,84;2,68;6,87;0;0,02;0
11.10.2019;04:00;6,86;2,64;7,08;0;0;0
11.10.2019;05:00;7,43;3,26;8,34;0;0;0
11.10.2019;06:00;7,95;2,57;7,73;0;0,02;0
11.10.2019;07:00;8,67;3,02;8,6;10,78;0,06;0
11.10.2019;08:00;9,49;3,85;9,93;65,13;0,01;0
11.10.2019;09:00;10,07;3,56;9,46;98,56;0;0
11.10.2019;10:00;10,86;5,04;12,36;99,67;0;0
11.10.2019;11:00;11,76;5,15;13,66;211,64;0;0,04
11.10.2019;12:00;11,92;4,85;10,06;131,78;0;0
11.10.2019;13:00;11,65;4,63;10,79;85,21;0;0
11.10.2019;14:00;12,69;5,79;11,61;161,76;0;0,01
11.10.2019;15:00;13,09;5,34;10,28;140,36;0;0,02
11.10.2019;16:00;13,2;4,36;8,68;91,57;0;0
11.10.2019;17:00;13,06;2,92;5,98;21,7;0;0
11.10.2019;18:00;13,13;2,83;5,32;0;0;0
11.10.2019;19:00;12,86;2,93;6,22;0;0;0
11.10.2019;20:00;12,09;2,3;4,86;0;0;0
11.10.2019;21:00;11,67;2,48;4,62;0;0;0
11.10.2019;22:00;11,17;2,32;4,7;0;0;0
11.10.2019;23:00;10,78;3,21;5,09;0;0;0
12.10.2019;00:00;10,47;3,26;5,62;0;0;0
12.10.2019;01:00;10,4;3,75;6,22;0;0;0
12.10.2019;02:00;10,35;3,09;5,82;0;0;0
12.10.2019;03:00;10,2;2,7;5,12;0;0;0
12.10.2019;04:00;10,1;2,62;6,49;0;0;0
12.10.2019;05:00;9,93;2,22;4,89;0;0;0
12.10.2019;06:00;9,91;2,88;5,86;0;0;0
12.10.2019;07:00;10,21;3,44;6,13;24,7;0;0
12.10.2019;08:00;11;4,15;8,31;59,51;0;0
12.10.2019;09:00;11,51;4,08;8,06;124,97;0;0
12.10.2019;10:00;12,37;4,01;7,65;228;0;0,21
12.10.2019;11:00;13,9;3,49;7,46;367,82;0;0,45
12.10.2019;12:00;15,84;4,86;9,1;438,09;0;0,8
12.10.2019;13:00;16,35;4,82;9,01;352,95;0;0,77
12.10.2019;14:00;15,77;4,69;9,61;157,43;0;0,08
12.10.2019;15:00;14,98;4,44;8,21;136,7;0;0,18
12.10.2019;16:00;14,55;4,6;7,94;95,62;0;0,32
12.10.2019;17:00;14,03;3,61;7,71;17,38;0;0
12.10.2019;18:00;13,33;2,3;4,67;0;0;0
12.10.2019;19:00;13,58;3,78;6,38;0;0;0
12.10.2019;20:00;13,89;4,3;7,32;0;0;0
12.10.2019;21:00;13,87;3,4;6,09;0;0;0
12.10.2019;22:00;13,85;3,54;6,05;0;0;0
12.10.2019;23:00;14,01;2,94;5,43;0;0;0
13.10.2019;00:00;14,18;3,2;5,51;0;0;0
13.10.2019;01:00;14,15;3,65;6,3;0;0;0
13.10.2019;02:00;13,94;4,45;7,52;0;0;0
13.10.2019;03:00;13,82;5,19;8,34;0;0;0
13.10.2019;04:00;13,57;5,21;8,27;0;0;0
13.10.2019;05:00;13,36;5,29;7,92;0;0;0
13.10.2019;06:00;13,33;4,71;7,57;0;0;0
13.10.2019;07:00;13,36;4,51;7,2;18,49;0;0
13.10.2019;08:00;13,76;3,9;7,7;94,65;0;0,16
13.10.2019;09:00;15,16;5,08;9,06;265,97;0;0,82
13.10.2019;10:00;16,22;5,1;8,7;353,08;0;0,73
13.10.2019;11:00;17,8;4,92;8,31;480,54;0;1
13.10.2019;12:00;18,72;5,66;9,66;404,89;0;0,72
13.10.2019;13:00;19,64;5,37;9,24;422,38;0;0,97
13.10.2019;14:00;20,43;5,52;10,07;350,16;0;1
13.10.2019;15:00;20,64;5,04;8,89;253,9;0;0,9
13.10.2019;16:00;20,18;5,13;8,58;88,63;0;0,22
13.10.2019;17:00;19,19;4,11;7,18;17;0;0
13.10.2019;18:00;18,11;3,7;6,09;0;0;0
13.10.2019;19:00;17,55;3,92;7,04;0;0;0
13.10.2019;20:00;16,95;3,29;6,59;0;0;0
13.10.2019;21:00;16,44;2,63;5,39;0;0;0
13.10.2019;22:00;15,99;2,41;4,27;0;0;0
13.10.2019;23:00;15,5;2,24;3,93;0;0;0
14.10.2019;00:00;15,19;2,12;3,05;0;0;0
14.10.2019;01:00;14,37;1,73;2,64;0;0;0
14.10.2019;02:00;13,6;1,3;1,92;0;0;0
14.10.2019;03:00;12,87;1,58;2,5;0;0;0
14.10.2019;04:00;12,54;1,7;2,43;0;0;0
14.10.2019;05:00;12,47;1,66;3,72;0;0;0
14.10.2019;06:00;12,17;2,49;4,64;0;0;0
14.10.2019;07:00;12,34;2,46;4,75;21,67;0;0
14.10.2019;08:00;13,07;2,92;5,39;127,32;0;0,46
14.10.2019;09:00;14,74;4,25;7,42;299,7;0;0,98
14.10.2019;10:00;15,93;3,3;6,39;323,68;0;0,96
14.10.2019;11:00;17,49;3,18;6,76;447,49;0;0,96
14.10.2019;12:00;17,76;4,2;8,07;398,96;0;0,98
14.10.2019;13:00;18,47;4,36;9,7;454,3;0;1
14.10.2019;14:00;19,07;4,44;8,76;392,33;0;1
14.10.2019;15:00;19,22;3,92;8;253,15;0;1
14.10.2019;16:00;18,56;3,37;8,56;75,92;0;0,31
14.10.2019;17:00;17,58;4,21;7,6;10,19;0;0
14.10.2019;18:00;17,36;5,05;8,55;0;0;0
14.10.2019;19:00;17,2;4,18;7,34;0;0;0
14.10.2019;20:00;16,7;3,06;7,05;0;0;0
14.10.2019;21:00;16,49;2,26;4,87;0;0;0
14.10.2019;22:00;16,04;2,4;4,77;0;0;0
14.10.2019;23:00;15,71;3,9;6,74;0;0;0
15.10.2019;00:00;14,81;3,82;6,31;0;0;0
15.10.2019;01:00;13,68;2,02;3,84;0;0;0
15.10.2019;02:00;13,27;1,82;3,13;0;0;0
15.10.2019;03:00;12,51;2,02;3,62;0;0;0
15.10.2019;04:00;11,62;1,35;2,26;0;0;0
15.10.2019;05:00;11,37;1,46;2,93;0;0;0
15.10.2019;06:00;11,19;2,34;4,18;0;0,04;0
15.10.2019;07:00;11,23;1,98;4,28;15,43;0,16;0
15.10.2019;08:00;11,44;1,39;2,41;70,89;0;0
15.10.2019;09:00;11,55;1,32;2,13;56,29;0,19;0
15.10.2019;10:00;11,65;1,7;3,97;44,89;0,13;0
15.10.2019;11:00;11,74;2,38;4,36;91,59;0,57;0
15.10.2019;12:00;11,79;2,89;7,75;122,04;0,9;0
15.10.2019;13:00;11,86;2,82;4,58;134,43;0,4;0
15.10.2019;14:00;11,67;2,68;4,86;97,19;0,44;0
15.10.2019;15:00;11,25;1,95;4,48;40,19;0,96;0
15.10.2019;16:00;10,98;1,93;3,28;26,29;0,51;0
15.10.2019;17:00;10,83;1,7;3,42;0;0,17;0
15.10.2019;18:00;10,37;2,99;9,28;0;1,4;0
15.10.2019;19:00;8,81;3,17;7,5;0;1,05;0
15.10.2019;20:00;8,91;2,67;4,9;0;0,64;0
15.10.2019;21:00;9,06;2,55;5,3;0;0,08;0
15.10.2019;22:00;9,05;2,53;4,45;0;0;0
15.10.2019;23:00;9,06;2,96;5,17;0;0,07;0
16.10.2019;00:00;8,96;3,47;6,81;0;0,05;0
16.10.2019;01:00;8,73;3,2;6,57;0;0,04;0
16.10.2019;02:00;8,54;3,32;6,82;0;0,21;0
16.10.2019;03:00;8,33;3,79;7,1;0;0;0
16.10.2019;04:00;8,01;3,02;6,35;0;0;0
16.10.2019;05:00;7,87;2,14;4,33;0;0;0
16.10.2019;06:00;7,98;3,07;6,34;0;0;0
16.10.2019;07:00;8,18;4,39;6,97;12,92;0,15;0
16.10.2019;08:00;8,38;4,88;7,6;29,47;0,13;0
16.10.2019;09:00;8,64;5,13;8,65;64,67;1,04;0
16.10.2019;10:00;8,89;5,06;8,42;60,39;1,18;0
16.10.2019;11:00;9,29;5,11;9,87;79,74;3,68;0
16.10.2019;12:00;9,89;5,34;9,08;90,27;0,52;0
16.10.2019;13:00;10,08;5,93;11;77,66;0,75;0
16.10.2019;14:00;10,61;5,01;10,69;94,26;0,22;0
16.10.2019;15:00;10,95;4,7;10,09;57,13;0,38;0
16.10.2019;16:00;10,89;5,29;10,97;53,87;0,04;0
16.10.2019;17:00;10,63;4,39;9,1;0;0,02;0
16.10.2019;18:00;10,6;4,53;7,2;0;0,01;0
16.10.2019;19:00;10,85;3,14;6,16;0;0,01;0
16.10.2019;20:00;11,19;3,38;6,13;0;0;0
16.10.2019;21:00;10,98;4,02;10,64;0;0,17;0
16.10.2019;22:00;10,87;4,44;7,45;0;0;0
16.10.2019;23:00;10,76;5,15;8,9;0;0;0
17.10.2019;00:00;10,44;5,44;9,42;0;0;0
17.10.2019;01:00;10,39;4,93;8,53;0;0,08;0
17.10.2019;02:00;10,51;4,51;8,46;0;0,12;0
17.10.2019;03:00;10,6;4,49;8,34;0;0,16;0
17.10.2019;04:00;10,66;4,47;7,74;0;0,72;0
17.10.2019;05:00;10,76;4,61;9,58;0;0,28;0
17.10.2019;06:00;10,7;4,8;8,73;0;0,07;0
17.10.2019;07:00;10,57;3,67;7,28;0;0;0
17.10.2019;08:00;10,83;4,27;7,9;69,35;0;0,11
17.10.2019;09:00;11,22;3,43;5,91;67,04;0;0
17.10.2019;10:00;11,35;3,71;5,83;65,72;0,04;0
17.10.2019;11:00;11,51;4,41;10,04;89,98;0,34;0
17.10.2019;12:00;11,52;3,92;11,21;64,07;0,15;0
17.10.2019;13:00;11,5;4,18;8,05;32,19;0,06;0
17.10.2019;14:00;11,6;3,86;7,32;38,67;0,46;0
17.10.2019;15:00;11,45;3,83;6,34;27,27;0,42;0
17.10.2019;16:00;11,29;4,23;6,64;23,98;0,14;0
17.10.2019;17:00;11,33;4,56;7,22;0;0,17;0
17.10.2019;18:00;11,36;4,5;7,83;0;0,17;0
17.10.2019;19:00;11,28;3,86;7,07;0;0,06;0
17.10.2019;20:00;11,19;3,93;6,92;0;0,02;0
17.10.2019;21:00;10,89;4,1;8,14;0;0;0
17.10.2019;22:00;10,44;3,79;7,63;0;0;0
17.10.2019;23:00;10,21;3,09;5,45;0;0;0
18.10.2019;00:00;10,21;3,35;5,42;0;0;0
18.10.2019;01:00;10,56;4,5;7,32;0;0,05;0
18.10.2019;02:00;10,73;4,15;8,03;0;0,6;0
18.10.2019;03:00;10,83;4,92;8,91;0;0,04;0
18.10.2019;04:00;11,02;5,43;8,91;0;0;0
18.10.2019;05:00;11,01;4,68;8,38;0;0,39;0
18.10.2019;06:00;10,84;3,73;6,93;0;0;0
18.10.2019;07:00;10,88;5,34;10,32;0;0,01;0
18.10.2019;08:00;11;5,62;9,88;31,04;0;0
18.10.2019;09:00;11,25;6,23;12,06;94,45;0;0,12
18.10.2019;10:00;10,67;6,18;13,46;104,29;1,24;0,12
18.10.2019;11:00;8,37;4,2;10,28;167,29;1,01;0,03
18.10.2019;12:00;9,04;5,24;11,54;205,74;0;0,28
18.10.2019;13:00;10,21;5,36;11,93;294,58;0;0,41
18.10.2019;14:00;10,45;4,88;12,85;229,66;0;0,4
18.10.2019;15:00;10,63;4,6;9,55;221,63;0;0,67
18.10.2019;16:00;10,26;4,17;8,31;81,98;0;0,26
18.10.2019;17:00;9,09;3,27;5,2;0;0;0
18.10.2019;18:00;8,63;3,4;5,47;0;0;0
18.10.2019;19:00;8,4;3,13;5,23;0;0;0
18.10.2019;20:00;8,23;2,65;4,57;0;0;0
18.10.2019;21:00;8,16;2,87;5,09;0;0;0
18.10.2019;22:00;8,18;3,61;5,94;0;0;0
18.10.2019;23:00;8,14;3,32;6,01;0;0;0
19.10.2019;00:00;7,9;2,56;4,91;0;0;0
19.10.2019;01:00;7,76;2,8;6,58;0;0;0
19.10.2019;02:00;7,88;2,8;5,36;0;0;0
19.10.2019;03:00;8,01;2,77;5,18;0;0;0
19.10.2019;04:00;8,39;4,11;6,74;0;0,02;0
19.10.2019;05:00;8,45;3,78;6,19;0;0,06;0
19.10.2019;06:00;8,8;3,88;7,15;0;0;0
19.10.2019;07:00;9,24;4,84;9,38;0;2,19;0
19.10.2019;08:00;9,54;4,85;10,12;45,37;0,19;0
19.10.2019;09:00;9,86;4,59;9,78;72,94;0;0
19.10.2019;10:00;10,18;4,44;10,91;84,48;0,49;0
19.10.2019;11:00;10,37;3,81;9,86;66,96;2,39;0
19.10.2019;12:00;10,47;3,28;7,66;90,13;1,46;0
19.10.2019;13:00;10,5;4,03;7,92;99,44;0,49;0
19.10.2019;14:00;10,67;3,96;7,65;78,08;1,26;0
19.10.2019;15:00;10,18;2,86;6,66;54,43;0,04;0
19.10.2019;16:00;10,06;2,87;5;50,23;0;0
19.10.2019;17:00;9,94;2,92;5,3;0;0;0
19.10.2019;18:00;9,65;2,53;4,56;0;0;0
19.10.2019;19:00;9,44;1,52;4,1;0;0;0
19.10.2019;20:00;9,33;1,48;3;0;0;0
19.10.2019;21:00;9,28;1,19;2,84;0;0,46;0
19.10.2019;22:00;9,32;1,37;2,54;0;0,85;0
19.10.2019;23:00;9,34;0,92;2,13;0;0,48;0
20.10.2019;00:00;9,3;0,81;1,38;0;0,89;0
20.10.2019;01:00;9,07;1,11;2,11;0;0,18;0
20.10.2019;02:00;8,99;1,25;2,6;0;0,26;0
20.10.2019;03:00;9,01;0,97;1,8;0;0,11;0
20.10.2019;04:00;8,98;1,86;3,45;0;0,02;0
20.10.2019;05:00;9,01;1,82;3,53;0;0,07;0
20.10.2019;06:00;9,01;2,01;4,24;0;0,1;0
20.10.2019;07:00;9,03;2,52;5,24;0;0,05;0
20.10.2019;08:00;9,23;2,25;3,97;17,92;0,86;0
20.10.2019;09:00;9,69;1,76;3,78;63,82;2,29;0,01
20.10.2019;10:00;10,24;3,17;5,93;55,18;0,74;0
20.10.2019;11:00;10,84;3,16;6,01;32,27;1,94;0
20.10.2019;12:00;11,19;2,48;5,03;20,2;3,79;0
20.10.2019;13:00;11,47;1,55;3,47;17,7;1,21;0
20.10.2019;14:00;11,74;1,31;3,19;15,33;2,72;0
20.10.2019;15:00;11,91;1,83;3,46;19,95;2,29;0
20.10.2019;16:00;12,16;1,65;3,2;0;3,05;0
20.10.2019;17:00;12,26;2,64;5,48;0;1,02;0
20.10.2019;18:00;12,1;2,94;5,84;0;0,22;0
20.10.2019;19:00;12;2,61;5,04;0;0,58;0
20.10.2019;20:00;11,83;2,34;5,39;0;2,27;0
20.10.2019;21:00;11,64;3,63;8,99;0;0,87;0
20.10.2019;22:00;11,63;2,98;8,27;0;0,14;0
20.10.2019;23:00;11,58;3,68;7,75;0;0,01;0
21.10.2019;00:00;11,35;2,4;5,41;0;0;0
21.10.2019;01:00;11,67;3,45;6,98;0;0;0
21.10.2019;02:00;11,82;3,69;6,68;0;0;0
21.10.2019;03:00;11,92;4,55;7,47;0;0;0
21.10.2019;04:00;12,01;5,73;10;0;0;0
21.10.2019;05:00;11,77;5,13;8,53;0;0;0
21.10.2019;06:00;11,53;5,6;9,41;0;0;0
21.10.2019;07:00;11,02;5,45;9,27;13,24;0;0
21.10.2019;08:00;10,77;4,48;10,09;68,92;0;0,02
21.10.2019;09:00;10,23;6,18;11,88;132,57;0;0,41
21.10.2019;10:00;9,08;5,73;11,34;94,67;0;0
21.10.2019;11:00;9,09;4,76;11,1;97,86;0;0
21.10.2019;12:00;9,27;4,3;8,22;83,9;0;0
21.10.2019;13:00;9,46;4,33;9,44;90,02;0;0
21.10.2019;14:00;9,58;3,95;6,72;83,04;0;0
21.10.2019;15:00;9,62;4,56;7,95;67,29;0;0
21.10.2019;16:00;9,62;4,25;8,12;41,26;0;0
21.10.2019;17:00;9,42;3,05;6,02;0;0;0
21.10.2019;18:00;9,28;2,58;4,91;0;0;0
21.10.2019;19:00;9,06;2,3;4,5;0;0;0
21.10.2019;20:00;8,8;2,05;3,88;0;0;0
21.10.2019;21:00;8,21;2,26;4,08;0;0;0
21.10.2019;22:00;7,85;2,21;3,73;0;0;0
21.10.2019;23:00;7,91;2,23;3,83;0;0;0
22.10.2019;00:00;7,76;1,85;3,35;0;0;0
22.10.2019;01:00;7,72;2,1;3,12;0;0;0
22.10.2019;02:00;7,43;2,4;3,95;0;0;0
22.10.2019;03:00;6,68;1,95;3,86;0;0;0
22.10.2019;04:00;6,44;1,48;3,03;0;0;0
22.10.2019;05:00;6,25;1,64;5,15;0;0;0
22.10.2019;06:00;6,1;2,14;6,57;0;0;0
22.10.2019;07:00;6,21;1,81;6,57;0;0;0
22.10.2019;08:00;6,58;1,79;4,95;43,25;0;0
22.10.2019;09:00;6,83;2,04;5,51;71,47;0;0
22.10.2019;10:00;7,27;1,72;5,54;124,22;0;0
22.10.2019;11:00;8,39;1,47;5,38;293,42;0;0,27
22.10.2019;12:00;9,91;1,1;4,72;310,39;0;0,73
22.10.2019;13:00;11,05;0,94;4,72;360,74;0;0,91
22.10.2019;14:00;11,57;1,83;3,41;248,25;0;0,88
22.10.2019;15:00;11,66;1,98;3,68;161,88;0;0,76
22.10.2019;16:00;11,19;1,99;3,94;67,48;0;0,22
22.10.2019;17:00;10,36;1,36;2,37;0;0;0
22.10.2019;18:00;9,47;1,97;3,74;0;0;0
22.10.2019;19:00;9,1;2,28;3,5;0;0;0
22.10.2019;20:00;9,18;2;3,24;0;0;0
22.10.2019;21:00;9,05;1,55;2,96;0;0;0
22.10.2019;22:00;8,56;1,99;3,77;0;0;0
22.10.2019;23:00;8,47;2,19;4,91;0;0;0
23.10.2019;00:00;8,42;2,67;4,81;0;0;0
23.10.2019;01:00;8,66;2,91;5,32;0;0;0
23.10.2019;02:00;8,94;3,02;5,64;0;0;0
23.10.2019;03:00;9;2,67;5,24;0;0;0
23.10.2019;04:00;8,82;1,75;4,19;0;0;0
23.10.2019;05:00;8,76;1,63;2,88;0;0;0
23.10.2019;06:00;9,18;2,88;5,55;0;0;0
23.10.2019;07:00;9,11;1,85;4,58;15,09;0;0
23.10.2019;08:00;9,73;2,3;5,16;70,27;0;0
23.10.2019;09:00;10,74;2,29;4,94;138,15;0;0,22
23.10.2019;10:00;11,65;2,62;5,49;194,52;0;0,31
23.10.2019;11:00;13,34;3,01;5,76;358,95;0;0,85
23.10.2019;12:00;15,12;2,88;6,22;328,95;0;1
23.10.2019;13:00;15,57;2,82;5,8;402,24;0;1
23.10.2019;14:00;15,37;2,87;5,63;342,49;0;1
23.10.2019;15:00;15,07;2,5;4,93;220,57;0;1
23.10.2019;16:00;14,15;2,53;4,4;58,71;0;0,25
23.10.2019;17:00;12,63;2,19;3,98;0;0;0
23.10.2019;18:00;11,34;2,54;4,8;0;0;0
23.10.2019;19:00;10,36;2,51;5,22;0;0;0
23.10.2019;20:00;9,78;1,7;3,57;0;0;0
23.10.2019;21:00;9,63;2,51;4,28;0;0;0
23.10.2019;22:00;9,71;2,68;5,04;0;0;0
23.10.2019;23:00;9,41;2,14;4,73;0;0;0
24.10.2019;00:00;9,06;1,76;3,39;0;0;0
24.10.2019;01:00;9,51;2,84;6,18;0;0;0
24.10.2019;02:00;9,76;3,34;5,23;0;0;0
24.10.2019;03:00;9,75;2,89;6,77;0;0;0
24.10.2019;04:00;9,69;2,19;7,19;0;0;0
24.10.2019;05:00;9,68;3,19;8,68;0;0;0
24.10.2019;06:00;9,81;2,24;6,42;0;0;0
24.10.2019;07:00;9,87;1,17;6,3;0;0;0
24.10.2019;08:00;10,06;1,81;6,5;52,26;0;0
24.10.2019;09:00;10,5;2,63;7,05;106,51;0;0,05
24.10.2019;10:00;11,49;2,89;6,4;227,5;0;0,39
24.10.2019;11:00;14,06;3,5;7,13;377,3;0;0,98
24.10.2019;12:00;15,4;4,57;7,77;322,6;0;0,88
24.10.2019;13:00;16,09;5,08;9,02;370,72;0;0,94
24.10.2019;14:00;16,32;4,98;9,42;302,55;0;0,94
24.10.2019;15:00;15,67;4,86;8,56;166,01;0;0,76
24.10.2019;16:00;15,19;5,08;10,67;87,69;0;0,25
24.10.2019;17:00;13,72;3,38;8,77;0;0;0
24.10.2019;18:00;12,61;3,09;6,13;0;0;0
24.10.2019;19:00;11,86;2,24;3,88;0;0;0
24.10.2019;20:00;11,48;2,84;6,44;0;0;0
24.10.2019;21:00;11,14;3,2;5,06;0;0;0
24.10.2019;22:00;10,86;3,01;5,21;0;0;0
24.10.2019;23:00;10,72;2,85;5;0;0;0
25.10.2019;00:00;10,8;3,25;6,39;0;0;0
25.10.2019;01:00;10,68;3,06;6,18;0;0;0
25.10.2019;02:00;10,65;3,12;6,06;0;0;0
25.10.2019;03:00;10,57;3,08;6,2;0;0;0
25.10.2019;04:00;10,43;2,94;5,99;0;0;0
25.10.2019;05:00;10,25;3,28;7,06;0;0;0
25.10.2019;06:00;10,04;2,56;6,79;0;0;0
25.10.2019;07:00;9,29;2,86;6,76;13,91;0;0
25.10.2019;08:00;9,51;2,88;5,24;109,51;0;0,49
25.10.2019;09:00;10,4;3,72;6,63;163,15;0;0,71
25.10.2019;10:00;11,07;3,93;8,72;198,25;0;0,45
25.10.2019;11:00;11,26;3,71;7,11;144,15;0;0,04
25.10.2019;12:00;12,1;4,41;7,51;240,76;0;0,55
25.10.2019;13:00;12,48;4,28;9,47;275,39;0;0,71
25.10.2019;14:00;13,14;4,4;8,52;292,47;0;1
25.10.2019;15:00;13,28;3,51;6,99;179,96;0;1
25.10.2019;16:00;12,57;3,79;6,58;51,38;0;0,1
25.10.2019;17:00;12,09;2,95;5,46;0;0;0
25.10.2019;18:00;11,56;2,55;5,09;0;0;0
25.10.2019;19:00;11,44;4,25;7,36;0;0;0
25.10.2019;20:00;11,66;4,23;7,83;0;0;0
25.10.2019;21:00;11,52;4,15;7,86;0;0;0
25.10.2019;22:00;11,48;4,69;7,59;0;0;0
25.10.2019;23:00;11,67;4,15;8,69;0;0;0
26.10.2019;00:00;11,72;3,98;7,68;0;0;0
26.10.2019;01:00;11,62;4,02;7,73;0;0;0
26.10.2019;02:00;11,48;3,62;7,81;0;0;0
26.10.2019;03:00;11,19;3,13;5,84;0;0;0
26.10.2019;04:00;10,68;2,52;4,77;0;0;0
26.10.2019;05:00;10,03;2,64;4,34;0;0;0
26.10.2019;06:00;9,56;3,6;6,57;0;0;0
26.10.2019;07:00;9,42;4,66;7,32;17,63;0;0
26.10.2019;08:00;9,68;4,4;7,67;78,89;0;0,49
26.10.2019;09:00;10,29;4,58;8,34;180,24;0;1
26.10.2019;10:00;11,76;5,03;9,01;269,08;0;1
26.10.2019;11:00;13,97;4,92;9,44;396,25;0;1
26.10.2019;12:00;15,48;5,2;9,54;336,86;0;0,93
26.10.2019;13:00;15,77;5,55;8,61;357,09;0;1
26.10.2019;14:00;15,51;6,24;10,01;244,18;0;0,87
26.10.2019;15:00;14,79;5,12;8,94;105,41;0;0
26.10.2019;16:00;14,37;5,41;8,81;43,12;0;0
26.10.2019;17:00;14;5,87;8,86;0;0;0
26.10.2019;18:00;13,51;5,73;8,71;0;0;0
26.10.2019;19:00;13,22;5,83;9,25;0;0;0
26.10.2019;20:00;12,9;4,91;8,11;0;0;0
26.10.2019;21:00;12,78;3,73;7,27;0;0;0
26.10.2019;22:00;12,63;2,83;5,65;0;0;0
26.10.2019;23:00;12,33;2,71;5,09;0;0;0
27.10.2019;00:00;11,77;2,88;5,47;0;0;0
27.10.2019;01:00;11,24;2,49;4,37;0;0;0
27.10.2019;02:00;10,93;3,08;5,13;0;0;0
27.10.2019;03:00;11,39;3,24;7,11;0;0;0
27.10.2019;04:00;11,7;3,63;7,17;0;0;0
27.10.2019;05:00;10,97;3,98;9,62;0;0,55;0
27.10.2019;06:00;11;3,23;8,44;0;0,52;0
27.10.2019;07:00;9,8;4,55;7,7;0;0,34;0
27.10.2019;08:00;8,1;5,04;7,68;18,63;0,54;0
27.10.2019;09:00;7,33;3,76;7,71;49,08;0,56;0
27.10.2019;10:00;6,6;4,45;6,7;59,85;0,13;0
27.10.2019;11:00;6,17;3,81;6,09;74,24;0,91;0
27.10.2019;12:00;5,56;2,45;6,97;65,45;1,07;0
27.10.2019;13:00;5,38;2,45;6,34;63,03;1,41;0
27.10.2019;14:00;5,72;2,73;6,69;87,63;0,38;0
27.10.2019;15:00;5,65;3,1;7,36;45,26;0,16;0
27.10.2019;16:00;5,65;3,1;6,82;17,07;0,02;0
27.10.2019;17:00;5,66;2,48;6,98;0;0;0
27.10.2019;18:00;5,68;1,67;4,81;0;0;0
27.10.2019;19:00;5,25;2,33;6,11;0;0;0
27.10.2019;20:00;4,2;3,18;6,85;0;0;0
27.10.2019;21:00;3,6;2,12;5,55;0;0;0
27.10.2019;22:00;2,7;2,6;5,71;0;0;0
27.10.2019;23:00;1,48;1,45;5,16;0;0;0
28.10.2019;00:00;0,4;0,79;3,86;0;0;0
28.10.2019;01:00;0,16;1,49;4,96;0;0,01;0
28.10.2019;02:00;-0,2;1,82;5,09;0;0,01;0
28.10.2019;03:00;-0,31;2,18;5,33;0;0,01;0
28.10.2019;04:00;-0,46;1,25;4,78;0;0,01;0
