Tag;Stunde;AVG_TA200;AVG_WV1000;MAX_WV1000max;SUM_GS200;SUM_NN050;SUM_SSD
10.11.2023;06:00;5,2;5,3;10,9;0,0;1,3;0,0
10.11.2023;07:00;5,3;3,8;6,7;0,0;0,0;0,0
10.11.2023;08:00;5,5;4,5;7,7;0,0;0,0;0,0
10.11.2023;09:00;5,5;4,7;8,9;29,4;0,0;0,0
10.11.2023;10:00;5,7;5,3;9,0;69,3;0,0;0,0
10.11.2023;11:00;6,1;6,1;12,1;130,9;0,0;0,0
10.11.2023;12:00;6,4;5,8;12,2;87,0;0,0;0,0
10.11.2023;13:00;6,1;5,8;12,2;54,8;0,0;0,0
10.11.2023;14:00;6,1;5,3;10,9;73,1;0,2;0,0
10.11.2023;15:00;6,5;5,3;9,4;77,0;0,0;0,0
10.11.2023;16:00;6,6;4,2;8,6;30,8;0,4;0,0
10.11.2023;17:00;6,6;2,9;6,8;17,4;0,0;0,0
10.11.2023;18:00;6,4;2,6;6,5;0,0;1,6;0,0
10.11.2023;19:00;6,5;3,3;8,0;0,0;0,4;0,0
10.11.2023;20:00;6,4;3,4;8,8;0,0;0,4;0,0
10.11.2023;21:00;6,4;4,4;9,8;0,0;0,3;0,0
10.11.2023;22:00;6,1;4,1;9,6;0,0;0,2;0,0
10.11.2023;23:00;6,0;4,9;11,4;0,0;0,6;0,0
11.11.2023;00:00;4,8;9,4;18,6;0,0;0,8;0,0
11.11.2023;01:00;4,4;6,4;10,9;0,0;0,0;0,0
11.11.2023;02:00;4,8;5,0;9,6;0,0;0,0;0,0
11.11.2023;03:00;5,1;5,6;9,6;0,0;0,1;0,0
11.11.2023;04:00;4,9;6,3;9,9;0,0;0,0;0,0
11.11.2023;05:00;4,9;5,5;9,3;0,0;0,1;0,0
11.11.2023;06:00;4,6;5,7;10,2;0,0;0,0;0,0
11.11.2023;07:00;4,1;4,7;8,4;0,0;0,0;0,0
11.11.2023;08:00;3,6;3,5;7,6;0,0;0,0;0,0
11.11.2023;09:00;4,1;4,7;7,6;40,2;0,0;0,1
11.11.2023;10:00;4,5;4,9;8,0;89,8;0,0;0,0
11.11.2023;11:00;5,1;5,6;9,3;125,9;0,0;0,2
11.11.2023;12:00;5,4;6,0;9,6;122,1;0,0;0,0
11.11.2023;13:00;5,7;5,7;9,3;128,9;0,2;0,0
11.11.2023;14:00;6,4;6,7;11,5;201,2;0,0;0,1
11.11.2023;15:00;7,0;6,8;10,6;227,9;0,0;0,8
11.11.2023;16:00;6,9;6,1;9,1;125,6;0,0;0,6
11.11.2023;17:00;5,0;4,0;7,9;19,6;0,0;0,1
11.11.2023;18:00;3,0;2,3;4,4;0,0;0,0;0,0
11.11.2023;19:00;1,9;2,7;4,3;0,0;0,0;0,0
11.11.2023;20:00;2,2;2,3;3,6;0,0;0,0;0,0
11.11.2023;21:00;2,3;1,7;3,4;0,0;0,0;0,0
11.11.2023;22:00;3,3;2,0;4,6;0,0;0,0;0,0
11.11.2023;23:00;3,9;2,3;6,8;0,0;0,0;0,0
12.11.2023;00:00;2,0;0,9;3,0;0,0;0,0;0,0
12.11.2023;01:00;3,9;1,9;3,8;0,0;0,0;0,0
12.11.2023;02:00;3,9;1,0;3,1;0,0;0,0;0,0
12.11.2023;03:00;4,0;0,7;1,7;0,0;0,0;0,0
12.11.2023;04:00;4,3;0,7;1,6;0,0;0,0;0,0
12.11.2023;05:00;4,5;1,0;3,2;0,0;0,0;0,0
12.11.2023;06:00;4,5;1,6;3,3;0,0;0,0;0,0
12.11.2023;07:00;4,5;1,3;2,4;0,0;0,0;0,0
12.11.2023;08:00;4,5;1,6;3,6;0,0;0,0;0,0
12.11.2023;09:00;4,5;1,4;3,4;22,1;0,0;0,0
12.11.2023;10:00;4,6;2,1;4,7;20,1;0,0;0,0
12.11.2023;11:00;4,9;1,7;3,5;65,1;0,0;0,0
12.11.2023;12:00;5,4;2,1;3,7;103,1;0,0;0,0
12.11.2023;13:00;5,7;1,6;3,6;97,4;0,0;0,0
12.11.2023;14:00;6,1;1,6;3,2;139,4;0,0;0,0
12.11.2023;15:00;6,1;1,2;3,0;56,6;0,1;0,0
12.11.2023;16:00;5,6;1,4;3,6;22,3;0,8;0,0
12.11.2023;17:00;5,3;1,3;3,6;0,0;0,3;0,0
12.11.2023;18:00;5,2;1,0;1,8;0,0;0,1;0,0
12.11.2023;19:00;5,0;1,3;2,9;0,0;0,0;0,0
12.11.2023;20:00;4,9;1,6;3,3;0,0;0,0;0,0
12.11.2023;21:00;4,8;1,6;3,4;0,0;0,0;0,0
12.11.2023;22:00;4,9;1,3;3,4;0,0;0,0;0,0
12.11.2023;23:00;4,9;2,1;3,9;0,0;0,3;0,0
13.11.2023;00:00;5,2;1,8;3,5;0,0;0,1;0,0
13.11.2023;01:00;5,4;1,2;2,6;0,0;0,4;0,0
13.11.2023;02:00;5,8;0,9;2,1;0,0;0,6;0,0
13.11.2023;03:00;6,1;0,9;3,3;0,0;0,2;0,0
13.11.2023;04:00;7,2;3,6;12,1;0,0;0,1;0,0
13.11.2023;05:00;8,4;6,6;11,5;0,0;0,0;0,0
13.11.2023;06:00;9,0;2,9;7,5;0,0;0,3;0,0
13.11.2023;07:00;9,2;1,9;6,2;0,0;1,1;0,0
13.11.2023;08:00;8,9;2,3;5,2;0,0;2,3;0,0
13.11.2023;09:00;8,5;2,4;4,8;0,0;1,1;0,0
13.11.2023;10:00;8,7;2,6;4,8;21,7;0,5;0,0
13.11.2023;11:00;10,1;3,0;6,4;34,1;0,1;0,0
13.11.2023;12:00;11,8;4,4;9,4;40,6;0,7;0,0
13.11.2023;13:00;12,6;7,3;15,2;52,0;0,2;0,0
13.11.2023;14:00;12,4;8,1;13,8;28,5;1,1;0,0
13.11.2023;15:00;12,5;7,9;14,1;23,1;2,4;0,0
13.11.2023;16:00;12,7;7,7;14,7;38,2;0,5;0,0
13.11.2023;17:00;12,9;8,1;14,7;0,0;1,3;0,0
13.11.2023;18:00;13,1;9,6;17,7;0,0;0,5;0,0
13.11.2023;19:00;11,8;10,1;17,1;0,0;0,7;0,0
13.11.2023;20:00;11,6;7,6;12,8;0,0;0,0;0,0
13.11.2023;21:00;10,3;8,4;15,3;0,0;0,0;0,0
13.11.2023;22:00;9,4;7,8;12,1;0,0;0,0;0,0
13.11.2023;23:00;8,9;7,6;12,4;0,0;0,0;0,0
14.11.2023;00:00;8,6;7,0;11,3;0,0;0,0;0,0
14.11.2023;01:00;8,2;7,0;11,7;0,0;0,0;0,0
14.11.2023;02:00;8,2;7,3;13,6;0,0;0,0;0,0
14.11.2023;03:00;8,4;6,7;13,6;0,0;0,0;0,0
14.11.2023;04:00;9,1;5,8;11,8;0,0;0,0;0,0
14.11.2023;05:00;9,5;7,8;12,5;0,0;0,0;0,0
14.11.2023;06:00;9,4;7,2;12,1;0,0;0,0;0,0
14.11.2023;07:00;9,3;7,3;12,2;0,0;0,0;0,0
14.11.2023;08:00;9,4;7,2;12,5;0,0;0,0;0,0
14.11.2023;09:00;9,5;7,0;12,5;18,6;0,0;0,0
14.11.2023;10:00;9,7;7,0;11,3;31,4;0,0;0,0
14.11.2023;11:00;9,9;7,1;11,3;33,3;0,0;0,0
14.11.2023;12:00;10,2;7,0;11,0;71,4;0,0;0,0
14.11.2023;13:00;10,3;7,2;13,0;81,0;0,0;0,0
14.11.2023;14:00;10,3;7,2;11,1;85,2;0,0;0,0
14.11.2023;15:00;9,9;4,9;12,9;51,0;0,3;0,0
14.11.2023;16:00;9,6;5,7;12,9;23,9;1,4;0,0
14.11.2023;17:00;8,6;5,1;10,1;0,0;1,8;0,0
14.11.2023;18:00;8,4;5,8;12,3;0,0;1,3;0,0
14.11.2023;19:00;8,6;8,6;15,6;0,0;0,0;0,0
14.11.2023;20:00;9,1;9,3;15,0;0,0;0,0;0,0
14.11.2023;21:00;8,9;10,4;16,3;0,0;0,0;0,0
14.11.2023;22:00;8,7;9,3;14,2;0,0;0,0;0,0
14.11.2023;23:00;8,6;8,8;14,2;0,0;0,0;0,0
15.11.2023;00:00;8,3;7,8;12,5;0,0;0,0;0,0
15.11.2023;01:00;8,2;8,6;12,5;0,0;0,0;0,0
15.11.2023;02:00;8,3;7,6;11,8;0,0;0,0;0,0
15.11.2023;03:00;8,2;7,5;12,2;0,0;0,0;0,0
15.11.2023;04:00;7,9;8,2;12,5;0,0;0,0;0,0
15.11.2023;05:00;7,7;6,2;10,2;0,0;0,0;0,0
15.11.2023;06:00;8,1;6,1;9,6;0,0;0,0;0,0
15.11.2023;07:00;7,9;5,9;9,8;0,0;0,0;0,0
15.11.2023;08:00;7,7;6,4;9,8;0,0;0,0;0,0
15.11.2023;09:00;8,1;6,0;10,1;24,0;0,1;0,0
15.11.2023;10:00;8,3;6,2;9,9;50,0;0,2;0,0
15.11.2023;11:00;8,6;6,4;10,4;107,4;0,1;0,0
15.11.2023;12:00;8,8;6,0;9,3;130,9;0,0;0,0
15.11.2023;13:00;8,9;6,6;10,1;161,7;0,0;0,2
15.11.2023;14:00;9,8;7,3;11,8;277,2;0,0;0,6
15.11.2023;15:00;9,5;7,0;11,4;176,6;0,0;0,7
15.11.2023;16:00;8,7;5,5;10,0;44,0;1,0;0,0
15.11.2023;17:00;8,0;4,7;8,0;11,7;0,5;0,0
15.11.2023;18:00;7,8;5,0;9,1;0,0;0,9;0,0
15.11.2023;19:00;7,3;5,4;9,9;0,0;0,1;0,0
15.11.2023;20:00;6,5;3,7;7,5;0,0;0,0;0,0
15.11.2023;21:00;6,2;2,4;4,7;0,0;0,0;0,0
15.11.2023;22:00;5,9;3,1;5,0;0,0;0,0;0,0
15.11.2023;23:00;4,9;2,5;4,6;0,0;0,0;0,0
16.11.2023;00:00;6,1;2,8;5,1;0,0;0,1;0,0
16.11.2023;01:00;6,4;2,9;5,0;0,0;0,2;0,0
16.11.2023;02:00;6,2;2,4;5,4;0,0;0,6;0,0
16.11.2023;03:00;6,0;2,1;3,5;0,0;0,0;0,0
16.11.2023;04:00;5,6;2,3;3,6;0,0;0,0;0,0
16.11.2023;05:00;4,9;1,7;2,9;0,0;0,0;0,0
16.11.2023;06:00;5,2;2,0;3,1;0,0;0,0;0,0
16.11.2023;07:00;5,3;1,6;2,7;0,0;0,0;0,0
16.11.2023;08:00;5,2;0,8;1,9;0,0;0,0;0,0
16.11.2023;09:00;5,5;1,2;3,4;15,1;0,0;0,0
16.11.2023;10:00;5,9;2,1;5,2;27,4;0,0;0,0
16.11.2023;11:00;6,2;2,6;5,2;31,0;0,0;0,0
16.11.2023;12:00;6,4;1,8;3,6;16,3;0,6;0,0
16.11.2023;13:00;6,3;1,8;4,0;20,2;3,7;0,0
16.11.2023;14:00;6,1;2,5;4,8;68,6;1,4;0,0
16.11.2023;15:00;6,1;3,5;5,8;49,3;0,1;0,0
16.11.2023;16:00;5,9;3,4;5,5;18,6;1,3;0,0
16.11.2023;17:00;5,4;3,8;7,1;0,0;0,9;0,0
16.11.2023;18:00;5,1;3,7;7,1;0,0;1,5;0,0
16.11.2023;19:00;5,1;4,1;6,8;0,0;0,2;0,0
16.11.2023;20:00;5,2;4,7;7,3;0,0;0,1;0,0
16.11.2023;21:00;5,1;4,3;7,3;0,0;0,5;0,0
16.11.2023;22:00;5,0;3,8;7,2;0,0;0,3;0,0
16.11.2023;23:00;4,9;4,0;5,9;0,0;0,1;0,0
17.11.2023;00:00;4,9;3,4;5,4;0,0;0,0;0,0
17.11.2023;01:00;5,1;3,8;5,6;0,0;0,5;0,0
17.11.2023;02:00;5,1;3,1;5,3;0,0;0,8;0,0
17.11.2023;03:00;5,2;3,5;6,5;0,0;0,1;0,0
17.11.2023;04:00;5,0;3,8;6,5;0,0;0,0;0,0
17.11.2023;05:00;4,8;2,7;4,4;0,0;0,0;0,0
17.11.2023;06:00;4,7;2,1;4,2;0,0;0,0;0,0
17.11.2023;07:00;4,7;1,8;3,6;0,0;0,3;0,0
17.11.2023;08:00;4,8;1,5;3,4;0,0;0,1;0,0
17.11.2023;09:00;5,0;2,5;5,8;12,0;0,2;0,0
17.11.2023;10:00;5,4;3,5;6,7;69,6;0,0;0,0
17.11.2023;11:00;6,6;4,8;7,7;219,8;0,0;0,5
17.11.2023;12:00;6,5;4,9;8,4;131,0;0,0;0,0
17.11.2023;13:00;6,6;5,1;8,4;175,7;0,0;0,1
17.11.2023;14:00;6,9;5,0;7,8;119,4;0,1;0,0
17.11.2023;15:00;6,3;2,8;8,5;70,6;0,3;0,0
17.11.2023;16:00;6,4;3,3;6,9;62,5;0,0;0,0
17.11.2023;17:00;5,3;4,3;6,9;0,0;0,0;0,0
17.11.2023;18:00;4,6;3,2;5,8;0,0;0,0;0,0
17.11.2023;19:00;2,9;1,4;3,2;0,0;0,0;0,0
17.11.2023;20:00;2,2;1,4;3,7;0,0;0,0;0,0
17.11.2023;21:00;2,6;0,5;1,8;0,0;0,0;0,0
17.11.2023;22:00;3,0;0,7;2,0;0,0;0,0;0,0
17.11.2023;23:00;3,4;1,8;3,7;0,0;0,0;0,0
18.11.2023;00:00;3,7;1,6;3,7;0,0;0,0;0,0
18.11.2023;01:00;2,7;1,4;3,2;0,0;0,0;0,0
18.11.2023;02:00;3,0;0,8;1,9;0,0;0,0;0,0
18.11.2023;03:00;3,1;1,3;2,6;0,0;0,0;0,0
18.11.2023;04:00;2,8;1,2;2,4;0,0;0,0;0,0
18.11.2023;05:00;3,0;1,1;2,2;0,0;0,0;0,0
18.11.2023;06:00;3,1;1,1;2,9;0,0;0,0;0,0
18.11.2023;07:00;3,4;1,4;2,9;0,0;0,0;0,0
18.11.2023;08:00;3,5;1,6;3,4;0,0;0,0;0,0
18.11.2023;09:00;3,8;2,4;4,3;11,2;0,0;0,0
18.11.2023;10:00;4,2;2,2;4,3;22,2;0,0;0,0
18.11.2023;11:00;4,5;2,7;4,9;28,4;0,2;0,0
18.11.2023;12:00;4,7;2,7;4,8;51,0;0,3;0,0
18.11.2023;13:00;5,1;2,7;6,5;68,3;0,4;0,0
18.11.2023;14:00;5,3;3,3;6,5;77,9;0,3;0,0
18.11.2023;15:00;5,7;3,2;6,4;30,0;0,1;0,0
18.11.2023;16:00;6,0;4,5;9,3;15,7;0,1;0,0
18.11.2023;17:00;6,1;4,2;8,7;0,0;0,3;0,0
18.11.2023;18:00;6,3;1,6;7,5;0,0;0,2;0,0
18.11.2023;19:00;6,5;3,7;6,9;0,0;0,5;0,0
18.11.2023;20:00;7,0;3,4;7,1;0,0;0,0;0,0
18.11.2023;21:00;7,3;1,4;5,1;0,0;1,2;0,0
18.11.2023;22:00;7,9;1,3;7,4;0,0;1,4;0,0
18.11.2023;23:00;8,6;4,1;7,9;0,0;0,1;0,0
19.11.2023;00:00;8,9;3,2;7,7;0,0;0,3;0,0
19.11.2023;01:00;9,1;3,6;7,7;0,0;1,0;0,0
19.11.2023;02:00;9,4;4,0;6,8;0,0;0,1;0,0
19.11.2023;03:00;9,7;4,1;6,8;0,0;0,1;0,0
19.11.2023;04:00;10,5;5,1;9,9;0,0;0,1;0,0
19.11.2023;05:00;11,0;4,6;9,9;0,0;0,7;0,0
19.11.2023;06:00;11,2;4,2;8,9;0,0;1,6;0,0
19.11.2023;07:00;11,0;6,8;11,3;0,0;0,0;0,0
19.11.2023;08:00;10,5;6,4;11,9;0,0;0,7;0,0
19.11.2023;09:00;10,8;5,0;10,4;35,7;0,0;0,0
19.11.2023;10:00;10,8;4,4;10,2;107,4;0,0;0,4
19.11.2023;11:00;11,4;7,3;12,9;209,3;0,0;0,6
19.11.2023;12:00;11,8;8,1;13,1;248,0;0,0;0,6
19.11.2023;13:00;11,5;6,9;12,7;183,6;0,0;0,4
19.11.2023;14:00;11,5;7,3;13,9;125,9;0,0;0,1
19.11.2023;15:00;11,5;8,2;15,5;147,0;0,0;0,6
19.11.2023;16:00;11,0;8,2;15,3;99,2;0,0;0,5
19.11.2023;17:00;9,9;7,3;13,1;0,0;0,0;0,0
19.11.2023;18:00;9,0;4,6;8,4;0,0;0,0;0,0
19.11.2023;19:00;9,7;6,5;13,5;0,0;0,0;0,0
19.11.2023;20:00;10,0;7,7;12,8;0,0;0,0;0,0
19.11.2023;21:00;10,2;7,7;13,4;0,0;0,0;0,0
19.11.2023;22:00;10,2;8,6;14,1;0,0;0,0;0,0
19.11.2023;23:00;10,0;8,5;14,1;0,0;0,0;0,0
20.11.2023;00:00;9,7;7,8;13,8;0,0;0,0;0,0
20.11.2023;01:00;9,6;7,8;13,6;0,0;0,0;0,0
20.11.2023;02:00;9,6;8,1;13,4;0,0;0,0;0,0
20.11.2023;03:00;9,2;6,9;12,4;0,0;0,1;0,0
20.11.2023;04:00;9,2;6,3;11,5;0,0;0,0;0,0
20.11.2023;05:00;8,5;7,0;11,8;0,0;0,0;0,0
20.11.2023;06:00;8,5;6,3;11,6;0,0;0,0;0,0
20.11.2023;07:00;8,3;7,1;12,0;0,0;0,0;0,0
20.11.2023;08:00;8,0;5,1;10,6;0,0;0,3;0,0
20.11.2023;09:00;7,9;5,5;8,9;0,0;0,1;0,0
20.11.2023;10:00;8,1;5,2;8,1;39,5;0,2;0,0
20.11.2023;11:00;8,1;5,2;8,9;86,6;0,2;0,0
20.11.2023;12:00;8,5;5,0;8,6;125,6;0,2;0,1
20.11.2023;13:00;8,7;5,3;8,6;164,7;0,0;0,2
20.11.2023;14:00;8,4;3,2;8,1;108,7;0,6;0,0
20.11.2023;15:00;8,5;4,4;8,1;89,0;0,0;0,0
20.11.2023;16:00;8,3;4,4;8,4;47,8;0,0;0,0
20.11.2023;17:00;8,1;4,7;9,3;0,0;0,0;0,0
20.11.2023;18:00;7,7;3,5;6,4;0,0;0,0;0,0
20.11.2023;19:00;7,5;4,0;8,2;0,0;0,1;0,0
20.11.2023;20:00;7,3;3,2;5,8;0,0;1,9;0,0
20.11.2023;21:00;7,4;3,1;7,1;0,0;0,3;0,0
20.11.2023;22:00;7,5;3,8;7,1;0,0;0,3;0,0
20.11.2023;23:00;7,6;4,1;6,8;0,0;0,6;0,0
21.11.2023;00:00;7,6;4,5;8,7;0,0;0,2;0,0
21.11.2023;01:00;7,6;3,1;7,7;0,0;0,3;0,0
21.11.2023;02:00;7,4;3,8;7,1;0,0;0,1;0,0
21.11.2023;03:00;7,1;2,7;5,7;0,0;0,0;0,0
21.11.2023;04:00;7,0;2,9;5,7;0,0;0,0;0,0
21.11.2023;05:00;6,9;3,4;5,9;0,0;0,0;0,0
21.11.2023;06:00;6,6;3,3;6,1;0,0;0,0;0,0
21.11.2023;07:00;6,5;2,9;5,7;0,0;0,0;0,0
21.11.2023;08:00;6,3;1,7;2,8;0,0;0,0;0,0
21.11.2023;09:00;6,4;2,1;4,0;10,1;0,0;0,0
21.11.2023;10:00;6,8;1,5;3,2;52,6;0,0;0,0
21.11.2023;11:00;7,3;2,3;4,4;97,2;0,0;0,0
21.11.2023;12:00;7,7;2,1;4,8;144,9;0,0;0,0
21.11.2023;13:00;8,1;1,8;3,8;154,8;0,0;0,0
21.11.2023;14:00;8,7;2,8;5,0;173,6;0,0;0,1
21.11.2023;15:00;8,9;2,5;4,3;167,0;0,0;0,6
21.11.2023;16:00;9,0;2,2;3,8;91,1;0,0;0,3
21.11.2023;17:00;8,4;1,9;3,8;17,5;0,0;0,0
21.11.2023;18:00;8,0;2,0;3,5;0,0;0,0;0,0
21.11.2023;19:00;7,6;2,0;3,1;0,0;0,0;0,0
21.11.2023;20:00;7,2;1,7;3,4;0,0;0,0;0,0
21.11.2023;21:00;7,6;1,7;3,5;0,0;0,0;0,0
21.11.2023;22:00;7,5;2,1;3,5;0,0;0,0;0,0
21.11.2023;23:00;7,4;3,3;7,5;0,0;0,0;0,0
22.11.2023;00:00;7,1;3,3;5,5;0,0;0,0;0,0
22.11.2023;01:00;6,3;5,9;13,5;0,0;0,0;0,0
22.11.2023;02:00;4,6;5,6;13,5;0,0;0,0;0,0
22.11.2023;03:00;4,2;3,7;6,9;0,0;0,0;0,0
22.11.2023;04:00;3,4;3,7;5,8;0,0;0,0;0,0
22.11.2023;05:00;3,1;3,0;4,9;0,0;0,0;0,0
22.11.2023;06:00;2,2;2,8;4,5;0,0;0,0;0,0
22.11.2023;07:00;2,3;2,1;3,6;0,0;0,0;0,0
22.11.2023;08:00;2,6;2,3;3,7;0,0;0,0;0,0
22.11.2023;09:00;2,8;2,3;3,9;22,9;0,0;0,0
22.11.2023;10:00;3,1;2,8;7,0;39,9;0,0;0,0
22.11.2023;11:00;3,2;3,1;5,6;141,6;0,0;0,3
22.11.2023;12:00;4,6;2,8;5,4;303,7;0,0;0,8
22.11.2023;13:00;5,3;2,5;5,1;346,6;0,0;0,9
22.11.2023;14:00;5,1;3,1;5,4;258,2;0,0;1,0
22.11.2023;15:00;4,8;2,4;5,3;166,5;0,0;1,0
22.11.2023;16:00;4,5;1,5;3,3;109,2;0,0;1,0
22.11.2023;17:00;3,2;0,7;1,9;20,4;0,0;0,3
22.11.2023;18:00;2,6;0,9;2,3;0,0;0,0;0,0
22.11.2023;19:00;2,4;0,7;4,2;0,0;0,0;0,0
22.11.2023;20:00;2,0;1,4;4,2;0,0;0,0;0,0
22.11.2023;21:00;1,3;2,5;4,8;0,0;0,0;0,0
22.11.2023;22:00;1,6;1,7;3,8;0,0;0,0;0,0
22.11.2023;23:00;1,6;1,8;3,2;0,0;0,0;0,0
23.11.2023;00:00;0,2;1,2;3,2;0,0;0,0;0,0
23.11.2023;01:00;0,7;1,0;3,9;0,0;0,0;0,0
23.11.2023;02:00;1,5;2,0;4,1;0,0;0,0;0,0
23.11.2023;03:00;2,0;2,2;3,6;0,0;0,0;0,0
23.11.2023;04:00;2,7;2,2;4,4;0,0;0,0;0,0
23.11.2023;05:00;2,9;3,7;6,1;0,0;0,0;0,0
23.11.2023;06:00;2,8;3,8;5,6;0,0;0,0;0,0
23.11.2023;07:00;2,8;3,6;5,3;0,0;0,0;0,0
23.11.2023;08:00;2,9;2,9;4,9;0,0;0,0;0,0
23.11.2023;09:00;3,2;3,0;6,0;0,0;0,0;0,0
23.11.2023;10:00;3,5;4,2;6,0;35,8;0,0;0,0
23.11.2023;11:00;4,2;4,1;5,9;71,3;0,0;0,0
23.11.2023;12:00;4,9;4,2;7,3;82,1;0,0;0,0
23.11.2023;13:00;5,1;5,3;7,6;88,6;0,0;0,0
23.11.2023;14:00;5,6;5,3;10,7;55,4;0,0;0,0
23.11.2023;15:00;5,7;5,8;9,5;37,2;0,0;0,0
23.11.2023;16:00;5,9;4,7;7,6;13,4;0,0;0,0
23.11.2023;17:00;6,1;5,1;8,5;0,0;0,0;0,0
23.11.2023;18:00;6,4;5,4;9,2;0,0;0,0;0,0
23.11.2023;19:00;7,1;6,8;11,2;0,0;0,0;0,0
23.11.2023;20:00;7,4;6,5;10,6;0,0;0,0;0,0
23.11.2023;21:00;8,1;7,1;10,0;0,0;0,0;0,0
23.11.2023;22:00;8,4;6,9;11,5;0,0;0,0;0,0
23.11.2023;23:00;8,3;5,3;10,0;0,0;0,1;0,0
24.11.2023;00:00;8,2;5,7;10,0;0,0;0,2;0,0
24.11.2023;01:00;8,2;6,2;10,6;0,0;0,1;0,0
24.11.2023;02:00;8,3;6,8;10,6;0,0;0,3;0,0
24.11.2023;03:00;8,4;6,3;10,6;0,0;0,0;0,0
24.11.2023;04:00;8,0;6,7;14,4;0,0;2,0;0,0
24.11.2023;05:00;6,4;5,5;14,4;0,0;0,1;0,0
24.11.2023;06:00;6,1;5,5;10,1;0,0;0,0;0,0
24.11.2023;07:00;5,7;6,6;12,4;0,0;0,4;0,0
24.11.2023;08:00;5,1;6,5;11,8;0,0;0,4;0,0
24.11.2023;09:00;4,5;7,0;12,7;17,0;1,4;0,0
24.11.2023;10:00;4,3;6,4;10,7;64,5;0,8;0,0
24.11.2023;11:00;5,2;7,7;12,5;108,6;0,0;0,1
24.11.2023;12:00;5,4;6,5;10,3;92,1;0,1;0,1
24.11.2023;13:00;3,5;6,4;11,7;60,6;2,1;0,0
24.11.2023;14:00;3,1;6,5;10,7;77,8;1,3;0,0
24.11.2023;15:00;2,4;5,8;11,1;75,6;0,2;0,0
24.11.2023;16:00;3,1;5,9;11,3;63,3;0,0;0,3
24.11.2023;17:00;2,4;5,2;10,4;17,6;0,0;0,2
24.11.2023;18:00;2,5;4,8;8,5;0,0;0,1;0,0
24.11.2023;19:00;2,4;5,1;10,4;0,0;0,0;0,0
24.11.2023;20:00;2,1;5,8;11,3;0,0;0,1;0,0
24.11.2023;21:00;1,5;6,1;10,6;0,0;0,0;0,0
24.11.2023;22:00;1,3;6,0;9,3;0,0;0,1;0,0
24.11.2023;23:00;1,0;4,9;8,9;0,0;0,4;0,0
25.11.2023;00:00;1,5;4,3;7,8;0,0;0,0;0,0
25.11.2023;01:00;2,1;5,8;13,8;0,0;0,0;0,0
25.11.2023;02:00;2,3;4,1;8,0;0,0;0,0;0,0
25.11.2023;03:00;2,3;5,1;8,8;0,0;0,0;0,0
25.11.2023;04:00;1,9;5,2;8,7;0,0;0,0;0,0
25.11.2023;05:00;1,1;4,0;7,5;0,0;0,0;0,0
25.11.2023;06:00;0,7;3,2;5,5;0,0;0,0;0,0
25.11.2023;07:00;0,2;3,7;7,6;0,0;0,0;0,0
25.11.2023;08:00;0,9;4,7;8,4;0,0;0,0;0,0
25.11.2023;09:00;1,2;4,5;8,2;20,4;0,0;0,0
25.11.2023;10:00;1,8;6,0;9,2;72,4;0,0;0,1
25.11.2023;11:00;2,9;6,9;10,4;114,3;0,1;0,2
25.11.2023;12:00;2,4;5,1;9,9;60,6;1,0;0,0
25.11.2023;13:00;3,2;5,2;9,9;132,1;0,1;0,0
25.11.2023;14:00;3,4;5,9;10,4;116,2;0,0;0,0
25.11.2023;15:00;3,5;5,4;9,2;84,6;0,0;0,1
25.11.2023;16:00;3,5;5,0;9,6;44,0;0,0;0,1
25.11.2023;17:00;2,9;6,4;9,6;12,0;0,0;0,1
25.11.2023;18:00;2,9;5,0;9,1;0,0;0,4;0,0
25.11.2023;19:00;3,0;4,1;7,5;0,0;0,2;0,0
25.11.2023;20:00;3,3;4,4;7,5;0,0;0,4;0,0
25.11.2023;21:00;3,2;4,9;8,4;0,0;0,1;0,0
25.11.2023;22:00;3,1;4,8;7,8;0,0;0,4;0,0
25.11.2023;23:00;2,7;3,7;7,0;0,0;0,4;0,0
26.11.2023;00:00;2,8;3,3;6,5;0,0;0,8;0,0
26.11.2023;01:00;1,8;4,4;6,9;0,0;0,0;0,0
26.11.2023;02:00;0,8;4,4;7,3;0,0;0,0;0,0
26.11.2023;03:00;1,0;4,2;7,3;0,0;0,0;0,0
26.11.2023;04:00;1,2;2,1;3,5;0,0;0,0;0,0
26.11.2023;05:00;0,1;1,0;3,6;0,0;0,0;0,0
26.11.2023;06:00;-0,3;1,4;4,1;0,0;0,0;0,0
26.11.2023;07:00;-0,4;1,9;3,9;0,0;0,0;0,0
26.11.2023;08:00;0,1;2,4;6,1;0,0;0,0;0,0
26.11.2023;09:00;1,0;3,2;6,1;24,1;0,0;0,0
26.11.2023;10:00;1,9;1,4;5,3;56,9;0,0;0,0
26.11.2023;11:00;3,6;3,7;8,3;101,6;0,0;0,0
26.11.2023;12:00;4,0;4,5;6,8;84,3;0,0;0,0
26.11.2023;13:00;3,6;4,2;6,5;62,0;0,0;0,0
26.11.2023;14:00;3,2;5,4;8,2;54,3;0,1;0,0
26.11.2023;15:00;3,4;5,8;8,7;78,9;0,0;0,0
26.11.2023;16:00;3,5;5,3;8,1;42,0;0,0;0,0
26.11.2023;17:00;3,0;4,2;7,2;0,0;0,0;0,0
26.11.2023;18:00;2,3;4,1;7,2;0,0;0,0;0,0
26.11.2023;19:00;1,9;3,0;5,6;0,0;0,0;0,0
