Tag;Stunde;AVG_TA200;AVG_WV1000;MAX_WV1000max;SUM_GS200;SUM_NN050;SUM_SSD
18.01.2020;21:00;-,20;3,39;7,55;,00;,00;,00
18.01.2020;22:00;-,10;4,53;8,84;,00;,00;,00
18.01.2020;23:00;-,27;3,96;8,65;,00;,00;,00
19.01.2020;00:00;-,44;4,26;8,66;,00;,00;,00
19.01.2020;01:00;-,09;3,60;8,60;,00;,00;,00
19.01.2020;02:00;,18;4,19;9,27;,00;,00;,00
19.01.2020;03:00;,33;5,00;10,92;,00;,00;,00
19.01.2020;04:00;,09;4,07;9,02;,00;,00;,00
19.01.2020;05:00;,19;4,32;9,93;,00;,00;,00
19.01.2020;06:00;-,12;3,61;8,26;,00;,03;,00
19.01.2020;07:00;-,13;3,73;8,32;,00;,00;,00
19.01.2020;08:00;-,28;2,89;7,10;,00;,02;,00
19.01.2020;09:00;-,16;3,96;8,72;32,36;,02;,00
19.01.2020;10:00;,12;4,90;9,88;86,69;,02;,08
19.01.2020;11:00;,43;4,28;8,76;87,20;,00;,00
19.01.2020;12:00;,99;4,19;8,69;103,47;,00;,01
19.01.2020;13:00;1,64;4,99;10,00;167,88;,00;,37
19.01.2020;14:00;1,82;4,22;9,55;91,06;,00;,01
19.01.2020;15:00;1,27;3,89;9,49;42,76;,14;,08
19.01.2020;16:00;1,30;4,09;10,19;23,09;,06;,11
19.01.2020;17:00;1,06;2,52;6,61;,00;,00;,00
19.01.2020;18:00;,95;4,96;10,23;,00;,01;,00
19.01.2020;19:00;,56;3,38;9,13;,00;,00;,00
19.01.2020;20:00;,62;2,57;7,28;,00;,00;,00
19.01.2020;21:00;,31;2,98;7,09;,00;,00;,00
19.01.2020;22:00;,51;2,53;7,26;,00;,00;,00
19.01.2020;23:00;,00;1,95;5,23;,00;,00;,00
20.01.2020;00:00;-,32;2,35;5,78;,00;,00;,00
20.01.2020;01:00;-,18;1,71;5,07;,00;,00;,00
20.01.2020;02:00;-,53;2,72;6,38;,00;,00;,00
20.01.2020;03:00;-,51;2,31;7,06;,00;,00;,00
20.01.2020;04:00;-,53;1,87;5,75;,00;,00;,00
20.01.2020;05:00;-1,19;1,89;5,08;,00;,00;,00
20.01.2020;06:00;-1,00;2,39;6,03;,00;,00;,00
20.01.2020;07:00;-,69;2,26;5,70;,00;,00;,00
20.01.2020;08:00;-,49;1,64;6,10;,00;,00;,03
20.01.2020;09:00;-,52;1,64;5,86;95,37;,00;,64
20.01.2020;10:00;,29;2,13;6,08;144,77;,00;,36
20.01.2020;11:00;,82;2,47;7,27;157,68;,00;,17
20.01.2020;12:00;1,63;3,51;8,32;305,43;,00;,64
20.01.2020;13:00;1,62;3,89;9,15;179,54;,00;,70
20.01.2020;14:00;1,65;4,20;8,92;150,84;,00;,94
20.01.2020;15:00;1,62;3,37;7,94;127,90;,00;,56
20.01.2020;16:00;,88;3,55;8,25;29,08;,00;,04
20.01.2020;17:00;,04;3,24;8,68;,00;,00;,00
20.01.2020;18:00;-,56;1,83;6,51;,00;,00;,00
20.01.2020;19:00;-1,24;1,20;5,20;,00;,00;,00
20.01.2020;20:00;-1,54;1,10;5,19;,00;,00;,00
20.01.2020;21:00;-1,59;1,24;6,39;,00;,00;,00
20.01.2020;22:00;-2,29;1,29;4,63;,00;,00;,00
20.01.2020;23:00;-2,38;1,20;4,64;,00;,00;,00
21.01.2020;00:00;-2,45;1,33;5,70;,00;,00;,00
21.01.2020;01:00;-2,76;1,25;6,68;,00;,00;,00
21.01.2020;02:00;-2,88;1,57;5,76;,00;,00;,00
21.01.2020;03:00;-2,64;2,64;7,08;,00;,00;,00
21.01.2020;04:00;-2,81;2,19;6,65;,00;,00;,00
21.01.2020;05:00;-3,19;1,59;5,66;,00;,00;,00
21.01.2020;06:00;-3,35;1,48;5,13;,00;,00;,00
21.01.2020;07:00;-3,39;1,45;5,22;,00;,00;,00
21.01.2020;08:00;-3,63;1,10;4,74;14,10;,00;,08
21.01.2020;09:00;-2,14;2,03;6,62;170,95;,00;1,00
21.01.2020;10:00;-,78;2,44;6,91;301,93;,00;1,00
21.01.2020;11:00;,38;2,03;5,87;409,44;,00;1,00
21.01.2020;12:00;1,57;1,80;5,92;361,17;,00;,97
21.01.2020;13:00;2,42;1,43;5,09;240,84;,00;,87
21.01.2020;14:00;3,04;,82;4,69;257,85;,00;1,00
21.01.2020;15:00;3,12;1,15;4,50;139,23;,00;1,00
21.01.2020;16:00;2,93;1,06;4,18;37,86;,00;,67
21.01.2020;17:00;1,91;1,47;4,74;,00;,00;,00
21.01.2020;18:00;,92;1,66;4,67;,00;,00;,00
21.01.2020;19:00;,46;1,12;4,42;,00;,00;,00
21.01.2020;20:00;-,96;1,11;4,43;,00;,00;,00
21.01.2020;21:00;-1,67;1,78;5,39;,00;,00;,00
21.01.2020;22:00;-1,68;1,68;5,09;,00;,00;,00
21.01.2020;23:00;-2,38;1,96;5,38;,00;,00;,00
22.01.2020;00:00;-2,48;2,00;5,89;,00;,00;,00
22.01.2020;01:00;-2,70;1,26;4,94;,00;,00;,00
22.01.2020;02:00;-3,50;1,63;5,01;,00;,00;,00
22.01.2020;03:00;-3,39;1,91;6,53;,00;,00;,00
22.01.2020;04:00;-3,47;1,42;5,20;,00;,00;,00
22.01.2020;05:00;-3,76;1,66;4,68;,00;,00;,00
22.01.2020;06:00;-4,29;2,07;6,41;,00;,00;,00
22.01.2020;07:00;-3,83;1,30;5,32;,00;,00;,00
22.01.2020;08:00;-4,05;1,18;4,84;10,65;,00;,11
22.01.2020;09:00;-4,34;1,51;5,36;123,77;,00;1,00
22.01.2020;10:00;-2,30;1,14;4,67;238,86;,00;1,00
22.01.2020;11:00;-,14;1,55;5,50;313,67;,00;1,00
22.01.2020;12:00;1,44;2,34;7,22;332,05;,00;,96
22.01.2020;13:00;2,77;1,01;4,70;239,80;,00;,88
22.01.2020;14:00;3,21;1,60;6,13;267,42;,00;1,00
22.01.2020;15:00;2,88;3,52;10,12;161,60;,00;1,00
22.01.2020;16:00;1,72;3,89;10,50;45,63;,00;,68
22.01.2020;17:00;,78;3,45;9,39;,00;,00;,00
22.01.2020;18:00;,71;3,75;8,57;,00;,00;,00
22.01.2020;19:00;,58;3,90;8,98;,00;,00;,00
22.01.2020;20:00;,55;3,34;8,53;,00;,00;,00
22.01.2020;21:00;,54;3,41;8,06;,00;,00;,00
22.01.2020;22:00;,55;4,19;9,32;,00;,00;,00
22.01.2020;23:00;,50;4,14;9,55;,00;,00;,00
23.01.2020;00:00;,37;4,24;10,01;,00;,00;,00
23.01.2020;01:00;,11;3,63;8,41;,00;,00;,00
23.01.2020;02:00;-,16;3,36;8,32;,00;,00;,00
23.01.2020;03:00;-,43;3,16;8,45;,00;,00;,00
23.01.2020;04:00;-,84;3,66;8,57;,00;,00;,00
23.01.2020;05:00;-1,02;2,89;7,57;,00;,00;,00
23.01.2020;06:00;-,93;2,83;7,64;,00;,00;,00
23.01.2020;07:00;-,90;2,56;7,22;,00;,00;,00
23.01.2020;08:00;-1,00;2,79;8,09;,00;,00;,00
23.01.2020;09:00;-,94;2,92;10,25;28,71;,00;,00
23.01.2020;10:00;-,92;2,61;7,86;61,90;,00;,00
23.01.2020;11:00;-,72;2,60;7,36;79,30;,00;,00
23.01.2020;12:00;-,67;2,65;7,42;86,63;,00;,00
23.01.2020;13:00;-,57;2,47;7,65;96,87;,00;,00
23.01.2020;14:00;-,45;2,02;6,05;80,26;,00;,00
23.01.2020;15:00;-,41;2,40;6,73;55,16;,00;,00
23.01.2020;16:00;-,43;2,51;6,87;19,62;,00;,00
23.01.2020;17:00;-,75;2,42;6,43;,00;,00;,00
23.01.2020;18:00;-1,03;2,83;7,65;,00;,00;,00
23.01.2020;19:00;-1,36;2,42;6,80;,00;,00;,00
23.01.2020;20:00;-1,80;2,35;6,50;,00;,00;,00
23.01.2020;21:00;-2,22;2,60;6,80;,00;,00;,00
23.01.2020;22:00;-2,56;2,16;6,64;,00;,00;,00
23.01.2020;23:00;-2,81;2,47;6,82;,00;,00;,00
24.01.2020;00:00;-2,86;2,79;7,85;,00;,00;,00
24.01.2020;01:00;-2,89;2,52;7,38;,00;,00;,00
24.01.2020;02:00;-2,91;2,97;8,02;,00;,00;,00
24.01.2020;03:00;-2,91;2,40;6,95;,00;,00;,00
24.01.2020;04:00;-3,03;2,20;6,88;,00;,00;,00
24.01.2020;05:00;-3,11;2,37;7,59;,00;,00;,00
24.01.2020;06:00;-3,35;2,60;7,00;,00;,00;,00
24.01.2020;07:00;-3,48;2,50;7,36;,00;,00;,00
24.01.2020;08:00;-3,53;2,60;7,24;,00;,00;,00
24.01.2020;09:00;-3,56;2,31;6,65;30,54;,00;,00
24.01.2020;10:00;-3,21;2,20;6,53;68,85;,00;,00
24.01.2020;11:00;-2,75;1,86;6,49;113,02;,00;,00
24.01.2020;12:00;-2,29;1,55;5,09;123,03;,00;,00
24.01.2020;13:00;-1,63;1,81;5,37;141,57;,00;,00
24.01.2020;14:00;-1,62;2,02;6,06;102,77;,00;,00
24.01.2020;15:00;-1,65;,93;5,03;53,70;,00;,00
24.01.2020;16:00;-1,72;1,34;5,67;18,14;,00;,00
24.01.2020;17:00;-1,79;1,21;4,72;,00;,00;,00
24.01.2020;18:00;-1,95;1,39;5,74;,00;,00;,00
24.01.2020;19:00;-2,02;2,64;6,83;,00;,00;,00
24.01.2020;20:00;-2,09;1,50;6,57;,00;,00;,00
24.01.2020;21:00;-2,33;1,06;4,68;,00;,00;,00
24.01.2020;22:00;-2,39;,82;5,00;,00;,00;,00
24.01.2020;23:00;-2,61;1,22;4,57;,00;,00;,00
25.01.2020;00:00;-2,69;1,60;6,18;,00;,00;,00
25.01.2020;01:00;-2,84;1,33;4,64;,00;,00;,00
25.01.2020;02:00;-2,84;1,03;4,40;,00;,00;,00
25.01.2020;03:00;-2,30;,82;4,19;,00;,00;,00
25.01.2020;04:00;-1,84;,81;4,13;,00;,00;,00
25.01.2020;05:00;-1,38;1,84;5,71;,00;,00;,00
25.01.2020;06:00;-1,03;2,34;6,08;,00;,00;,00
25.01.2020;07:00;-,87;1,64;5,77;,00;,00;,00
25.01.2020;08:00;-1,10;1,59;5,03;,00;,00;,00
25.01.2020;09:00;-1,32;1,64;5,36;42,67;,00;,00
25.01.2020;10:00;-,99;1,96;6,37;87,23;,00;,00
25.01.2020;11:00;-,73;1,91;5,83;127,26;,00;,00
25.01.2020;12:00;-,65;1,41;5,81;158,98;,02;,00
25.01.2020;13:00;-,35;1,00;4,95;188,73;,07;,00
25.01.2020;14:00;,71;1,38;5,09;166,93;,00;,02
25.01.2020;15:00;1,01;1,62;5,64;104,04;,00;,00
25.01.2020;16:00;,60;1,62;5,02;38,53;,00;,00
25.01.2020;17:00;-,15;1,46;5,24;,00;,00;,00
25.01.2020;18:00;-,78;,96;4,79;,00;,00;,00
25.01.2020;19:00;-1,06;,96;4,48;,00;,00;,00
25.01.2020;20:00;-1,56;1,20;4,64;,00;,01;,00
25.01.2020;21:00;-1,55;1,17;4,59;,00;,00;,00
25.01.2020;22:00;-1,35;1,11;4,92;,00;,00;,00
25.01.2020;23:00;-1,23;1,12;4,39;,00;,00;,00
26.01.2020;00:00;-1,11;,97;4,49;,00;,00;,00
26.01.2020;01:00;-,98;1,19;4,18;,00;,00;,00
26.01.2020;02:00;-,76;1,25;4,25;,00;,00;,00
26.01.2020;03:00;-,21;2,22;6,86;,00;,01;,00
26.01.2020;04:00;-,08;1,13;5,82;,00;,00;,00
26.01.2020;05:00;-,28;,79;4,07;,00;,00;,00
26.01.2020;06:00;-,05;2,04;5,42;,00;,00;,00
26.01.2020;07:00;-,02;2,28;8,32;,00;,00;,00
26.01.2020;08:00;-,11;2,62;7,59;,00;,00;,00
26.01.2020;09:00;-,07;3,46;8,24;33,38;,00;,00
26.01.2020;10:00;,15;2,94;7,88;84,58;,00;,00
26.01.2020;11:00;,50;3,07;7,33;115,12;,00;,00
26.01.2020;12:00;1,06;3,79;7,74;124,12;,00;,00
26.01.2020;13:00;1,78;3,19;7,95;100,88;,00;,00
26.01.2020;14:00;2,08;3,21;7,75;108,97;,00;,00
26.01.2020;15:00;2,33;3,21;7,26;55,79;,00;,00
26.01.2020;16:00;2,40;2,54;7,19;19,55;,00;,00
26.01.2020;17:00;2,27;2,58;7,51;,00;,00;,00
26.01.2020;18:00;2,25;3,05;8,36;,00;,00;,00
26.01.2020;19:00;2,36;3,47;7,88;,00;,00;,00
26.01.2020;20:00;2,68;3,30;7,94;,00;,00;,00
26.01.2020;21:00;3,13;3,71;8,34;,00;,00;,00
26.01.2020;22:00;3,25;3,97;9,10;,00;,00;,00
26.01.2020;23:00;3,33;3,95;8,82;,00;,00;,00
27.01.2020;00:00;3,44;4,01;8,85;,00;,00;,00
27.01.2020;01:00;3,56;4,53;9,85;,00;,00;,00
27.01.2020;02:00;3,74;5,11;11,19;,00;,00;,00
27.01.2020;03:00;3,90;4,95;10,00;,00;,33;,00
27.01.2020;04:00;4,04;4,51;10,31;,00;,52;,00
27.01.2020;05:00;4,12;4,74;12,22;,00;1,25;,00
27.01.2020;06:00;4,05;5,08;11,60;,00;,21;,00
27.01.2020;07:00;4,12;5,31;12,25;,00;,04;,00
27.01.2020;08:00;4,16;5,55;12,45;,00;,22;,00
27.01.2020;09:00;4,26;5,43;11,05;13,82;,93;,00
27.01.2020;10:00;4,35;5,14;11,23;36,54;,48;,00
27.01.2020;11:00;4,54;5,21;11,24;30,69;1,54;,00
27.01.2020;12:00;4,61;4,23;11,30;34,75;1,40;,00
27.01.2020;13:00;4,69;4,24;11,35;36,91;1,06;,00
27.01.2020;14:00;4,68;4,56;10,83;25,27;,60;,00
27.01.2020;15:00;4,70;4,24;11,26;17,85;,28;,00
27.01.2020;16:00;4,69;4,62;10,91;,00;,00;,00
27.01.2020;17:00;4,56;4,61;11,64;,00;,00;,00
27.01.2020;18:00;4,37;4,61;10,95;,00;,76;,00
27.01.2020;19:00;4,07;5,00;10,73;,00;,28;,00
27.01.2020;20:00;3,92;4,91;9,17;,00;1,36;,00
27.01.2020;21:00;4,04;5,59;12,19;,00;1,43;,00
27.01.2020;22:00;4,24;5,89;14,14;,00;,88;,00
27.01.2020;23:00;4,65;5,93;13,27;,00;,58;,00
28.01.2020;00:00;4,26;7,52;18,06;,00;2,12;,00
28.01.2020;01:00;3,89;6,43;15,36;,00;,51;,00
28.01.2020;02:00;4,05;7,44;15,30;,00;,01;,00
28.01.2020;03:00;3,85;7,32;15,49;,00;,01;,00
28.01.2020;04:00;3,78;6,41;13,53;,00;,46;,00
28.01.2020;05:00;3,24;5,82;14,73;,00;,27;,00
28.01.2020;06:00;3,19;5,70;16,66;,00;,12;,00
28.01.2020;07:00;2,89;7,93;20,58;,00;1,82;,00
28.01.2020;08:00;,40;6,87;19,53;,00;,46;,00
28.01.2020;09:00;,69;7,53;18,51;25,22;,22;,00
28.01.2020;10:00;1,11;8,99;18,17;112,43;,08;,05
28.01.2020;11:00;1,48;9,54;18,57;160,07;,00;,07
28.01.2020;12:00;1,29;8,96;19,53;145,96;,00;,02
28.01.2020;13:00;1,07;8,16;16,56;141,20;,00;,03
28.01.2020;14:00;1,11;9,97;20,29;123,47;,02;,07
28.01.2020;15:00;,83;8,20;18,54;92,74;,00;,02
28.01.2020;16:00;1,06;8,74;16,74;46,90;,00;,00
28.01.2020;17:00;,54;7,72;17,13;,00;,00;,00
28.01.2020;18:00;,47;6,74;13,86;,00;,00;,00
28.01.2020;19:00;,62;6,92;13,66;,00;,00;,00
28.01.2020;20:00;,78;5,54;11,71;,00;,00;,00
28.01.2020;21:00;,52;4,90;12,06;,00;,05;,00
28.01.2020;22:00;,42;4,66;10,92;,00;,03;,00
28.01.2020;23:00;,37;6,14;13,75;,00;,00;,00
29.01.2020;00:00;,78;7,78;13,93;,00;,00;,00
29.01.2020;01:00;,92;8,15;12,23;,00;,00;,00
29.01.2020;02:00;,90;-;-;,00;,00;,00
29.01.2020;03:00;,96;-;-;,00;,00;,00
29.01.2020;04:00;,80;6,67;13,65;,00;,00;,00
29.01.2020;05:00;,86;7,17;14,92;,00;,00;,00
29.01.2020;06:00;,50;7,22;14,29;,00;,00;,00
29.01.2020;07:00;,43;6,87;13,23;,00;,00;,00
29.01.2020;08:00;,47;6,96;14,36;13,36;,07;,00
29.01.2020;09:00;,72;5,58;13,53;64,50;,02;,01
29.01.2020;10:00;1,77;8,72;14,06;157,52;,00;,32
29.01.2020;11:00;2,45;9,24;16,55;174,82;,00;,13
29.01.2020;12:00;2,59;9,56;16,96;226,33;,00;,50
29.01.2020;13:00;2,99;8,65;16,04;208,58;,00;,46
29.01.2020;14:00;3,34;9,39;17,55;198,44;,00;,44
29.01.2020;15:00;3,31;8,79;15,80;151,58;,00;,58
29.01.2020;16:00;2,51;6,42;13,48;43,54;,00;,02
29.01.2020;17:00;1,94;5,58;11,02;,00;,00;,00
29.01.2020;18:00;1,85;5,25;10,92;,00;,00;,00
29.01.2020;19:00;1,79;5,71;11,64;,00;,00;,00
29.01.2020;20:00;2,21;5,53;10,64;,00;,00;,00
29.01.2020;21:00;2,49;5,19;10,76;,00;,00;,00
29.01.2020;22:00;2,41;5,04;10,20;,00;,00;,00
29.01.2020;23:00;2,26;4,73;10,92;,00;,00;,00
30.01.2020;00:00;2,32;4,66;9,46;,00;,00;,00
30.01.2020;01:00;2,58;4,87;11,75;,00;,00;,00
30.01.2020;02:00;2,75;5,66;11,26;,00;,00;,00
30.01.2020;03:00;2,59;4,67;11,50;,00;,00;,00
30.01.2020;04:00;2,32;6,12;11,06;,00;,00;,00
30.01.2020;05:00;2,29;6,16;13,78;,00;,00;,00
30.01.2020;06:00;2,25;4,78;9,78;,00;,00;,00
30.01.2020;07:00;2,17;4,46;9,24;,00;,00;,00
30.01.2020;08:00;2,25;3,29;8,65;10,79;,00;,00
30.01.2020;09:00;2,78;4,93;11,55;37,88;,00;,00
30.01.2020;10:00;3,37;5,26;12,05;50,10;,00;,00
30.01.2020;11:00;4,09;5,75;14,28;130,61;,00;,00
30.01.2020;12:00;5,48;5,10;12,20;235,86;,00;,44
30.01.2020;13:00;5,78;4,81;10,82;173,13;,00;,00
30.01.2020;14:00;5,89;5,97;11,60;133,71;,00;,00
30.01.2020;15:00;5,50;6,07;13,98;41,82;,00;,00
30.01.2020;16:00;4,67;6,20;12,39;12,74;,04;,00
30.01.2020;17:00;4,56;5,49;12,27;,00;,13;,00
30.01.2020;18:00;4,90;4,45;10,58;,00;,04;,00
30.01.2020;19:00;5,58;4,13;9,10;,00;,34;,00
30.01.2020;20:00;6,22;4,34;10,74;,00;,17;,00
30.01.2020;21:00;7,40;4,93;12,39;,00;,09;,00
30.01.2020;22:00;8,57;5,76;14,01;,00;,10;,00
30.01.2020;23:00;9,27;6,88;13,56;,00;,33;,00
31.01.2020;00:00;9,45;6,11;13,63;,00;,09;,00
31.01.2020;01:00;9,47;6,84;16,20;,00;,02;,00
31.01.2020;02:00;9,35;6,52;14,69;,00;,06;,00
31.01.2020;03:00;9,17;7,22;14,88;,00;,10;,00
31.01.2020;04:00;9,13;6,34;13,48;,00;,06;,00
31.01.2020;05:00;9,09;5,68;14,99;,00;,02;,00
31.01.2020;06:00;9,05;6,14;13,61;,00;,00;,00
31.01.2020;07:00;8,88;6,09;13,25;,00;,00;,00
31.01.2020;08:00;8,68;5,49;11,95;,00;,00;,00
31.01.2020;09:00;8,74;5,47;12,06;38,12;,01;,00
31.01.2020;10:00;9,09;4,97;12,38;78,87;,00;,00
31.01.2020;11:00;9,52;6,46;13,57;104,77;,00;,00
31.01.2020;12:00;9,51;6,22;13,93;101,87;,00;,00
31.01.2020;13:00;8,97;6,18;12,76;75,77;,00;,00
31.01.2020;14:00;9,05;5,21;13,48;99,55;,00;,00
31.01.2020;15:00;9,01;6,19;13,32;89,14;,00;,00
31.01.2020;16:00;8,76;5,79;12,88;28,17;,00;,00
31.01.2020;17:00;8,68;6,04;13,37;,00;,00;,00
31.01.2020;18:00;8,69;5,67;13,12;,00;,00;,00
31.01.2020;19:00;8,81;5,49;11,95;,00;,00;,00
31.01.2020;20:00;8,73;5,98;14,24;,00;,00;,00
31.01.2020;21:00;8,32;6,34;13,94;,00;,00;,00
31.01.2020;22:00;8,29;6,64;16,60;,00;,00;,00
31.01.2020;23:00;8,37;7,07;15,85;,00;,00;,00
01.02.2020;00:00;8,44;6,36;14,06;,00;,00;,00
01.02.2020;01:00;8,52;5,37;13,48;,00;,00;,00
01.02.2020;02:00;8,40;5,01;13,24;,00;,00;,00
01.02.2020;03:00;8,31;5,96;11,82;,00;,00;,00
01.02.2020;04:00;8,28;5,27;13,87;,00;,02;,00
01.02.2020;05:00;8,46;5,56;12,10;,00;,24;,00
01.02.2020;06:00;8,59;4,47;12,28;,00;,61;,00
01.02.2020;07:00;8,70;4,80;11,04;,00;1,26;,00
01.02.2020;08:00;8,86;4,75;11,27;,00;,93;,00
01.02.2020;09:00;9,08;5,21;11,88;15,97;2,04;,00
01.02.2020;10:00;9,18;5,48;12,67;22,07;2,77;,00
01.02.2020;11:00;9,21;5,58;12,71;40,43;1,89;,00
01.02.2020;12:00;8,93;6,31;14,21;38,57;3,51;,00
01.02.2020;13:00;8,18;6,06;12,57;61,63;,77;,00
01.02.2020;14:00;8,49;7,80;14,86;98,22;,00;,01
01.02.2020;15:00;8,34;8,29;14,75;61,47;,00;,00
01.02.2020;16:00;8,21;7,53;14,72;27,40;,00;,00
01.02.2020;17:00;7,95;7,50;15,30;,00;,04;,00
01.02.2020;18:00;7,74;6,59;13,47;,00;5,12;,00
01.02.2020;19:00;6,78;9,47;18,42;,00;3,38;,00
01.02.2020;20:00;6,45;9,43;18,41;,00;,02;,00
01.02.2020;21:00;5,02;9,38;18,00;,00;,00;,00
01.02.2020;22:00;4,59;8,15;18,99;,00;,00;,00
01.02.2020;23:00;4,29;7,05;13,94;,00;,00;,00
02.02.2020;00:00;3,97;7,64;14,55;,00;,00;,00
02.02.2020;01:00;3,64;7,07;14,42;,00;,00;,00
02.02.2020;02:00;3,29;5,64;13,36;,00;,00;,00
02.02.2020;03:00;2,82;4,47;10,79;,00;,00;,00
02.02.2020;04:00;2,76;3,17;7,66;,00;,00;,00
02.02.2020;05:00;3,12;3,01;7,71;,00;,14;,00
02.02.2020;06:00;3,74;2,11;6,14;,00;1,92;,00
02.02.2020;07:00;4,66;3,34;8,29;,00;1,26;,00
02.02.2020;08:00;5,58;4,15;8,82;,00;,74;,00
02.02.2020;09:00;6,45;3,69;8,74;25,82;,28;,00
02.02.2020;10:00;7,59;4,27;9,88;45,06;,07;,00
02.02.2020;11:00;8,65;4,92;12,11;65,63;,03;,00
02.02.2020;12:00;9,48;6,73;14,53;94,67;,72;,00
02.02.2020;13:00;10,33;7,13;16,41;119,46;,07;,00
02.02.2020;14:00;10,88;9,61;18,50;121,11;,00;,00
02.02.2020;15:00;10,74;9,45;19,60;65,87;,00;,00
02.02.2020;16:00;10,57;8,93;18,07;37,19;,00;,00
02.02.2020;17:00;9,94;9,09;18,23;,00;,00;,00
02.02.2020;18:00;9,20;8,19;15,97;,00;,00;,00
02.02.2020;19:00;8,77;6,92;13,93;,00;,00;,00
02.02.2020;20:00;8,74;7,19;14,19;,00;,00;,00
02.02.2020;21:00;8,65;7,99;15,28;,00;,00;,00
02.02.2020;22:00;7,86;7,84;15,94;,00;,23;,00
02.02.2020;23:00;7,24;6,03;14,13;,00;1,51;,00
03.02.2020;00:00;6,83;5,11;11,45;,00;1,23;,00
03.02.2020;01:00;6,73;5,22;10,54;,00;1,54;,00
03.02.2020;02:00;6,72;4,81;11,40;,00;,21;,00
03.02.2020;03:00;6,78;5,04;13,18;,00;,65;,00
03.02.2020;04:00;6,68;5,95;14,00;,00;,46;,00
03.02.2020;05:00;6,67;7,00;14,54;,00;,01;,00
03.02.2020;06:00;6,77;6,29;13,97;,00;,02;,00
03.02.2020;07:00;6,84;6,58;13,30;,00;,00;,00
03.02.2020;08:00;6,89;6,98;13,00;10,05;,00;,00
03.02.2020;09:00;6,96;7,02;14,36;53,42;,00;,00
03.02.2020;10:00;7,28;7,47;16,43;89,80;,00;,03
03.02.2020;11:00;7,70;8,05;16,13;155,85;,00;,03
03.02.2020;12:00;8,01;8,81;15,94;121,92;,00;,01
03.02.2020;13:00;8,06;8,94;19,09;100,76;,03;,00
03.02.2020;14:00;8,10;8,41;15,81;94,12;,00;,00
03.02.2020;15:00;7,96;7,32;14,89;84,72;,00;,00
03.02.2020;16:00;7,70;6,65;13,83;34,37;,00;,00
03.02.2020;17:00;6,69;5,04;13,44;,00;,38;,00
03.02.2020;18:00;6,17;4,12;10,82;,00;1,03;,00
03.02.2020;19:00;5,97;3,57;9,06;,00;1,67;,00
03.02.2020;20:00;5,43;2,40;9,17;,00;3,28;,00
03.02.2020;21:00;4,74;4,03;9,75;,00;3,36;,00
03.02.2020;22:00;3,64;5,47;10,28;,00;3,12;,00
03.02.2020;23:00;2,26;7,25;14,13;,00;2,26;,00
04.02.2020;00:00;1,48;6,62;12,87;,00;1,33;,00
04.02.2020;01:00;1,04;8,10;15,14;,00;,81;,00
04.02.2020;02:00;,24;6,59;12,09;,00;,32;,00
04.02.2020;03:00;,99;8,36;14,56;,00;,03;,00
04.02.2020;04:00;1,22;9,60;19,16;,00;,00;,00
04.02.2020;05:00;1,30;8,60;16,80;,00;,00;,00
04.02.2020;06:00;1,30;8,85;15,74;,00;,10;,00
04.02.2020;07:00;1,19;8,52;15,69;,00;,00;,00
04.02.2020;08:00;,94;8,19;14,62;11,96;,22;,00
04.02.2020;09:00;1,20;8,66;16,55;76,61;,00;,03
04.02.2020;10:00;1,16;8,43;15,45;87,96;,07;,00
04.02.2020;11:00;1,40;8,38;16,08;95,44;,31;,00
04.02.2020;12:00;-,16;7,47;17,10;148,16;,21;,23
04.02.2020;13:00;1,03;6,29;13,10;148,09;,00;,13
04.02.2020;14:00;,93;5,90;14,12;63,75;,27;,00
04.02.2020;15:00;1,21;8,00;15,11;85,56;,00;,00
04.02.2020;16:00;1,22;8,44;15,95;32,86;,10;,00
04.02.2020;17:00;1,12;7,85;14,20;,00;,19;,00
04.02.2020;18:00;1,16;7,79;14,62;,00;,33;,00
04.02.2020;19:00;1,58;7,61;14,30;,00;,67;,00
04.02.2020;20:00;2,09;6,53;11,59;,00;,15;,00
04.02.2020;21:00;2,99;6,94;14,86;,00;,02;,00
04.02.2020;22:00;3,06;5,97;11,97;,00;,00;,00
04.02.2020;23:00;2,49;4,97;10,12;,00;,00;,00
05.02.2020;00:00;2,12;5,56;12,09;,00;,00;,00
05.02.2020;01:00;1,48;7,10;13,87;,00;,01;,00
05.02.2020;02:00;1,17;6,25;13,28;,00;,00;,00
05.02.2020;03:00;1,26;5,85;12,28;,00;,00;,00
05.02.2020;04:00;1,21;4,75;11,51;,00;,00;,00
05.02.2020;05:00;1,26;3,65;10,03;,00;,00;,00
05.02.2020;06:00;1,33;3,45;10,98;,00;,00;,00
05.02.2020;07:00;1,32;4,13;9,06;,00;,00;,00
05.02.2020;08:00;,73;5,25;10,30;18,03;,00;,00
05.02.2020;09:00;,83;6,14;11,68;93,56;,00;,86
05.02.2020;10:00;1,47;4,84;11,12;235,88;,00;,92
05.02.2020;11:00;2,05;2,36;7,42;270,64;,00;,67
05.02.2020;12:00;2,89;2,71;8,49;395,20;,00;,96
05.02.2020;13:00;3,52;2,65;7,37;312,66;,00;,90
05.02.2020;14:00;4,13;1,47;6,74;317,91;,00;,96
05.02.2020;15:00;4,29;,92;4,79;234,07;,00;1,00
05.02.2020;16:00;3,92;1,62;4,97;88,61;,00;,86
05.02.2020;17:00;2,61;1,61;4,77;,00;,00;,00
