Tag;Stunde;AVG_TA200;AVG_WV1000;MAX_WV1000max;SUM_GS200;SUM_NN050;SUM_SSD
15.09.2025;04:00;15,8;4,6;15,8;0,0;0,6;0,0
15.09.2025;05:00;15,7;4,3;13,4;0,0;0,2;0,0
15.09.2025;06:00;15,4;4,9;15,2;0,0;0,0;0,0
15.09.2025;07:00;15,2;4,0;11,8;1,5;1,8;0,0
15.09.2025;08:00;15,1;5,0;13,6;26,6;0,9;0,0
15.09.2025;09:00;14,8;5,1;16,0;106,2;0,8;0,4
15.09.2025;10:00;13,5;3,7;11,7;264,6;0,1;1,0
15.09.2025;11:00;13,8;4,0;13,5;306,6;0,0;1,0
15.09.2025;12:00;15,8;5,2;13,7;565,6;0,0;1,0
15.09.2025;13:00;17,2;4,7;13,3;727,7;0,0;1,0
15.09.2025;14:00;17,4;4,9;14,2;645,3;0,0;1,0
15.09.2025;15:00;17,0;4,7;14,3;501,0;0,0;1,0
15.09.2025;16:00;17,1;4,9;13,4;471,6;0,0;1,0
15.09.2025;17:00;16,6;5,3;12,8;311,8;0,0;1,0
15.09.2025;18:00;15,1;4,9;11,9;72,6;0,0;0,3
15.09.2025;19:00;14,4;4,4;11,6;8,4;0,0;0,0
15.09.2025;20:00;13,7;3,5;9,6;0,0;0,0;0,0
15.09.2025;21:00;13,4;3,5;10,9;0,0;0,2;0,0
15.09.2025;22:00;11,3;3,9;10,9;0,0;0,3;0,0
15.09.2025;23:00;11,0;4,5;10,7;0,0;0,0;0,0
16.09.2025;00:00;10,9;4,8;11,7;0,0;0,0;0,0
16.09.2025;01:00;10,8;4,8;11,2;0,0;0,0;0,0
16.09.2025;02:00;10,6;4,9;10,9;0,0;0,0;0,0
16.09.2025;03:00;10,3;4,6;11,2;0,0;0,0;0,0
16.09.2025;04:00;9,9;4,0;9,8;0,0;0,0;0,0
16.09.2025;05:00;9,5;3,4;8,8;0,0;0,0;0,0
16.09.2025;06:00;9,4;3,4;9,5;0,0;0,0;0,0
16.09.2025;07:00;9,6;3,5;9,6;4,9;0,0;0,0
16.09.2025;08:00;-;-;-;-;0,0;-
16.09.2025;09:00;-;-;-;-;0,0;-
16.09.2025;10:00;11,4;3,8;9,9;218,2;0,0;0,0
16.09.2025;11:00;11,8;3,8;9,7;224,6;0,0;0,0
16.09.2025;12:00;12,3;3,7;10,8;329,6;0,1;0,0
16.09.2025;13:00;13,0;3,8;10,8;323,7;0,0;0,0
16.09.2025;14:00;14,0;3,7;12,0;447,9;0,0;0,0
16.09.2025;15:00;13,6;4,2;10,6;214,9;0,0;0,0
16.09.2025;16:00;13,4;3,7;9,6;258,4;0,0;0,0
16.09.2025;17:00;13,5;3,6;9,3;232,5;0,0;0,0
16.09.2025;18:00;12,8;3,1;7,1;45,7;0,0;0,0
16.09.2025;19:00;12,2;2,8;7,8;9,7;0,0;0,0
16.09.2025;20:00;12,0;2,4;6,2;0,0;0,0;0,0
16.09.2025;21:00;11,8;3,3;8,7;0,0;0,0;0,0
16.09.2025;22:00;11,2;3,2;8,7;0,0;0,0;0,0
16.09.2025;23:00;11,3;2,7;7,2;0,0;0,0;0,0
17.09.2025;00:00;10,2;2,1;5,7;0,0;0,0;0,0
17.09.2025;01:00;9,9;2,4;5,6;0,0;0,0;0,0
17.09.2025;02:00;9,6;2,1;5,1;0,0;0,0;0,0
17.09.2025;03:00;9,1;1,7;4,5;0,0;0,0;0,0
17.09.2025;04:00;8,8;1,6;3,6;0,0;0,0;0,0
17.09.2025;05:00;8,9;1,4;3,6;0,0;0,0;0,0
17.09.2025;06:00;8,7;1,2;3,2;0,0;0,0;0,0
17.09.2025;07:00;9,2;1,3;4,2;18,9;0,0;0,0
17.09.2025;08:00;10,1;1,5;5,1;54,3;0,0;0,0
17.09.2025;09:00;10,9;2,0;5,7;135,9;0,0;0,0
17.09.2025;10:00;12,1;1,5;5,2;204,9;0,0;0,0
17.09.2025;11:00;13,2;1,6;5,9;265,3;0,0;0,0
17.09.2025;12:00;14,4;1,8;5,9;365,2;0,0;0,0
17.09.2025;13:00;15,7;2,1;6,7;489,7;0,0;0,0
17.09.2025;14:00;15,9;2,7;7,3;368,1;0,0;0,0
17.09.2025;15:00;16,0;2,7;10,3;266,3;0,0;0,0
17.09.2025;16:00;16,5;2,5;7,9;240,7;0,0;0,0
17.09.2025;17:00;16,8;3,3;8,3;216,2;0,0;0,0
17.09.2025;18:00;16,1;2,4;7,5;64,1;0,0;0,0
17.09.2025;19:00;15,3;2,4;5,9;4,5;0,0;0,0
17.09.2025;20:00;14,7;2,1;5,1;0,0;0,0;0,0
17.09.2025;21:00;14,4;2,3;5,8;0,0;0,0;0,0
17.09.2025;22:00;13,7;2,4;6,6;0,0;0,0;0,0
17.09.2025;23:00;13,5;2,6;6,3;0,0;0,0;0,0
18.09.2025;00:00;12,9;2,3;6,1;0,0;0,0;0,0
18.09.2025;01:00;12,8;2,1;6,1;0,0;0,0;0,0
18.09.2025;02:00;12,7;2,1;5,7;0,0;0,0;0,0
18.09.2025;03:00;12,7;2,6;7,2;0,0;0,0;0,0
18.09.2025;04:00;12,0;2,5;6,7;0,0;0,0;0,0
18.09.2025;05:00;11,4;1,9;6,3;0,0;0,0;0,0
18.09.2025;06:00;11,1;1,4;4,2;0,0;0,0;0,0
18.09.2025;07:00;11,0;1,4;4,1;4,5;0,0;0,0
18.09.2025;08:00;12,2;1,2;4,2;117,0;0,0;0,0
18.09.2025;09:00;14,7;1,3;4,6;351,3;0,0;0,0
18.09.2025;10:00;16,5;1,9;6,5;512,9;0,0;0,0
18.09.2025;11:00;17,8;2,2;6,3;633,8;0,0;0,0
18.09.2025;12:00;18,9;2,2;6,0;703,6;0,0;0,0
18.09.2025;13:00;19,9;2,3;6,5;719,8;0,0;0,0
18.09.2025;14:00;20,9;2,1;5,9;652,6;0,0;0,0
18.09.2025;15:00;21,6;1,9;6,5;588,7;0,0;0,0
18.09.2025;16:00;21,3;2,2;6,2;455,6;0,0;0,0
18.09.2025;17:00;20,8;1,8;5,3;290,5;0,0;0,0
18.09.2025;18:00;19,2;1,8;4,8;60,6;0,0;0,0
18.09.2025;19:00;17,6;1,6;3,5;3,5;0,0;0,0
18.09.2025;20:00;16,9;1,4;4,6;0,0;0,0;0,0
18.09.2025;21:00;16,3;1,5;4,6;0,0;0,0;0,0
18.09.2025;22:00;15,5;1,2;3,3;0,0;0,0;0,0
18.09.2025;23:00;15,6;1,1;3,3;0,0;0,0;0,0
19.09.2025;00:00;15,9;0,8;2,1;0,0;0,0;0,0
19.09.2025;01:00;15,6;0,9;2,2;0,0;0,0;0,0
19.09.2025;02:00;15,1;0,8;2,2;0,0;0,0;0,0
19.09.2025;03:00;15,0;1,2;3,6;0,0;0,0;0,0
19.09.2025;04:00;14,6;0,8;3,7;0,0;0,0;0,0
19.09.2025;05:00;12,5;0,2;0,9;0,0;0,0;0,0
19.09.2025;06:00;11,9;0,2;1,2;0,0;0,0;0,0
19.09.2025;07:00;11,1;0,3;0,6;4,4;0,0;0,0
19.09.2025;08:00;12,1;0,5;0,9;111,4;0,0;0,0
19.09.2025;09:00;15,3;0,3;1,4;356,4;0,0;0,0
19.09.2025;10:00;17,9;0,9;2,9;516,1;0,0;0,0
19.09.2025;11:00;20,4;1,1;4,6;638,0;0,0;0,0
19.09.2025;12:00;21,9;2,0;5,3;711,9;0,0;0,0
19.09.2025;13:00;22,7;1,7;5,2;729,6;0,0;0,0
19.09.2025;14:00;23,6;1,5;5,0;661,0;0,0;0,0
19.09.2025;15:00;23,9;1,6;5,4;597,0;0,0;0,0
19.09.2025;16:00;24,1;1,9;6,2;457,1;0,0;0,0
19.09.2025;17:00;23,6;1,8;5,3;292,7;0,0;0,0
19.09.2025;18:00;21,8;2,1;5,1;58,5;0,0;0,0
19.09.2025;19:00;20,2;1,7;4,1;2,9;0,0;0,0
19.09.2025;20:00;20,0;2,2;6,2;0,0;0,0;0,0
19.09.2025;21:00;19,6;1,5;4,2;0,0;0,0;0,0
19.09.2025;22:00;19,1;1,7;5,4;0,0;0,0;0,0
19.09.2025;23:00;18,7;1,1;5,0;0,0;0,0;0,0
20.09.2025;00:00;17,4;1,0;3,3;0,0;0,0;0,0
20.09.2025;01:00;16,5;0,8;3,7;0,0;0,0;0,0
20.09.2025;02:00;16,3;1,1;4,3;0,0;0,0;0,0
20.09.2025;03:00;16,0;0,5;3,0;0,0;0,0;0,0
20.09.2025;04:00;15,9;0,9;3,4;0,0;0,0;0,0
20.09.2025;05:00;15,7;0,5;2,4;0,0;0,0;0,0
20.09.2025;06:00;15,3;0,6;3,2;0,0;0,0;0,0
20.09.2025;07:00;15,4;0,8;3,2;12,0;0,0;0,0
20.09.2025;08:00;16,5;1,2;4,5;91,2;0,0;0,0
20.09.2025;09:00;19,1;1,0;4,9;317,6;0,0;0,0
20.09.2025;10:00;20,7;1,1;4,5;465,9;0,0;0,0
20.09.2025;11:00;22,4;1,3;5,7;598,4;0,0;0,0
20.09.2025;12:00;22,8;2,1;6,9;602,4;0,0;0,0
20.09.2025;13:00;23,5;2,3;6,9;646,5;0,0;0,0
20.09.2025;14:00;23,8;2,4;8,8;562,3;0,0;0,0
20.09.2025;15:00;22,9;2,6;8,8;451,7;0,0;0,0
20.09.2025;16:00;22,8;1,5;5,0;274,6;0,0;0,0
20.09.2025;17:00;21,7;1,3;4,5;108,0;0,0;0,0
20.09.2025;18:00;21,1;1,0;3,5;32,9;0,0;0,0
20.09.2025;19:00;20,0;1,1;5,4;0,0;0,0;0,0
20.09.2025;20:00;17,6;2,3;6,1;0,0;0,9;0,0
20.09.2025;21:00;17,3;1,9;6,1;0,0;0,4;0,0
20.09.2025;22:00;16,9;2,0;7,0;0,0;0,3;0,0
20.09.2025;23:00;16,8;2,0;6,1;0,0;0,1;0,0
21.09.2025;00:00;17,0;2,2;6,7;0,0;0,0;0,0
21.09.2025;01:00;16,6;1,7;5,1;0,0;0,0;0,0
21.09.2025;02:00;16,6;1,9;6,4;0,0;0,0;0,0
21.09.2025;03:00;16,7;2,3;6,1;0,0;0,6;0,0
21.09.2025;04:00;15,3;1,2;6,3;0,0;0,8;0,0
21.09.2025;05:00;14,7;1,8;6,4;0,0;1,5;0,0
21.09.2025;06:00;13,7;2,2;6,6;0,0;0,5;0,0
21.09.2025;07:00;13,2;2,8;8,2;0,0;2,3;0,0
21.09.2025;08:00;12,2;0,6;5,2;17,5;1,8;0,0
21.09.2025;09:00;11,8;0,4;4,0;42,0;0,1;0,0
21.09.2025;10:00;11,4;0,6;4,2;92,5;0,4;0,0
21.09.2025;11:00;11,3;0,7;4,3;110,4;0,5;0,0
21.09.2025;12:00;11,6;0,6;2,4;106,5;0,9;0,0
21.09.2025;13:00;11,9;0,4;3,2;138,1;0,3;0,0
21.09.2025;14:00;12,0;0,4;3,0;161,8;0,3;0,0
21.09.2025;15:00;12,2;0,4;2,1;148,9;0,1;0,0
21.09.2025;16:00;12,1;0,4;1,8;100,6;0,1;0,0
21.09.2025;17:00;11,9;0,4;2,1;24,4;0,3;0,0
21.09.2025;18:00;11,8;0,3;1,9;15,3;0,0;0,0
21.09.2025;19:00;11,2;0,2;2,7;0,7;0,0;0,0
21.09.2025;20:00;10,4;0,2;2,8;0,0;0,0;0,0
21.09.2025;21:00;9,8;0,2;4,2;0,0;0,0;0,0
21.09.2025;22:00;9,3;0,2;4,2;0,0;0,0;0,0
21.09.2025;23:00;9,3;0,3;3,8;0,0;0,0;0,0
22.09.2025;00:00;9,3;0,3;3,2;0,0;0,0;0,0
22.09.2025;01:00;9,0;0,3;4,5;0,0;0,0;0,0
22.09.2025;02:00;8,8;0,2;3,0;0,0;0,0;0,0
22.09.2025;03:00;8,7;0,2;2,8;0,0;0,0;0,0
22.09.2025;04:00;8,5;0,3;2,8;0,0;0,0;0,0
22.09.2025;05:00;8,4;0,3;3,9;0,0;0,0;0,0
22.09.2025;06:00;8,3;0,3;4,5;0,0;0,0;0,0
22.09.2025;07:00;8,4;0,4;4,9;0,0;0,0;0,0
22.09.2025;08:00;8,7;0,3;4,9;45,0;0,0;0,0
22.09.2025;09:00;9,0;0,2;5,5;82,4;0,0;0,0
22.09.2025;10:00;9,8;0,3;5,5;183,2;0,0;0,0
22.09.2025;11:00;10,8;0,4;5,5;294,5;0,0;0,0
22.09.2025;12:00;10,6;0,7;6,8;229,0;0,0;0,0
22.09.2025;13:00;10,7;0,5;5,8;157,1;0,0;0,0
22.09.2025;14:00;10,5;0,5;5,8;133,5;0,0;0,0
22.09.2025;15:00;10,3;0,4;5,8;64,0;0,0;0,0
22.09.2025;16:00;9,9;0,3;5,5;38,4;0,5;0,0
22.09.2025;17:00;8,8;0,3;5,0;21,6;1,5;0,0
22.09.2025;18:00;7,8;0,3;6,9;0,0;2,9;0,0
22.09.2025;19:00;7,9;0,4;2,5;0,0;1,2;0,0
22.09.2025;20:00;7,9;0,2;5,5;0,0;0,4;0,0
22.09.2025;21:00;7,8;0,3;5,5;0,0;0,4;0,0
22.09.2025;22:00;7,5;0,6;3,9;0,0;0,1;0,0
22.09.2025;23:00;7,5;0,3;4,2;0,0;0,0;0,0
23.09.2025;00:00;7,5;0,2;3,5;0,0;0,0;0,0
23.09.2025;01:00;7,3;0,2;3,0;0,0;0,0;0,0
23.09.2025;02:00;7,4;0,3;4,1;0,0;0,0;0,0
23.09.2025;03:00;7,4;0,2;3,2;0,0;0,0;0,0
23.09.2025;04:00;7,4;0,2;4,3;0,0;0,0;0,0
23.09.2025;05:00;7,3;0,2;3,2;0,0;0,0;0,0
23.09.2025;06:00;7,3;0,3;3,5;0,0;0,0;0,0
23.09.2025;07:00;7,3;0,3;3,7;0,0;0,0;0,0
23.09.2025;08:00;7,3;0,3;3,0;14,4;0,0;0,0
23.09.2025;09:00;7,8;0,3;5,8;79,5;0,0;0,0
23.09.2025;10:00;8,0;0,4;5,8;67,1;0,0;0,0
23.09.2025;11:00;8,2;0,2;5,2;78,0;0,0;0,0
23.09.2025;12:00;8,5;0,3;4,0;85,9;0,0;0,0
23.09.2025;13:00;8,8;0,4;5,2;128,4;0,1;0,0
23.09.2025;14:00;8,4;0,3;5,0;60,4;0,7;0,0
23.09.2025;15:00;7,9;0,2;4,2;29,3;0,7;0,0
23.09.2025;16:00;7,8;0,2;4,5;11,4;1,8;0,0
23.09.2025;17:00;7,9;0,3;3,0;13,2;2,3;0,0
23.09.2025;18:00;8,1;0,2;2,8;0,0;3,3;0,0
23.09.2025;19:00;8,1;0,3;2,3;0,0;2,9;0,0
23.09.2025;20:00;8,2;0,3;3,6;0,0;2,8;0,0
23.09.2025;21:00;8,1;0,3;2,9;0,0;0,3;0,0
23.09.2025;22:00;8,1;0,5;3,4;0,0;0,1;0,0
23.09.2025;23:00;8,1;0,7;3,4;0,0;0,4;0,0
24.09.2025;00:00;8,0;0,6;3,5;0,0;4,3;0,0
24.09.2025;01:00;8,0;0,4;3,5;0,0;0,2;0,0
24.09.2025;02:00;7,9;0,3;3,2;0,0;0,2;0,0
24.09.2025;03:00;7,7;0,3;4,4;0,0;2,9;0,0
24.09.2025;04:00;7,5;0,2;3,6;0,0;5,6;0,0
24.09.2025;05:00;7,4;0,2;3,0;0,0;5,5;0,0
24.09.2025;06:00;7,3;0,2;3,6;0,0;1,6;0,0
24.09.2025;07:00;7,2;0,3;3,0;0,0;0,6;0,0
24.09.2025;08:00;7,1;0,4;5,2;0,0;1,4;0,0
24.09.2025;09:00;7,0;0,5;4,0;0,9;2,8;0,0
24.09.2025;10:00;6,8;0,4;4,0;2,4;5,5;0,0
24.09.2025;11:00;6,8;0,4;3,5;18,1;5,3;0,0
24.09.2025;12:00;7,0;0,6;4,3;47,0;1,4;0,0
24.09.2025;13:00;7,0;0,6;3,6;42,5;0,8;0,0
24.09.2025;14:00;7,1;0,5;5,2;41,8;0,4;0,0
24.09.2025;15:00;7,0;0,6;3,8;32,0;0,5;0,0
24.09.2025;16:00;7,2;0,5;4,0;36,8;0,3;0,0
24.09.2025;17:00;7,2;0,7;3,5;7,2;0,0;0,0
24.09.2025;18:00;7,1;0,7;4,4;0,0;0,6;0,0
24.09.2025;19:00;7,1;0,5;4,1;0,0;0,4;0,0
24.09.2025;20:00;7,2;0,4;3,6;0,0;0,4;0,0
24.09.2025;21:00;7,3;0,3;3,5;0,0;0,2;0,0
24.09.2025;22:00;7,4;0,2;2,8;0,0;0,8;0,0
24.09.2025;23:00;7,5;0,2;2,5;0,0;0,4;0,0
25.09.2025;00:00;7,4;0,2;3,4;0,0;0,2;0,0
25.09.2025;01:00;7,4;0,2;3,4;0,0;0,1;0,0
25.09.2025;02:00;7,4;0,3;3,4;0,0;0,1;0,0
25.09.2025;03:00;7,2;0,2;3,0;0,0;0,0;0,0
25.09.2025;04:00;7,0;0,2;3,0;0,0;0,0;0,0
25.09.2025;05:00;7,0;0,2;2,3;0,0;0,3;0,0
25.09.2025;06:00;7,0;0,3;2,2;0,0;0,4;0,0
25.09.2025;07:00;6,8;0,3;2,7;0,0;0,1;0,0
25.09.2025;08:00;6,7;0,2;2,4;11,9;0,0;0,0
25.09.2025;09:00;6,9;0,2;2,4;28,0;0,0;0,0
25.09.2025;10:00;7,0;0,4;2,3;40,6;0,0;0,0
25.09.2025;11:00;7,3;0,2;3,5;64,7;0,0;0,0
25.09.2025;12:00;7,5;0,4;2,4;71,5;0,0;0,0
25.09.2025;13:00;7,7;0,3;2,4;74,5;0,0;0,0
25.09.2025;14:00;7,6;0,3;2,4;39,8;0,0;0,0
25.09.2025;15:00;7,5;0,3;2,3;39,2;0,1;0,0
25.09.2025;16:00;7,4;0,3;1,9;31,3;1,1;0,0
25.09.2025;17:00;7,5;0,4;1,5;29,5;1,0;0,0
25.09.2025;18:00;7,2;0,4;1,8;10,7;0,3;0,0
25.09.2025;19:00;7,0;0,3;2,6;0,0;0,0;0,0
25.09.2025;20:00;6,9;0,5;3,1;0,0;0,0;0,0
25.09.2025;21:00;6,9;0,4;2,4;0,0;0,6;0,0
25.09.2025;22:00;6,8;0,2;2,0;0,0;0,1;0,0
25.09.2025;23:00;6,8;0,2;2,5;0,0;0,0;0,0
26.09.2025;00:00;6,8;0,3;1,5;0,0;0,0;0,0
26.09.2025;01:00;6,8;0,3;1,9;0,0;0,0;0,0
26.09.2025;02:00;6,8;0,3;2,1;0,0;0,0;0,0
26.09.2025;03:00;6,9;0,3;2,5;0,0;0,1;0,0
26.09.2025;04:00;7,0;0,4;2,5;0,0;0,0;0,0
26.09.2025;05:00;7,1;0,4;2,4;0,0;0,0;0,0
26.09.2025;06:00;7,2;0,6;3,8;0,0;0,0;0,0
26.09.2025;07:00;7,4;1,0;3,8;0,0;0,0;0,0
26.09.2025;08:00;7,4;1,3;5,8;12,3;0,0;0,0
26.09.2025;09:00;7,5;0,9;4,5;40,5;0,0;0,0
26.09.2025;10:00;8,1;0,5;3,2;122,0;0,0;0,0
26.09.2025;11:00;8,6;0,3;2,9;124,2;0,0;0,0
26.09.2025;12:00;9,3;0,8;4,3;185,2;0,0;0,0
26.09.2025;13:00;10,7;0,6;3,4;377,0;0,0;0,0
26.09.2025;14:00;11,2;0,2;2,5;269,3;0,0;0,0
26.09.2025;15:00;10,9;0,3;2,6;123,7;0,0;0,0
26.09.2025;16:00;11,1;0,2;3,1;89,0;0,0;0,0
26.09.2025;17:00;10,6;0,5;3,3;77,2;0,0;0,0
26.09.2025;18:00;10,1;0,5;2,5;36,1;0,0;0,0
26.09.2025;19:00;9,2;0,4;2,5;1,9;0,0;0,0
26.09.2025;20:00;8,5;0,3;1,8;0,0;0,0;0,0
26.09.2025;21:00;8,8;0,3;1,5;0,0;0,0;0,0
26.09.2025;22:00;8,9;0,5;2,1;0,0;0,0;0,0
26.09.2025;23:00;8,9;0,3;1,6;0,0;0,0;0,0
27.09.2025;00:00;8,9;0,2;1,1;0,0;0,0;0,0
27.09.2025;01:00;9,0;0,2;1,1;0,0;0,0;0,0
27.09.2025;02:00;8,9;0,3;1,4;0,0;0,1;0,0
27.09.2025;03:00;8,8;0,3;1,3;0,0;0,1;0,0
27.09.2025;04:00;8,9;0,3;1,1;0,0;0,0;0,0
27.09.2025;05:00;8,9;0,2;1,1;0,0;0,0;0,0
27.09.2025;06:00;8,9;0,2;0,8;0,0;0,0;0,0
27.09.2025;07:00;8,9;0,2;0,8;0,0;0,0;0,0
27.09.2025;08:00;9,0;0,4;0,9;15,0;0,0;0,0
27.09.2025;09:00;9,3;0,6;1,6;81,7;0,2;0,0
27.09.2025;10:00;9,9;0,7;2,2;152,7;0,0;0,0
27.09.2025;11:00;10,3;0,5;2,3;181,5;0,1;0,0
27.09.2025;12:00;11,1;0,5;2,3;247,3;0,0;0,0
27.09.2025;13:00;12,1;0,9;3,4;289,9;0,0;0,0
27.09.2025;14:00;13,0;1,3;4,2;411,5;0,0;0,0
27.09.2025;15:00;12,9;1,3;3,9;230,4;0,0;0,0
27.09.2025;16:00;12,5;1,2;3,8;150,2;0,0;0,0
27.09.2025;17:00;13,4;1,1;3,8;285,4;0,0;0,0
27.09.2025;18:00;11,8;0,7;2,4;55,0;0,0;0,0
27.09.2025;19:00;10,3;0,8;2,2;0,0;0,0;0,0
27.09.2025;20:00;9,1;0,6;2,4;0,0;0,0;0,0
27.09.2025;21:00;8,8;0,3;1,4;0,0;0,0;0,0
27.09.2025;22:00;8,9;0,6;2,1;0,0;0,0;0,0
27.09.2025;23:00;8,1;0,3;1,3;0,0;0,0;0,0
28.09.2025;00:00;8,1;0,3;1,2;0,0;0,0;0,0
28.09.2025;01:00;7,6;0,5;1,2;0,0;0,0;0,0
28.09.2025;02:00;7,6;0,4;1,2;0,0;0,0;0,0
28.09.2025;03:00;7,4;0,2;0,9;0,0;0,0;0,0
28.09.2025;04:00;7,3;0,4;1,1;0,0;0,0;0,0
28.09.2025;05:00;6,8;0,4;1,1;0,0;0,0;0,0
28.09.2025;06:00;6,4;0,4;1,4;0,0;0,0;0,0
28.09.2025;07:00;5,6;0,2;1,2;2,6;0,0;0,0
28.09.2025;08:00;5,8;0,2;1,4;51,4;0,0;0,0
28.09.2025;09:00;7,5;0,4;2,1;271,2;0,0;0,0
28.09.2025;10:00;10,0;0,5;3,0;377,4;0,0;0,0
28.09.2025;11:00;12,6;0,5;3,0;582,0;0,0;0,0
28.09.2025;12:00;14,0;0,7;3,8;547,3;0,0;0,0
28.09.2025;13:00;14,7;0,6;3,2;587,2;0,0;0,0
28.09.2025;14:00;15,5;0,6;4,1;608,5;0,1;0,0
28.09.2025;15:00;15,7;0,8;4,1;540,8;0,1;0,0
28.09.2025;16:00;15,8;0,7;3,8;403,8;0,0;0,0
28.09.2025;17:00;15,2;0,8;3,8;239,8;0,0;0,0
28.09.2025;18:00;13,5;0,5;3,2;44,0;0,0;0,0
28.09.2025;19:00;11,7;0,3;2,4;0,0;0,0;0,0
28.09.2025;20:00;10,7;0,3;3,0;0,0;0,0;0,0
28.09.2025;21:00;10,2;0,3;3,0;0,0;0,0;0,0
28.09.2025;22:00;9,9;0,5;3,5;0,0;0,0;0,0
28.09.2025;23:00;9,3;0,5;1,7;0,0;0,0;0,0
29.09.2025;00:00;9,0;0,3;1,6;0,0;0,0;0,0
29.09.2025;01:00;8,6;0,3;1,2;0,0;0,0;0,0
29.09.2025;02:00;8,2;0,3;1,1;0,0;0,0;0,0
29.09.2025;03:00;8,2;0,3;0,7;0,0;0,0;0,0
29.09.2025;04:00;8,3;0,2;0,8;0,0;0,0;0,0
29.09.2025;05:00;8,2;0,2;0,8;0,0;0,0;0,0
29.09.2025;06:00;7,5;0,3;0,9;0,0;0,1;0,0
29.09.2025;07:00;7,1;0,3;1,3;0,5;0,0;0,0
29.09.2025;08:00;7,2;0,3;1,3;50,1;0,0;0,0
29.09.2025;09:00;8,5;0,2;1,3;172,5;0,0;0,0
29.09.2025;10:00;10,1;0,4;2,5;378,2;0,0;0,0
29.09.2025;11:00;13,5;0,5;3,0;575,9;0,0;0,0
29.09.2025;12:00;15,2;0,5;3,4;663,0;0,0;0,0
29.09.2025;13:00;16,0;0,3;2,8;597,3;0,0;0,0
29.09.2025;14:00;16,2;0,3;3,1;528,5;0,0;0,0
29.09.2025;15:00;16,7;0,5;3,5;501,5;0,0;0,0
29.09.2025;16:00;16,2;0,3;2,5;257,2;0,0;0,0
29.09.2025;17:00;14,4;0,2;3,4;60,8;0,0;0,0
29.09.2025;18:00;13,8;0,2;1,6;26,9;0,0;0,0
29.09.2025;19:00;13,0;0,2;2,1;0,0;0,0;0,0
29.09.2025;20:00;12,5;0,2;1,9;0,0;0,0;0,0
29.09.2025;21:00;11,8;0,2;2,2;0,0;0,0;0,0
29.09.2025;22:00;11,2;0,3;1,4;0,0;0,0;0,0
29.09.2025;23:00;10,7;0,3;1,5;0,0;0,0;0,0
30.09.2025;00:00;10,5;0,4;1,6;0,0;0,0;0,0
30.09.2025;01:00;10,2;0,3;1,6;0,0;0,0;0,0
30.09.2025;02:00;10,0;0,3;1,5;0,0;0,0;0,0
30.09.2025;03:00;9,8;0,3;1,4;0,0;0,0;0,0
30.09.2025;04:00;9,7;0,3;2,0;0,0;0,0;0,0
30.09.2025;05:00;9,5;0,2;1,4;0,0;0,0;0,0
30.09.2025;06:00;9,4;0,2;1,3;0,0;0,0;0,0
30.09.2025;07:00;9,3;0,2;2,0;0,0;0,0;0,0
30.09.2025;08:00;9,5;0,2;1,9;31,5;0,0;0,0
30.09.2025;09:00;9,9;0,5;2,3;72,9;0,0;0,0
30.09.2025;10:00;10,8;0,5;2,7;182,6;0,0;0,0
30.09.2025;11:00;12,8;0,4;2,2;401,2;0,0;0,0
30.09.2025;12:00;13,1;0,4;3,2;338,1;0,0;0,0
30.09.2025;13:00;14,5;0,5;3,3;658,9;0,0;0,0
30.09.2025;14:00;14,7;0,6;3,4;434,8;0,0;0,0
30.09.2025;15:00;13,7;0,4;3,2;177,7;0,0;0,0
30.09.2025;16:00;13,9;0,4;3,2;235,3;0,0;0,0
30.09.2025;17:00;13,4;0,3;2,5;169,2;0,0;0,0
30.09.2025;18:00;12,6;0,1;1,6;41,3;0,0;0,0
30.09.2025;19:00;11,2;0,5;1,8;0,0;0,0;0,0
30.09.2025;20:00;10,5;0,2;2,5;0,0;0,0;0,0
30.09.2025;21:00;10,1;0,4;3,5;0,0;0,0;0,0
30.09.2025;22:00;9,7;0,3;2,8;0,0;0,0;0,0
30.09.2025;23:00;9,0;0,3;1,8;0,0;0,0;0,0
01.10.2025;00:00;8,6;0,4;1,8;0,0;0,0;0,0
01.10.2025;01:00;8,0;0,2;1,3;0,0;0,0;0,0
01.10.2025;02:00;7,8;0,3;1,3;0,0;0,0;0,0
01.10.2025;03:00;7,6;0,4;1,5;0,0;0,0;0,0
01.10.2025;04:00;7,0;0,2;1,5;0,0;0,0;0,0
01.10.2025;05:00;6,7;0,2;1,4;0,0;0,0;0,0
01.10.2025;06:00;6,5;0,2;1,6;0,0;0,0;0,0
01.10.2025;07:00;6,4;0,2;1,4;0,0;0,0;0,0
01.10.2025;08:00;6,4;0,2;1,5;34,9;0,0;0,0
01.10.2025;09:00;6,8;0,2;1,5;88,0;0,0;0,0
01.10.2025;10:00;7,3;0,2;1,8;131,4;0,0;0,0
01.10.2025;11:00;8,1;0,2;2,3;243,2;0,0;0,0
01.10.2025;12:00;9,9;0,5;3,3;484,7;0,0;0,0
01.10.2025;13:00;12,4;0,6;3,3;673,6;0,0;0,0
01.10.2025;14:00;13,1;0,7;3,4;562,7;0,0;0,0
01.10.2025;15:00;13,4;0,7;3,4;430,0;0,0;0,0
01.10.2025;16:00;13,8;0,2;2,9;386,1;0,0;0,0
01.10.2025;17:00;12,6;0,3;2,7;178,0;0,0;0,0
