Tag;Stunde;AVG_TA200;AVG_WV1000;MAX_WV1000max;SUM_GS200;SUM_NN050;SUM_SSD
07.11.2023;03:00;5,9;5,0;8,7;0,0;0,1;0,0
07.11.2023;04:00;5,8;5,1;10,0;0,0;0,3;0,0
07.11.2023;05:00;5,9;5,2;10,0;0,0;0,4;0,0
07.11.2023;06:00;5,9;4,8;8,8;0,0;0,3;0,0
07.11.2023;07:00;5,9;4,8;7,7;0,0;0,4;0,0
07.11.2023;08:00;5,9;4,0;6,8;0,0;0,2;0,0
07.11.2023;09:00;6,0;4,2;7,4;30,8;0,2;0,1
07.11.2023;10:00;6,1;5,1;9,0;64,3;0,1;0,0
07.11.2023;11:00;6,2;5,3;8,9;72,3;0,4;0,0
07.11.2023;12:00;6,2;6,3;11,0;143,0;0,0;0,1
07.11.2023;13:00;6,2;6,2;10,2;154,0;0,0;0,1
07.11.2023;14:00;6,3;6,4;11,5;170,9;0,2;0,1
07.11.2023;15:00;6,1;6,7;10,5;113,8;0,2;0,1
07.11.2023;16:00;5,9;5,9;10,3;52,0;0,4;0,0
07.11.2023;17:00;5,7;5,8;11,5;18,0;0,6;0,0
07.11.2023;18:00;5,4;5,1;9,3;0,0;0,0;0,0
07.11.2023;19:00;5,5;5,8;11,2;0,0;0,0;0,0
07.11.2023;20:00;5,5;6,5;11,1;0,0;0,0;0,0
07.11.2023;21:00;5,5;6,6;12,2;0,0;0,0;0,0
07.11.2023;22:00;5,4;6,2;10,8;0,0;0,0;0,0
07.11.2023;23:00;5,1;5,6;9,6;0,0;0,5;0,0
08.11.2023;00:00;5,4;6,3;11,1;0,0;0,0;0,0
08.11.2023;01:00;5,6;6,6;10,1;0,0;0,0;0,0
08.11.2023;02:00;5,6;6,7;11,3;0,0;0,0;0,0
08.11.2023;03:00;5,5;6,2;10,3;0,0;0,0;0,0
08.11.2023;04:00;5,4;6,0;11,1;0,0;0,0;0,0
08.11.2023;05:00;5,3;5,5;8,8;0,0;0,0;0,0
08.11.2023;06:00;5,3;5,4;8,4;0,0;0,0;0,0
08.11.2023;07:00;5,0;5,3;9,3;0,0;0,0;0,0
08.11.2023;08:00;4,9;5,5;8,7;0,0;0,0;0,0
08.11.2023;09:00;4,9;5,4;9,4;19,0;0,0;0,0
08.11.2023;10:00;4,9;5,3;8,5;37,6;0,0;0,0
08.11.2023;11:00;5,3;5,6;10,5;85,7;0,0;0,0
08.11.2023;12:00;5,7;5,7;10,5;97,1;0,0;0,0
08.11.2023;13:00;5,9;5,8;11,2;119,3;0,0;0,0
08.11.2023;14:00;6,4;5,5;11,2;162,8;0,0;0,0
08.11.2023;15:00;7,2;5,9;11,2;210,2;0,0;0,3
08.11.2023;16:00;7,2;4,7;9,5;83,8;0,0;0,0
08.11.2023;17:00;7,0;4,7;9,2;18,3;0,0;0,0
08.11.2023;18:00;6,8;4,8;9,1;0,0;0,0;0,0
08.11.2023;19:00;6,9;5,0;9,1;0,0;0,0;0,0
08.11.2023;20:00;7,0;4,9;9,3;0,0;0,0;0,0
08.11.2023;21:00;6,9;5,2;9,4;0,0;0,0;0,0
08.11.2023;22:00;6,5;5,1;9,2;0,0;0,0;0,0
08.11.2023;23:00;6,0;5,1;9,4;0,0;0,2;0,0
09.11.2023;00:00;5,9;5,6;10,5;0,0;0,2;0,0
09.11.2023;01:00;5,9;5,6;10,8;0,0;0,7;0,0
09.11.2023;02:00;5,8;5,4;10,2;0,0;1,6;0,0
09.11.2023;03:00;5,8;5,2;9,2;0,0;0,8;0,0
09.11.2023;04:00;5,8;5,2;10,3;0,0;0,5;0,0
09.11.2023;05:00;5,8;5,4;9,7;0,0;1,0;0,0
09.11.2023;06:00;5,9;5,6;12,5;0,0;2,2;0,0
09.11.2023;07:00;5,8;5,3;10,6;0,0;1,0;0,0
09.11.2023;08:00;5,7;5,0;11,0;0,0;0,8;0,0
09.11.2023;09:00;5,8;4,5;8,9;0,0;0,5;0,0
09.11.2023;10:00;6,1;4,4;9,3;44,9;0,2;0,0
09.11.2023;11:00;6,5;5,3;9,4;92,3;0,2;0,0
09.11.2023;12:00;6,9;5,3;9,2;105,7;0,3;0,0
09.11.2023;13:00;7,0;6,3;10,7;255,7;0,0;0,3
09.11.2023;14:00;7,2;6,8;11,3;245,5;0,0;0,3
09.11.2023;15:00;7,1;5,5;9,4;114,0;0,0;0,1
09.11.2023;16:00;7,1;5,5;10,8;95,4;0,0;0,2
09.11.2023;17:00;6,5;4,7;10,0;18,4;0,1;0,0
09.11.2023;18:00;6,2;5,2;9,5;0,0;0,4;0,0
09.11.2023;19:00;6,3;6,8;16,5;0,0;2,4;0,0
09.11.2023;20:00;5,5;8,5;16,5;0,0;2,1;0,0
09.11.2023;21:00;5,2;5,7;11,5;0,0;1,0;0,0
09.11.2023;22:00;5,2;6,6;12,6;0,0;0,3;0,0
09.11.2023;23:00;5,1;6,2;10,7;0,0;1,0;0,0
10.11.2023;00:00;4,7;5,6;10,0;0,0;0,0;0,0
10.11.2023;01:00;5,0;5,8;11,6;0,0;0,1;0,0
10.11.2023;02:00;4,9;5,7;9,9;0,0;0,0;0,0
10.11.2023;03:00;4,8;6,2;10,8;0,0;0,0;0,0
10.11.2023;04:00;4,7;5,8;11,6;0,0;0,0;0,0
10.11.2023;05:00;4,6;5,7;9,6;0,0;0,3;0,0
10.11.2023;06:00;4,3;5,9;9,8;0,0;0,1;0,0
10.11.2023;07:00;4,3;6,7;12,1;0,0;0,0;0,0
10.11.2023;08:00;4,1;6,2;11,6;0,0;0,1;0,0
10.11.2023;09:00;4,1;6,1;10,2;17,5;0,1;0,0
10.11.2023;10:00;4,0;6,8;13,6;46,8;0,0;0,0
10.11.2023;11:00;4,1;5,7;13,6;65,1;0,0;0,0
10.11.2023;12:00;4,2;5,3;11,0;71,2;0,4;0,0
10.11.2023;13:00;4,4;6,5;13,0;46,7;0,4;0,0
10.11.2023;14:00;4,6;6,9;13,0;46,2;0,4;0,0
10.11.2023;15:00;4,9;6,0;10,8;39,9;0,2;0,0
10.11.2023;16:00;5,2;4,7;10,1;30,9;0,2;0,0
10.11.2023;17:00;5,3;4,1;8,4;13,8;0,2;0,0
10.11.2023;18:00;5,3;4,8;10,1;0,0;0,5;0,0
10.11.2023;19:00;5,3;5,0;10,4;0,0;2,4;0,0
10.11.2023;20:00;5,1;4,7;10,4;0,0;2,1;0,0
10.11.2023;21:00;5,2;4,7;9,4;0,0;1,5;0,0
10.11.2023;22:00;5,1;3,9;8,3;0,0;0,6;0,0
10.11.2023;23:00;4,7;6,9;20,4;0,0;1,0;0,0
11.11.2023;00:00;3,2;8,6;17,9;0,0;0,5;0,0
11.11.2023;01:00;3,7;6,2;10,2;0,0;0,1;0,0
11.11.2023;02:00;4,2;6,1;10,9;0,0;0,0;0,0
11.11.2023;03:00;4,1;5,4;9,5;0,0;0,2;0,0
11.11.2023;04:00;4,0;5,0;9,6;0,0;0,1;0,0
11.11.2023;05:00;3,9;5,3;9,3;0,0;0,1;0,0
11.11.2023;06:00;3,5;5,8;10,3;0,0;0,1;0,0
11.11.2023;07:00;3,0;5,3;10,7;0,0;0,0;0,0
11.11.2023;08:00;2,4;4,6;8,8;0,0;0,0;0,0
11.11.2023;09:00;2,5;3,9;7,4;33,9;0,0;0,0
11.11.2023;10:00;3,1;5,0;7,8;83,8;0,0;0,0
11.11.2023;11:00;3,7;5,2;9,1;103,8;0,0;0,0
11.11.2023;12:00;4,2;6,0;10,3;196,8;0,0;0,2
11.11.2023;13:00;4,3;4,7;9,8;124,1;0,1;0,0
11.11.2023;14:00;4,7;5,6;9,8;111,7;0,0;0,1
11.11.2023;15:00;5,0;4,6;10,1;171,1;0,0;0,3
11.11.2023;16:00;5,1;5,3;9,6;184,5;0,0;0,8
11.11.2023;17:00;3,8;4,1;7,7;14,1;0,0;0,0
11.11.2023;18:00;3,5;3,5;5,3;0,0;0,0;0,0
11.11.2023;19:00;3,3;3,4;6,5;0,0;0,0;0,0
11.11.2023;20:00;3,1;3,8;6,5;0,0;0,0;0,0
11.11.2023;21:00;2,9;3,6;6,3;0,0;0,0;0,0
11.11.2023;22:00;3,0;3,4;6,3;0,0;0,0;0,0
11.11.2023;23:00;3,2;2,9;5,0;0,0;0,0;0,0
12.11.2023;00:00;2,3;2,1;4,0;0,0;0,0;0,0
12.11.2023;01:00;3,2;3,0;5,7;0,0;0,0;0,0
12.11.2023;02:00;3,4;2,6;5,5;0,0;0,0;0,0
12.11.2023;03:00;3,4;2,4;4,4;0,0;0,0;0,0
12.11.2023;04:00;3,5;2,1;4,5;0,0;0,0;0,0
12.11.2023;05:00;3,5;2,1;4,7;0,0;0,0;0,0
12.11.2023;06:00;3,5;2,2;5,2;0,0;0,0;0,0
12.11.2023;07:00;3,4;2,6;6,0;0,0;0,0;0,0
12.11.2023;08:00;3,3;2,7;6,0;0,0;0,0;0,0
12.11.2023;09:00;3,2;2,4;4,6;19,2;0,0;0,0
12.11.2023;10:00;3,3;2,4;4,7;19,7;0,0;0,0
12.11.2023;11:00;3,4;2,1;4,5;60,0;0,0;0,0
12.11.2023;12:00;3,5;2,5;5,0;49,6;0,0;0,0
12.11.2023;13:00;3,7;1,8;4,7;90,7;0,0;0,0
12.11.2023;14:00;3,8;2,5;4,8;146,0;0,0;0,0
12.11.2023;15:00;4,2;2,3;4,0;41,6;0,3;0,0
12.11.2023;16:00;4,1;2,7;6,4;31,0;0,9;0,0
12.11.2023;17:00;3,9;2,4;5,8;0,0;0,3;0,0
12.11.2023;18:00;3,5;2,7;5,8;0,0;0,1;0,0
12.11.2023;19:00;3,2;3,5;6,8;0,0;0,0;0,0
12.11.2023;20:00;3,2;3,1;6,9;0,0;0,0;0,0
12.11.2023;21:00;3,2;3,9;7,4;0,0;0,0;0,0
12.11.2023;22:00;3,3;3,4;5,7;0,0;0,0;0,0
12.11.2023;23:00;3,6;3,9;6,8;0,0;0,2;0,0
13.11.2023;00:00;3,8;3,8;6,3;0,0;0,1;0,0
13.11.2023;01:00;4,1;4,5;6,3;0,0;0,7;0,0
13.11.2023;02:00;4,3;3,9;6,2;0,0;0,2;0,0
13.11.2023;03:00;5,2;3,8;7,8;0,0;0,0;0,0
13.11.2023;04:00;6,9;6,1;10,8;0,0;0,0;0,0
13.11.2023;05:00;7,7;5,8;9,6;0,0;0,0;0,0
13.11.2023;06:00;7,9;4,9;8,1;0,0;0,2;0,0
13.11.2023;07:00;8,0;4,9;8,6;0,0;1,1;0,0
13.11.2023;08:00;7,5;4,1;8,6;0,0;2,3;0,0
13.11.2023;09:00;7,0;4,7;9,9;0,0;0,6;0,0
13.11.2023;10:00;7,4;4,5;7,6;34,4;0,3;0,0
13.11.2023;11:00;9,0;5,0;8,8;43,8;0,1;0,0
13.11.2023;12:00;10,9;6,5;13,7;50,1;0,8;0,0
13.11.2023;13:00;11,7;9,0;14,9;41,7;0,6;0,0
13.11.2023;14:00;11,8;9,3;15,6;31,5;0,9;0,0
13.11.2023;15:00;11,9;9,4;15,6;28,0;3,1;0,0
13.11.2023;16:00;12,2;9,2;14,7;38,1;0,8;0,0
13.11.2023;17:00;12,5;9,9;16,0;0,0;1,7;0,0
13.11.2023;18:00;12,3;10,3;18,1;0,0;3,4;0,0
13.11.2023;19:00;10,4;7,6;18,1;0,0;0,0;0,0
13.11.2023;20:00;9,5;6,0;11,1;0,0;0,0;0,0
13.11.2023;21:00;8,7;7,0;12,3;0,0;0,0;0,0
13.11.2023;22:00;8,0;5,8;11,4;0,0;0,0;0,0
13.11.2023;23:00;7,8;5,8;11,4;0,0;0,0;0,0
14.11.2023;00:00;7,6;5,8;11,0;0,0;0,0;0,0
14.11.2023;01:00;7,3;6,7;12,3;0,0;0,0;0,0
14.11.2023;02:00;7,2;6,2;11,9;0,0;0,0;0,0
14.11.2023;03:00;7,4;7,2;11,9;0,0;0,0;0,0
14.11.2023;04:00;7,9;6,9;13,1;0,0;0,0;0,0
14.11.2023;05:00;8,2;7,4;15,0;0,0;0,0;0,0
14.11.2023;06:00;8,1;8,0;14,0;0,0;0,0;0,0
14.11.2023;07:00;7,9;8,0;12,7;0,0;0,0;0,0
14.11.2023;08:00;7,9;7,6;12,9;0,0;0,0;0,0
14.11.2023;09:00;8,0;7,6;13,1;10,2;0,0;0,0
14.11.2023;10:00;8,2;7,6;13,6;27,1;0,0;0,0
14.11.2023;11:00;8,3;7,7;12,9;25,6;0,0;0,0
14.11.2023;12:00;8,6;7,7;12,8;58,9;0,0;0,0
14.11.2023;13:00;8,7;7,0;11,7;61,0;0,0;0,0
14.11.2023;14:00;8,8;7,4;12,4;83,4;0,1;0,0
14.11.2023;15:00;8,6;7,6;12,8;39,4;0,3;0,0
14.11.2023;16:00;8,3;7,4;12,8;30,3;1,0;0,0
14.11.2023;17:00;7,9;5,6;9,7;0,0;2,4;0,0
14.11.2023;18:00;7,7;8,0;14,7;0,0;2,4;0,0
14.11.2023;19:00;7,7;9,5;18,6;0,0;0,5;0,0
14.11.2023;20:00;7,7;8,7;18,6;0,0;0,0;0,0
14.11.2023;21:00;7,2;8,3;15,6;0,0;0,0;0,0
14.11.2023;22:00;7,1;7,7;13,7;0,0;0,0;0,0
14.11.2023;23:00;7,1;6,7;13,5;0,0;0,2;0,0
15.11.2023;00:00;6,9;6,1;11,5;0,0;0,1;0,0
15.11.2023;01:00;7,0;5,6;10,0;0,0;0,1;0,0
15.11.2023;02:00;7,2;6,2;11,3;0,0;0,2;0,0
15.11.2023;03:00;7,2;6,5;10,6;0,0;0,1;0,0
15.11.2023;04:00;7,2;6,2;10,4;0,0;0,0;0,0
15.11.2023;05:00;7,0;5,4;12,0;0,0;0,0;0,0
15.11.2023;06:00;6,9;5,1;9,9;0,0;0,1;0,0
15.11.2023;07:00;7,0;5,5;8,8;0,0;0,0;0,0
15.11.2023;08:00;7,0;5,6;8,9;0,0;0,0;0,0
15.11.2023;09:00;7,1;5,1;9,4;19,6;0,1;0,0
15.11.2023;10:00;7,4;5,0;8,8;113,1;0,0;0,2
15.11.2023;11:00;7,4;5,7;10,1;90,0;0,1;0,0
15.11.2023;12:00;7,9;5,7;10,6;229,6;0,0;0,3
15.11.2023;13:00;7,8;5,9;10,4;195,2;0,6;0,1
15.11.2023;14:00;7,6;5,6;10,4;182,0;0,3;0,1
15.11.2023;15:00;8,0;6,0;10,7;195,7;0,0;0,5
15.11.2023;16:00;7,5;5,9;10,3;55,3;0,0;0,0
15.11.2023;17:00;7,0;5,6;9,3;0,0;0,2;0,0
15.11.2023;18:00;6,8;5,6;9,5;0,0;0,0;0,0
15.11.2023;19:00;6,3;5,9;9,7;0,0;0,0;0,0
15.11.2023;20:00;6,0;5,0;9,1;0,0;0,0;0,0
15.11.2023;21:00;5,8;5,1;8,3;0,0;0,0;0,0
15.11.2023;22:00;5,3;4,0;7,3;0,0;0,0;0,0
15.11.2023;23:00;5,4;4,4;7,1;0,0;0,0;0,0
16.11.2023;00:00;5,5;4,2;6,4;0,0;0,0;0,0
16.11.2023;01:00;5,2;4,1;8,0;0,0;0,3;0,0
16.11.2023;02:00;5,0;3,6;6,5;0,0;0,0;0,0
16.11.2023;03:00;4,9;3,5;6,6;0,0;0,0;0,0
16.11.2023;04:00;4,8;2,6;4,6;0,0;0,0;0,0
16.11.2023;05:00;4,8;2,7;4,6;0,0;0,0;0,0
16.11.2023;06:00;4,7;2,6;4,5;0,0;0,0;0,0
16.11.2023;07:00;4,8;2,3;4,2;0,0;0,0;0,0
16.11.2023;08:00;4,9;2,1;4,5;0,0;0,0;0,0
16.11.2023;09:00;4,9;2,4;5,9;0,0;0,0;0,0
16.11.2023;10:00;4,9;3,6;7,4;26,0;0,0;0,0
16.11.2023;11:00;5,0;3,5;7,1;32,9;0,0;0,0
16.11.2023;12:00;5,2;2,4;6,0;18,8;1,6;0,0
16.11.2023;13:00;4,8;2,2;4,8;29,4;4,2;0,0
16.11.2023;14:00;4,8;3,5;6,0;89,4;0,9;0,0
16.11.2023;15:00;4,6;3,9;6,5;44,0;0,1;0,0
16.11.2023;16:00;4,3;4,5;7,0;24,0;0,5;0,0
16.11.2023;17:00;4,2;4,8;7,6;0,0;1,1;0,0
16.11.2023;18:00;3,9;5,1;8,3;0,0;1,4;0,0
16.11.2023;19:00;3,7;3,8;7,3;0,0;0,2;0,0
16.11.2023;20:00;3,7;3,5;6,1;0,0;0,0;0,0
16.11.2023;21:00;3,8;2,7;5,7;0,0;0,6;0,0
16.11.2023;22:00;3,7;3,1;5,9;0,0;0,5;0,0
16.11.2023;23:00;3,9;3,4;6,7;0,0;0,1;0,0
17.11.2023;00:00;4,0;3,5;5,6;0,0;0,0;0,0
17.11.2023;01:00;4,1;3,6;6,0;0,0;0,1;0,0
17.11.2023;02:00;4,1;3,8;6,1;0,0;0,3;0,0
17.11.2023;03:00;3,9;4,1;6,3;0,0;0,1;0,0
17.11.2023;04:00;3,8;3,4;5,5;0,0;0,0;0,0
17.11.2023;05:00;3,6;3,1;5,4;0,0;0,0;0,0
17.11.2023;06:00;3,6;2,2;3,8;0,0;0,1;0,0
17.11.2023;07:00;3,8;3,3;6,2;0,0;0,1;0,0
17.11.2023;08:00;3,7;2,9;5,2;0,0;0,1;0,0
17.11.2023;09:00;3,9;3,6;6,9;12,5;0,2;0,0
17.11.2023;10:00;4,3;4,1;6,9;74,6;0,0;0,1
17.11.2023;11:00;4,5;3,7;6,6;113,0;0,0;0,0
17.11.2023;12:00;4,6;3,9;6,4;101,3;0,0;0,0
17.11.2023;13:00;5,1;3,5;6,4;159,2;0,0;0,0
17.11.2023;14:00;4,6;3,0;7,6;97,6;1,2;0,1
17.11.2023;15:00;4,8;3,3;5,9;96,9;0,0;0,1
17.11.2023;16:00;4,9;3,1;5,8;58,9;0,0;0,0
17.11.2023;17:00;4,4;2,5;4,8;19,6;0,0;0,0
17.11.2023;18:00;4,1;1,8;3,5;0,0;0,0;0,0
17.11.2023;19:00;4,1;2,1;3,7;0,0;0,0;0,0
17.11.2023;20:00;3,7;1,9;3,5;0,0;0,0;0,0
17.11.2023;21:00;3,3;1,8;3,5;0,0;0,0;0,0
17.11.2023;22:00;2,8;1,5;3,2;0,0;0,0;0,0
17.11.2023;23:00;2,4;1,7;3,5;0,0;0,0;0,0
18.11.2023;00:00;2,4;1,8;3,3;0,0;0,0;0,0
18.11.2023;01:00;2,9;2,3;3,2;0,0;0,0;0,0
18.11.2023;02:00;3,5;2,4;3,5;0,0;0,0;0,0
18.11.2023;03:00;3,3;2,5;4,0;0,0;0,0;0,0
18.11.2023;04:00;3,5;3,0;5,6;0,0;0,0;0,0
18.11.2023;05:00;3,2;2,8;5,2;0,0;0,0;0,0
18.11.2023;06:00;3,0;2,5;4,8;0,0;0,0;0,0
18.11.2023;07:00;2,4;2,7;5,5;0,0;0,0;0,0
18.11.2023;08:00;2,2;3,1;5,5;0,0;0,0;0,0
18.11.2023;09:00;2,5;2,8;5,1;10,4;0,0;0,0
18.11.2023;10:00;2,9;3,3;5,9;26,3;0,0;0,0
18.11.2023;11:00;3,2;3,3;6,7;27,7;0,8;0,0
18.11.2023;12:00;3,7;3,6;7,0;42,6;0,3;0,0
18.11.2023;13:00;4,1;4,4;9,3;38,8;0,7;0,0
18.11.2023;14:00;4,4;4,7;10,3;55,8;1,5;0,0
18.11.2023;15:00;4,9;5,5;10,7;35,3;0,1;0,0
18.11.2023;16:00;4,9;5,7;10,4;13,6;0,4;0,0
18.11.2023;17:00;5,1;6,0;10,5;0,0;0,5;0,0
18.11.2023;18:00;5,4;4,5;9,4;0,0;0,4;0,0
18.11.2023;19:00;5,8;4,6;10,0;0,0;0,2;0,0
18.11.2023;20:00;6,3;4,6;10,0;0,0;0,5;0,0
18.11.2023;21:00;7,0;5,7;10,3;0,0;1,5;0,0
18.11.2023;22:00;7,5;7,3;11,6;0,0;0,1;0,0
18.11.2023;23:00;7,8;7,1;11,1;0,0;0,0;0,0
19.11.2023;00:00;8,1;6,3;10,3;0,0;0,3;0,0
19.11.2023;01:00;8,5;5,4;8,8;0,0;0,1;0,0
19.11.2023;02:00;8,8;5,7;9,5;0,0;0,1;0,0
19.11.2023;03:00;9,2;6,1;10,3;0,0;0,1;0,0
19.11.2023;04:00;10,0;6,2;11,7;0,0;0,1;0,0
19.11.2023;05:00;10,3;5,6;10,1;0,0;0,0;0,0
19.11.2023;06:00;10,4;6,1;11,4;0,0;0,0;0,0
19.11.2023;07:00;10,1;6,6;11,6;0,0;0,0;0,0
19.11.2023;08:00;9,7;6,0;10,9;0,0;0,0;0,0
19.11.2023;09:00;9,3;4,8;9,7;29,6;0,0;0,1
19.11.2023;10:00;9,1;4,7;10,0;69,3;0,3;0,0
19.11.2023;11:00;9,3;5,4;10,2;169,7;0,0;0,4
19.11.2023;12:00;9,6;6,5;12,1;307,1;0,0;0,8
19.11.2023;13:00;10,1;7,2;12,3;401,0;0,0;1,0
19.11.2023;14:00;9,9;7,9;13,7;264,6;0,0;0,6
19.11.2023;15:00;9,7;7,5;14,3;132,7;0,0;0,3
19.11.2023;16:00;9,3;7,5;12,6;101,2;0,0;0,4
19.11.2023;17:00;8,5;6,6;14,1;20,2;0,0;0,2
19.11.2023;18:00;8,4;7,2;15,6;0,0;0,0;0,0
19.11.2023;19:00;8,6;8,8;15,6;0,0;0,0;0,0
19.11.2023;20:00;8,6;9,3;15,6;0,0;0,0;0,0
19.11.2023;21:00;8,4;9,6;18,2;0,0;0,0;0,0
19.11.2023;22:00;8,4;8,8;14,0;0,0;0,0;0,0
19.11.2023;23:00;8,0;8,7;15,8;0,0;0,0;0,0
20.11.2023;00:00;8,0;8,4;14,7;0,0;0,0;0,0
20.11.2023;01:00;7,9;7,5;12,4;0,0;0,0;0,0
20.11.2023;02:00;8,0;7,8;12,7;0,0;0,0;0,0
20.11.2023;03:00;7,9;7,7;12,9;0,0;0,0;0,0
20.11.2023;04:00;7,6;7,1;14,2;0,0;0,0;0,0
20.11.2023;05:00;7,4;7,0;12,4;0,0;0,0;0,0
20.11.2023;06:00;7,3;6,7;12,0;0,0;0,0;0,0
20.11.2023;07:00;7,1;6,8;11,6;0,0;0,0;0,0
20.11.2023;08:00;6,8;5,8;10,8;0,0;0,3;0,0
20.11.2023;09:00;6,8;6,0;10,8;12,8;0,0;0,0
20.11.2023;10:00;6,8;5,1;9,1;37,3;0,5;0,0
20.11.2023;11:00;6,9;5,6;9,5;64,9;0,6;0,0
20.11.2023;12:00;7,0;5,8;9,5;117,0;0,1;0,1
20.11.2023;13:00;7,0;5,3;9,0;113,9;0,9;0,0
20.11.2023;14:00;7,1;5,1;11,9;114,6;0,0;0,0
20.11.2023;15:00;7,2;6,2;11,9;90,8;0,1;0,0
20.11.2023;16:00;6,9;5,2;9,4;62,0;0,2;0,0
20.11.2023;17:00;6,4;6,0;10,2;11,2;0,0;0,0
20.11.2023;18:00;6,2;4,6;9,2;0,0;0,6;0,0
20.11.2023;19:00;6,3;4,6;8,7;0,0;2,3;0,0
20.11.2023;20:00;6,4;4,8;9,1;0,0;0,6;0,0
20.11.2023;21:00;6,6;4,6;8,3;0,0;0,8;0,0
20.11.2023;22:00;6,6;5,0;9,3;0,0;0,5;0,0
20.11.2023;23:00;6,6;4,1;7,4;0,0;0,5;0,0
21.11.2023;00:00;6,5;4,0;7,5;0,0;0,9;0,0
21.11.2023;01:00;6,2;4,8;10,1;0,0;0,1;0,0
21.11.2023;02:00;5,9;4,5;10,1;0,0;0,0;0,0
21.11.2023;03:00;5,6;4,0;7,3;0,0;0,0;0,0
21.11.2023;04:00;5,2;4,1;7,7;0,0;0,0;0,0
21.11.2023;05:00;5,1;3,2;7,2;0,0;0,0;0,0
21.11.2023;06:00;5,1;2,9;5,4;0,0;0,0;0,0
21.11.2023;07:00;5,1;2,3;4,0;0,0;0,0;0,0
21.11.2023;08:00;5,0;2,3;4,0;0,0;0,0;0,0
21.11.2023;09:00;5,0;2,5;3,9;18,2;0,0;0,0
21.11.2023;10:00;5,4;2,1;4,2;71,2;0,0;0,0
21.11.2023;11:00;5,8;3,0;5,0;127,8;0,0;0,0
21.11.2023;12:00;6,1;2,5;4,8;111,4;0,0;0,0
21.11.2023;13:00;6,5;2,3;4,4;143,9;0,0;0,0
21.11.2023;14:00;6,9;2,2;4,4;123,1;0,0;0,0
21.11.2023;15:00;7,3;2,0;3,6;120,6;0,0;0,0
21.11.2023;16:00;7,2;2,3;4,2;43,4;0,0;0,0
21.11.2023;17:00;6,7;2,8;5,8;0,0;0,0;0,0
21.11.2023;18:00;6,4;2,2;4,3;0,0;0,0;0,0
21.11.2023;19:00;6,4;1,9;4,0;0,0;0,0;0,0
21.11.2023;20:00;6,3;1,8;3,9;0,0;0,0;0,0
21.11.2023;21:00;6,3;2,8;5,5;0,0;0,0;0,0
21.11.2023;22:00;6,4;3,0;5,6;0,0;0,0;0,0
21.11.2023;23:00;6,1;2,5;5,5;0,0;0,0;0,0
22.11.2023;00:00;5,6;3,1;6,7;0,0;0,0;0,0
22.11.2023;01:00;4,8;4,0;8,1;0,0;0,0;0,0
22.11.2023;02:00;3,7;3,7;7,8;0,0;0,0;0,0
22.11.2023;03:00;3,3;3,4;7,5;0,0;0,0;0,0
22.11.2023;04:00;3,1;2,9;5,8;0,0;0,0;0,0
22.11.2023;05:00;2,4;2,2;4,9;0,0;0,0;0,0
22.11.2023;06:00;1,6;2,2;4,8;0,0;0,0;0,0
22.11.2023;07:00;1,7;1,4;4,0;0,0;0,0;0,0
22.11.2023;08:00;1,9;1,6;4,1;0,0;0,0;0,0
22.11.2023;09:00;1,7;2,2;5,3;26,6;0,0;0,2
22.11.2023;10:00;1,9;2,0;5,3;58,1;0,0;0,0
22.11.2023;11:00;2,3;2,5;5,5;109,0;0,0;0,0
22.11.2023;12:00;2,6;2,8;6,0;174,3;0,0;0,1
22.11.2023;13:00;2,8;3,3;6,3;169,8;0,0;0,0
22.11.2023;14:00;3,0;2,7;6,4;275,4;0,0;0,7
22.11.2023;15:00;3,0;2,1;6,4;180,4;0,0;0,9
22.11.2023;16:00;3,0;1,9;3,9;102,6;0,0;0,8
22.11.2023;17:00;2,5;1,9;3,9;17,9;0,0;0,1
22.11.2023;18:00;1,9;1,9;3,2;0,0;0,0;0,0
22.11.2023;19:00;1,5;2,4;3,8;0,0;0,0;0,0
22.11.2023;20:00;1,4;1,6;2,7;0,0;0,0;0,0
22.11.2023;21:00;1,2;1,8;3,1;0,0;0,0;0,0
22.11.2023;22:00;0,9;2,3;3,1;0,0;0,0;0,0
22.11.2023;23:00;0,7;2,5;4,1;0,0;0,0;0,0
23.11.2023;00:00;1,1;2,6;5,3;0,0;0,0;0,0
23.11.2023;01:00;1,7;3,0;4,8;0,0;0,0;0,0
23.11.2023;02:00;2,1;3,5;6,1;0,0;0,0;0,0
23.11.2023;03:00;2,8;3,5;6,1;0,0;0,0;0,0
23.11.2023;04:00;2,2;4,4;8,4;0,0;0,0;0,0
23.11.2023;05:00;2,0;3,6;6,7;0,0;0,0;0,0
23.11.2023;06:00;2,4;3,3;5,7;0,0;0,0;0,0
23.11.2023;07:00;2,8;3,6;5,7;0,0;0,0;0,0
23.11.2023;08:00;3,0;3,4;5,4;0,0;0,0;0,0
23.11.2023;09:00;3,2;3,2;5,3;0,0;0,0;0,0
23.11.2023;10:00;3,9;3,1;5,2;42,8;0,0;0,0
23.11.2023;11:00;4,5;3,3;6,2;81,4;0,0;0,0
23.11.2023;12:00;4,8;5,3;9,7;89,6;0,0;0,0
23.11.2023;13:00;4,9;5,2;8,4;74,4;0,0;0,0
23.11.2023;14:00;4,8;5,6;10,3;47,4;0,0;0,0
23.11.2023;15:00;4,9;5,3;8,5;28,0;0,0;0,0
23.11.2023;16:00;5,5;5,7;9,4;15,6;0,0;0,0
